timestamp_us,collection,mark_time_us,sweep_time_us
1539742743456136,0,60,103
1539742743460977,1,31,64
1539742743464717,2,16,35
1539742743467417,3,16,34
1539742743470012,4,16,35
1539742743472709,5,16,34
1539742743475317,6,15,34
1539742743477925,7,15,33
1539742743480538,8,16,34
1539742743483142,9,17,33
1539742743485788,10,16,33
1539742743488387,11,16,34
1539742743490975,12,15,33
1539742743493551,13,16,34
1539742743496131,14,15,33
1539742743498718,15,15,33
1539742743501292,16,16,33
1539742743503864,17,17,33
1539742743506433,18,15,33
1539742743509009,19,14,32
1539742743511609,20,16,32
1539742743514186,21,15,35
1539742743516760,22,16,33
1539742743519340,23,15,33
1539742743521902,24,15,33
1539742743524478,25,15,32
1539742743527056,26,16,33
1539742743529634,27,14,31
1539742743532213,28,15,32
1539742743534798,29,17,37
1539742743537390,30,15,32
1539742743539970,31,16,33
1539742743542551,32,15,33
1539742743545124,33,14,33
1539742743547705,34,15,34
1539742743550286,35,15,35
1539742743552863,36,15,33
1539742743555442,37,15,32
1539742743558014,38,16,32
1539742743560598,39,17,32
1539742743563182,40,16,33
1539742743565760,41,15,32
1539742743568439,42,15,32
1539742743571018,43,14,33
1539742743573636,44,16,34
1539742743576307,45,15,34
1539742743579006,46,16,34
1539742743581683,47,15,33
1539742743584374,48,16,37
1539742743587110,49,16,33
1539742743589774,50,16,33
1539742743592436,51,16,33
1539742743595095,52,17,33
1539742743597737,53,17,33
1539742743600385,54,15,34
1539742743603025,55,16,33
1539742743605657,56,16,33
1539742743608279,57,17,35
1539742743610909,58,15,34
1539742743613524,59,15,32
1539742743616144,60,16,34
1539742743618755,61,15,31
1539742743621412,62,16,35
1539742743624117,63,15,32
1539742743626710,64,15,33
1539742743629301,65,15,32
1539742743631893,66,16,33
1539742743634491,67,14,33
1539742743637068,68,15,32
1539742743639647,69,15,32
1539742743642235,70,16,33
1539742743644812,71,15,32
1539742743647395,72,15,33
1539742743649973,73,14,32
1539742743652551,74,14,32
1539742743655115,75,16,33
1539742743657693,76,15,32
1539742743660276,77,15,33
1539742743662853,78,15,32
1539742743665428,79,15,33
1539742743668019,80,15,33
1539742743670603,81,15,33
1539742743673177,82,15,32
1539742743675754,83,15,32
1539742743678339,84,16,34
1539742743680935,85,15,32
1539742743683534,86,15,34
1539742743686129,87,15,32
1539742743688725,88,15,34
1539742743691302,89,15,33
1539742743693889,90,14,32
1539742743696473,91,15,33
1539742743699055,92,14,33
1539742743701631,93,15,34
1539742743704210,94,15,32
1539742743706791,95,16,34
1539742743709364,96,15,31
1539742743711942,97,15,32
1539742743714521,98,15,32
1539742743717598,99,16,36
1539742743721544,100,16,33
