timestamp_us,collection,mark_time_us,sweep_time_us
1539742744564522,0,63,102
1539742744568597,1,17,35
1539742744571194,2,16,33
1539742744573786,3,15,34
1539742744576384,4,15,33
1539742744578968,5,15,33
1539742744581543,6,15,33
1539742744584118,7,15,32
1539742744586690,8,15,32
1539742744589261,9,14,32
1539742744591885,10,16,33
1539742744594463,11,15,32
1539742744597034,12,15,32
1539742744599610,13,14,32
1539742744602180,14,15,39
1539742744604758,15,16,31
1539742744607333,16,16,32
1539742744609901,17,15,32
1539742744612477,18,14,32
1539742744615058,19,14,32
1539742744617632,20,14,32
1539742744620208,21,15,32
1539742744622781,22,15,32
1539742744625353,23,14,32
1539742744627932,24,15,32
1539742744630509,25,15,31
1539742744633080,26,15,31
1539742744635653,27,14,31
1539742744638234,28,15,31
1539742744640807,29,14,32
1539742744643392,30,16,31
1539742744645965,31,14,32
1539742744648539,32,15,31
1539742744651113,33,15,32
1539742744653684,34,15,31
1539742744656261,35,15,31
1539742744658835,36,15,31
1539742744661407,37,15,31
1539742744663983,38,15,31
1539742744666558,39,16,31
1539742744669134,40,15,32
1539742744671705,41,14,32
1539742744674279,42,15,32
1539742744676845,43,14,32
1539742744679412,44,15,31
1539742744681977,45,15,32
1539742744684558,46,15,31
1539742744687132,47,15,32
1539742744689698,48,14,32
1539742744692268,49,14,32
1539742744694841,50,15,31
1539742744697406,51,15,31
1539742744699979,52,15,32
1539742744702549,53,15,32
1539742744705116,54,14,32
1539742744707682,55,15,32
1539742744710256,56,16,32
1539742744712819,57,15,32
1539742744715386,58,14,32
1539742744717950,59,15,32
1539742744720527,60,15,31
1539742744723099,61,15,31
1539742744725664,62,15,31
1539742744728233,63,15,32
1539742744730801,64,15,32
1539742744733367,65,14,32
1539742744736076,66,17,36
1539742744738714,67,15,31
1539742744741280,68,15,31
1539742744743850,69,14,32
1539742744746435,70,15,31
1539742744749001,71,15,32
1539742744751569,72,15,31
1539742744754141,73,14,32
1539742744756716,74,14,32
1539742744759296,75,15,32
1539742744761868,76,14,32
1539742744764442,77,14,31
1539742744767016,78,16,33
1539742744769589,79,14,32
1539742744772179,80,15,32
1539742744774754,81,14,32
1539742744777324,82,14,32
1539742744779897,83,14,32
1539742744782478,84,14,32
1539742744785050,85,14,32
1539742744787624,86,15,31
1539742744790194,87,15,36
1539742744792771,88,14,31
1539742744795347,89,15,31
1539742744797927,90,15,31
1539742744800501,91,15,32
1539742744803076,92,14,32
1539742744805646,93,15,32
1539742744808223,94,16,32
1539742744810801,95,16,31
1539742744813368,96,15,31
1539742744815938,97,14,32
1539742744818576,98,16,36
1539742744821662,99,17,34
1539742744825524,100,15,33
