timestamp_us,collection,mark_time_us,sweep_time_us
1539742747593365,0,65,95
1539742747598187,1,33,85
1539742747601280,2,15,33
1539742747603920,3,14,33
1539742747606465,4,17,36
1539742747609074,5,14,31
1539742747611699,6,17,32
1539742747614216,7,18,32
1539742747616852,8,14,32
1539742747619509,9,14,32
1539742747622076,10,15,32
1539742747624708,11,15,30
1539742747627228,12,14,32
1539742747629773,13,14,32
1539742747632411,14,14,31
1539742747634955,15,15,32
1539742747637504,16,14,31
1539742747640133,17,15,31
1539742747642669,18,14,31
1539742747645214,19,14,31
1539742747647783,20,15,31
1539742747650330,21,14,31
1539742747652856,22,14,31
1539742747655382,23,14,31
1539742747657940,24,14,31
1539742747660491,25,14,32
1539742747663058,26,14,32
1539742747665616,27,14,30
1539742747668165,28,14,32
1539742747670734,29,14,31
1539742747673303,30,14,32
1539742747675859,31,15,31
1539742747678410,32,16,32
1539742747680969,33,15,32
1539742747683534,34,14,31
1539742747686084,35,13,31
1539742747688627,36,14,32
1539742747691192,37,14,31
1539742747693753,38,14,31
1539742747696322,39,14,32
1539742747698891,40,15,31
1539742747701448,41,14,30
1539742747704010,42,14,32
1539742747706595,43,14,32
1539742747709172,44,14,31
1539742747711734,45,15,31
1539742747714313,46,14,32
1539742747716875,47,14,30
1539742747719459,48,14,31
1539742747722034,49,14,32
1539742747724619,50,14,32
1539742747727195,51,14,31
1539742747729770,52,14,31
1539742747732321,53,14,31
1539742747734897,54,14,31
1539742747737473,55,14,31
1539742747740049,56,15,31
1539742747742635,57,14,32
1539742747745210,58,14,32
1539742747747789,59,14,31
1539742747750374,60,15,32
1539742747752936,61,14,31
1539742747755518,62,14,31
1539742747758093,63,15,31
1539742747760671,64,14,31
1539742747763254,65,15,31
1539742747765831,66,15,31
1539742747768396,67,13,30
1539742747770959,68,14,32
1539742747773538,69,14,31
1539742747776129,70,14,32
1539742747778711,71,14,31
1539742747781287,72,14,31
1539742747783863,73,14,31
1539742747786451,74,14,32
1539742747789027,75,14,31
1539742747791607,76,14,32
1539742747794183,77,15,34
1539742747796760,78,15,31
1539742747799346,79,15,31
1539742747801928,80,14,32
1539742747804505,81,14,32
1539742747807082,82,14,31
1539742747809645,83,14,31
1539742747812193,84,14,31
1539742747814742,85,15,31
1539742747817278,86,14,31
1539742747819825,87,14,31
1539742747822379,88,14,31
1539742747824975,89,16,36
1539742747827592,90,16,31
1539742747830140,91,14,31
1539742747832687,92,14,32
1539742747835241,93,14,33
1539742747837788,94,14,31
1539742747840338,95,14,32
1539742747842886,96,14,31
1539742747845434,97,15,31
1539742747847991,98,15,31
1539742747851167,99,18,38
1539742747855396,100,16,37
