mark_time_ns,sweep_time_ns
38538,27004
29001,19139
46843,27039
27888,20442
27865,20251
54782,32223
30555,21701
35174,20429
45415,27887
48199,29623
31643,22158
40077,27466
33878,21646
41034,25658
48662,32982
25103,18191
29912,21891
35956,24696
31057,21267
22881,18248
32914,23098
46024,25540
29156,21413
36459,22301
30910,22604
32137,22527
26416,19493
37459,26887
31646,23238
41222,26241
50501,33055
23411,18119
31213,21336
35939,23871
31125,21220
22556,18411
32948,22578
56140,32758
50898,31822
38463,23118
23882,18155
44152,28033
25572,19378
38668,26985
37111,25312
25441,20292
55204,34115
26675,20553
34215,22508
33332,23559
29153,20522
24481,18119
39233,26259
37119,22232
30346,22165
36573,22189
20274,15138
44291,26740
29729,20198
70998,43395
51874,32084
32489,24131
47976,31425
24585,17906
23359,16668
29660,21272
35485,23628
34372,23165
40410,25809
38709,24959
50938,32750
45232,25100
34325,24069
33994,23194
36976,23569
48592,27593
35590,24187
23745,18016
77698,45557
26843,19759
29183,20512
28419,20796
35413,23786
52499,32149
39804,26641
18154,13788
45612,25683
45744,28548
36120,22938
45562,27779
30527,24769
42123,28334
54208,31891
30238,22003
30754,22247
30933,20479
18493,14288
53046,31014
27161,19506
42947,27608
27714,19705
54553,33402
41403,26665
26987,19694
37400,25488
33802,23810
30732,21822
48205,30367
45920,25539
33506,22911
32298,23290
26523,19952
21748,16160
45504,24593
22147,16353
24759,17416
51944,31170
24229,17425
73416,42295
19280,14244
43222,27217
37635,24842
20219,15968
25175,19611
70406,41118
35198,23504
63837,38125
32710,22352
33635,21932
29144,20751
22308,16714
25120,17243
24353,18079
65706,35749
46005,28738
31228,21775
36071,21938
47238,29366
41254,27825
27724,20524
29708,19942
24086,18592
22725,17742
54079,34008
26233,17339
50168,30396
35805,25915
43888,27010
28224,20172
27720,20060
53411,31638
29093,20473
44290,27218
37133,25750
45903,29843
30599,21908
39355,27059
33544,22791
42681,27240
51288,34367
26457,20247
30653,21575
35454,24762
30425,21350
22953,18039
32648,23042
45735,25693
28756,21723
36430,22694
32492,23209
31784,21715
25970,19569
72096,44580
45175,29581
30515,22348
56713,36197
27977,20673
33746,21813
33850,23311
29635,20854
24515,19131
38805,25455
37425,22956
30183,21500
36182,21950
20027,14896
44116,26803
27729,20383
70398,43267
53065,31937
31874,23100
48406,31601
24322,18067
22084,16346
28797,20218
36436,23634
35753,23716
41660,26425
37136,23717
51163,31485
45636,25336
33140,23414
35805,23983
37418,23552
24910,18425
50362,31066
28045,21579
45537,29351
22607,16959
22433,16978
28663,20783
36494,24136
24600,18888
45378,25012
19215,14212
41666,27495
53266,31884
24732,18928
33444,22185
37036,23410
46673,26382
34483,23777
21677,16977
42961,29392
37614,24277
28698,20474
46625,29265
39583,25370
52432,31649
39366,25801
21627,14838
46647,25257
46060,28511
35348,21435
44430,27432
63198,35640
30197,19787
50849,31229
27460,20509
28732,20841
72551,41859
20600,15624
45984,24367
20907,15870
24952,17002
51478,30777
24902,18551
36396,24707
24566,17766
36165,23696
32006,21961
29209,21171
47864,29468
83663,46846
37872,25258
34538,25428
34383,23780
34328,22428
49840,30803
64955,37404
31697,22185
30180,20973
51295,31234
28494,20491
42875,28641
72152,41891
36977,24918
48027,29363
30344,22052
40806,28108
32113,22374
40523,25777
48382,32598
24514,17908
30531,22343
35571,24228
30073,21095
22763,18416
33106,22941
54090,32279
53364,32895
25699,19082
30885,22620
47024,30248
29399,21455
40843,27787
38071,25562
25508,20381
53607,34501
26079,20247
34084,21528
33648,22564
28030,20086
22293,16999
39324,25415
37690,22669
29587,21363
37110,22032
20381,14867
43774,27442
24725,18529
69488,41711
50981,30490
32711,22890
50380,31355
25452,18089
22397,16607
28683,20820
36476,23726
34141,22550
40815,26410
38643,24623
50821,31564
45651,24638
35197,23985
34500,23243
22105,16876
31117,22152
49482,30509
26875,19451
44482,28567
25337,19488
22721,16992
28874,20714
71775,42105
25923,19097
33872,22949
55935,33003
53710,29211
45345,28668
36563,23461
42881,27268
26378,18024
46878,29915
46200,25791
39181,25613
35196,24654
20574,14957
27507,18593
26097,19620
29551,20096
28866,20761
29488,20514
61912,35610
30760,21476
25866,19399
40231,25818
33910,22971
29788,20986
42023,27221
45403,26299
38204,25439
35120,25634
20814,15234
26200,18878
25684,20126
29979,19824
27978,20516
29893,20785
26194,17576
51413,31168
33392,23295
42041,26373
34956,23823
29705,21297
42052,27486
77873,39029
43002,27591
38290,26200
28200,20884
22941,16963
45122,25296
21445,15874
37365,22098
46803,30889
23243,17747
35997,25390
24615,18654
36497,26196
33482,23889
31175,23008
49327,32265
47318,28125
34079,23769
31615,24093
26327,20858
23924,17587
47103,27220
25109,19053
25836,19253
54333,35025
26239,19022
36644,26032
25639,18422
38068,25791
34957,25499
30747,22593
47697,31905
47214,28512
34217,24286
33717,25020
27105,20728
23056,17181
47094,28186
