mark_time_ns,sweep_time_ns
37566,28698
29037,19408
42327,26762
27634,20369
28402,20223
55032,32195
30657,21901
35664,20593
45733,28955
48797,30674
31468,22571
40795,27387
30720,22098
41514,26338
48881,33166
25416,18095
29881,21722
36048,24758
31283,21207
22942,18098
32670,23246
45965,25556
29654,22054
36600,22632
31045,22900
31831,22642
26094,19626
37242,27363
31531,22871
41210,26368
50667,33046
23401,18225
29762,21629
35792,24179
31116,21021
22907,18733
32827,22763
55658,33247
51063,31907
38304,23004
23740,18110
44547,28217
26186,19624
38763,27214
37325,25554
25651,20286
55122,34934
26816,20680
34698,23007
33236,23917
29502,21062
24501,18373
39256,26149
37173,22425
30362,22536
36604,22106
20541,15384
44484,27694
29899,20666
70930,43830
51966,32227
36166,24382
48096,31164
24162,17877
23429,17084
30328,21694
35492,23711
35167,23235
40362,25981
39125,25579
51466,32569
45482,25402
34729,24446
34135,22972
37356,23906
49494,27248
36337,24588
24198,18351
77841,45507
27501,19546
28893,20436
29623,21517
35545,23865
53101,32544
40371,26508
18128,13987
45804,25724
45595,28562
36212,23462
45260,28465
30393,21290
42046,28355
54335,31989
29764,21792
30811,22487
30426,20427
18494,14146
53358,31626
27075,20395
42765,27781
27713,19769
54963,34045
41044,26659
26856,19987
37639,25028
34192,23727
30605,22170
48377,30128
45629,26327
33910,23336
32537,23600
26628,20257
22298,16601
46121,25278
21545,16456
24903,17125
52522,31031
24478,17824
72912,42408
19461,14526
43363,27839
37692,25292
20491,15975
25839,19871
71032,40912
35286,23688
63919,37147
32854,22371
34134,22039
29477,20657
22442,16711
24925,17216
24417,18360
66159,35643
46376,28821
31284,22285
36303,22061
47617,30059
41336,27404
28550,20402
29541,20097
24054,18792
22737,17768
54380,34154
26521,17716
49933,30497
35544,25863
43986,27192
27932,20159
27451,19766
53047,32365
28766,20595
44374,27722
37547,24976
45887,29635
30812,21769
39695,27513
33391,23030
42832,27015
51878,33971
26395,20298
30569,22007
35478,24906
30918,21713
23104,18510
32516,23137
46633,25934
29065,22039
36480,22797
32313,22804
32010,22112
25537,19372
72333,44557
45039,29477
30582,23146
56517,36684
27515,20785
33882,22018
34421,23998
29875,20939
25063,19037
38691,26481
37670,22597
30902,21114
36350,22254
19929,15118
44120,26574
27837,20471
71143,44011
52585,31850
32392,23365
48666,32095
24285,18308
22633,16427
29415,20452
36716,23884
35781,24418
40988,26609
37273,23963
51759,31884
46246,25719
33747,23504
35956,24295
37273,23768
25355,18245
49913,31179
27808,20915
44996,29613
22671,17272
23356,16990
27993,23939
36763,24183
24829,18948
46122,25279
19191,14844
41453,27842
53632,32287
24846,19063
33700,22708
37023,23312
46840,26805
34712,24557
21514,16684
43588,29269
37530,24249
29195,20403
45922,29507
39827,25512
52928,31780
39325,25924
22116,15175
46202,25600
46305,28769
35672,21658
44397,28101
63122,35935
30139,19778
50581,34349
28333,20744
28927,21087
72086,41669
21186,15757
46446,25061
21019,15767
25150,17215
51472,30739
24943,18551
36280,25016
25236,18315
36035,23946
31439,21770
29847,20900
48109,29780
84425,47069
38054,25103
34764,25369
34421,24297
34747,22501
49533,31093
64580,37538
32001,21858
30279,21053
51256,31360
29141,20473
43333,28488
72474,43083
37419,25091
47961,30103
30673,21795
40526,28174
31942,22846
41609,26593
48620,32927
24658,17683
30992,22544
36305,24567
30381,21537
22788,18057
32864,23274
54117,32027
53091,32596
25319,19227
31166,22304
47541,29915
29278,21663
40922,28261
38163,25643
25799,20690
54209,34732
26382,20107
34251,21493
34015,22582
28641,20105
22952,16877
39182,25324
37503,22723
29854,21288
36398,21986
20157,14996
44173,27641
24526,18897
69649,41680
51578,31139
33015,23054
50506,31538
25424,18194
22670,16513
28817,20600
36575,23751
34452,22716
40663,26714
38973,24706
51318,32763
45600,25442
34633,24051
34062,26694
22495,16998
31023,22510
49027,30258
26683,19746
44213,28903
24959,19315
22720,17420
29012,20612
72697,41922
26061,19006
33742,23336
56183,33577
53590,29439
45185,28561
36595,23054
42956,27029
26962,18565
46990,30167
46104,25870
39145,26228
35158,24973
20923,15413
26749,18956
25952,19658
29548,19810
28902,20929
29794,20842
62102,35999
30734,21682
26184,19486
39615,26041
34107,22843
29388,20739
41973,27346
46294,26311
38658,25910
34278,25414
21231,15834
26573,19362
25635,20002
29340,20146
28142,20655
29752,21056
26358,21126
51452,31121
33383,22772
41919,26816
35002,24224
29654,21119
42504,27262
77810,38769
43204,28195
38591,26296
28353,20772
22904,17089
45495,25784
21426,15838
37791,22144
44948,28157
22379,17234
35206,23746
23598,17406
35803,24014
32190,22683
30249,21106
48953,30170
46035,25905
32654,22717
31604,23113
26208,19716
22347,16726
46134,24898
24372,17838
24891,17869
52043,31752
25308,18275
36279,24652
24531,18091
35442,24175
33835,24272
29463,20543
46274,29426
46569,24968
33042,22985
32697,23239
25970,20342
22345,16624
48938,25051
22033,16076
37060,22366
43812,28169
58263,35347
49734,31053
29996,21338
31221,21846
30810,21771
18687,14195
25655,19582
54188,33053
36289,23070
47590,31483
19288,15468
25656,17631
36921,24262
25221,18430
32303,22683
28288,19833
21634,15325
33542,23564
23383,16627
35815,24013
32917,23340
30199,21398
47712,30607
46357,25425
32317,22228
31255,23261
26441,20013
23026,16567
45807,25884
21840,15922
37821,22283
45157,28233
23402,17597
35034,23864
22812,16887
36209,24293
32878,22844
30159,20610
48422,30125
46402,25187
33726,23043
33351,23791
26575,20203
21356,15997
45343,25185
22063,16639
24668,17096
52305,31854
24506,18095
72749,43320
19828,14198
44466,28233
35102,23730
20212,14875
25371,19365
51955,32015
24381,18806
55318,34044
20833,16836
25241,16776
36597,24095
22762,16776
31241,21976
28172,19873
19856,14346
59612,37007
25041,18739
35759,22078
47063,29774
21919,17000
25134,19678
52903,31657
36544,23117
47167,31453
18606,14314
26126,18131
36827,24823
25362,18060
32475,22629
27874,19992
20494,14598
37239,23225
23380,16652
35653,23799
32292,22408
29851,20892
48352,30429
46630,25707
33371,22923
32096,23196
26445,19717
22652,17302
45571,24603
22586,16778
24105,16988
52379,31893
24127,17789
35425,24460
24398,18051
35861,23877
32095,22870
30913,22086
71271,38348
48643,30980
43758,28412
36661,26456
65630,37965
21145,14761
45742,28656
29571,20732
26147,17761
25546,18602
43736,28420
21825,17566
20277,14426
28598,20775
28205,20358
30850,19703
53666,32642
29806,19547
37597,24823
35330,25050
35442,24335
34903,23726
47964,29885
27936,20470
25017,18667
25003,19069
43916,28401
46617,25717
32156,23185
35373,24057
33253,22671
31265,23494
25765,19762
33360,23543
25602,19398
28094,21754
32329,23785
30878,20016
55725,33034
31750,21195
25650,18789
24960,18347
78108,46420
39479,25869
30014,21078
35907,22289
47705,29799
41248,26452
28016,20947
30024,19673
36187,23301
50708,32234
54472,32959
15451,9508
57861,31241
30380,22640
29265,20985
23771,16455
26423,19295
53868,32701
31627,22191
35730,21139
45700,28372
47725,30665
33570,22908
41108,28368
32120,22766
41745,26325
49166,32250
24561,17727
30259,24270
36365,24651
31364,21281
22968,18346
33405,22794
46157,26086
29800,22298
37080,22756
32376,22699
32175,22364
25581,19720
38172,26423
30077,22525
39946,25797
50879,33987
26046,18833
30300,21639
36001,24638
30658,21891
22934,18724
33099,23431
46036,26261
29258,22147
23856,18156
23933,19266
42980,28478
29640,21687
39518,26889
32943,23899
41446,26703
50856,33672
25061,19255
30851,21840
36096,24390
30522,21964
22665,18377
33024,23266
46156,25861
29645,22753
36632,22743
32235,22762
31392,22843
25852,19835
37661,26920
33252,23377
42607,27487
48898,32732
24802,18899
30520,21561
35672,23923
30254,21539
23172,18105
33234,22599
52821,31983
52356,32395
25342,18916
30601,22601
47628,29962
28849,20880
40600,27530
36097,25508
27908,21584
56331,35259
27255,20407
34610,22569
33550,22852
29734,21345
24039,18189
38882,25301
23969,16849
36773,25707
22411,16767
30390,22433
47276,29309
29374,20912
39618,26388
37667,25150
25692,19942
54745,34195
26378,19706
34776,22502
33788,23340
29309,20848
25050,18402
38355,25714
24878,17475
37803,25745
23494,16837
29515,21192
47425,29134
28861,20710
40718,28066
38436,26080
25596,20289
54915,35187
25890,19862
34582,22190
34343,23721
29976,20757
24635,18299
38571,25625
35017,22054
29284,21256
36324,21828
20172,15194
43738,26882
27134,19405
38817,26310
36920,24822
25086,19925
54780,33982
26433,19782
34768,22390
33862,22589
28283,19991
22837,17027
38632,24668
36483,22032
30034,21888
36989,21984
21507,15283
44540,26570
27371,20247
40813,27865
36733,24999
24673,18495
54981,32668
26875,19662
34746,22351
33303,23400
29590,20845
25000,18458
38738,25491
35873,21153
29290,21807
36067,24851
20537,15248
44241,27085
27589,20327
70759,43488
53280,31857
32439,23218
49607,31405
26653,19325
24244,17653
62225,36781
43804,26737
27696,19705
21350,16863
32508,22956
47568,30002
46127,24996
36634,23148
36564,25334
37951,23511
25369,18429
49370,30657
28579,21133
45501,29752
23083,17158
21794,16510
27978,20067
72683,43252
22587,17244
33930,22790
56540,33553
30417,21366
25879,18308
29144,20724
46243,29040
18166,14348
42247,27799
55609,33603
23650,17821
42209,27672
62614,36904
28292,19610
27141,20175
66619,37395
42242,27167
27629,19817
54362,33982
39743,26234
26350,18720
36675,25266
33611,23814
30758,21772
47296,30303
46104,25939
33786,23202
32879,23691
25707,19956
22098,16627
46098,25283
21031,15873
38099,22273
45230,27837
23593,17342
34525,22892
22981,16781
36020,24284
32635,22695
29963,21083
49082,30596
46160,25163
32900,23335
31004,23364
27288,20681
22464,16476
46140,25038
23964,17547
25036,18188
52153,30812
25339,18465
35251,24651
24378,17525
36838,24001
32187,22617
30047,21195
48178,30042
46260,26121
33124,22830
31221,23150
27195,20519
22203,16392
45885,25302
20511,15460
23793,16750
52167,31425
24424,18326
35241,24585
22669,16742
35895,24164
32281,23119
30093,21182
48554,30175
45986,25499
33024,23129
31643,23327
25914,20136
26049,16809
45543,25135
22082,16548
37537,22431
45205,27952
22446,17104
35181,23966
22980,16629
35723,24298
31387,22908
30207,20759
48431,30140
45514,25505
32762,23290
32905,23466
26372,19800
21621,15957
45958,25944
22006,16118
24853,16884
52629,31818
57693,35663
48751,30943
30606,21601
29141,20550
29617,21644
18588,14466
26577,20120
52793,32425
23445,18769
54719,35237
21467,16808
25519,16708
36676,23578
26182,18417
31537,22254
29005,19682
28700,18352
31309,21575
58627,33497
41156,25895
35923,24390
34028,20590
54697,32490
46784,29257
26326,19285
27037,21194
33076,23869
33216,22689
47216,30002
30325,21258
26397,18416
24828,18498
44007,28092
25348,18980
20375,14480
27185,19586
28761,20867
64276,36606
30885,22100
35810,26367
26429,18884
57745,34703
30233,22037
34927,23441
53973,29850
35730,25361
30910,21489
29791,21192
50070,31091
64143,40316
35364,24743
35308,21193
45608,28628
47814,30658
33398,23745
41526,28478
31576,22523
41555,26544
49244,32320
24377,18103
31108,21921
35517,23633
31506,21756
23268,18230
32649,23093
46137,25868
29477,21714
23831,18098
65215,38883
50015,30488
28558,20717
40686,27492
37537,25909
28163,21689
55650,35219
26539,20577
34882,22030
33463,22962
28413,20446
22808,17272
38541,25299
24446,16986
37562,25752
22379,16975
30413,22286
46583,29650
28804,20868
40380,26975
36499,24926
25094,19878
54534,33805
25156,19078
61154,39217
35482,23617
36168,23767
34601,22913
40297,25896
39446,25465
51544,32492
45540,25177
33901,23482
37426,24858
37763,24488
24861,18472
49922,31763
26823,20605
45727,29789
22230,17457
23079,17155
29831,20785
35396,24530
60366,36093
34338,25334
55867,33167
28214,21074
25428,18663
30498,21755
45858,28951
58556,34523
83856,50848
45410,28991
28335,20961
28525,21837
72825,41992
20542,15314
45804,25376
20619,15638
23032,16234
54958,31670
24178,18201
50784,34459
31024,21528
35672,21882
45049,27782
21908,16711
26876,20140
69902,41438
72991,42058
38412,26880
56753,35108
29819,19436
49843,29758
35412,25883
41204,25677
26810,20479
27735,19632
52694,32987
28865,21717
44283,27029
35762,23874
46224,29400
32819,22603
41519,28377
32343,22665
41497,26093
54303,38730
22587,17928
31127,21596
35184,23784
30330,21442
60158,37613
45870,28932
25003,18932
37930,25974
22594,16896
29165,21218
46640,29376
26168,19980
71269,43768
51599,32216
32873,24270
47519,31179
25529,22244
49544,31950
42860,27833
38421,24471
25508,18315
45072,24915
56346,33132
47287,29049
28849,20489
32378,22682
47822,29892
20432,15271
42819,28055
54605,33059
23188,17459
41927,27912
56063,32785
26164,17665
33458,24482
30159,20647
27822,19971
28688,20702
26697,18162
51877,31490
69548,40822
36090,23223
46325,28478
60920,36029
32750,23044
53070,32046
34500,22423
47363,30014
31486,20403
24303,17383
30619,24398
21542,16740
31408,21156
26455,19159
20022,14274
34553,23220
23010,16858
35781,23556
32788,23023
29688,20941
47068,29889
45755,25496
33478,22845
32000,23208
26348,19695
21868,16431
45568,25062
22020,16216
36980,22473
44472,28511
24846,17501
35934,23823
24258,18006
36246,24676
33768,23372
30109,21170
48326,30105
48665,25310
33388,23130
31169,23074
26128,19839
22401,16637
45660,25272
22083,16220
37328,22165
45319,27945
22371,17325
34922,23522
22763,16852
36120,24204
31964,23159
30466,21342
48580,30211
46370,24996
33538,22924
32250,23392
26292,20139
23412,17377
45483,25391
21469,16342
25043,17328
52189,30952
25232,18320
35771,23819
22803,16258
34735,24292
31818,22615
29574,21598
47519,30219
47755,27119
33618,22668
31834,23394
27435,20434
22488,17016
45721,25673
23800,17432
25049,17941
51327,30758
25169,18329
36991,24872
23845,17633
35440,23621
33480,23169
30298,20964
48411,30252
45949,25124
33299,22899
32320,22926
27634,20525
22113,16725
45794,25689
23666,17537
25105,17760
51675,31676
57525,35131
48589,30280
30474,21475
28150,20484
29041,20610
30635,19678
52858,32378
