mark_time_ns,sweep_time_ns
38498,28609
29502,19113
42672,26636
28174,20512
27664,20211
54285,32349
30536,21781
34994,20806
45232,27999
48107,29677
31701,22114
40635,27847
30423,22300
41089,26250
48911,33050
25518,17762
29761,21152
35860,24795
31252,21145
22785,18343
32987,23189
46120,25880
29250,21883
36194,22949
31116,22806
32095,23051
26086,19916
37087,26926
31777,22878
41821,26127
50540,33526
23180,18282
29825,21819
35940,23991
31162,21406
22312,18535
33242,22807
55917,32548
50740,31410
38384,23127
24010,18106
44445,28410
25954,22609
38986,26934
36797,25666
25326,20385
55655,35043
26852,20864
34252,22687
33987,23235
29079,20553
24502,17895
39263,25763
37403,22156
30668,22090
37366,22320
20320,15151
45057,26763
30459,20585
71942,44073
51991,32078
32867,24538
47648,31269
24160,18280
23251,16899
29583,21281
36254,24000
34735,23159
40531,26460
39163,25098
51017,32965
45983,24853
35073,24631
34215,23472
37502,24065
48358,27198
36498,24734
23772,18195
77809,46173
27120,19765
28214,20365
29203,21019
36279,24328
52098,32648
39705,26435
18106,14013
49029,25820
45765,28186
36296,23537
45031,28239
30280,21736
41897,28614
54291,32406
30192,21803
30653,22535
31449,20415
18907,14206
53535,31817
27420,20134
43091,27242
27516,19606
55157,33728
41211,27034
27063,19904
37735,25017
33917,23822
31030,21848
48235,30295
46357,25688
33349,23416
32773,23759
26623,20065
21935,16474
46425,24934
21717,16025
24824,17003
51681,31355
24408,17601
72850,42508
19923,14599
43193,27576
37768,25368
20595,16038
25546,19725
71055,41182
35116,23632
63987,38357
32667,22653
33762,22253
29007,20933
22784,16705
24981,17528
24012,18109
65837,35690
46587,28796
31332,22177
36626,21882
47660,29472
41088,27011
28171,20668
29538,20188
24354,18803
23017,18047
54950,33824
26546,17293
49846,30413
36243,26128
46915,27157
27712,20189
27792,20109
53623,32536
29479,20646
44454,27502
37122,25129
46439,29603
30770,21774
40043,27154
33331,22809
42867,27048
52141,34652
26846,20365
30575,22089
35309,24945
30543,21068
23244,18717
32712,23087
46448,25907
29513,22260
37311,22812
31759,23038
31931,22533
25681,19713
72961,45201
45121,29115
31050,22756
57269,36818
29030,20942
33682,21675
33782,23758
29817,21010
25496,19591
38893,26421
37765,22629
31102,21551
36298,22141
20303,15358
44353,27140
28106,20289
71318,44052
54129,35802
33706,24319
49922,34711
25196,19521
23329,17162
29119,21579
37514,25749
36862,25653
42578,29004
38335,26250
52285,35890
47227,28029
35223,25754
37670,25728
37947,26483
26491,19461
51686,34519
28813,22802
46675,31764
23434,18585
24115,17682
29796,22280
38347,25926
25824,19830
46935,29458
20241,15331
42333,29758
54704,35931
25543,19769
34527,23726
37889,26002
47738,29041
35579,26264
22720,17738
44415,31339
38144,26341
30041,22121
47331,32017
40779,27557
55331,35705
40997,28129
23373,15869
47405,28372
47134,31168
37086,23429
45614,30101
66314,40032
31696,21244
51753,34481
30426,22601
29789,22129
75978,47126
22478,16509
47307,27579
22901,16908
26459,18297
53382,34771
26740,19563
37036,26340
25596,18862
37519,26087
32273,23376
30961,22623
48691,32848
86651,52464
39737,27025
35848,26923
35832,26676
35975,25217
50396,34053
66471,42853
33527,23934
30735,21964
52410,35153
29944,22254
43999,31912
74742,47506
38757,26667
49105,33140
31357,23701
41811,31048
33316,23660
43424,32120
49954,35654
25701,19053
30681,22317
36231,24400
30451,21264
23089,18513
33341,23166
53948,32458
53211,33002
25623,19259
30825,22865
47492,30068
28988,21391
41059,28090
37979,25737
25176,20903
53685,34232
26213,20377
34131,21305
34270,22673
28506,19914
22821,16897
38788,25413
37353,22871
28998,21028
36072,22238
20133,15145
44109,27943
24869,18865
69929,42315
50809,31311
32484,23373
50710,31628
25540,18107
22483,16536
28547,20813
40388,23938
34252,23040
41552,26420
38791,24895
50750,32631
45566,25159
34734,23863
34083,23479
22613,17484
31261,22596
49466,30619
26491,19871
44413,29080
24993,19537
22811,17077
29266,20457
72189,42204
25459,19523
33889,23249
56725,32934
53282,29920
45743,29375
36353,23223
42528,27315
26540,18305
47126,30583
46491,25945
39207,26256
35262,24640
20836,14999
26693,18635
25910,19595
29335,20092
29174,21037
30105,20865
62195,35967
30957,21385
26010,19272
39392,25979
34197,23086
29777,21218
41794,27545
45682,26221
38102,25495
35065,25509
20851,15741
26050,19120
25976,19936
29553,20075
28327,20493
29689,20693
26407,18082
51566,31585
33267,22967
42501,27187
35215,24124
30243,21446
42769,27960
77913,39293
43397,27560
37793,26175
27979,20811
23126,17063
45591,26167
21548,15994
37796,22356
45049,27716
22069,17138
35065,23776
23588,17407
35967,24404
31819,22513
30261,20610
47737,30182
45864,25698
33587,22653
31761,23203
26215,19451
22701,17028
46229,25038
24270,17744
25298,17935
51500,31639
25498,18278
36299,24258
24921,17970
35357,23955
33623,23827
29811,21252
46612,29213
46179,25296
33064,22739
33380,23561
26373,20106
21748,16536
45669,24990
21931,16131
37054,22598
43964,27609
58006,35011
49742,30559
30951,21298
31520,21957
30468,21345
18456,14543
25761,19832
53283,32522
36184,22875
47746,31024
19478,15547
25804,17769
37044,24525
25089,18411
32528,22452
28142,20010
24680,15523
34251,23703
23519,16633
35735,24031
32639,22830
29722,21028
47723,30132
46407,25716
32258,21997
31194,23117
26784,19786
23157,16692
46165,25223
22062,15848
37447,22259
45007,28070
23538,17424
35242,23700
22921,16703
36452,23928
32260,22655
30527,20780
48380,30145
46172,25256
33741,23125
32924,23526
26659,19778
21549,18931
46047,25630
22292,16322
25047,17191
52239,31521
24168,18043
73274,42188
19666,14207
44475,27901
35044,23601
20714,14922
26830,20810
53036,35733
25190,20333
57676,38093
21406,17614
26069,18322
37279,26373
23678,17512
33118,23793
28927,20684
21628,14747
64910,41344
26549,19825
36672,24368
52265,31852
22620,17946
26233,20735
54407,36297
37082,24719
49222,34252
19539,15273
26752,19329
37584,26018
25781,18916
33898,23648
29051,20415
21313,14801
37554,24822
23903,17632
37423,26560
33457,23662
30876,22481
50121,32431
47524,28249
35532,24342
33062,24871
27634,20665
22926,17875
47190,27975
23288,17695
26094,17875
53902,35142
25481,18395
36438,25727
25175,19141
37631,26834
32936,23861
30765,22111
