mark_time_ns,sweep_time_ns
37528,27345
29083,19019
41808,26819
27729,20485
28445,20227
54719,32473
30590,22196
35111,20073
44982,28130
48644,30383
31413,22114
41057,27697
30766,21753
41446,26188
48864,32897
25353,18069
29941,21530
35732,24334
30915,21031
22945,18400
33067,22840
46785,25931
29697,21838
36520,22787
30811,22733
31814,22553
25901,19795
37047,27090
31327,22352
41327,26161
50615,33525
23167,18243
29872,21835
36143,24045
34784,21004
22280,18519
32891,22680
55767,32730
51208,32111
38403,23569
24177,18121
44506,28457
25721,19588
38596,27525
36851,25510
25432,20339
54874,34837
26687,20879
34076,22892
33446,23363
29685,20862
24728,17981
39095,26461
37245,22777
30604,22326
36917,22130
19992,15189
44758,26876
30536,20795
71457,43432
52017,32340
32943,24262
48016,31265
24182,18437
23367,16951
29659,21709
35695,23767
35243,23505
40262,26208
39011,25256
51518,32537
45555,24935
34217,23937
33932,22968
36976,23982
49060,27165
35544,24432
24027,17960
77864,45684
27177,19562
28618,20286
29524,21070
35547,23997
52437,32407
39410,26485
18110,14184
46147,25565
45652,28744
35767,23177
45229,28349
30699,21860
41548,27945
53897,32275
30023,21707
30913,22597
31226,20709
18860,14276
53356,32178
27016,20052
43199,27557
27627,19476
54852,34135
41556,27029
26773,19626
37471,25473
34316,23909
30821,21725
48723,30414
46306,25563
33432,23217
32522,23703
27053,20211
22752,16888
45877,24726
22357,16216
25034,17152
51805,30881
24316,17432
73502,42242
19693,14362
43478,27882
38166,25284
20567,15941
25301,19880
71398,41128
34793,23802
63834,37894
32184,22540
33724,22444
29411,20814
22494,16862
25262,17554
24426,18099
65300,35318
46594,29375
31651,22006
36061,22223
47556,29747
41343,30426
28535,20435
29678,19938
24057,19098
22674,17968
54882,34243
26640,17551
50055,30151
35807,26098
43600,26678
27768,20261
27638,19927
53731,32083
28949,20663
44799,27544
37380,25491
46283,29239
30593,22074
39785,27383
33456,23261
42850,27700
52215,34207
26615,20364
30493,21567
34973,24712
30917,21287
22796,18277
32741,23167
46205,26207
29500,21692
36378,22664
32282,22916
31504,22555
25759,19792
73074,44575
44694,29331
30533,22894
56820,36649
27477,20654
33573,22127
34203,23587
29677,21099
24982,19452
38540,26092
37497,23028
30521,21216
36681,22149
19927,15189
45810,29233
29635,22015
72653,48958
54806,36164
33770,25075
49662,35084
25444,19516
22523,16266
28584,20517
36803,24001
35437,23961
40613,26136
37173,24351
51243,32343
45870,25002
33824,23293
36065,24389
37364,23570
25624,18408
49969,31515
27943,21529
44860,29571
22539,17432
22701,17274
29151,21098
36762,24238
24767,19142
45134,25401
19084,15101
41163,27586
53870,32530
24281,19265
33527,22881
37320,23434
46745,26037
34780,24148
21307,17174
43207,29469
37933,24248
28882,20537
46487,29633
39228,25395
52673,32264
39384,25692
21795,14970
46842,25452
45865,28684
35480,21606
44171,27967
62921,35399
30093,19886
50998,31326
28313,20668
28658,21019
72419,41193
21151,15772
46464,25449
20764,15732
25327,17266
51206,30648
24954,18537
36197,24665
24721,18133
35937,23747
31711,22281
29901,20904
47848,29682
84795,46958
38606,25021
34604,25672
34134,24097
34461,22988
49632,30785
65101,37506
31737,22226
30776,21025
51017,30730
29107,20289
42302,28248
72556,42287
37152,24794
47539,30418
30711,22232
40767,28283
31581,22565
41832,26487
48580,32811
24448,17698
30482,22273
35880,24367
30030,21453
22928,18391
33137,25988
54367,32833
53064,32693
25724,19310
31164,22378
47268,29947
29465,21420
40805,28370
38246,25768
25980,21209
54348,34719
26105,20252
34504,21401
33709,22611
28465,20317
22794,16921
39142,25000
37834,22906
29798,20895
36954,21552
20351,14837
44196,27336
24346,18780
69463,41845
51625,31152
32788,23017
50538,31583
26225,18054
22624,16613
28982,21021
36236,23326
34761,22457
41033,26306
38976,24627
51174,32084
45709,25683
34970,24240
33972,23488
22193,17568
31562,22692
48886,30670
26889,19969
44106,28988
24780,19316
22563,17119
29348,20976
72436,42450
25857,19368
33393,23273
56901,33743
53386,29407
46341,28461
36593,23147
43192,27794
26862,18172
46761,29887
45835,25555
39178,26179
35600,24892
20752,14997
26390,19037
25974,19319
29563,19381
29315,20732
29993,20859
61628,35627
30628,21321
25492,19701
40265,25744
34459,23163
29458,21022
41652,27462
45589,25635
37956,26093
34517,25281
21068,15375
26315,19004
26050,19713
29732,19992
28785,20816
30139,21094
26659,17991
51790,31109
33990,23305
41986,26830
35008,24307
29883,21449
42205,27781
79241,39563
43634,27624
38497,26511
28039,20520
22891,17033
45056,25522
21168,15907
37616,22073
45264,27807
22580,17148
34777,23832
23955,17527
35819,24514
32162,22824
29968,21159
48569,30189
46610,25395
33305,23293
31083,23152
26360,19793
22737,16984
46257,24361
24680,17779
25176,18274
51999,31057
25566,17947
39375,24653
24345,18118
35635,23719
33412,24119
29881,21127
46839,29751
46297,25482
33158,22584
32884,23203
26340,20061
22146,16547
45849,24939
22111,15814
37053,22703
44094,27532
58115,35170
49608,30304
30491,21318
31881,21854
30511,21553
18540,14613
25653,19576
53632,32643
36369,22885
49097,31624
19848,15475
25926,17741
37031,24332
25094,18314
32403,22824
28189,19761
21401,15535
33490,23083
23298,16671
35474,23615
32709,23243
29914,21231
47754,30409
45587,25593
32587,22199
31438,23338
26753,20232
22921,16775
45322,24962
21884,16171
37212,21760
45249,27789
23123,17506
35097,23398
23118,16833
36298,24233
32419,22727
30055,21069
48386,30472
46738,25688
33627,23315
33171,23637
26659,20085
21717,16327
45866,25365
22435,16380
24790,17060
52450,31424
24482,18218
72824,42421
20056,14330
44786,28033
35402,26704
20551,14986
25607,19416
52146,32015
24585,18819
54892,33131
20461,16677
25460,17244
36581,24164
22853,16870
31198,21972
27774,19912
19827,14041
59249,37305
25355,18859
35145,22179
46916,29300
21787,16718
25396,19731
54174,31670
36092,25772
47592,31307
18385,14580
26804,18180
36826,23853
25207,18179
32566,22611
28407,19730
20290,14194
36855,23645
23024,16763
34894,24201
32622,22559
29908,20690
48779,30116
45922,25300
33979,22990
32585,23155
26391,19483
22564,17022
45938,24850
22213,17219
24032,16881
51704,31269
24696,17953
35364,23977
24347,18082
36147,24265
31990,23046
31241,22104
71209,38413
48942,30842
44317,28522
36719,26166
65031,38464
20810,14437
45732,28609
29121,20647
26314,18104
25226,18394
43191,28065
22144,17219
20162,14336
28764,20308
27920,20515
30790,19783
53514,32793
28978,20065
37811,24526
35196,24843
34834,24539
34810,23156
48469,30197
28283,20357
25312,18674
25237,18511
43870,27723
46297,26249
32825,23019
34955,23812
33400,22806
31517,23274
25867,20165
33074,23638
25321,19576
28648,22470
32333,23087
30658,19800
55444,32811
31596,21606
25807,18965
24893,18144
77532,45093
39408,26012
29978,20919
36285,21721
46969,29268
40914,26621
28526,20587
29648,19817
35678,22985
51392,32600
53831,33137
15413,9521
61476,31085
30647,22508
29355,20552
23497,16623
26398,19103
53973,32876
31087,22382
35895,21142
45991,28649
47879,30536
33848,23076
41535,28217
32370,22741
41423,26853
49103,32796
24728,17799
30304,21476
36053,24904
31139,21808
22932,18567
33013,22583
46240,25349
29940,21931
36988,22658
32279,22429
31662,22023
25606,19510
37930,26648
29665,22304
39939,25972
50695,33774
26371,18838
29844,21588
35515,24958
30897,21666
23246,19124
32895,23229
45971,26482
29330,21905
23789,17952
23890,19550
43186,28669
29857,21306
39276,27495
32772,23437
41463,27079
51157,34222
25505,19274
30851,21857
36330,24600
30756,22457
23136,18039
32541,23324
46068,26379
29827,22451
36610,22845
32541,22734
31747,22773
26587,19861
37289,27180
33088,24202
42567,28032
49299,33163
24400,19068
30695,21567
35361,23681
30342,20990
26371,18370
33386,23046
52933,31928
51913,32798
25360,19126
30313,22631
46926,30131
28681,21283
40727,27644
36547,25699
27489,21511
56031,35149
27580,20636
34804,22636
33899,22449
29865,20954
23987,18315
38764,25300
24594,17045
37293,25557
22389,19843
30142,22669
47021,29298
29602,20547
39566,26336
37258,25310
25554,20014
54022,33984
26350,19794
34726,22481
34507,23629
29516,20720
25051,18443
38714,25553
24485,17174
37826,25152
23963,16990
29733,21404
47431,29345
28640,20791
40490,27437
38725,25939
25914,20407
55105,34896
26140,19645
34992,22753
33884,23649
29717,20562
24950,18154
38576,25570
35459,21805
29537,21355
36312,22384
20019,14971
43928,27314
26574,20026
38842,26756
36708,24511
25413,19892
55305,34318
26612,20094
35128,22666
33883,22661
28282,20138
22711,17022
38530,25177
37007,21961
30275,21626
36630,21955
21474,15238
44431,26819
27208,20022
40791,26796
37068,24848
24753,18560
55057,33300
26593,19520
34592,26418
33255,23475
29637,20735
25023,18520
38965,25638
35674,21417
29593,21593
36046,22082
19999,15153
44391,27568
26965,23729
71003,43220
53772,31873
32061,23057
49752,32159
26872,19698
24150,17373
62054,36073
43484,26572
27642,19815
21833,16646
33061,23022
47504,30628
45380,24786
32808,22948
37533,25391
37632,23829
25313,18370
49998,30466
28557,20831
45650,29919
22912,17262
22027,16741
27931,20835
72940,42696
22766,17237
33691,22600
55554,33404
30092,21697
25719,18723
29512,20496
46507,28714
18311,14666
42220,27785
55680,33680
23527,18670
