mark_time_ns,sweep_time_ns
38342,28017
29481,19152
42029,26980
28278,20627
28140,20326
54900,32006
30799,21937
35024,20367
44880,28047
47870,29744
31746,21917
40569,27308
31062,22098
41605,26260
48919,33149
25673,18546
29560,21732
35833,24633
30883,21587
22790,18392
32867,23068
46746,25888
29614,21881
36506,22453
31067,22899
31878,23298
25926,19951
37165,27133
32097,22968
41585,26458
50283,33849
22972,18132
29834,21521
36049,24425
34713,21163
22802,18432
32782,22818
55238,32796
51404,32166
38309,23362
23832,18242
44211,28415
25872,19362
38998,27598
37000,28785
25354,20374
55020,35316
26710,20922
34459,22888
33702,23278
29714,20664
24267,18212
39317,26322
37677,22503
30723,22156
36198,22185
20310,15546
44506,27509
30517,20818
71248,43612
51403,32496
33048,24332
47687,32106
24272,18162
23633,17220
30249,21339
35681,23635
35096,23242
40597,26222
39366,25200
51409,32619
45862,24975
34845,23898
34003,23299
37167,23758
48966,27194
36310,24373
23919,18252
77394,45931
27598,19599
28934,20551
28865,20705
35847,24154
52686,33092
39273,26659
18127,13877
45790,25624
45719,28607
36160,23424
45934,28621
30513,21599
42170,27757
54044,32221
30435,21844
31299,22773
30913,20160
18656,14213
53784,31856
27080,20093
42861,27930
28723,20533
56982,37108
41987,29048
28253,21017
38760,27586
35195,24833
31783,23810
49595,33418
46578,29070
34947,25288
33881,25436
27693,21295
23155,17122
46762,27923
23385,17369
26230,18791
54041,35182
26045,18276
74975,46986
20635,14994
44904,30978
39235,26736
21278,17173
26532,20970
71331,47357
36506,25613
66684,43710
33239,24659
34928,24890
30437,22575
23740,17959
27290,18730
25017,18842
68164,41003
50628,31588
32494,23590
37446,24522
49172,32483
43064,29471
29638,21778
30617,21276
24926,20159
24166,18929
57352,37309
28224,18963
50877,33438
36786,28008
46631,30793
29163,21657
28747,21537
55633,36024
29957,22043
46036,30683
38302,26942
47981,32366
31501,23492
40669,30385
35699,23438
43046,26969
52074,34205
27052,20402
30598,21515
35475,24813
30933,21359
22657,18377
32718,23216
46712,25971
29138,21925
36403,22548
32188,23273
31237,22381
25529,19821
73460,44967
45183,29078
30412,22816
57039,37598
27059,20920
33869,21837
34620,23789
29552,21201
25082,19320
38726,26274
37316,23042
30514,21445
36295,22149
19932,15345
44625,26854
27672,20038
71081,43706
53743,32088
32142,23354
48689,31733
24404,18417
22415,16477
28561,20378
36083,24354
36882,25955
42559,28566
38363,26497
52254,35947
46411,27910
35660,25245
37154,25605
38133,26471
26648,23467
50775,31322
28027,21474
45393,29077
22562,17279
22836,17008
29161,20967
36541,24078
24620,18874
45271,25350
19213,14813
41683,27735
53347,32631
24882,19028
33350,22819
37105,23946
46426,26220
34255,24168
21590,16665
43526,29042
37287,23978
29078,20318
47223,29790
39572,25668
52764,32405
39857,25600
21624,14923
49575,25473
45639,28402
35471,21671
44160,27668
63084,36368
30266,20000
50491,31392
27854,20636
29376,21031
72693,41735
20968,15788
45849,24763
20824,15858
25092,17061
51649,30951
24782,18249
36309,24773
25191,18040
36220,24352
31381,22184
29728,21365
48441,29913
84270,46763
38237,24950
34853,25540
34586,24570
34569,22706
49731,30831
65002,37285
32200,21885
30256,20908
51080,30905
28943,20730
43245,28006
72794,42317
37491,25252
47764,29935
30746,21781
40713,27983
31522,22723
42055,26427
49150,32845
24387,17906
30731,22433
35903,24017
30290,21662
23071,18115
33061,23237
54292,32558
53252,32849
25691,19145
31091,22838
47183,29745
28841,21923
40942,28161
37766,25802
25548,20742
54268,34575
26312,20386
34482,21823
34070,22498
28548,20012
23383,17198
38863,25437
37307,22990
29287,21539
36649,22050
19917,14956
44330,27576
24995,18964
70393,42573
50614,31075
32778,22783
50517,31369
25685,18185
22819,16530
28610,20762
36713,23279
34870,23011
40701,26572
38942,24987
51132,32649
45599,25271
34709,24434
34174,23407
22123,17233
30890,22254
49248,30111
26809,23161
44648,29432
25357,19636
23003,17002
29384,20673
73228,42582
25103,19186
34047,22740
56182,32992
53687,29253
45609,28993
36983,23445
43241,27872
26756,18259
47127,29874
46027,26176
38183,26206
35663,24715
20799,15345
26345,18685
25367,19587
29713,19627
29011,20807
29842,21006
62202,36283
30589,21624
26001,19593
40101,26075
33869,22790
29613,20979
42059,27509
45892,26459
38709,25450
35130,25065
21133,15592
26128,19338
25608,19751
29964,19877
27995,20744
30222,20833
26593,17945
51274,31071
32911,22839
42034,27167
34661,27925
29693,21484
42282,27516
78565,39494
43752,27731
38240,26318
28410,20812
22949,17408
45166,25497
21462,16073
37205,22066
45223,28179
22441,17199
34828,23616
23468,17440
36126,24492
32654,22939
30387,21195
48132,29661
45756,25485
33057,22820
31338,23463
25725,19447
22739,16793
46208,24329
24058,17596
25118,17829
51750,31765
25485,18372
36288,24488
24485,17850
35249,23793
