event_type,gc_thread,start_ns,time_ns
mark,-1,9596045,47621
mark,-1,15408799,30174
mark,-1,19824139,18082
mark,-1,23466197,17098
mark,-1,27105940,15556
mark,-1,29781159,11940
mark,-1,32243243,11133
mark,-1,34701565,11036
mark,-1,37168779,11003
mark,-1,39404585,10536
mark,-1,41569643,9824
mark,-1,43747889,10176
mark,-1,45891751,9778
mark,-1,48098589,10038
mark,-1,50222664,9444
mark,-1,52404480,9680
mark,-1,54517459,9528
mark,-1,56703667,9561
mark,-1,58816845,8869
mark,-1,61003291,9268
mark,-1,63129395,8811
mark,-1,65240491,8804
mark,-1,67360861,9006
mark,-1,69475914,9241
mark,-1,71588582,8642
mark,-1,73700401,9229
mark,-1,75832170,9157
mark,-1,77943604,8886
mark,-1,80106605,9059
mark,-1,82218052,8830
mark,-1,84335200,8890
mark,-1,86448587,8469
mark,-1,88560917,8705
mark,-1,90677346,8727
mark,-1,92795873,8991
mark,-1,94925153,8455
mark,-1,97041504,9143
mark,-1,99162608,8929
mark,-1,101339356,9361
mark,-1,103551171,10123
mark,-1,105713359,9193
mark,-1,107857986,9652
mark,-1,109997142,9027
mark,-1,112158258,9430
mark,-1,114269091,8686
mark,-1,116436562,8872
mark,-1,118551810,8767
mark,-1,120685410,9079
mark,-1,122796969,11911
mark,-1,124915096,8838
mark,-1,127031965,8374
mark,-1,129140212,8727
mark,-1,131271497,8675
mark,-1,133399549,9316
mark,-1,135514381,8949
mark,-1,137644411,9360
mark,-1,139759263,9266
mark,-1,141886219,8649
mark,-1,144032408,9059
mark,-1,146179658,8955
mark,-1,148300402,8685
mark,-1,150408632,8642
mark,-1,152524834,8943
mark,-1,154637070,8658
mark,-1,156754608,8649
mark,-1,158865420,8545
mark,-1,160975613,8626
mark,-1,163100964,8658
mark,-1,165209863,8448
mark,-1,167327122,8719
mark,-1,169452612,9002
mark,-1,171573395,8865
mark,-1,173687769,8627
mark,-1,175801831,8748
mark,-1,177913112,10086
mark,-1,180054183,11905
mark,-1,182178404,8975
mark,-1,184300931,9379
mark,-1,186414577,9028
mark,-1,188526803,8851
mark,-1,190637317,8669
mark,-1,192749826,9323
mark,-1,194877516,8985
mark,-1,196985832,9050
mark,-1,199102580,9240
mark,-1,201218464,9155
mark,-1,203357632,8833
mark,-1,205493924,9149
mark,-1,207633750,8824
mark,-1,209761023,9036
mark,-1,211898904,8807
mark,-1,214010745,8571
mark,-1,216129826,8927
mark,-1,218240906,8709
mark,-1,220356346,8615
mark,-1,222467904,8685
mark,-1,224583548,9209
mark,-1,226694832,8903
mark,-1,228896036,9275
mark,-1,231022378,8953
mark,-1,233131362,8968
mark,-1,235248019,8742
mark,-1,237363176,8700
mark,-1,239477355,8928
mark,-1,241592103,8630
mark,-1,243711346,9231
mark,-1,245826933,8522
mark,-1,247945410,8620
mark,-1,250061709,8855
mark,-1,252178768,8943
mark,-1,254293117,8855
mark,-1,256412712,8949
mark,-1,258522173,8806
mark,-1,260644893,8910
mark,-1,262760263,8931
mark,-1,264946393,8689
mark,-1,267062644,9205
mark,-1,269182568,8850
mark,-1,271320123,8476
mark,-1,273445168,8406
mark,-1,275560294,8877
mark,-1,277667254,8795
mark,-1,279779543,8707
mark,-1,281894017,8839
mark,-1,284047556,9080
mark,-1,286171369,8909
mark,-1,288301804,8861
mark,-1,290423553,8730
mark,-1,292541977,8680
mark,-1,294660443,8492
mark,-1,296773620,8394
mark,-1,298900066,8604
mark,-1,301027421,8617
mark,-1,303150832,8232
mark,-1,305269172,8471
mark,-1,307380232,8776
mark,-1,309493288,8592
mark,-1,311604143,8660
mark,-1,313719128,8537
mark,-1,315850529,8759
mark,-1,317980936,8699
mark,-1,320101266,8901
mark,-1,322225013,8723
mark,-1,324342240,8901
mark,-1,326474554,8802
mark,-1,328591982,8876
mark,-1,330704340,8706
mark,-1,332916020,8858
mark,-1,335049729,8641
mark,-1,337179245,8716
mark,-1,339318040,8499
mark,-1,341428296,8539
mark,-1,343539845,8563
mark,-1,345672063,8876
mark,-1,347795921,8543
mark,-1,349907532,8834
mark,-1,352026861,8739
mark,-1,354138545,8623
mark,-1,356259646,8863
mark,-1,358374654,8467
mark,-1,360507031,9025
mark,-1,362617517,8922
mark,-1,364738645,8617
mark,-1,366855876,8624
mark,-1,368966660,9087
mark,-1,371081611,8468
mark,-1,373210259,8952
mark,-1,375336837,8629
mark,-1,377446238,8814
mark,-1,379570352,8672
mark,-1,381691937,9070
mark,-1,383809852,8770
mark,-1,385922842,8822
mark,-1,388040896,8879
mark,-1,390152580,8413
mark,-1,392283156,8959
mark,-1,394409944,8372
mark,-1,396526207,8582
mark,-1,398640295,8198
mark,-1,400755888,8750
mark,-1,402870146,8777
mark,-1,404979365,8798
mark,-1,407114570,8718
mark,-1,409237445,8509
mark,-1,411370618,8575
mark,-1,413509003,8712
mark,-1,415627825,8383
mark,-1,417757219,8976
mark,-1,419871587,8513
mark,-1,421986602,8953
mark,-1,424113420,9103
mark,-1,426226875,8889
mark,-1,428343768,9186
mark,-1,430456865,9212
mark,-1,432572670,9181
mark,-1,434686159,9079
mark,-1,436804498,8932
mark,-1,438933905,8375
mark,-1,441056393,8983
mark,-1,443174592,8529
mark,-1,445289248,8681
mark,-1,447405613,8555
mark,-1,449525057,8670
mark,-1,451647371,8859
mark,-1,453763467,9189
mark,-1,455879240,8785
mark,-1,458009669,8814
mark,-1,460129343,8889
mark,-1,462261033,8552
mark,-1,464375495,8699
mark,-1,466495286,8756
mark,-1,468606284,8753
mark,-1,470727676,8539
mark,-1,472940806,8897
mark,-1,475053030,8246
mark,-1,477163596,8516
mark,-1,479292393,8569
mark,-1,481413582,9087
mark,-1,483529203,8664
mark,-1,485666779,8555
mark,-1,487827623,8780
mark,-1,489971092,8653
mark,-1,492087181,8486
mark,-1,494199239,8825
mark,-1,496335789,9019
mark,-1,498468807,10004
mark,-1,500589380,9753
mark,-1,502711151,8875
mark,-1,504952464,9375
mark,-1,507068423,8683
mark,-1,509175875,9379
mark,-1,511294866,8792
mark,-1,513407999,8953
mark,-1,515523962,8915
mark,-1,517633647,8714
mark,-1,519746344,8834
mark,-1,521880115,8852
mark,-1,524014471,8902
mark,-1,526147969,8691
mark,-1,528290391,8749
mark,-1,530404224,8480
mark,-1,532520302,9014
mark,-1,534632527,8560
mark,-1,536748497,8666
mark,-1,538862529,8591
mark,-1,540970951,8929
mark,-1,543100663,8933
mark,-1,545224946,8851
mark,-1,547359135,8583
mark,-1,549472995,8857
mark,-1,551591350,8870
mark,-1,553715208,9145
mark,-1,555829085,8822
mark,-1,557942459,9148
mark,-1,560063559,8761
mark,-1,562174255,8814
mark,-1,564291275,8948
mark,-1,566421845,8795
mark,-1,568540313,8721
mark,-1,570651025,8714
mark,-1,572786057,8756
mark,-1,574910677,8006
mark,-1,577022619,8557
mark,-1,579143947,8274
mark,-1,581273990,8918
mark,-1,583388306,8633
mark,-1,585515051,8493
mark,-1,587648353,8791
mark,-1,589768245,8338
mark,-1,591899144,8929
mark,-1,594008735,8534
mark,-1,596121443,8599
mark,-1,598236734,9106
mark,-1,600356034,8644
mark,-1,602469009,8831
mark,-1,604593725,8990
mark,-1,606703076,8335
mark,-1,608889624,8913
mark,-1,611003539,8491
mark,-1,613116330,8714
mark,-1,615248258,8957
mark,-1,617358201,8580
mark,-1,619471944,8754
mark,-1,621582640,8908
mark,-1,623703920,8618
mark,-1,625811361,8806
mark,-1,627927022,8475
mark,-1,630035120,9337
mark,-1,632150855,9255
mark,-1,634266952,8934
mark,-1,636383628,8991
mark,-1,638496665,8343
mark,-1,640616403,8486
mark,-1,642730297,8813
mark,-1,644936021,8848
mark,-1,647055182,8263
mark,-1,649168257,8969
mark,-1,651282094,8355
mark,-1,653391559,8722
mark,-1,655522928,9013
mark,-1,657636347,8706
mark,-1,659752129,8876
mark,-1,661864102,8835
mark,-1,663980986,8917
mark,-1,666089898,8864
mark,-1,668205576,9163
mark,-1,670321191,8694
mark,-1,672450706,9003
mark,-1,674572423,8855
mark,-1,676704654,8835
mark,-1,678845973,8632
mark,-1,680971943,8582
mark,-1,683105088,8501
mark,-1,685241005,9069
mark,-1,687378938,8754
mark,-1,689495845,9036
mark,-1,691626750,9007
mark,-1,693783724,8878
mark,-1,695907217,8582
mark,-1,698036810,8783
mark,-1,700167111,8608
mark,-1,702275876,8442
mark,-1,704392468,8918
mark,-1,706506627,8821
mark,-1,708623952,8550
mark,-1,710733512,8808
mark,-1,712924373,8869
mark,-1,715041063,8627
mark,-1,717151231,8514
mark,-1,719268203,8644
mark,-1,721381756,9008
mark,-1,723501125,8884
mark,-1,725615288,8689
mark,-1,727728043,8853
mark,-1,729850191,9994
mark,-1,731975115,9274
mark,-1,734093845,8828
mark,-1,736210101,8956
mark,-1,738325497,8748
mark,-1,740452989,9387
mark,-1,742577153,8708
mark,-1,744715848,8765
mark,-1,746838283,8652
