event_type,time_ns
sweep,5157
sweep,6541
sweep,3241
sweep,1753
sweep,1854
sweep,1882
sweep,1728
sweep,1817
sweep,1693
sweep,2206
sweep,1852
sweep,1711
sweep,1802
sweep,1972
sweep,3236
sweep,4597
mark,128094
sweep,5209
sweep,6383
sweep,3275
sweep,1763
sweep,1803
sweep,1912
sweep,1739
sweep,1763
sweep,1712
sweep,2021
sweep,1936
sweep,2263
sweep,2573
sweep,2630
sweep,3302
sweep,4590
mark,128530
sweep,5493
sweep,6545
sweep,3268
sweep,1804
sweep,1913
sweep,1925
sweep,1723
sweep,1806
sweep,1728
sweep,2056
sweep,2006
sweep,1797
sweep,2568
sweep,2218
sweep,2608
sweep,4930
mark,119867
sweep,5314
sweep,6518
sweep,3156
sweep,1933
sweep,1720
sweep,1840
sweep,1817
sweep,1717
sweep,1805
sweep,2038
sweep,2090
sweep,1933
sweep,1825
sweep,3007
sweep,2778
sweep,4539
mark,126734
sweep,6007
sweep,6609
sweep,3193
sweep,1830
sweep,1800
sweep,2068
sweep,1741
sweep,1829
sweep,1771
sweep,2042
sweep,1960
sweep,2371
sweep,2478
sweep,3014
sweep,3377
sweep,4296
mark,127442
sweep,5119
sweep,6515
sweep,3289
sweep,1804
sweep,1744
sweep,1900
sweep,1942
sweep,2277
sweep,2302
sweep,2523
sweep,3118
sweep,2506
sweep,4120
sweep,3911
sweep,4860
sweep,6781
mark,159005
sweep,6502
sweep,9823
sweep,5661
sweep,3296
sweep,3733
sweep,3391
sweep,3187
sweep,2588
sweep,2868
sweep,2679
sweep,2661
sweep,2276
sweep,3822
sweep,3191
sweep,3092
sweep,4995
mark,141728
sweep,5760
sweep,8175
sweep,4198
sweep,2259
sweep,2058
sweep,2891
sweep,2178
sweep,1928
sweep,2128
sweep,2540
sweep,2988
sweep,2765
sweep,2936
sweep,3669
sweep,2647
sweep,4630
mark,128188
sweep,5275
sweep,7491
sweep,3663
sweep,1954
sweep,1931
sweep,2371
sweep,2084
sweep,1957
sweep,1911
sweep,2313
sweep,1891
sweep,1840
sweep,1686
sweep,1938
sweep,2974
sweep,4611
mark,126945
sweep,5210
sweep,7056
sweep,3640
sweep,2048
sweep,2147
sweep,2176
sweep,2007
sweep,1881
sweep,1836
sweep,2079
sweep,1850
sweep,1816
sweep,2545
sweep,2496
sweep,2984
sweep,4476
mark,122414
sweep,5180
sweep,7528
sweep,3650
sweep,1904
sweep,1868
sweep,2069
sweep,1939
sweep,1904
sweep,1840
sweep,2131
sweep,2212
sweep,2034
sweep,10365
sweep,3509
sweep,3159
sweep,4399
mark,130926
sweep,6048
sweep,7443
sweep,3772
sweep,2273
sweep,2096
sweep,2287
sweep,2188
sweep,2292
sweep,2033
sweep,2254
sweep,1967
sweep,2002
sweep,1972
sweep,2246
sweep,3154
sweep,4480
mark,124418
sweep,5415
sweep,7198
sweep,3475
sweep,1935
sweep,1881
sweep,2432
sweep,1939
sweep,2193
sweep,1877
sweep,2259
sweep,1997
sweep,1931
sweep,1860
sweep,1968
sweep,3058
sweep,3996
mark,129301
sweep,5401
sweep,7052
sweep,3502
sweep,1860
sweep,1800
sweep,2408
sweep,1908
sweep,1814
sweep,1895
sweep,2125
sweep,1867
sweep,1866
sweep,2366
sweep,2649
sweep,2834
sweep,4404
mark,120755
sweep,5235
sweep,6547
sweep,3435
sweep,1921
sweep,1785
sweep,2195
sweep,1824
sweep,1822
sweep,1739
sweep,2151
sweep,1888
sweep,1807
sweep,1761
sweep,3060
sweep,2553
sweep,3768
mark,124987
sweep,5188
sweep,6666
sweep,3628
sweep,1817
sweep,1787
sweep,1994
sweep,1795
sweep,1836
sweep,1728
sweep,2147
sweep,2166
sweep,2430
sweep,2416
sweep,3472
sweep,3380
sweep,3041
mark,123472
sweep,5438
sweep,6726
sweep,3553
sweep,1800
sweep,1833
sweep,1977
sweep,1787
sweep,1849
sweep,1725
sweep,2114
sweep,1879
sweep,1728
sweep,2456
sweep,2352
sweep,2915
sweep,4842
mark,120975
sweep,5740
sweep,6848
sweep,3416
sweep,1980
sweep,1763
sweep,2093
sweep,1939
sweep,2078
sweep,1676
sweep,2170
sweep,1951
sweep,1725
sweep,2105
sweep,2957
sweep,2533
sweep,3367
mark,127050
sweep,5395
sweep,6661
sweep,3546
sweep,1848
sweep,1728
sweep,1953
sweep,1779
sweep,2022
sweep,1670
sweep,2112
sweep,1882
sweep,1737
sweep,1905
sweep,2109
sweep,3198
sweep,3810
mark,122509
sweep,5234
sweep,6773
sweep,3182
sweep,1807
sweep,1776
sweep,1997
sweep,1793
sweep,1880
sweep,1724
sweep,2046
sweep,1875
sweep,1761
sweep,1761
sweep,1950
sweep,2128
sweep,5114
mark,119227
sweep,5250
sweep,6957
sweep,3252
sweep,1789
sweep,1746
sweep,1980
sweep,1727
sweep,1816
sweep,1769
sweep,2338
sweep,1843
sweep,1782
sweep,2398
sweep,2446
sweep,2751
sweep,4050
mark,126547
sweep,5312
sweep,6503
sweep,3266
sweep,1823
sweep,1722
sweep,2280
sweep,1794
sweep,1814
sweep,1710
sweep,2014
sweep,2546
sweep,2479
sweep,2848
sweep,3425
sweep,2848
sweep,3350
mark,127814
sweep,5548
sweep,6717
sweep,3320
sweep,1811
sweep,1743
sweep,2083
sweep,1755
sweep,2014
sweep,1753
sweep,2084
sweep,1813
sweep,2423
sweep,2396
sweep,2586
sweep,3249
sweep,4630
mark,130944
sweep,5494
sweep,6618
sweep,3419
sweep,1836
sweep,1701
sweep,1990
sweep,1740
sweep,1778
sweep,1744
sweep,2004
sweep,1834
sweep,1754
sweep,2639
sweep,2272
sweep,2707
sweep,4452
mark,120481
sweep,5389
sweep,6679
sweep,3170
sweep,1857
sweep,1900
sweep,2017
sweep,1794
sweep,1786
sweep,1788
sweep,2064
sweep,1835
sweep,1737
sweep,1832
sweep,3240
sweep,2923
sweep,3003
mark,128327
sweep,5211
sweep,6695
sweep,3127
sweep,1776
sweep,1733
sweep,2189
sweep,1713
sweep,1849
sweep,1743
sweep,1982
sweep,1922
sweep,2396
sweep,2381
sweep,2653
sweep,3478
sweep,4003
mark,124605
sweep,5403
sweep,6921
sweep,3223
sweep,1763
sweep,1672
sweep,1982
sweep,1745
sweep,1907
sweep,1922
sweep,2060
sweep,1894
sweep,1744
sweep,2649
sweep,2373
sweep,2611
sweep,4730
mark,126908
sweep,5037
sweep,6767
sweep,3312
sweep,1741
sweep,1735
sweep,1939
sweep,1816
sweep,1774
sweep,1722
sweep,2106
sweep,2557
sweep,2445
sweep,2899
sweep,3051
sweep,2446
sweep,3924
mark,126787
sweep,5117
sweep,6844
sweep,3296
sweep,1796
sweep,1714
sweep,1937
sweep,1719
sweep,1804
sweep,1770
sweep,2092
sweep,1792
sweep,2460
sweep,2568
sweep,3002
sweep,3626
sweep,4480
mark,127900
sweep,5055
sweep,7117
sweep,3222
sweep,1832
sweep,1757
sweep,1918
sweep,1728
sweep,1771
sweep,1762
sweep,2108
sweep,1852
sweep,2247
sweep,2459
sweep,2468
sweep,3241
sweep,4612
mark,116436
sweep,5570
sweep,6585
sweep,3427
sweep,1854
sweep,1763
sweep,2041
sweep,1793
sweep,1710
sweep,1764
sweep,6526
sweep,1826
sweep,1771
sweep,2344
sweep,2496
sweep,2502
sweep,3961
mark,122385
sweep,5004
sweep,6606
sweep,3143
sweep,1899
sweep,1791
sweep,1978
sweep,1803
sweep,1808
sweep,1717
sweep,2075
sweep,1805
sweep,1843
sweep,1815
sweep,2882
sweep,2478
sweep,4385
mark,126976
sweep,5035
sweep,6573
sweep,3447
sweep,1774
sweep,1798
sweep,1947
sweep,1753
sweep,1818
sweep,1751
sweep,2011
sweep,1896
sweep,2417
sweep,2486
sweep,2944
sweep,3321
sweep,4186
mark,125161
sweep,5426
sweep,6472
sweep,3267
sweep,1778
sweep,1729
sweep,1992
sweep,1756
sweep,1753
sweep,1744
sweep,2069
sweep,1736
sweep,1751
sweep,2559
sweep,2427
sweep,2890
sweep,4602
mark,125538
sweep,5068
sweep,6622
sweep,3260
sweep,1855
sweep,1751
sweep,1957
sweep,1939
sweep,1783
sweep,1686
sweep,2566
sweep,2614
sweep,2596
sweep,3187
sweep,2420
sweep,2926
sweep,3211
mark,125827
sweep,5083
sweep,6619
sweep,3191
sweep,1831
sweep,1812
sweep,2098
sweep,1776
sweep,1735
sweep,1701
sweep,2072
sweep,1774
sweep,2528
sweep,2667
sweep,2805
sweep,3809
sweep,4014
mark,121064
sweep,5091
sweep,6523
sweep,3145
sweep,1815
sweep,1775
sweep,2002
sweep,1773
sweep,1793
sweep,1741
sweep,2081
sweep,1892
sweep,1747
sweep,1833
sweep,1769
sweep,2079
sweep,4414
mark,119603
sweep,5208
sweep,6391
sweep,3219
sweep,1783
sweep,1800
sweep,2012
sweep,1819
sweep,1834
sweep,1728
sweep,2052
sweep,1714
sweep,1775
sweep,2348
sweep,2403
sweep,2442
sweep,4478
mark,123927
sweep,5120
sweep,6747
sweep,3256
sweep,2014
sweep,1758
sweep,2211
sweep,1814
sweep,1712
sweep,1766
sweep,2396
sweep,2422
sweep,2262
sweep,2884
sweep,3558
sweep,2497
sweep,4111
mark,125746
sweep,4968
sweep,6656
sweep,3192
sweep,1914
sweep,1828
sweep,1995
sweep,1778
sweep,1831
sweep,1754
sweep,2393
sweep,1831
sweep,2801
sweep,2521
sweep,3060
sweep,3422
sweep,4102
mark,123389
sweep,5320
sweep,6612
sweep,3215
sweep,1932
sweep,1781
sweep,2100
sweep,1763
sweep,1900
sweep,1759
sweep,2030
sweep,1761
sweep,1843
sweep,1921
sweep,1800
sweep,2118
sweep,4753
mark,105315
sweep,5205
sweep,6436
sweep,3252
sweep,1840
sweep,1796
sweep,2016
sweep,1810
sweep,1804
sweep,1733
sweep,2085
sweep,1805
sweep,2011
sweep,2223
sweep,2628
sweep,2681
sweep,3732
mark,128926
sweep,5112
sweep,6575
sweep,3311
sweep,1978
sweep,1780
sweep,1985
sweep,1812
sweep,1759
sweep,1720
sweep,2120
sweep,2685
sweep,2226
sweep,2616
sweep,3620
sweep,2435
sweep,3893
mark,127034
sweep,4899
sweep,6476
sweep,3172
sweep,2159
sweep,1893
sweep,2003
sweep,1842
sweep,1896
sweep,1723
sweep,2178
sweep,1832
sweep,2541
sweep,2556
sweep,2625
sweep,3583
sweep,3998
mark,127642
sweep,4978
sweep,6561
sweep,3233
sweep,1759
sweep,1745
sweep,2166
sweep,1957
sweep,1826
sweep,1724
sweep,2006
sweep,1824
sweep,1727
sweep,2844
sweep,2331
sweep,2749
sweep,4734
mark,125257
sweep,5112
sweep,6856
sweep,3240
sweep,1788
sweep,1761
sweep,1977
sweep,1715
sweep,1814
sweep,1745
sweep,2067
sweep,1791
sweep,1765
sweep,2397
sweep,3109
sweep,2497
sweep,3303
mark,129313
sweep,5345
sweep,6317
sweep,3118
sweep,1837
sweep,1808
sweep,1916
sweep,1750
sweep,1770
sweep,1681
sweep,2103
sweep,2358
sweep,2332
sweep,2531
sweep,3524
sweep,2503
sweep,3617
mark,126690
sweep,5298
sweep,6407
sweep,3111
sweep,1714
sweep,1845
sweep,2058
sweep,1742
sweep,1841
sweep,1726
sweep,2044
sweep,1811
sweep,2379
sweep,2384
sweep,2429
sweep,3629
sweep,3815
mark,119874
sweep,5510
sweep,6663
sweep,3182
sweep,1768
sweep,1749
sweep,2171
sweep,1699
sweep,1845
sweep,1760
sweep,2010
sweep,1689
sweep,1769
sweep,1793
sweep,1717
sweep,1838
sweep,4030
mark,122209
sweep,5009
sweep,6715
sweep,3237
sweep,1789
sweep,1733
sweep,1938
sweep,1742
sweep,2015
sweep,1710
sweep,2146
sweep,1732
sweep,1759
sweep,1798
sweep,3058
sweep,2454
sweep,3866
mark,127106
sweep,4983
sweep,6775
sweep,3203
sweep,1785
sweep,1740
sweep,1995
sweep,1735
sweep,1780
sweep,1703
sweep,2146
sweep,2246
sweep,2465
sweep,2603
sweep,3045
sweep,2766
sweep,4035
mark,126912
sweep,4721
sweep,6501
sweep,3218
sweep,1748
sweep,1735
sweep,1962
sweep,1864
sweep,2009
sweep,1693
sweep,1903
sweep,1810
sweep,2410
sweep,2526
sweep,2726
sweep,3870
sweep,3629
mark,104730
sweep,4901
sweep,6422
sweep,3124
sweep,1777
sweep,1767
sweep,1980
sweep,1753
sweep,1845
sweep,1747
sweep,1935
sweep,1784
sweep,1746
sweep,2316
sweep,2367
sweep,2683
sweep,3890
mark,127752
sweep,5156
sweep,6465
sweep,3102
sweep,1784
sweep,1694
sweep,1946
sweep,1833
sweep,1757
sweep,1676
sweep,2044
sweep,2500
sweep,2265
sweep,2893
sweep,3591
sweep,2576
sweep,4163
mark,126653
sweep,5073
sweep,6630
sweep,3309
sweep,1800
sweep,1973
sweep,2047
sweep,1826
sweep,1971
sweep,1634
sweep,2075
sweep,1800
sweep,2426
sweep,2349
sweep,2778
sweep,3251
sweep,3951
mark,124965
sweep,4937
sweep,6591
sweep,3227
sweep,1798
sweep,1765
sweep,2034
sweep,1798
sweep,2095
sweep,1970
sweep,2139
sweep,2373
sweep,2062
sweep,2954
sweep,2540
sweep,3709
sweep,5178
mark,135443
sweep,5398
sweep,6769
sweep,3341
sweep,2043
sweep,2128
sweep,2280
sweep,2023
sweep,2225
sweep,1743
sweep,2449
sweep,2642
sweep,2906
sweep,3223
sweep,2757
sweep,2661
sweep,3575
mark,126002
sweep,5161
sweep,6798
sweep,3210
sweep,1837
sweep,1774
sweep,2125
sweep,1956
sweep,1838
sweep,1716
sweep,2043
sweep,2537
sweep,2373
sweep,2430
sweep,3386
sweep,2642
sweep,3970
mark,127384
sweep,4985
sweep,6742
sweep,3237
sweep,1719
sweep,1764
sweep,2052
sweep,1748
sweep,1869
sweep,1754
sweep,2065
sweep,1900
sweep,2213
sweep,2361
sweep,2510
sweep,3758
sweep,4305
mark,124386
sweep,5163
sweep,6441
sweep,3214
sweep,1807
sweep,1784
sweep,2250
sweep,1707
sweep,1824
sweep,1784
sweep,1973
sweep,1814
sweep,1784
sweep,2446
sweep,2299
sweep,2849
sweep,4293
mark,125982
sweep,5145
sweep,6664
sweep,3201
sweep,1829
sweep,1741
sweep,1975
sweep,1939
sweep,1785
sweep,1722
sweep,2014
sweep,2695
sweep,2645
sweep,3065
sweep,2950
sweep,2450
sweep,3891
mark,127971
sweep,5245
sweep,6465
sweep,3130
sweep,1826
sweep,1786
sweep,2000
sweep,1730
sweep,1858
sweep,1767
sweep,1924
sweep,2245
sweep,2367
sweep,2488
sweep,3250
sweep,3348
sweep,2952
mark,123977
sweep,4964
sweep,6486
sweep,3273
sweep,1764
sweep,1675
sweep,2107
sweep,1807
sweep,1726
sweep,1743
sweep,2034
sweep,1741
sweep,1714
sweep,2407
sweep,2553
sweep,2735
sweep,4553
mark,131366
sweep,4853
sweep,6985
sweep,3250
sweep,2229
sweep,1779
sweep,2020
sweep,2027
sweep,1736
sweep,1836
sweep,2011
sweep,2605
sweep,2509
sweep,2866
sweep,2972
sweep,2440
sweep,3703
mark,125883
sweep,4732
sweep,6641
sweep,3191
sweep,1785
sweep,1753
sweep,2076
sweep,1779
sweep,1784
sweep,1775
sweep,2104
sweep,2207
sweep,2312
sweep,2514
sweep,2700
sweep,3467
sweep,3851
mark,127135
sweep,5123
sweep,6667
sweep,3364
sweep,1761
sweep,1797
sweep,2050
sweep,1777
sweep,1852
sweep,1761
sweep,2036
sweep,1788
sweep,2334
sweep,2550
sweep,2559
sweep,3044
sweep,4525
mark,127747
sweep,5163
sweep,6462
sweep,3227
sweep,1795
sweep,1747
sweep,2053
sweep,1791
sweep,1913
sweep,1738
sweep,2281
sweep,1805
sweep,1809
sweep,2468
sweep,2276
sweep,2674
sweep,4339
mark,120920
sweep,5603
sweep,6679
sweep,3193
sweep,1854
sweep,1730
sweep,2000
sweep,1865
sweep,1772
sweep,1674
sweep,2075
sweep,1849
sweep,1806
sweep,1850
sweep,2958
sweep,2369
sweep,3849
mark,131526
sweep,5541
sweep,6535
sweep,3168
sweep,1990
sweep,1744
sweep,1961
sweep,1711
sweep,1823
sweep,1716
sweep,2160
sweep,1786
sweep,2493
sweep,2477
sweep,2800
sweep,3481
sweep,3875
mark,113594
sweep,5408
sweep,6766
sweep,3170
sweep,1892
sweep,1732
sweep,1954
sweep,1785
sweep,1853
sweep,1770
sweep,1990
sweep,1777
sweep,2085
sweep,2514
sweep,2335
sweep,3190
sweep,2769
mark,127162
sweep,5154
sweep,6479
sweep,3473
sweep,1944
sweep,5844
sweep,1964
sweep,1765
sweep,1846
sweep,1658
sweep,2085
sweep,2348
sweep,2729
sweep,2606
sweep,3278
sweep,2245
sweep,3705
mark,126550
sweep,5139
sweep,6849
sweep,3284
sweep,1805
sweep,1768
sweep,1912
sweep,1694
sweep,1809
sweep,1689
sweep,2035
sweep,1788
sweep,2468
sweep,2470
sweep,2773
sweep,3463
sweep,4232
mark,129097
sweep,5175
sweep,7185
sweep,3226
sweep,1797
sweep,1783
sweep,2196
sweep,1722
sweep,1828
sweep,1699
sweep,2092
sweep,1808
sweep,1686
sweep,2583
sweep,2399
sweep,3087
sweep,4570
mark,105075
sweep,5141
sweep,6647
sweep,3227
sweep,1793
sweep,1730
sweep,2008
sweep,1692
sweep,1776
sweep,1736
sweep,2230
sweep,1921
sweep,1700
sweep,2010
sweep,2597
sweep,2508
sweep,3778
mark,119068
sweep,5000
sweep,6420
sweep,3323
sweep,1795
sweep,1712
sweep,1995
sweep,1716
sweep,1786
sweep,1666
sweep,2061
sweep,1837
sweep,1642
sweep,1754
sweep,3122
sweep,3034
sweep,3188
mark,120382
sweep,4981
sweep,6823
sweep,3359
sweep,1762
sweep,1683
sweep,2033
sweep,1695
sweep,2204
sweep,1714
sweep,2031
sweep,1918
sweep,1682
sweep,1715
sweep,1765
sweep,1802
sweep,4892
mark,128045
sweep,5227
sweep,6738
sweep,3258
sweep,2014
sweep,1712
sweep,2006
sweep,1778
sweep,1874
sweep,1687
sweep,2647
sweep,2539
sweep,2709
sweep,3507
sweep,2201
sweep,2776
sweep,3317
mark,127118
sweep,5508
sweep,6823
sweep,3258
sweep,1736
sweep,1772
sweep,1982
sweep,1764
sweep,1778
sweep,1704
sweep,2033
sweep,2301
sweep,2349
sweep,2630
sweep,3416
sweep,3187
sweep,4056
mark,127715
sweep,4988
sweep,6690
sweep,3248
sweep,1851
sweep,1829
sweep,2254
sweep,1773
sweep,1880
sweep,1687
sweep,2066
sweep,1759
sweep,2265
sweep,2427
sweep,2535
sweep,3687
sweep,4170
mark,125696
sweep,5282
sweep,6601
sweep,3085
sweep,1759
sweep,1744
sweep,2090
sweep,1715
sweep,1740
sweep,1780
sweep,2015
sweep,2087
sweep,1785
sweep,2322
sweep,2453
sweep,2965
sweep,4647
mark,122629
sweep,5447
sweep,6828
sweep,3250
sweep,1784
sweep,1718
sweep,2034
sweep,1746
sweep,1728
sweep,1740
sweep,2087
sweep,1711
sweep,1743
sweep,1921
sweep,2944
sweep,2713
sweep,4111
mark,128276
sweep,5183
sweep,6570
sweep,3192
sweep,2159
sweep,1830
sweep,2280
sweep,1788
sweep,1761
sweep,1744
sweep,2168
sweep,2044
sweep,2269
sweep,2658
sweep,3255
sweep,2941
sweep,4032
mark,121120
sweep,5069
sweep,6564
sweep,3076
sweep,2014
sweep,1988
sweep,2039
sweep,1713
sweep,1873
sweep,1745
sweep,2171
sweep,1819
sweep,1718
sweep,1850
sweep,1854
sweep,2702
sweep,4182
mark,124721
sweep,5282
sweep,6668
sweep,3142
sweep,1854
sweep,1870
sweep,2103
sweep,1823
sweep,1842
sweep,1808
sweep,2361
sweep,1822
sweep,1755
sweep,2355
sweep,2437
sweep,2731
sweep,4273
mark,128332
sweep,5225
sweep,7411
sweep,3255
sweep,1820
sweep,1749
sweep,2046
sweep,2046
sweep,1794
sweep,1702
sweep,2075
sweep,2585
sweep,2392
sweep,3108
sweep,3243
sweep,2419
sweep,3840
mark,128322
sweep,5179
sweep,6737
sweep,3187
sweep,1836
sweep,1738
sweep,2155
sweep,1745
sweep,1953
sweep,1731
sweep,2067
sweep,1760
sweep,2475
sweep,2533
sweep,2725
sweep,3525
sweep,3741
mark,126895
sweep,5189
sweep,6818
sweep,3146
sweep,1769
sweep,1831
sweep,2021
sweep,1765
sweep,1833
sweep,1732
sweep,2159
sweep,1799
sweep,2195
sweep,2502
sweep,2373
sweep,2941
sweep,4973
mark,125013
sweep,5462
sweep,6594
sweep,3217
sweep,1779
sweep,1775
sweep,2056
sweep,1717
sweep,1825
sweep,1742
sweep,2665
sweep,2419
sweep,2804
sweep,3816
sweep,2390
sweep,2479
sweep,3533
mark,128340
sweep,5149
sweep,6734
sweep,3213
sweep,1977
sweep,1735
sweep,1930
sweep,1769
sweep,1760
sweep,1733
sweep,2092
sweep,2463
sweep,2597
sweep,2697
sweep,3528
sweep,2224
sweep,4033
mark,124967
sweep,5021
sweep,6610
sweep,3203
sweep,1718
sweep,1828
sweep,1957
sweep,1747
sweep,1844
sweep,1699
sweep,2085
sweep,1815
sweep,2344
sweep,2368
sweep,2597
sweep,3721
sweep,3810
mark,124580
sweep,5533
sweep,6641
sweep,3261
sweep,1771
sweep,1817
sweep,1956
sweep,1745
sweep,1739
sweep,1747
sweep,2129
sweep,1788
sweep,1814
sweep,2513
sweep,2326
sweep,3040
sweep,4708
mark,120851
sweep,5619
sweep,6554
sweep,3163
sweep,1765
sweep,1736
sweep,1907
sweep,1782
sweep,1854
sweep,1705
sweep,2054
sweep,1857
sweep,1760
sweep,1818
sweep,2935
sweep,2467
sweep,3754
mark,117709
sweep,5263
sweep,6710
sweep,3147
sweep,1834
sweep,1829
sweep,1848
sweep,1744
sweep,1736
sweep,1700
sweep,2184
sweep,1869
sweep,1703
sweep,1885
sweep,2150
sweep,3000
sweep,4023
mark,126028
sweep,4963
sweep,6755
sweep,3195
sweep,1945
sweep,1830
sweep,2016
sweep,1915
sweep,1782
sweep,1682
sweep,2125
sweep,1944
sweep,2317
sweep,2383
sweep,2530
sweep,3616
sweep,3931
mark,124121
sweep,5015
sweep,7107
sweep,3223
sweep,1825
sweep,1814
sweep,2141
sweep,1732
sweep,1816
sweep,1975
sweep,2402
sweep,2599
sweep,2505
sweep,3299
sweep,3463
sweep,4342
sweep,7098
mark,149940
sweep,6531
sweep,9272
sweep,5146
sweep,3094
sweep,3654
sweep,3677
sweep,3451
sweep,3291
sweep,3283
sweep,2700
sweep,2949
sweep,2366
sweep,2764
sweep,4094
sweep,3313
sweep,5165
mark,138272
sweep,6220
sweep,8005
sweep,4068
sweep,2363
sweep,2665
sweep,2565
sweep,2348
sweep,2107
sweep,2018
sweep,2169
sweep,2490
sweep,2581
sweep,2766
sweep,3159
sweep,3332
sweep,4600
mark,132349
sweep,5376
sweep,7410
sweep,3616
sweep,1968
sweep,1945
sweep,2425
sweep,2073
sweep,1967
sweep,1876
sweep,2176
sweep,1961
sweep,2389
sweep,2358
sweep,2697
sweep,4203
sweep,4238
mark,125583
sweep,5270
sweep,7123
sweep,3615
sweep,1994
sweep,1861
sweep,2225
sweep,1971
sweep,1824
sweep,2034
sweep,2093
sweep,1887
sweep,1813
sweep,2460
sweep,2357
sweep,2826
sweep,4729
mark,131264
sweep,10042
sweep,7049
sweep,3736
sweep,2005
sweep,1783
sweep,2050
sweep,1969
sweep,1950
sweep,1778
sweep,2121
sweep,2485
sweep,2358
sweep,2963
sweep,3036
sweep,2745
sweep,4212
mark,135238
sweep,5935
sweep,7387
sweep,3981
sweep,2431
sweep,2158
sweep,2657
sweep,2263
sweep,2392
sweep,2008
sweep,2270
sweep,2311
sweep,2435
sweep,2350
sweep,2275
sweep,3486
sweep,4780
mark,125257
sweep,5431
sweep,7382
sweep,3568
sweep,2202
sweep,1909
sweep,2101
sweep,1917
sweep,1973
sweep,1806
sweep,2145
sweep,1985
sweep,1943
sweep,1837
sweep,1901
sweep,2610
sweep,4896
mark,125380
sweep,5536
sweep,7238
sweep,3747
sweep,1873
sweep,1774
sweep,2199
sweep,1868
sweep,1849
sweep,1780
sweep,2056
sweep,1831
sweep,1762
sweep,2400
sweep,2464
sweep,2823
sweep,4364
mark,126818
sweep,4963
sweep,6818
sweep,3487
sweep,1854
sweep,1784
sweep,2081
sweep,1844
sweep,1865
sweep,1690
sweep,2048
sweep,2553
sweep,2469
sweep,2869
sweep,3389
sweep,6831
sweep,3638
mark,126643
sweep,5424
sweep,6994
sweep,3482
sweep,1798
sweep,1760
sweep,2043
sweep,1822
sweep,1884
sweep,1753
sweep,2067
sweep,1754
sweep,2470
sweep,2511
sweep,2628
sweep,3261
sweep,4188
mark,127615
sweep,5024
sweep,6557
sweep,3472
sweep,1770
sweep,1744
sweep,2160
sweep,1866
sweep,1823
sweep,1719
sweep,2050
sweep,1738
sweep,1745
sweep,2675
sweep,2617
sweep,2988
sweep,4537
mark,125793
sweep,5155
sweep,6533
sweep,3370
sweep,1917
sweep,1739
sweep,1989
sweep,1822
sweep,1801
sweep,1719
sweep,2333
sweep,2527
sweep,2758
sweep,3658
sweep,2611
sweep,3457
sweep,2277
mark,127457
sweep,5086
sweep,6650
sweep,3330
sweep,1794
sweep,1848
sweep,2022
sweep,1851
sweep,1884
sweep,1724
sweep,2184
sweep,1806
sweep,2267
sweep,2366
sweep,2712
sweep,3125
