event_type,time_ns
sweep,1683
sweep,1808
sweep,1957
sweep,1695
sweep,1751
sweep,3149
sweep,2885
sweep,3426
mark,132462
sweep,5263
sweep,6785
sweep,3317
sweep,1770
sweep,2006
sweep,2233
sweep,1752
sweep,1701
sweep,1693
sweep,1754
sweep,1934
sweep,2376
sweep,2364
sweep,2649
sweep,3456
sweep,3716
mark,128612
sweep,4973
sweep,6530
sweep,3879
sweep,1707
sweep,2237
sweep,2164
sweep,1906
sweep,1689
sweep,1703
sweep,1744
sweep,1915
sweep,1746
sweep,2672
sweep,2383
sweep,3163
sweep,4503
mark,129254
sweep,4797
sweep,7014
sweep,3305
sweep,1703
sweep,2029
sweep,2258
sweep,1768
sweep,1702
sweep,1699
sweep,1719
sweep,2206
sweep,1944
sweep,2374
sweep,2898
sweep,2755
sweep,3268
mark,127625
sweep,4885
sweep,6711
sweep,3310
sweep,1746
sweep,2019
sweep,2211
sweep,1801
sweep,1730
sweep,1663
sweep,1792
sweep,2489
sweep,2672
sweep,2669
sweep,3503
sweep,2477
sweep,3350
mark,124877
sweep,5029
sweep,6795
sweep,3254
sweep,1722
sweep,2039
sweep,2078
sweep,1808
sweep,1741
sweep,1674
sweep,1770
sweep,1936
sweep,1657
sweep,1765
sweep,1761
sweep,2970
sweep,4227
mark,130451
sweep,5188
sweep,6619
sweep,3301
sweep,1758
sweep,2163
sweep,2036
sweep,1706
sweep,1671
sweep,1768
sweep,1703
sweep,1890
sweep,1732
sweep,2445
sweep,2323
sweep,2853
sweep,4229
mark,120550
sweep,5548
sweep,6782
sweep,3444
sweep,1717
sweep,1899
sweep,2135
sweep,1731
sweep,1696
sweep,1925
sweep,1872
sweep,2081
sweep,1745
sweep,1739
sweep,3286
sweep,2726
sweep,3785
mark,123287
sweep,5289
sweep,6906
sweep,3372
sweep,1800
sweep,2008
sweep,2345
sweep,1753
sweep,1723
sweep,1772
sweep,1743
sweep,2265
sweep,1684
sweep,1791
sweep,2015
sweep,3066
sweep,3732
mark,122076
sweep,5216
sweep,7080
sweep,3508
sweep,1691
sweep,2095
sweep,2102
sweep,1689
sweep,1896
sweep,1658
sweep,1642
sweep,2168
sweep,1739
sweep,1744
sweep,1818
sweep,3190
sweep,3716
mark,127883
sweep,5303
sweep,6606
sweep,3240
sweep,1760
sweep,2409
sweep,2260
sweep,1749
sweep,1710
sweep,1741
sweep,1709
sweep,2011
sweep,1837
sweep,2643
sweep,2466
sweep,2795
sweep,4570
mark,119964
sweep,5493
sweep,6641
sweep,3266
sweep,1717
sweep,1957
sweep,2138
sweep,1736
sweep,1694
sweep,1761
sweep,1681
sweep,1846
sweep,1770
sweep,1778
sweep,3074
sweep,2576
sweep,3308
mark,127917
sweep,5071
sweep,6576
sweep,3085
sweep,1690
sweep,1992
sweep,2170
sweep,1661
sweep,1745
sweep,1883
sweep,1738
sweep,2351
sweep,2495
sweep,2622
sweep,3567
sweep,3361
sweep,2797
mark,126754
sweep,5640
sweep,6509
sweep,3171
sweep,1685
sweep,1947
sweep,2101
sweep,1739
sweep,1662
sweep,1722
sweep,1747
sweep,1900
sweep,1925
sweep,2394
sweep,2551
sweep,2595
sweep,4587
mark,120449
sweep,4988
sweep,6574
sweep,3090
sweep,1718
sweep,2069
sweep,2103
sweep,1707
sweep,1721
sweep,1705
sweep,1744
sweep,1930
sweep,1693
sweep,2095
sweep,2960
sweep,2690
sweep,2927
mark,122266
sweep,5112
sweep,6812
sweep,3063
sweep,1711
sweep,2026
sweep,2269
sweep,1690
sweep,1671
sweep,1700
sweep,1739
sweep,1938
sweep,1924
sweep,1681
sweep,2034
sweep,3110
sweep,3683
mark,121072
sweep,4978
sweep,6581
sweep,3264
sweep,1732
sweep,2072
sweep,2382
sweep,1758
sweep,1825
sweep,1808
sweep,1833
sweep,1885
sweep,1724
sweep,1665
sweep,1737
sweep,2150
sweep,4358
mark,117336
sweep,5199
sweep,6588
sweep,3162
sweep,1719
sweep,2077
sweep,2014
sweep,1730
sweep,1695
sweep,1695
sweep,1785
sweep,2107
sweep,1741
sweep,2359
sweep,2536
sweep,2509
sweep,3687
mark,124923
sweep,5329
sweep,6425
sweep,3195
sweep,1689
sweep,1890
sweep,2289
sweep,1787
sweep,1659
sweep,1779
sweep,1683
sweep,2589
sweep,2284
sweep,2635
sweep,3344
sweep,2581
sweep,3196
mark,126466
sweep,4841
sweep,6758
sweep,3154
sweep,1658
sweep,2001
sweep,2200
sweep,1746
sweep,1677
sweep,1740
sweep,1689
sweep,1904
sweep,2425
sweep,2452
sweep,2455
sweep,3255
sweep,4121
mark,123463
sweep,4844
sweep,6690
sweep,3213
sweep,1673
sweep,2054
sweep,2128
sweep,1718
sweep,1647
sweep,1829
sweep,1738
sweep,1907
sweep,1737
sweep,2411
sweep,2355
sweep,2607
sweep,4111
mark,121329
sweep,4967
sweep,6384
sweep,3194
sweep,1759
sweep,1981
sweep,2127
sweep,1850
sweep,1640
sweep,1819
sweep,1854
sweep,1904
sweep,1741
sweep,1715
sweep,3157
sweep,3842
sweep,3103
mark,139339
sweep,5899
sweep,6969
sweep,3502
sweep,1845
sweep,2447
sweep,2298
sweep,2013
sweep,2108
sweep,1871
sweep,2322
sweep,2240
sweep,2435
sweep,2457
sweep,2774
sweep,3895
sweep,4131
mark,125512
sweep,5216
sweep,6765
sweep,3326
sweep,1687
sweep,1981
sweep,2137
sweep,1967
sweep,1663
sweep,1775
sweep,1783
sweep,1953
sweep,1729
sweep,2508
sweep,2641
sweep,2557
sweep,4710
mark,127348
sweep,5252
sweep,6826
sweep,3385
sweep,1707
sweep,2037
sweep,2182
sweep,1717
sweep,1635
sweep,1739
sweep,1706
sweep,2793
sweep,2491
sweep,2872
sweep,3281
sweep,2264
sweep,3304
mark,125398
sweep,5262
sweep,6739
sweep,3166
sweep,1652
sweep,1997
sweep,2370
sweep,1792
sweep,1641
sweep,1719
sweep,1721
sweep,1805
sweep,2335
sweep,2403
sweep,2654
sweep,3378
sweep,3547
mark,126344
sweep,5265
sweep,6635
sweep,3249
sweep,1681
sweep,1868
sweep,2110
sweep,1684
sweep,1696
sweep,1724
sweep,1743
sweep,1925
sweep,2236
sweep,2337
sweep,2683
sweep,3085
sweep,4134
mark,115833
sweep,5150
sweep,6417
sweep,3175
sweep,1710
sweep,2038
sweep,2189
sweep,1791
sweep,1648
sweep,1743
sweep,1709
sweep,2249
sweep,1776
sweep,2213
sweep,2368
sweep,2356
sweep,3573
mark,123083
sweep,5209
sweep,6693
sweep,3338
sweep,1683
sweep,1983
sweep,2171
sweep,1810
sweep,1693
sweep,1768
sweep,1750
sweep,1893
sweep,1746
sweep,1717
sweep,2937
sweep,2504
sweep,3430
mark,129079
sweep,5263
sweep,6559
sweep,3307
sweep,1659
sweep,2115
sweep,2190
sweep,1712
sweep,1690
sweep,1687
sweep,1668
sweep,1901
sweep,2341
sweep,2318
sweep,2780
sweep,3303
sweep,3420
mark,127497
sweep,5020
sweep,6535
sweep,3287
sweep,1654
sweep,1880
sweep,2282
sweep,1678
sweep,1659
sweep,1683
sweep,1709
sweep,2189
sweep,1725
sweep,2449
sweep,2541
sweep,2817
sweep,3939
mark,125323
sweep,5242
sweep,6445
sweep,3211
sweep,1701
sweep,2211
sweep,2061
sweep,1773
sweep,1763
sweep,1727
sweep,2162
sweep,2596
sweep,2461
sweep,3380
sweep,2674
sweep,2769
sweep,2755
mark,127829
sweep,5148
sweep,6696
sweep,3304
sweep,1671
sweep,1964
sweep,2247
sweep,1756
sweep,1652
sweep,1716
sweep,1708
sweep,1910
sweep,2429
sweep,2514
sweep,2827
sweep,3353
sweep,3611
mark,120166
sweep,5200
sweep,6619
sweep,3288
sweep,1671
sweep,1932
sweep,2155
sweep,1776
sweep,1750
sweep,1765
sweep,1765
sweep,2051
sweep,1768
sweep,1805
sweep,1785
sweep,1987
sweep,4234
mark,120654
sweep,5273
sweep,6861
sweep,3541
sweep,1687
sweep,1975
sweep,2201
sweep,1941
sweep,1691
sweep,1834
sweep,1762
sweep,1875
sweep,1789
sweep,2265
sweep,2639
sweep,2597
sweep,3595
mark,127385
sweep,5337
sweep,6567
sweep,3393
sweep,1716
sweep,2123
sweep,2068
sweep,1807
sweep,1737
sweep,1759
sweep,1857
sweep,2462
sweep,2207
sweep,2720
sweep,3486
sweep,2330
sweep,3534
mark,127241
sweep,5126
sweep,6382
sweep,3243
sweep,1706
sweep,2073
sweep,2060
sweep,1740
sweep,1673
sweep,1769
sweep,1768
sweep,1864
sweep,2541
sweep,2388
sweep,2783
sweep,3237
sweep,3496
mark,119241
sweep,5172
sweep,6463
sweep,3351
sweep,1660
sweep,1964
sweep,2075
sweep,1711
sweep,1669
sweep,1716
sweep,1792
sweep,1945
sweep,1697
sweep,1713
sweep,1741
sweep,1979
sweep,4252
mark,106744
sweep,5086
sweep,6394
sweep,3254
sweep,1670
sweep,2042
sweep,2168
sweep,1790
sweep,1670
sweep,1804
sweep,1724
sweep,1930
sweep,1731
sweep,2138
sweep,2476
sweep,2751
sweep,3029
mark,128598
sweep,5457
sweep,6605
sweep,3329
sweep,1757
sweep,1985
sweep,2058
sweep,1837
sweep,1710
sweep,1692
sweep,1998
sweep,2704
sweep,2357
sweep,2529
sweep,3784
sweep,2372
sweep,3555
mark,126235
sweep,5118
sweep,6556
sweep,3316
sweep,1650
sweep,1990
sweep,2098
sweep,1751
sweep,1853
sweep,1713
sweep,1718
sweep,1873
sweep,2620
sweep,2432
sweep,2626
sweep,3448
sweep,3556
mark,124218
sweep,5302
sweep,6490
sweep,3235
sweep,1728
sweep,2374
sweep,2102
sweep,1855
sweep,1704
sweep,1701
sweep,1791
sweep,1908
sweep,1721
sweep,2524
sweep,2564
sweep,2872
sweep,4195
mark,126717
sweep,5264
sweep,6464
sweep,3251
sweep,1694
sweep,2048
sweep,2303
sweep,1768
sweep,1681
sweep,1724
sweep,1734
sweep,1957
sweep,1724
sweep,2245
sweep,2808
sweep,2507
sweep,3115
mark,127548
sweep,5675
sweep,6531
sweep,3202
sweep,1713
sweep,2151
sweep,2135
sweep,1792
sweep,1684
sweep,1693
sweep,1768
sweep,2486
sweep,2295
sweep,2760
sweep,3392
sweep,2525
sweep,3853
mark,126663
sweep,5086
sweep,6557
sweep,3208
sweep,1653
sweep,2051
sweep,2098
sweep,1679
sweep,1723
sweep,1755
sweep,1723
sweep,1871
sweep,2324
sweep,2435
sweep,2393
sweep,3624
sweep,3687
mark,120333
sweep,5161
sweep,6638
sweep,3403
sweep,1668
sweep,1960
sweep,2180
sweep,1846
sweep,1674
sweep,1749
sweep,1745
sweep,1870
sweep,1752
sweep,1779
sweep,1763
sweep,1719
sweep,4126
mark,121449
sweep,5256
sweep,6595
sweep,3315
sweep,1644
sweep,2067
sweep,2096
sweep,1912
sweep,1748
sweep,1748
sweep,1740
sweep,1939
sweep,1828
sweep,1682
sweep,3016
sweep,2754
sweep,3435
mark,127942
sweep,4785
sweep,6601
sweep,3176
sweep,1715
sweep,1944
sweep,2070
sweep,1794
sweep,1684
sweep,1804
sweep,1771
sweep,2383
sweep,2304
sweep,2722
sweep,3087
sweep,2699
sweep,3521
mark,125418
sweep,4948
sweep,6482
sweep,3203
sweep,1686
sweep,1928
sweep,2136
sweep,1842
sweep,1694
sweep,1714
sweep,1678
sweep,1942
sweep,2672
sweep,2553
sweep,2681
sweep,3616
sweep,3007
mark,106392
sweep,5241
sweep,6633
sweep,3264
sweep,1721
sweep,2015
sweep,2135
sweep,1739
sweep,1861
sweep,1751
sweep,1709
sweep,1867
sweep,1718
sweep,2328
sweep,2317
sweep,2476
sweep,3031
mark,125915
sweep,5028
sweep,6438
sweep,3153
sweep,1716
sweep,2035
sweep,2091
sweep,1769
sweep,1711
sweep,1717
sweep,1701
sweep,2614
sweep,2679
sweep,2544
sweep,3649
sweep,2323
sweep,3483
mark,126816
sweep,5292
sweep,6426
sweep,3335
sweep,1670
sweep,2029
sweep,2308
sweep,1787
sweep,1649
sweep,1667
sweep,1826
sweep,1869
sweep,2443
sweep,2403
sweep,2817
sweep,3620
sweep,3481
mark,126266
sweep,5367
sweep,6448
sweep,3290
sweep,1713
sweep,2022
sweep,2145
sweep,1735
sweep,1660
sweep,1661
sweep,1766
sweep,1890
sweep,1723
sweep,2521
sweep,2400
sweep,3145
sweep,4222
mark,131489
sweep,5193
sweep,6476
sweep,3280
sweep,1678
sweep,2007
sweep,2120
sweep,1746
sweep,1701
sweep,1688
sweep,2160
sweep,2873
sweep,2493
sweep,2988
sweep,2626
sweep,2466
sweep,3022
mark,125408
sweep,5253
sweep,6545
sweep,3195
sweep,1735
sweep,2010
sweep,2006
sweep,1737
sweep,1783
sweep,1715
sweep,1714
sweep,2481
sweep,2392
sweep,2442
sweep,3170
sweep,2607
sweep,3288
mark,125598
sweep,4859
sweep,6594
sweep,3142
sweep,1638
sweep,2133
sweep,2276
sweep,1930
sweep,1706
sweep,1683
sweep,1774
sweep,1828
sweep,2385
sweep,2395
sweep,2655
sweep,3553
sweep,3487
mark,124384
sweep,4901
sweep,6419
sweep,3490
sweep,1693
sweep,1883
sweep,2094
sweep,1884
sweep,1761
sweep,1751
sweep,1705
sweep,1972
sweep,1687
sweep,2482
sweep,2332
sweep,2525
sweep,4259
mark,128412
sweep,5563
sweep,6635
sweep,3237
sweep,1671
sweep,1940
sweep,2093
sweep,1830
sweep,1682
sweep,1733
sweep,1777
sweep,2805
sweep,2506
sweep,3019
sweep,2981
sweep,2508
sweep,3201
mark,128912
sweep,4997
sweep,6410
sweep,3063
sweep,1653
sweep,1942
sweep,2123
sweep,1674
sweep,1760
sweep,1710
sweep,1695
sweep,2406
sweep,2399
sweep,2342
sweep,3123
sweep,3554
sweep,2497
mark,124227
sweep,5135
sweep,6515
sweep,3263
sweep,1670
sweep,1923
sweep,2221
sweep,1751
sweep,1633
sweep,1786
sweep,1742
sweep,1878
sweep,1704
sweep,2437
sweep,2596
sweep,2705
sweep,3918
mark,131947
sweep,4999
sweep,6783
sweep,3221
sweep,1993
sweep,2106
sweep,2215
sweep,1861
sweep,1719
sweep,1752
sweep,1815
sweep,2753
sweep,2666
sweep,2970
sweep,3100
sweep,2616
sweep,3359
mark,125856
sweep,5045
sweep,6677
sweep,3217
sweep,1680
sweep,2129
sweep,2138
sweep,1796
sweep,1751
sweep,1652
sweep,1733
sweep,2378
sweep,2401
sweep,2493
sweep,2940
sweep,3486
sweep,3339
mark,126895
sweep,5165
sweep,6517
sweep,3146
sweep,1661
sweep,1974
sweep,2183
sweep,1741
sweep,1879
sweep,1854
sweep,1920
sweep,2095
sweep,2508
sweep,2603
sweep,2704
sweep,3036
sweep,4362
mark,129875
sweep,5147
sweep,6663
sweep,3597
sweep,1705
sweep,2187
sweep,2229
sweep,1835
sweep,1677
sweep,1721
sweep,1764
sweep,1983
sweep,1756
sweep,2222
sweep,2393
sweep,2840
sweep,3716
mark,120843
sweep,8869
sweep,6419
sweep,3281
sweep,1710
sweep,2119
sweep,2172
sweep,1774
sweep,1644
sweep,1674
sweep,1716
sweep,1880
sweep,1818
sweep,1731
sweep,3202
sweep,2284
sweep,3108
mark,127807
sweep,4837
sweep,6809
sweep,3157
sweep,1701
sweep,2381
sweep,2137
sweep,1796
sweep,1718
sweep,1813
sweep,1802
sweep,1989
sweep,2613
sweep,2726
sweep,2829
sweep,3494
sweep,3493
mark,112816
sweep,5136
sweep,6417
sweep,3642
sweep,1750
sweep,2221
sweep,2502
sweep,2130
sweep,2244
sweep,2279
sweep,2737
sweep,3349
sweep,3908
sweep,4119
sweep,5269
sweep,6364
sweep,3981
mark,167860
sweep,7438
sweep,8396
sweep,5397
sweep,2939
sweep,2615
sweep,3194
sweep,2947
sweep,2623
sweep,2868
sweep,3057
sweep,3649
sweep,3194
sweep,3227
sweep,4561
sweep,3638
sweep,4385
mark,138614
sweep,5707
sweep,7260
sweep,3992
sweep,2009
sweep,2110
sweep,2669
sweep,2068
sweep,1904
sweep,1789
sweep,2130
sweep,2071
sweep,2625
sweep,2654
sweep,3263
sweep,3716
sweep,3587
mark,130776
sweep,5144
sweep,7425
sweep,3555
sweep,1834
sweep,1965
sweep,2443
sweep,1892
sweep,1775
sweep,1831
sweep,1895
sweep,1973
sweep,1761
sweep,2789
sweep,2641
sweep,3184
sweep,4277
mark,107032
sweep,5095
sweep,6695
sweep,3409
sweep,1787
sweep,2035
sweep,2342
sweep,1896
sweep,1827
sweep,1814
sweep,1822
sweep,1887
sweep,1763
sweep,1986
sweep,2384
sweep,2527
sweep,3043
mark,122358
sweep,5245
sweep,6693
sweep,3420
sweep,1806
sweep,1837
sweep,2307
sweep,2013
sweep,1717
sweep,1814
sweep,2110
sweep,1907
sweep,1721
sweep,1679
sweep,3138
sweep,3053
sweep,2910
mark,122530
sweep,5308
sweep,6628
sweep,3366
sweep,1744
sweep,1870
sweep,2229
sweep,1787
sweep,2040
sweep,1741
sweep,1832
sweep,1934
sweep,1717
sweep,1698
sweep,1780
sweep,1774
sweep,4384
mark,129854
sweep,5562
sweep,6927
sweep,3374
sweep,1914
sweep,2045
sweep,2379
sweep,1856
sweep,1703
sweep,1742
sweep,2617
sweep,2632
sweep,2525
sweep,3509
sweep,2285
sweep,2864
sweep,3003
mark,129514
sweep,5374
sweep,7331
sweep,3467
sweep,1777
sweep,1992
sweep,2168
sweep,1849
sweep,1936
sweep,1721
sweep,1836
sweep,2505
sweep,2690
sweep,2500
sweep,3302
sweep,2834
sweep,3534
mark,133381
sweep,5282
sweep,6534
sweep,3347
sweep,1699
sweep,2098
sweep,2158
sweep,1783
sweep,1831
sweep,1714
sweep,1852
sweep,1959
sweep,2230
sweep,2351
sweep,2972
sweep,3531
sweep,3690
mark,124420
sweep,5124
sweep,6714
sweep,3256
sweep,1681
sweep,1930
sweep,2207
sweep,1838
sweep,1756
sweep,1703
sweep,1799
sweep,2222
sweep,1715
sweep,2406
sweep,2399
sweep,3128
sweep,4355
mark,124663
sweep,5181
sweep,6840
sweep,3155
sweep,1704
sweep,2052
sweep,2171
sweep,1919
sweep,1670
sweep,1824
sweep,1975
sweep,1922
sweep,1690
sweep,1732
sweep,2835
sweep,2726
sweep,3719
mark,126672
sweep,5158
sweep,6789
sweep,3149
sweep,1717
sweep,2067
sweep,2176
sweep,1785
sweep,1670
sweep,1744
sweep,1779
sweep,2148
sweep,2445
sweep,2595
sweep,2997
sweep,2900
sweep,3573
mark,120794
sweep,4919
sweep,6524
sweep,3296
sweep,1697
sweep,2007
sweep,2306
sweep,1756
sweep,1734
sweep,1804
sweep,1761
sweep,1859
sweep,1740
sweep,1711
sweep,1708
sweep,2619
sweep,3843
mark,124722
sweep,5523
sweep,6599
sweep,3273
sweep,1726
sweep,2087
sweep,2106
sweep,1786
sweep,1629
sweep,1760
sweep,1888
sweep,1898
sweep,1865
sweep,2454
sweep,2664
sweep,2488
sweep,3868
mark,127470
sweep,5046
sweep,6892
sweep,3365
sweep,1733
sweep,1977
sweep,2177
sweep,1922
sweep,1698
sweep,1700
sweep,1799
sweep,2561
sweep,2424
sweep,2882
sweep,3219
sweep,2435
sweep,3338
mark,129161
sweep,4998
sweep,6759
sweep,3197
sweep,1718
sweep,2048
sweep,2338
sweep,1821
sweep,1763
sweep,1674
sweep,1816
sweep,2032
sweep,2449
sweep,2384
sweep,3013
sweep,3554
sweep,3608
mark,125672
sweep,5001
sweep,6997
sweep,3294
sweep,1664
sweep,1998
sweep,2075
sweep,1720
sweep,1826
sweep,1720
sweep,1717
sweep,1959
sweep,2116
sweep,2471
sweep,2585
sweep,3018
sweep,4103
mark,127712
sweep,5081
sweep,6540
sweep,3137
sweep,1702
sweep,1961
sweep,2177
sweep,1865
sweep,1693
sweep,1903
sweep,2425
sweep,2538
sweep,2967
sweep,3367
sweep,2222
sweep,2616
sweep,3008
mark,135068
sweep,5148
sweep,6276
sweep,3158
sweep,1750
sweep,2105
sweep,2111
sweep,1827
sweep,1743
sweep,1876
sweep,2111
sweep,2630
sweep,2565
sweep,2479
sweep,3625
sweep,2388
sweep,3949
mark,126266
sweep,5177
sweep,6657
sweep,3161
sweep,1651
sweep,2035
sweep,2195
sweep,1943
sweep,1808
sweep,1764
sweep,1903
sweep,1952
sweep,2372
sweep,2434
sweep,2411
sweep,3821
sweep,3699
mark,125249
sweep,5594
sweep,6574
sweep,3276
sweep,1779
sweep,2119
sweep,2154
sweep,1729
sweep,1653
sweep,1734
sweep,1791
sweep,1858
sweep,1734
sweep,2411
sweep,2406
sweep,2771
sweep,4702
mark,124306
sweep,5368
sweep,6844
sweep,3602
sweep,1717
sweep,2054
sweep,2121
sweep,1926
sweep,1671
sweep,1765
sweep,1731
sweep,1922
sweep,1731
sweep,1676
sweep,2938
sweep,2435
sweep,3204
mark,121061
sweep,5006
sweep,6565
sweep,3322
sweep,1884
sweep,1951
sweep,2019
sweep,1857
sweep,1664
sweep,1681
sweep,1843
sweep,1887
sweep,1734
sweep,1740
sweep,2196
sweep,3014
sweep,3594
mark,128356
sweep,5088
sweep,6585
sweep,3231
sweep,1663
sweep,2165
sweep,2077
sweep,1986
sweep,1688
sweep,1668
sweep,1828
sweep,1884
sweep,2671
sweep,2438
sweep,2556
sweep,3559
sweep,3128
mark,124578
sweep,5024
sweep,6893
sweep,3459
sweep,1721
sweep,1954
sweep,2057
sweep,1693
sweep,1702
sweep,1737
sweep,1751
sweep,1871
sweep,1752
sweep,2439
sweep,2410
sweep,2735
sweep,4006
mark,122198
sweep,5234
sweep,6593
sweep,3294
sweep,1772
sweep,1982
sweep,2196
sweep,1842
sweep,1705
sweep,1749
sweep,1927
sweep,1935
sweep,1699
sweep,1800
sweep,3221
sweep,2635
sweep,3196
mark,128392
sweep,5316
sweep,6875
sweep,3230
sweep,1798
sweep,1890
sweep,2089
sweep,1774
sweep,1661
sweep,1677
sweep,1828
sweep,2325
sweep,2179
sweep,2635
sweep,3111
sweep,2959
sweep,3375
mark,127304
sweep,5247
sweep,6560
sweep,3414
sweep,1685
sweep,1973
sweep,2066
sweep,1733
sweep,1743
sweep,1748
sweep,1722
sweep,1915
sweep,2535
sweep,2629
sweep,2410
sweep,3932
sweep,3575
mark,124728
sweep,5352
sweep,6918
sweep,3187
sweep,1711
sweep,1975
sweep,2311
sweep,1704
sweep,1688
sweep,1765
sweep,1776
sweep,2001
sweep,1706
sweep,2517
sweep,2195
sweep,2705
sweep,4462
mark,131453
sweep,5086
sweep,7079
sweep,3262
sweep,1684
sweep,1929
sweep,2159
sweep,1775
sweep,1640
sweep,1699
sweep,1830
sweep,2684
sweep,2343
sweep,2887
sweep,3036
sweep,2402
sweep,3423
mark,119670
sweep,5233
sweep,6505
sweep,3216
sweep,1738
sweep,2100
sweep,2127
sweep,1786
sweep,1689
sweep,1755
sweep,1695
sweep,1898
sweep,1695
sweep,1718
sweep,1738
sweep,2910
sweep,3958
mark,121691
sweep,5295
sweep,6829
sweep,3177
sweep,1755
sweep,2019
sweep,2098
sweep,1663
sweep,1749
sweep,1707
sweep,1791
sweep,1968
sweep,1691
sweep,1725
sweep,1674
sweep,2396
sweep,4256
mark,120221
sweep,5105
sweep,7090
sweep,3253
sweep,1700
sweep,1954
sweep,2097
sweep,1751
sweep,1667
sweep,1721
sweep,1888
sweep,1966
sweep,1741
sweep,2236
sweep,2446
sweep,2705
sweep,4229
mark,127694
sweep,5317
sweep,6495
sweep,3437
sweep,1847
sweep,2039
sweep,2074
sweep,1839
sweep,1676
sweep,1720
sweep,1811
sweep,2705
sweep,2767
sweep,2743
sweep,3551
sweep,2356
sweep,3452
mark,127242
sweep,5413
sweep,6541
sweep,3339
sweep,1684
sweep,1988
sweep,2228
sweep,1679
sweep,1771
sweep,1671
sweep,1705
sweep,2023
sweep,2393
sweep,2434
sweep,2838
sweep,3314
sweep,3786
mark,126269
sweep,5176
sweep,6414
sweep,3598
sweep,1758
sweep,1938
sweep,2297
sweep,1670
sweep,1721
sweep,1658
sweep,1729
sweep,1967
sweep,1682
sweep,2653
sweep,2388
sweep,3117
sweep,4901
mark,125656
sweep,5041
sweep,6421
sweep,3307
sweep,1763
sweep,1904
sweep,2160
sweep,1675
sweep,1908
sweep,1666
sweep,2027
sweep,2723
sweep,2607
sweep,3383
sweep,2439
sweep,3248
sweep,1797
mark,129693
sweep,5215
sweep,6538
sweep,3359
sweep,1649
sweep,2050
sweep,2113
sweep,1736
sweep,1746
sweep,1761
sweep,1935
sweep,1956
sweep,2260
sweep,2219
sweep,2431
sweep,3167
