mark_time_ns,sweep_time_ns
14371,9978
7815,11393
6486,10543
6025,10916
5690,10862
7803,10916
5510,10292
5607,10553
5902,10951
5534,10782
5386,10410
5271,10672
5402,10708
7540,10926
5305,10894
5371,10954
5126,10771
5319,11122
5237,11233
5192,11405
5057,11383
5885,11225
5620,11507
5861,11805
5290,11121
5369,11557
5362,11389
5419,11222
5197,11272
5372,11288
5250,11283
5395,11273
5206,10965
5171,11297
5240,11030
5281,11370
5117,11157
5248,10988
5198,11087
5312,11000
5289,11218
5305,11163
5092,10988
5184,10923
5182,11384
5166,11177
5291,13588
5393,10903
5275,10980
5104,11160
5202,11257
5292,11205
5301,11454
5172,10802
5376,10739
5210,10852
5388,11045
5231,11566
5264,11347
5178,11404
5368,11000
5398,11167
5325,11322
5248,11376
5353,11153
5379,11302
5305,11274
5226,11507
5323,11590
5157,11418
5180,11156
5193,10938
5231,11100
5151,11213
5217,10931
5302,11163
5256,11288
5179,11067
5233,11020
5265,11111
5402,10984
5175,11085
5328,11074
5375,11608
5267,11477
5124,11288
5316,11516
5243,11335
5133,11293
5144,10986
5486,11105
5204,11215
5052,10604
5213,10834
5351,11571
5353,11075
5207,11479
5358,11522
5350,11013
5390,11067
7663,11133
7774,11251
7251,11273
6690,10981
6333,11057
6188,10645
5715,10784
5782,11137
5461,10742
5496,11018
5435,10893
5559,11286
5285,11007
5427,11238
5372,11018
5416,11019
5161,11084
5241,11054
5262,11314
5293,11115
5156,11079
5498,11197
5168,11366
5443,11280
5226,11269
5246,10941
5214,11195
5334,11091
5133,11072
5280,10621
5212,10390
5316,10213
5173,10245
5208,10135
5298,10239
5223,10382
5208,10131
5110,10465
5272,10335
5318,10625
5317,10106
5249,10349
5353,10382
5273,10448
5370,10367
5444,10421
5339,10431
5145,10595
5243,10933
5267,10320
5347,10616
5255,10697
5407,12662
5250,10725
5288,10690
5288,10536
5281,10711
5148,10409
5381,10710
5275,10923
5482,11156
5252,10666
5258,10936
5276,10818
5284,10796
5263,10985
5300,11071
5265,10547
5341,10981
5198,10917
5362,10888
5137,10761
5277,11090
5199,10865
5264,11132
5211,10965
5161,10988
5190,11078
5172,10994
5111,10800
5197,10843
5308,10887
