mark_time_ns,sweep_time_ns
14607,11140
7903,12153
6777,11783
6443,11905
5952,11946
8015,11939
5782,11766
5704,11550
5663,11713
5599,11917
5443,11862
5574,11972
5423,11986
7670,11748
5474,12186
5423,12060
5254,11446
5379,11561
5389,11565
5377,11773
5351,12037
5310,11707
5361,11862
5508,11770
5358,11836
5470,12043
5278,11669
5475,11896
5405,11727
5363,11872
5201,11972
5283,11752
5336,11793
5383,12040
5253,11867
5428,11905
5287,12021
5282,12194
5184,11990
5264,12169
5230,12068
5384,12106
5194,11996
5211,11992
5421,11866
5297,11879
5292,11962
5314,11775
5193,11963
5201,11682
5099,11669
5439,11949
5273,11779
5207,11904
5308,12091
5354,11545
5291,11916
5399,11872
5552,11996
5270,11957
5414,11718
5206,11891
5316,12096
5179,12030
5314,11552
5251,12093
5322,11958
5382,11814
5476,12122
5234,12188
5349,11807
5222,11940
5288,11713
5156,11533
5258,11711
5247,11796
5548,11776
5308,11419
5381,11451
5280,11711
5333,11915
5257,12082
5317,11976
5343,12463
5343,11941
5175,12049
5323,12120
5311,12031
5166,12020
5229,12196
5152,12288
5215,12177
5141,12193
5475,12610
5340,11703
5337,11920
5348,12042
5329,12020
5427,12435
5380,12348
6242,12368
6411,12455
5765,12553
6237,12458
5797,12189
5748,12241
5643,12314
5812,12300
5744,12114
5750,12227
5514,12020
5599,11988
5480,12199
5663,11646
5405,12059
5663,11949
5509,11829
5673,11757
5645,11616
5534,12011
5549,11936
5585,11966
5421,11838
5656,11658
5489,11901
5715,11843
5558,11756
5646,12108
5502,11953
5566,11980
5388,11948
5480,12127
5470,12183
5326,11849
5455,12485
5394,11992
5411,11959
5377,11874
5514,12176
6166,11861
5933,12342
5808,11818
5864,11918
5767,11505
5643,12237
5613,12257
5686,12382
5653,12564
5591,12295
5556,12301
5730,12483
5590,12013
5793,11750
5521,11926
5526,12110
5493,11998
5579,11939
5476,11962
5482,12011
5322,11789
5514,11864
5864,11851
5929,11904
5479,11995
5651,12009
5550,12017
5773,12033
5593,11753
5689,12158
5569,11935
5721,11956
5500,11967
5495,12139
5372,11895
5581,12240
5679,12313
5373,12324
5495,12187
5390,12140
5453,12686
5410,12080
5445,12049
5678,12241
5588,12197
5400,11967
5441,12496
5385,12119
5515,12135
5378,12054
5487,12074
5430,12469
5379,12490
5561,12350
5525,12358
5485,12357
5595,12313
5598,12480
5550,12459
5490,12359
5545,12294
5436,12126
5731,12329
5464,11925
5508,12417
5374,11856
5619,12101
5395,11630
5547,11983
5451,11873
5595,12044
5319,12081
5638,12009
5325,12351
5430,12100
5457,11995
5451,12141
5396,11899
5516,12173
5483,12034
5504,12211
5516,12063
5751,12570
5534,12510
5474,12203
5341,12320
5364,12118
5416,12309
5441,12281
5431,12490
5397,12220
5535,12414
5463,12360
5527,12202
5402,12222
5604,12405
5409,12249
5498,11911
5510,12573
5525,12268
5556,12617
5523,12475
5346,12146
5531,12204
5442,12356
5573,12279
5480,12020
5561,12398
5445,11989
5525,12282
5384,11497
5552,11473
5347,11469
5460,11535
5410,11334
5524,11388
5343,11600
5486,11556
5492,11523
5636,11164
5321,11370
5567,11476
5464,11348
5514,11405
5649,11531
5402,11490
5396,11587
5391,11487
5406,11837
5787,11990
5907,11677
5904,11392
5562,11490
5510,11912
5551,11724
5437,12103
5514,11487
5460,11753
5371,11866
5366,11895
5472,12095
5433,11809
5537,11653
5489,12322
5782,12397
5406,12383
5472,12608
5303,12118
5495,12233
5467,12332
5602,12342
5355,12121
5633,11923
5429,11992
5593,12255
5368,11709
5568,11945
5401,11607
5444,11788
5410,11778
5514,11765
5565,11987
5610,11757
5391,11808
5522,12498
5452,11845
5521,11922
5418,11961
5476,12015
5419,12030
5533,12297
5546,12059
5575,12095
5408,12036
5521,12465
5299,11909
5545,12227
5430,12308
5406,12159
5443,12152
5447,11681
5499,12153
5464,12497
5574,11928
5462,12279
5515,12351
5325,12207
5509,12122
5485,12149
5511,12234
5469,12355
5503,12375
5565,12289
5544,11845
5373,11914
5555,12105
5422,11839
5542,12056
5337,11650
5569,11892
5489,12257
5768,12344
5488,11866
5710,11604
5390,11724
5518,12161
5384,12044
5480,12215
5436,12108
5473,12381
5367,12367
5430,12491
5636,12258
5438,12034
5445,11767
5385,12034
5443,12293
5408,12440
5424,12540
5374,12404
5397,12059
5465,12432
5511,12143
5385,12027
5407,11784
5385,12099
5504,12532
5506,12225
5487,12444
5461,12199
5521,12446
5440,12611
5434,12545
5390,12347
5388,12825
5554,12214
5475,12620
5364,12438
5504,12158
5303,12058
5492,12456
5450,12015
5588,12289
5502,12139
5527,11864
5382,12000
5549,12311
5504,11972
5615,12430
5377,11840
5451,12179
5411,11774
5476,12023
5313,12103
5568,11878
5470,12190
5553,14198
5426,12152
5507,12540
5298,12339
5451,12738
5531,12038
5504,12341
5613,12348
5435,12075
5522,12406
5411,12301
5503,11955
5542,11647
5560,11825
5423,11652
5448,11489
5350,11880
5452,11992
5305,12048
5382,11703
5373,11743
5451,11864
5413,12084
5456,11593
5402,11588
5445,11857
5359,11445
5556,11517
5607,11581
5611,11762
5509,11388
5563,11759
5406,11318
5544,11786
5472,11682
5410,11796
5473,11741
5508,11820
5467,11705
5478,11676
5316,12227
5494,11898
5339,11867
5517,11934
5568,12051
5505,11954
5331,11627
5430,11788
5532,14736
5381,11491
5467,11756
5442,11296
5427,11870
5342,11653
5471,12125
5491,11669
5490,11561
5418,11723
5469,11565
5485,11982
5719,11784
5645,11936
5542,11911
5477,11815
5562,12124
5379,11779
5559,11883
5461,11893
5418,12144
5387,11817
5462,12052
5464,11558
5577,12146
5398,11764
5462,12029
5339,12196
5498,12328
5427,11772
5570,11661
5725,12337
5633,12524
5485,12329
5579,12343
5507,12096
5476,12201
5441,12179
5577,12095
5349,12274
5479,12428
5480,12512
5377,11871
5423,12183
5442,11954
5436,11844
5448,12240
5450,12241
5357,12244
