mark_time_ns,sweep_time_ns
16979,11648
7808,11867
6808,11364
6586,11335
6208,11153
7885,11897
5743,11292
5904,11075
5806,11573
5922,11561
5409,11533
5631,11481
5376,11724
7598,11769
5601,11491
5766,11600
5367,11608
5611,11702
5610,11809
5529,11830
5334,11705
5456,11640
5335,11717
5425,11642
5339,11521
5365,11725
5273,11779
5429,12110
5462,11985
5428,11915
5355,11858
5357,11655
5203,11439
5411,12073
5212,11769
5454,11806
5665,11776
5453,11787
5403,12061
5456,12208
5218,11849
5461,12044
5332,11515
5439,11752
5514,12052
5564,11866
5476,11749
5568,11736
5268,11876
5396,11939
5352,12029
5351,12164
5418,11878
5474,12167
5545,12063
5455,11910
5421,11816
5362,12091
5407,11932
5315,11731
5304,11847
5379,11868
5397,11995
5171,11829
5297,12022
5406,12284
5379,12009
5310,11968
5397,12168
5269,12321
5344,12052
5292,11854
5415,12265
5313,12161
5334,12499
5302,12412
5545,12296
5356,11844
5266,12146
5223,11959
5339,12029
5198,12205
5326,12018
5290,11864
5547,11757
5220,11830
5372,12114
5411,11981
5193,12279
5334,12254
5354,12048
5306,12241
5260,12146
5448,11962
5341,12077
5382,12358
5300,12200
5429,12198
5279,12096
5315,12057
5719,12280
5633,12003
5608,12363
5390,12254
5418,11882
5478,11819
5572,12121
5610,12332
5347,12314
5362,12092
5232,12117
5327,12209
5444,12124
5401,12187
5388,12141
5354,12000
5327,12465
5449,12372
5387,12271
5796,12188
5617,12175
5615,12095
5604,12110
5637,12245
5595,12244
5700,12217
5550,12116
5676,11831
5640,12041
5751,12071
5634,12502
5781,11997
5507,12547
5558,11614
5595,11535
5617,11190
5662,11735
5588,11319
5510,11498
5507,11610
5532,11469
5582,11398
5594,11367
5521,11461
5645,11252
5603,11135
5621,11675
5593,11582
5548,11684
5486,11579
5636,11592
5536,11683
5630,11736
5478,11435
5634,11447
5449,11473
6217,11715
5785,11609
5845,11755
5661,11798
5735,11992
5492,11613
5640,11960
5407,11857
5693,11748
5468,11734
5649,11736
5580,11729
5635,11790
5608,11377
5630,11635
5499,11729
5571,11959
5438,11778
5722,11840
5842,11418
5475,11462
5475,11518
5503,11528
5505,11775
5645,11550
5545,11749
5504,11744
5582,11699
5517,11825
5508,11566
5492,11457
5509,11548
5605,11323
5602,11737
5557,11437
5555,11487
5492,11713
5707,11486
5659,11764
5766,11626
5473,11567
5696,11736
5711,11528
5837,11674
5624,11605
5714,11811
5609,11852
5612,11750
5464,11711
5643,11862
5597,11992
5623,11869
5888,11745
5955,11874
5798,11718
5845,11813
5545,11876
5717,11892
5459,11940
5624,11975
5522,11508
5652,11522
5468,11614
5543,11960
5555,11823
5775,12003
5519,11878
5499,11927
5469,11812
5640,12093
5650,12179
5511,11908
5571,11998
5501,11718
5596,12281
5466,11797
5558,12065
5444,11897
5615,12097
5523,12020
5682,11942
5579,12016
5547,12122
5498,12178
5526,11860
5452,11885
5604,12099
5507,12132
5514,11887
5519,12042
5599,12033
5510,11895
5538,12065
5458,11967
5638,12225
5396,11877
5627,11754
5520,11904
5639,12210
5514,12175
5588,11976
5376,12174
5570,12219
5643,11917
5867,11992
5546,11702
5667,11811
5663,12012
5461,11825
5500,12108
5555,11998
5549,12219
5551,11805
5524,12092
5575,12106
5551,12044
5782,12137
5601,11996
5496,11944
5706,11904
5460,11882
5597,11869
5485,11970
5679,12010
5677,11937
5692,12178
5605,12313
5626,12568
5580,11987
5587,12383
5440,12100
5677,12204
5449,12233
5484,12233
5532,12103
5607,12349
5602,12434
5624,12252
5456,12342
5572,12055
5437,12212
5593,12185
5469,12137
5584,12280
5415,12147
5646,11876
5528,11621
5424,11762
5481,11454
5584,11577
5440,11475
5646,11572
5480,11726
5569,11972
5517,11570
5507,11386
5395,11514
5469,11538
5457,11694
5676,11661
5907,11918
5485,11787
5607,11556
5514,11348
5523,11683
5501,11604
5594,11725
5593,11869
5700,11797
5709,11960
5577,11749
5496,11462
5692,12153
5557,11969
5668,12176
5502,11611
5574,12017
5405,11774
5673,12212
5616,11837
5665,11807
5491,12266
5687,11948
5534,11758
5635,11900
5542,12060
5576,12101
5422,11938
5402,11941
5372,11952
5647,12021
5446,11913
5586,12229
5450,11900
5570,12012
5635,12243
5456,12322
5553,11941
5545,12172
5494,11866
5640,12019
5475,12105
5524,11943
5620,11997
5580,11764
5630,11884
5574,12188
5553,12081
5500,12075
5570,12332
5541,12151
5632,12341
5606,11998
5563,12224
5653,12299
5725,12019
5557,12111
5740,12059
5594,11951
5675,12128
5611,12423
5627,12094
5505,12027
5655,12381
5449,12071
5720,12104
5839,12276
5771,11992
5588,12151
5612,12126
5468,11781
5625,12110
5596,12069
5607,12120
5529,12308
5591,12118
5787,12283
5609,12009
5534,11995
5677,12327
5539,12129
5525,12274
5361,12013
5500,11990
5496,12153
5741,11913
5562,12247
5410,11819
5627,12107
5461,12228
5519,12274
5563,12112
5593,12104
5650,11899
5644,12357
5506,11916
5614,12117
5547,11929
5602,12048
5557,11467
5693,11330
5416,11466
5638,11463
5618,11195
5531,11383
5670,11222
5636,11632
5652,11309
5586,11457
5529,11394
5735,11589
5501,11442
5674,11315
5550,11259
5489,11319
5565,11187
5589,11178
5521,11482
5614,11697
5587,11751
5630,11524
5486,11359
5589,11463
5626,11494
5525,11454
5495,11365
5497,11359
5586,11604
5467,11535
5615,11314
5455,11510
5540,11302
5492,11489
8127,11293
5527,11796
5693,11618
5507,11533
5504,11620
5485,11490
5487,11676
5551,11647
5691,11571
5397,11812
5597,11831
5556,11479
5712,11495
5579,11533
5800,11412
5657,11479
5612,11605
5487,11671
5661,11831
5477,11749
5684,11464
5564,11585
5774,11687
5635,11595
5655,11856
5597,11732
5638,11901
5454,11824
5773,11662
5547,11718
5606,11686
5483,12004
5535,11708
5461,11497
5596,11794
5487,12023
5508,11852
5470,11915
5461,11609
5870,12059
6034,11565
5725,11762
5530,11778
5654,11758
5520,11909
5642,11886
5421,11695
5565,11857
5474,11874
5621,11711
5651,11884
5648,11812
5386,11822
5661,12119
5461,11782
5623,11701
5516,11694
5659,11799
5470,11886
5651,11738
5486,11833
5776,11828
5623,12081
5885,12030
5708,12191
5655,12047
5593,12004
5600,12249
5563,12077
5593,12062
5523,11710
5672,12062
5455,11899
5573,12149
5573,12174
5723,11982
5595,11975
5632,11985
5607,12097
5600,11860
5491,12114
5529,11971
5514,11922
5434,11832
5509,12014
5473,12380
5614,12005
5437,12001
5543,12086
5475,12069
5576,12068
5471,11991
5662,11964
5554,11918
5795,12167
5514,12072
5607,11948
5575,12154
5507,12087
5518,11834
5662,12197
5463,11943
5671,11810
5526,11816
5654,11965
5526,12061
5685,11945
5576,12332
5586,12162
5491,11915
5534,12114
5535,11875
5683,12008
5444,11979
5486,12082
5508,12045
5533,12163
5714,11937
5688,11909
5565,11818
5568,11995
5452,12014
5861,12091
5489,12032
5518,11919
5481,11869
5379,12003
5501,12022
5614,11844
5476,12066
5481,11980
5456,11875
5370,11672
5532,12037
5594,11946
5619,11941
5504,11958
5688,11984
5481,11932
5652,11945
5526,11885
5554,12366
5485,12012
5641,11409
5492,11222
5623,11413
5586,11227
5570,11261
5466,11060
5724,11484
5568,11347
5715,11315
5525,11446
5692,11533
5471,11498
5629,11569
5530,11148
5650,11413
5581,11369
5707,11427
5430,11269
5663,11655
5459,11245
5559,11496
5443,11425
5584,11414
5827,11255
5577,11354
5475,11321
5545,11305
5437,11493
5470,11455
5526,11515
5536,11542
5742,11537
5468,11424
5531,11550
5639,11656
5381,11556
5506,11588
5676,11819
5540,11649
5680,11598
5402,11572
5621,11563
5488,11641
5603,11336
5534,11847
5767,11510
5611,11695
5721,11539
5542,11577
5481,11783
5429,11855
5622,11784
5460,11657
5596,11760
5507,11777
5552,11781
5474,11771
5655,11923
5523,11991
5543,11950
5451,11961
5559,11946
5468,11824
5496,11839
5428,11999
5654,11511
5541,11864
5413,12177
5529,12146
5553,11929
5519,11976
5432,12105
5476,12052
5478,11962
5559,11955
5582,11804
5647,11750
5455,12168
5564,12165
5359,11477
5440,11796
5472,11683
5643,11927
5485,11808
5570,11910
5371,11796
5569,11754
5421,11973
5673,11757
5459,11798
5533,11859
5440,11729
5673,11715
5379,12050
5557,12060
5462,11970
5617,11980
5501,11783
5549,11958
5386,11956
5640,11945
5459,11844
5542,12039
5475,12021
5544,12109
5447,12211
5558,12046
5403,12031
5672,11931
5385,12263
5622,12149
5438,12377
5489,12131
5458,12099
5306,12116
5443,12101
5665,12226
5590,12032
5341,11988
5459,11846
5688,12152
5581,12293
5463,12054
5534,12449
5455,12084
5512,12170
5513,12175
5408,12369
5515,12112
5511,12194
5520,12306
5507,12463
5394,12510
5477,12397
5447,12421
5511,12208
5444,12215
5554,12189
5440,11876
5562,11706
5439,11878
5522,12055
5419,11931
5544,12086
5376,12303
5528,12049
5429,12134
5530,11922
5498,12095
5572,11894
5460,12048
5513,11940
5445,11769
5506,11942
5501,11747
5510,11457
5434,11373
5420,11438
5407,11286
5663,11526
5518,11766
5518,11458
5452,11826
5493,11651
5564,11853
5730,11336
5594,11608
5539,11748
5680,11796
5393,11459
5542,11756
5580,11812
5532,11730
5462,11943
5587,11776
5571,11933
5624,12020
5600,11872
5586,11981
5499,12036
5553,12001
5559,12013
5634,12045
5535,11822
5617,12038
5434,12088
5709,11927
5564,11956
5709,12197
5519,12123
5564,12166
5511,11884
5521,12319
5416,12048
5528,11915
5456,12103
5619,12045
5514,12487
5482,11916
5438,12032
5436,12406
5361,12283
5477,12117
5378,12171
5505,12159
5457,12069
5487,11943
5545,12178
5570,12040
5496,12230
5465,11905
5632,12105
5480,11807
5582,12156
5491,12161
5464,12214
5445,12106
5539,11844
5534,12215
5947,12029
5578,12182
5981,11944
5432,12037
5520,12179
5570,11786
5553,11573
5448,11756
5623,12146
5513,12064
5607,12023
5428,11639
5561,11305
5388,11317
5535,11302
5718,11714
5605,11518
5598,11508
5597,11105
5517,11536
5646,11401
5445,11476
5508,11329
5482,11289
5546,11446
5586,11412
5616,11606
5591,11422
5543,11388
5496,11615
5528,11245
5509,11772
5506,11588
5712,11678
5524,11524
5781,11556
5579,11628
5602,11608
5472,11608
5631,11818
5487,11622
5605,11657
5481,11867
5588,11672
5389,11617
5532,11813
5463,11541
5584,11458
5465,11308
5643,11571
5494,11655
5614,11713
5551,11570
5586,11764
5452,11879
5653,11906
5506,11884
5574,11818
5532,12020
5489,11982
5458,11877
5522,11929
5676,12055
5633,12005
5611,12109
5603,11852
5483,12163
5595,12157
5366,11836
5495,11987
5319,11993
5415,11966
5476,12025
5460,11961
5444,12162
5567,11936
5518,11879
5469,11776
5468,11956
5450,12227
5622,12300
5471,11984
5540,11952
5541,12233
5547,12175
5481,12177
5588,12009
5444,11772
5637,11978
5588,11921
5590,12091
5641,11878
5674,12003
5507,12267
5642,11937
5606,12069
5601,12357
5476,12239
5534,12320
5869,12301
5832,12303
5610,12307
5663,12054
5571,12094
5776,12047
5482,11911
5613,11942
5397,11925
5523,11791
5522,11863
5665,11880
5549,11821
5551,11939
5442,12047
5482,11911
5475,11962
5510,11489
5573,11417
5517,11274
5582,11541
5426,11495
5651,11345
5478,11660
5500,11299
5432,11393
5544,11458
5466,11342
5524,11505
5531,11382
5587,11266
5502,11371
5586,11224
5459,11457
5611,11470
5481,11292
5517,11661
5490,11442
5631,11467
5548,11458
5715,11489
5578,11346
5592,11424
5585,11600
5632,11460
5508,11666
5587,11637
5432,11497
5732,11714
5534,11433
5579,11495
5447,11684
5493,11815
5524,11842
5613,11845
5448,11834
5672,11890
5507,11838
5407,11663
5473,11947
5416,11698
5501,11986
5392,11927
5462,11613
5488,11837
5517,11765
5467,11949
5574,12071
5477,11806
5539,11957
5406,11848
5596,12033
5490,11637
5652,11837
5500,11898
5618,11798
5503,11826
5643,11864
5470,11915
5564,12082
5565,11753
5715,11825
5406,11780
