event_type,time_ns
sweep,103
sweep,114
sweep,105
sweep,117
sweep,117
sweep,118
sweep,109
sweep,175
sweep,107
sweep,119
sweep,102
sweep,114
sweep,112
sweep,117
sweep,111
sweep,165
sweep,108
sweep,117
sweep,104
sweep,114
sweep,113
sweep,116
sweep,110
sweep,180
sweep,102
sweep,118
sweep,119
sweep,116
sweep,105
sweep,120
sweep,121
sweep,163
sweep,104
sweep,613
sweep,141
sweep,191
mark,18546
sweep,334
sweep,126
sweep,342
sweep,127
sweep,208
sweep,179
sweep,145
sweep,136
sweep,114
sweep,118
sweep,106
sweep,115
sweep,117
sweep,118
sweep,189
sweep,113
sweep,108
sweep,119
sweep,105
sweep,131
sweep,111
sweep,118
sweep,104
sweep,197
sweep,113
sweep,123
sweep,205
sweep,246
sweep,106
sweep,116
sweep,107
sweep,161
sweep,111
sweep,117
sweep,106
sweep,125
sweep,109
sweep,115
sweep,118
sweep,166
sweep,130
sweep,118
sweep,106
sweep,121
sweep,110
sweep,116
sweep,108
sweep,175
sweep,120
sweep,120
sweep,104
sweep,112
sweep,112
sweep,121
sweep,185
sweep,197
sweep,107
sweep,114
sweep,108
sweep,118
sweep,106
sweep,114
sweep,105
sweep,183
sweep,123
sweep,116
sweep,105
sweep,121
sweep,107
sweep,112
sweep,107
sweep,113
sweep,189
sweep,112
sweep,107
sweep,114
sweep,108
sweep,115
sweep,104
sweep,116
sweep,170
sweep,117
sweep,108
sweep,122
sweep,114
sweep,115
sweep,111
sweep,116
sweep,162
sweep,114
sweep,104
sweep,115
sweep,119
sweep,117
sweep,107
sweep,115
sweep,178
sweep,116
sweep,110
sweep,131
sweep,107
sweep,119
sweep,105
sweep,116
sweep,143
sweep,113
sweep,108
sweep,114
sweep,107
sweep,114
sweep,110
sweep,118
sweep,110
sweep,175
sweep,103
sweep,127
sweep,102
sweep,118
sweep,120
sweep,118
sweep,110
sweep,183
sweep,379
sweep,116
sweep,118
sweep,125
sweep,121
sweep,230
mark,18055
sweep,320
sweep,136
sweep,395
sweep,146
sweep,204
sweep,151
sweep,107
sweep,117
sweep,118
sweep,118
sweep,107
sweep,120
sweep,190
sweep,117
sweep,128
sweep,115
sweep,109
sweep,122
sweep,104
sweep,128
sweep,155
sweep,116
sweep,105
sweep,122
sweep,111
sweep,193
sweep,195
sweep,227
sweep,153
sweep,114
sweep,102
sweep,116
sweep,115
sweep,114
sweep,102
sweep,116
sweep,154
sweep,155
sweep,113
sweep,114
sweep,108
sweep,115
sweep,108
sweep,115
sweep,103
sweep,165
sweep,107
sweep,116
sweep,117
sweep,116
sweep,106
sweep,116
sweep,107
sweep,194
sweep,112
sweep,134
sweep,110
sweep,121
sweep,106
sweep,119
sweep,108
sweep,163
sweep,108
sweep,116
sweep,112
sweep,115
sweep,105
sweep,117
sweep,108
sweep,166
sweep,108
sweep,112
sweep,118
sweep,114
sweep,105
sweep,119
sweep,111
sweep,186
sweep,105
sweep,119
sweep,108
sweep,117
sweep,108
sweep,120
sweep,108
sweep,115
sweep,161
sweep,114
sweep,122
sweep,111
sweep,109
sweep,117
sweep,103
sweep,117
sweep,173
sweep,116
sweep,122
sweep,115
sweep,111
sweep,125
sweep,113
sweep,117
sweep,158
sweep,117
sweep,109
sweep,113
sweep,109
sweep,118
sweep,108
sweep,117
sweep,163
sweep,117
sweep,109
sweep,121
sweep,107
sweep,126
sweep,105
sweep,119
sweep,189
sweep,120
sweep,292
sweep,131
sweep,111
sweep,116
sweep,107
sweep,184
sweep,153
sweep,205
mark,17463
sweep,328
sweep,120
sweep,340
sweep,149
sweep,212
sweep,165
sweep,107
sweep,122
sweep,111
sweep,115
sweep,163
sweep,121
sweep,115
sweep,123
sweep,129
sweep,114
sweep,108
sweep,121
sweep,171
sweep,132
sweep,109
sweep,115
sweep,108
sweep,122
sweep,106
sweep,125
sweep,285
sweep,229
sweep,107
sweep,120
sweep,106
sweep,118
sweep,116
sweep,114
sweep,152
sweep,133
sweep,109
sweep,114
sweep,115
sweep,114
sweep,113
sweep,118
sweep,153
sweep,120
sweep,103
sweep,117
sweep,108
sweep,119
sweep,115
sweep,117
sweep,177
sweep,109
sweep,106
sweep,125
sweep,109
sweep,125
sweep,110
sweep,122
sweep,103
sweep,187
sweep,107
sweep,115
sweep,108
sweep,117
sweep,112
sweep,114
sweep,105
sweep,161
sweep,126
sweep,115
sweep,111
sweep,114
sweep,127
sweep,115
sweep,106
sweep,179
sweep,107
sweep,120
sweep,101
sweep,116
sweep,106
sweep,119
sweep,105
sweep,177
sweep,106
sweep,117
sweep,109
sweep,120
sweep,116
sweep,115
sweep,108
sweep,194
sweep,107
sweep,114
sweep,107
sweep,119
sweep,170
sweep,127
sweep,109
sweep,186
sweep,130
sweep,119
sweep,104
sweep,117
sweep,112
sweep,113
sweep,110
sweep,117
sweep,148
sweep,116
sweep,107
sweep,114
sweep,107
sweep,119
sweep,104
sweep,126
sweep,162
sweep,117
sweep,121
sweep,118
sweep,109
sweep,122
sweep,108
sweep,116
sweep,176
sweep,264
sweep,226
sweep,183
mark,17407
sweep,334
sweep,117
sweep,341
sweep,153
sweep,221
sweep,139
sweep,110
sweep,187
sweep,118
sweep,120
sweep,102
sweep,119
sweep,110
sweep,115
sweep,116
sweep,193
sweep,109
sweep,117
sweep,102
sweep,133
sweep,109
sweep,114
sweep,107
sweep,184
sweep,110
sweep,121
sweep,214
sweep,230
sweep,109
sweep,114
sweep,108
sweep,117
sweep,173
sweep,115
sweep,109
sweep,122
sweep,108
sweep,115
sweep,116
sweep,115
sweep,174
sweep,118
sweep,107
sweep,119
sweep,107
sweep,117
sweep,106
sweep,120
sweep,209
sweep,123
sweep,106
sweep,114
sweep,109
sweep,123
sweep,108
sweep,127
sweep,188
sweep,121
sweep,100
sweep,118
sweep,103
sweep,115
sweep,107
sweep,113
sweep,158
sweep,119
sweep,104
sweep,181
sweep,104
sweep,115
sweep,108
sweep,114
sweep,119
sweep,175
sweep,103
sweep,113
sweep,105
sweep,115
sweep,105
sweep,119
sweep,109
sweep,192
sweep,106
sweep,122
sweep,105
sweep,115
sweep,112
sweep,114
sweep,119
sweep,170
sweep,106
sweep,119
sweep,104
sweep,114
sweep,107
sweep,119
sweep,119
sweep,184
sweep,111
sweep,204
sweep,107
sweep,119
sweep,103
sweep,117
sweep,111
sweep,155
sweep,105
sweep,115
sweep,105
sweep,116
sweep,109
sweep,115
sweep,109
sweep,187
sweep,103
sweep,127
sweep,99
sweep,127
sweep,116
sweep,115
sweep,109
sweep,118
sweep,169
sweep,235
sweep,140
sweep,136
sweep,121
sweep,178
mark,17147
sweep,329
sweep,111
sweep,345
sweep,139
sweep,176
sweep,210
sweep,108
sweep,119
sweep,133
sweep,119
sweep,104
sweep,114
sweep,110
sweep,185
sweep,116
sweep,115
sweep,110
sweep,118
sweep,108
sweep,130
sweep,108
sweep,181
sweep,110
sweep,120
sweep,106
sweep,123
sweep,239
sweep,220
sweep,109
sweep,177
sweep,108
sweep,118
sweep,111
sweep,116
sweep,107
sweep,123
sweep,109
sweep,177
sweep,157
sweep,114
sweep,109
sweep,113
sweep,109
sweep,112
sweep,105
sweep,111
sweep,172
sweep,116
sweep,117
sweep,115
sweep,106
sweep,111
sweep,111
sweep,123
sweep,163
sweep,126
sweep,107
sweep,120
sweep,104
sweep,118
sweep,109
sweep,116
sweep,168
sweep,117
sweep,113
sweep,119
sweep,102
sweep,116
sweep,104
sweep,114
sweep,192
sweep,113
sweep,119
sweep,116
sweep,105
sweep,115
sweep,109
sweep,115
sweep,181
sweep,118
sweep,106
sweep,119
sweep,106
sweep,122
sweep,106
sweep,116
sweep,176
sweep,113
sweep,118
sweep,118
sweep,107
sweep,119
sweep,105
sweep,119
sweep,105
sweep,175
sweep,123
sweep,116
sweep,111
sweep,126
sweep,108
sweep,121
sweep,104
sweep,167
sweep,114
sweep,114
sweep,106
sweep,118
sweep,103
sweep,117
sweep,108
sweep,170
sweep,107
sweep,114
sweep,108
sweep,124
sweep,106
sweep,114
sweep,119
sweep,206
sweep,107
sweep,248
sweep,120
sweep,118
sweep,110
sweep,120
sweep,119
sweep,243
mark,16707
sweep,298
sweep,116
sweep,288
sweep,140
sweep,203
sweep,139
sweep,174
sweep,122
sweep,110
sweep,198
sweep,156
sweep,114
sweep,104
sweep,116
sweep,110
sweep,115
sweep,111
sweep,116
sweep,107
sweep,211
sweep,110
sweep,116
sweep,105
sweep,119
sweep,107
sweep,120
sweep,223
sweep,317
sweep,105
sweep,115
sweep,105
sweep,110
sweep,119
sweep,114
sweep,105
sweep,198
sweep,106
sweep,120
sweep,110
sweep,113
sweep,112
sweep,120
sweep,104
sweep,166
sweep,108
sweep,115
sweep,104
sweep,118
sweep,116
sweep,117
sweep,110
sweep,191
sweep,110
sweep,119
sweep,107
sweep,126
sweep,110
sweep,118
sweep,107
sweep,199
sweep,119
sweep,114
sweep,105
sweep,117
sweep,115
sweep,114
sweep,103
sweep,122
sweep,126
sweep,114
sweep,109
sweep,116
sweep,122
sweep,115
sweep,108
sweep,116
sweep,182
sweep,116
sweep,116
sweep,117
sweep,106
sweep,120
sweep,106
sweep,121
sweep,159
sweep,117
sweep,109
sweep,113
sweep,119
sweep,114
sweep,104
sweep,117
sweep,163
sweep,118
sweep,106
sweep,117
sweep,129
sweep,114
sweep,105
sweep,122
sweep,149
sweep,119
sweep,106
sweep,118
sweep,111
sweep,112
sweep,110
sweep,118
sweep,130
sweep,202
sweep,106
sweep,116
sweep,107
sweep,112
sweep,100
sweep,121
sweep,103
sweep,189
sweep,127
sweep,127
sweep,109
sweep,116
sweep,108
sweep,116
sweep,107
sweep,179
sweep,295
sweep,188
mark,15814
sweep,328
sweep,119
sweep,289
sweep,143
sweep,214
sweep,163
sweep,108
sweep,112
sweep,206
sweep,114
sweep,107
sweep,113
sweep,111
sweep,119
sweep,112
sweep,119
sweep,172
sweep,133
sweep,116
sweep,139
sweep,114
sweep,114
sweep,105
sweep,120
sweep,188
sweep,137
sweep,210
sweep,228
sweep,107
sweep,117
sweep,105
sweep,116
sweep,191
sweep,125
sweep,108
sweep,123
sweep,104
sweep,145
sweep,108
sweep,118
sweep,107
sweep,167
sweep,102
sweep,115
sweep,104
sweep,114
sweep,107
sweep,117
sweep,112
sweep,161
sweep,110
sweep,109
sweep,110
sweep,119
sweep,107
sweep,128
sweep,108
sweep,181
sweep,100
sweep,119
sweep,104
sweep,117
sweep,105
sweep,113
sweep,112
sweep,171
sweep,104
sweep,121
sweep,110
sweep,116
sweep,111
sweep,119
sweep,137
sweep,190
sweep,104
sweep,111
sweep,105
sweep,123
sweep,108
sweep,120
sweep,178
sweep,134
sweep,134
sweep,123
sweep,104
sweep,115
sweep,109
sweep,112
sweep,120
sweep,114
sweep,175
sweep,110
sweep,107
sweep,113
sweep,107
sweep,119
sweep,110
sweep,116
sweep,203
sweep,121
sweep,105
sweep,120
sweep,105
sweep,117
sweep,112
sweep,116
sweep,176
sweep,115
sweep,107
sweep,114
sweep,105
sweep,109
sweep,109
sweep,115
sweep,185
sweep,123
sweep,107
sweep,119
sweep,120
sweep,130
sweep,109
sweep,118
sweep,177
sweep,114
sweep,210
sweep,139
sweep,125
sweep,190
mark,16234
sweep,332
sweep,106
sweep,285
sweep,150
sweep,165
sweep,200
sweep,110
sweep,119
sweep,113
sweep,114
sweep,105
sweep,114
sweep,106
sweep,117
sweep,173
sweep,112
sweep,135
sweep,117
sweep,106
sweep,129
sweep,108
sweep,113
sweep,174
sweep,124
sweep,108
sweep,121
sweep,210
sweep,221
sweep,108
sweep,117
sweep,149
sweep,118
sweep,113
sweep,112
sweep,110
sweep,120
sweep,107
sweep,116
sweep,157
sweep,119
sweep,110
sweep,119
sweep,103
sweep,116
sweep,109
sweep,115
sweep,165
sweep,118
sweep,108
sweep,115
sweep,105
sweep,177
sweep,102
sweep,120
sweep,102
sweep,174
sweep,109
sweep,115
sweep,103
sweep,113
sweep,107
sweep,115
sweep,102
sweep,175
sweep,111
sweep,117
sweep,104
sweep,120
sweep,110
sweep,219
sweep,108
sweep,157
sweep,140
sweep,116
sweep,103
sweep,116
sweep,109
sweep,119
sweep,107
sweep,175
sweep,109
sweep,116
sweep,109
sweep,121
sweep,106
sweep,117
sweep,110
sweep,181
sweep,114
sweep,114
sweep,105
sweep,115
sweep,102
sweep,118
sweep,107
sweep,184
sweep,115
sweep,115
sweep,103
sweep,126
sweep,104
sweep,119
sweep,105
sweep,117
sweep,151
sweep,115
sweep,104
sweep,114
sweep,104
sweep,117
sweep,109
sweep,116
sweep,165
sweep,117
sweep,110
sweep,122
sweep,103
sweep,118
sweep,125
sweep,127
sweep,165
sweep,266
sweep,128
sweep,116
sweep,105
sweep,123
sweep,126
sweep,176
mark,15927
sweep,350
sweep,125
sweep,296
sweep,144
sweep,169
sweep,150
sweep,119
sweep,118
sweep,112
sweep,115
sweep,105
sweep,197
sweep,109
sweep,118
sweep,110
sweep,118
sweep,108
sweep,116
sweep,104
sweep,201
sweep,112
sweep,114
sweep,148
sweep,120
sweep,103
sweep,122
sweep,204
sweep,226
sweep,164
sweep,115
sweep,107
sweep,113
sweep,112
sweep,115
sweep,107
sweep,117
sweep,181
sweep,117
sweep,106
sweep,113
sweep,107
sweep,114
sweep,105
sweep,116
sweep,174
sweep,116
sweep,106
sweep,117
sweep,110
sweep,117
sweep,107
sweep,106
sweep,195
sweep,119
sweep,103
sweep,124
sweep,106
sweep,120
sweep,104
sweep,121
sweep,183
sweep,115
sweep,107
sweep,117
sweep,112
sweep,118
sweep,107
sweep,121
sweep,166
sweep,128
sweep,105
sweep,111
sweep,143
sweep,118
sweep,107
sweep,114
sweep,107
sweep,184
sweep,103
sweep,119
sweep,110
sweep,119
sweep,105
sweep,120
sweep,106
sweep,175
sweep,107
sweep,114
sweep,121
sweep,116
sweep,110
sweep,119
sweep,108
sweep,181
sweep,106
sweep,113
sweep,107
sweep,115
sweep,109
sweep,118
sweep,106
sweep,193
sweep,101
sweep,118
sweep,107
sweep,114
sweep,106
sweep,118
sweep,105
sweep,199
sweep,108
sweep,116
sweep,108
sweep,117
sweep,105
sweep,121
sweep,106
sweep,115
sweep,186
sweep,123
sweep,113
sweep,119
sweep,153
sweep,116
sweep,102
sweep,125
sweep,179
sweep,291
mark,15241
sweep,312
sweep,104
sweep,288
sweep,157
sweep,216
sweep,154
sweep,105
sweep,126
sweep,112
sweep,184
sweep,124
sweep,115
sweep,108
sweep,117
sweep,111
sweep,116
sweep,107
sweep,176
sweep,105
sweep,128
sweep,107
sweep,112
sweep,104
sweep,116
sweep,110
sweep,198
sweep,214
sweep,214
sweep,103
sweep,115
sweep,109
sweep,117
sweep,115
sweep,166
sweep,104
sweep,122
sweep,106
sweep,116
sweep,107
sweep,115
sweep,113
sweep,166
sweep,116
sweep,118
sweep,107
sweep,118
sweep,107
sweep,122
sweep,109
sweep,114
sweep,162
sweep,106
sweep,106
sweep,122
sweep,103
sweep,124
sweep,109
sweep,120
sweep,178
sweep,118
sweep,102
sweep,113
sweep,107
sweep,117
sweep,114
sweep,114
sweep,173
sweep,121
sweep,105
sweep,116
sweep,110
sweep,114
sweep,148
sweep,118
sweep,176
sweep,119
sweep,109
sweep,113
sweep,104
sweep,119
sweep,106
sweep,117
sweep,158
sweep,123
sweep,108
sweep,115
sweep,111
sweep,113
sweep,120
sweep,117
sweep,106
sweep,198
sweep,103
sweep,175
sweep,102
sweep,115
sweep,109
sweep,116
sweep,107
sweep,175
sweep,104
sweep,117
sweep,104
sweep,119
sweep,112
sweep,115
sweep,109
sweep,162
sweep,104
sweep,115
sweep,107
sweep,115
sweep,107
sweep,116
sweep,106
sweep,167
sweep,104
sweep,118
sweep,115
sweep,121
sweep,109
sweep,118
sweep,109
sweep,191
sweep,105
sweep,289
sweep,145
sweep,185
mark,14783
sweep,350
sweep,107
sweep,296
sweep,151
sweep,275
sweep,150
sweep,188
sweep,183
sweep,109
sweep,116
sweep,108
sweep,119
sweep,110
sweep,115
sweep,111
sweep,153
sweep,125
sweep,116
sweep,101
sweep,125
sweep,103
sweep,113
sweep,104
sweep,195
sweep,107
sweep,123
sweep,215
sweep,223
sweep,108
sweep,115
sweep,105
sweep,164
sweep,114
sweep,115
sweep,105
sweep,120
sweep,110
sweep,118
sweep,108
sweep,165
sweep,111
sweep,116
sweep,105
sweep,115
sweep,106
sweep,116
sweep,104
sweep,188
sweep,104
sweep,116
sweep,109
sweep,106
sweep,108
sweep,120
sweep,109
sweep,191
sweep,104
sweep,120
sweep,107
sweep,117
sweep,105
sweep,114
sweep,104
sweep,114
sweep,180
sweep,133
sweep,107
sweep,120
sweep,99
sweep,117
sweep,107
sweep,115
sweep,211
sweep,114
sweep,104
sweep,117
sweep,108
sweep,114
sweep,106
sweep,119
sweep,166
sweep,118
sweep,107
sweep,121
sweep,105
sweep,117
sweep,109
sweep,116
sweep,176
sweep,120
sweep,102
sweep,121
sweep,105
sweep,114
sweep,108
sweep,118
sweep,192
sweep,118
sweep,104
sweep,119
sweep,103
sweep,124
sweep,102
sweep,119
sweep,158
sweep,124
sweep,107
sweep,114
sweep,109
sweep,114
sweep,109
sweep,116
sweep,109
sweep,169
sweep,106
sweep,127
sweep,105
sweep,119
sweep,130
sweep,127
sweep,108
sweep,172
sweep,287
sweep,136
sweep,112
sweep,121
sweep,130
sweep,193
mark,15884
sweep,324
sweep,109
sweep,386
sweep,156
sweep,265
sweep,135
sweep,106
sweep,121
sweep,114
sweep,119
sweep,105
sweep,116
sweep,185
sweep,167
sweep,115
sweep,116
sweep,113
sweep,123
sweep,109
sweep,136
sweep,161
sweep,114
sweep,122
sweep,122
sweep,108
sweep,122
sweep,204
sweep,212
sweep,159
sweep,139
sweep,104
sweep,113
sweep,111
sweep,113
sweep,107
sweep,191
sweep,107
sweep,192
sweep,108
sweep,118
sweep,110
sweep,117
sweep,102
sweep,117
sweep,104
sweep,174
sweep,102
sweep,121
sweep,111
sweep,117
sweep,104
sweep,111
sweep,108
sweep,201
sweep,107
sweep,127
sweep,108
sweep,119
sweep,106
sweep,117
sweep,104
sweep,185
sweep,103
sweep,115
sweep,114
sweep,114
sweep,106
sweep,118
sweep,106
sweep,177
sweep,108
sweep,117
sweep,143
sweep,118
sweep,107
sweep,117
sweep,110
sweep,149
sweep,161
sweep,120
sweep,107
sweep,115
sweep,103
sweep,118
sweep,106
sweep,115
sweep,184
sweep,121
sweep,116
sweep,110
sweep,105
sweep,117
sweep,121
sweep,120
sweep,189
sweep,112
sweep,109
sweep,115
sweep,107
sweep,121
sweep,107
sweep,120
sweep,164
sweep,117
sweep,111
sweep,117
sweep,109
sweep,114
sweep,108
sweep,115
sweep,172
sweep,114
sweep,108
sweep,119
sweep,109
sweep,123
sweep,102
sweep,117
sweep,200
sweep,121
sweep,343
sweep,135
sweep,110
sweep,118
sweep,105
sweep,126
sweep,120
sweep,264
mark,15822
sweep,314
sweep,121
sweep,285
sweep,121
sweep,217
sweep,146
sweep,177
sweep,112
sweep,110
sweep,115
sweep,173
sweep,124
sweep,108
sweep,166
sweep,110
sweep,114
sweep,109
sweep,120
sweep,188
sweep,129
sweep,110
sweep,113
sweep,109
sweep,119
sweep,110
sweep,122
sweep,279
sweep,229
sweep,101
sweep,115
sweep,109
sweep,113
sweep,114
sweep,113
sweep,147
sweep,121
sweep,106
sweep,116
sweep,109
sweep,121
sweep,113
sweep,117
sweep,150
sweep,115
sweep,105
sweep,115
sweep,108
sweep,118
sweep,110
sweep,115
sweep,106
sweep,183
sweep,111
sweep,121
sweep,106
sweep,129
sweep,107
sweep,120
sweep,106
sweep,174
sweep,103
sweep,116
sweep,108
sweep,115
sweep,118
sweep,115
sweep,106
sweep,179
sweep,106
sweep,156
sweep,103
sweep,115
sweep,140
sweep,116
sweep,105
sweep,190
sweep,106
sweep,120
sweep,104
sweep,118
sweep,105
sweep,117
sweep,102
sweep,177
sweep,108
sweep,115
sweep,107
sweep,121
sweep,120
sweep,114
sweep,107
sweep,170
sweep,106
sweep,119
sweep,104
sweep,114
sweep,111
sweep,114
sweep,106
sweep,123
sweep,156
sweep,120
sweep,104
sweep,119
sweep,118
sweep,112
sweep,151
sweep,129
sweep,131
sweep,115
sweep,108
sweep,116
sweep,109
sweep,114
sweep,101
sweep,123
sweep,145
sweep,117
sweep,113
sweep,117
sweep,108
sweep,119
sweep,109
sweep,115
sweep,161
sweep,123
sweep,362
sweep,187
mark,14877
sweep,345
sweep,113
sweep,289
sweep,133
sweep,218
sweep,141
sweep,107
