event_type,time_ns
sweep,315
sweep,231
sweep,101
sweep,128
sweep,215
sweep,337
sweep,107
sweep,116
sweep,107
sweep,120
sweep,194
sweep,267
sweep,101
sweep,119
sweep,166
sweep,264
mark,18432
sweep,278
sweep,116
sweep,228
sweep,133
sweep,294
sweep,244
sweep,117
sweep,115
sweep,102
sweep,191
sweep,130
sweep,154
sweep,160
sweep,133
sweep,152
sweep,183
sweep,198
sweep,282
sweep,106
sweep,120
sweep,107
sweep,115
sweep,104
sweep,133
sweep,286
sweep,276
sweep,111
sweep,116
sweep,106
sweep,115
sweep,111
sweep,120
sweep,183
sweep,259
sweep,248
sweep,212
sweep,111
sweep,120
sweep,201
sweep,256
sweep,195
sweep,273
sweep,215
sweep,236
sweep,115
sweep,121
sweep,109
sweep,122
sweep,202
sweep,181
sweep,156
sweep,122
sweep,107
sweep,115
sweep,113
sweep,117
sweep,261
sweep,265
sweep,156
sweep,122
sweep,203
sweep,229
sweep,107
sweep,119
sweep,200
sweep,263
sweep,272
sweep,219
sweep,135
sweep,154
sweep,210
sweep,220
sweep,110
sweep,123
sweep,267
sweep,150
sweep,101
sweep,123
sweep,180
sweep,177
sweep,105
sweep,121
sweep,165
sweep,171
sweep,203
sweep,192
sweep,160
sweep,119
sweep,113
sweep,121
sweep,254
sweep,220
sweep,107
sweep,114
sweep,103
sweep,115
sweep,106
sweep,123
sweep,220
sweep,283
sweep,213
sweep,220
sweep,109
sweep,116
sweep,107
sweep,120
sweep,106
sweep,200
sweep,214
sweep,220
sweep,111
sweep,119
sweep,269
sweep,226
sweep,108
sweep,197
sweep,251
sweep,260
sweep,106
sweep,116
sweep,126
sweep,121
sweep,197
sweep,309
sweep,103
sweep,248
sweep,131
sweep,193
mark,17841
sweep,291
sweep,113
sweep,226
sweep,139
sweep,266
sweep,242
sweep,190
sweep,129
sweep,108
sweep,120
sweep,112
sweep,154
sweep,150
sweep,130
sweep,236
sweep,175
sweep,203
sweep,214
sweep,109
sweep,122
sweep,108
sweep,116
sweep,107
sweep,185
sweep,214
sweep,230
sweep,118
sweep,115
sweep,108
sweep,114
sweep,110
sweep,174
sweep,179
sweep,211
sweep,207
sweep,222
sweep,107
sweep,122
sweep,206
sweep,282
sweep,200
sweep,270
sweep,220
sweep,231
sweep,115
sweep,117
sweep,112
sweep,183
sweep,190
sweep,181
sweep,104
sweep,123
sweep,109
sweep,117
sweep,189
sweep,175
sweep,218
sweep,223
sweep,106
sweep,120
sweep,183
sweep,231
sweep,109
sweep,205
sweep,215
sweep,221
sweep,226
sweep,214
sweep,147
sweep,157
sweep,214
sweep,215
sweep,190
sweep,123
sweep,155
sweep,162
sweep,106
sweep,116
sweep,176
sweep,154
sweep,179
sweep,123
sweep,104
sweep,124
sweep,209
sweep,412
sweep,135
sweep,123
sweep,150
sweep,119
sweep,197
sweep,233
sweep,108
sweep,117
sweep,106
sweep,119
sweep,155
sweep,122
sweep,204
sweep,231
sweep,202
sweep,211
sweep,108
sweep,115
sweep,152
sweep,115
sweep,107
sweep,124
sweep,199
sweep,280
sweep,107
sweep,118
sweep,251
sweep,346
sweep,102
sweep,131
sweep,222
sweep,273
sweep,107
sweep,116
sweep,110
sweep,204
sweep,350
sweep,247
sweep,109
sweep,119
sweep,103
sweep,230
mark,17768
sweep,299
sweep,111
sweep,270
sweep,132
sweep,264
sweep,250
sweep,116
sweep,122
sweep,110
sweep,122
sweep,120
sweep,139
sweep,204
sweep,135
sweep,146
sweep,164
sweep,217
sweep,211
sweep,108
sweep,120
sweep,184
sweep,118
sweep,108
sweep,125
sweep,221
sweep,269
sweep,105
sweep,113
sweep,165
sweep,114
sweep,110
sweep,115
sweep,194
sweep,207
sweep,212
sweep,213
sweep,161
sweep,150
sweep,207
sweep,221
sweep,183
sweep,269
sweep,212
sweep,236
sweep,154
sweep,224
sweep,107
sweep,120
sweep,210
sweep,181
sweep,107
sweep,121
sweep,109
sweep,182
sweep,106
sweep,120
sweep,228
sweep,226
sweep,107
sweep,117
sweep,191
sweep,335
sweep,105
sweep,121
sweep,208
sweep,229
sweep,211
sweep,207
sweep,130
sweep,214
sweep,205
sweep,226
sweep,112
sweep,123
sweep,142
sweep,161
sweep,106
sweep,216
sweep,181
sweep,167
sweep,108
sweep,120
sweep,102
sweep,122
sweep,211
sweep,377
sweep,209
sweep,120
sweep,107
sweep,118
sweep,190
sweep,407
sweep,110
sweep,117
sweep,164
sweep,115
sweep,107
sweep,123
sweep,210
sweep,246
sweep,471
sweep,222
sweep,199
sweep,120
sweep,108
sweep,114
sweep,107
sweep,123
sweep,217
sweep,229
sweep,205
sweep,112
sweep,210
sweep,224
sweep,106
sweep,130
sweep,248
sweep,264
sweep,185
sweep,115
sweep,255
sweep,141
sweep,207
sweep,213
sweep,106
sweep,232
sweep,156
sweep,216
mark,17252
sweep,269
sweep,100
sweep,227
sweep,133
sweep,250
sweep,249
sweep,118
sweep,118
sweep,111
sweep,122
sweep,188
sweep,161
sweep,169
sweep,130
sweep,114
sweep,176
sweep,215
sweep,214
sweep,161
sweep,121
sweep,108
sweep,120
sweep,105
sweep,120
sweep,220
sweep,348
sweep,181
sweep,117
sweep,108
sweep,114
sweep,108
sweep,115
sweep,181
sweep,206
sweep,421
sweep,228
sweep,108
sweep,124
sweep,210
sweep,230
sweep,177
sweep,224
sweep,283
sweep,227
sweep,112
sweep,119
sweep,109
sweep,117
sweep,202
sweep,184
sweep,175
sweep,127
sweep,105
sweep,119
sweep,110
sweep,121
sweep,226
sweep,226
sweep,109
sweep,193
sweep,212
sweep,241
sweep,104
sweep,125
sweep,214
sweep,195
sweep,216
sweep,275
sweep,128
sweep,142
sweep,208
sweep,213
sweep,114
sweep,120
sweep,123
sweep,239
sweep,101
sweep,123
sweep,151
sweep,172
sweep,111
sweep,121
sweep,105
sweep,177
sweep,206
sweep,168
sweep,114
sweep,119
sweep,113
sweep,120
sweep,198
sweep,269
sweep,107
sweep,117
sweep,105
sweep,117
sweep,169
sweep,127
sweep,211
sweep,290
sweep,230
sweep,237
sweep,107
sweep,116
sweep,109
sweep,120
sweep,106
sweep,123
sweep,262
sweep,208
sweep,110
sweep,113
sweep,239
sweep,232
sweep,103
sweep,126
sweep,501
sweep,341
sweep,108
sweep,120
sweep,109
sweep,122
sweep,235
sweep,216
sweep,178
sweep,232
sweep,179
sweep,187
mark,18550
sweep,298
sweep,110
sweep,224
sweep,135
sweep,273
sweep,244
sweep,114
sweep,200
sweep,106
sweep,122
sweep,129
sweep,131
sweep,159
sweep,130
sweep,111
sweep,269
sweep,219
sweep,215
sweep,107
sweep,123
sweep,108
sweep,117
sweep,105
sweep,183
sweep,237
sweep,239
sweep,110
sweep,113
sweep,108
sweep,114
sweep,109
sweep,113
sweep,225
sweep,213
sweep,260
sweep,266
sweep,114
sweep,126
sweep,200
sweep,207
sweep,211
sweep,260
sweep,203
sweep,228
sweep,120
sweep,162
sweep,108
sweep,116
sweep,254
sweep,188
sweep,108
sweep,124
sweep,105
sweep,114
sweep,109
sweep,121
sweep,300
sweep,260
sweep,106
sweep,124
sweep,200
sweep,225
sweep,104
sweep,116
sweep,262
sweep,231
sweep,217
sweep,275
sweep,127
sweep,137
sweep,216
sweep,217
sweep,131
sweep,167
sweep,122
sweep,156
sweep,104
sweep,131
sweep,181
sweep,174
sweep,111
sweep,184
sweep,108
sweep,125
sweep,204
sweep,170
sweep,129
sweep,171
sweep,117
sweep,165
sweep,196
sweep,223
sweep,108
sweep,114
sweep,104
sweep,116
sweep,113
sweep,170
sweep,217
sweep,226
sweep,215
sweep,237
sweep,108
sweep,117
sweep,111
sweep,180
sweep,108
sweep,123
sweep,214
sweep,221
sweep,113
sweep,119
sweep,247
sweep,321
sweep,109
sweep,126
sweep,261
sweep,262
sweep,126
sweep,114
sweep,109
sweep,117
sweep,260
sweep,332
sweep,148
sweep,121
sweep,104
sweep,183
mark,17544
sweep,273
sweep,111
sweep,253
sweep,139
sweep,264
sweep,310
sweep,115
sweep,119
sweep,128
sweep,116
sweep,121
sweep,171
sweep,145
sweep,209
sweep,201
sweep,208
sweep,223
sweep,223
sweep,107
sweep,120
sweep,107
sweep,190
sweep,101
sweep,120
sweep,218
sweep,215
sweep,112
sweep,116
sweep,108
sweep,191
sweep,110
sweep,121
sweep,183
sweep,209
sweep,197
sweep,263
sweep,111
sweep,178
sweep,244
sweep,227
sweep,184
sweep,231
sweep,214
sweep,226
sweep,126
sweep,119
sweep,192
sweep,112
sweep,212
sweep,183
sweep,121
sweep,125
sweep,113
sweep,120
sweep,152
sweep,127
sweep,210
sweep,227
sweep,110
sweep,122
sweep,211
sweep,228
sweep,181
sweep,122
sweep,187
sweep,210
sweep,213
sweep,221
sweep,133
sweep,170
sweep,286
sweep,218
sweep,111
sweep,121
sweep,205
sweep,165
sweep,108
sweep,119
sweep,236
sweep,172
sweep,109
sweep,123
sweep,110
sweep,122
sweep,189
sweep,284
sweep,226
sweep,117
sweep,114
sweep,114
sweep,194
sweep,221
sweep,112
sweep,115
sweep,104
sweep,173
sweep,108
sweep,117
sweep,214
sweep,233
sweep,218
sweep,249
sweep,111
sweep,209
sweep,109
sweep,114
sweep,106
sweep,125
sweep,205
sweep,237
sweep,117
sweep,193
sweep,258
sweep,230
sweep,105
sweep,130
sweep,256
sweep,265
sweep,108
sweep,185
sweep,110
sweep,255
sweep,210
sweep,227
sweep,107
sweep,118
sweep,104
sweep,245
mark,16981
sweep,246
sweep,125
sweep,266
sweep,142
sweep,270
sweep,257
sweep,123
sweep,118
sweep,103
sweep,207
sweep,167
sweep,171
sweep,158
sweep,142
sweep,152
sweep,184
sweep,222
sweep,211
sweep,110
sweep,190
sweep,103
sweep,117
sweep,106
sweep,117
sweep,217
sweep,225
sweep,108
sweep,178
sweep,109
sweep,119
sweep,109
sweep,115
sweep,211
sweep,208
sweep,243
sweep,279
sweep,119
sweep,121
sweep,223
sweep,211
sweep,188
sweep,264
sweep,370
sweep,294
sweep,126
sweep,116
sweep,104
sweep,117
sweep,210
sweep,181
sweep,107
sweep,168
sweep,127
sweep,118
sweep,103
sweep,120
sweep,229
sweep,227
sweep,107
sweep,199
sweep,214
sweep,237
sweep,106
sweep,121
sweep,193
sweep,218
sweep,208
sweep,213
sweep,173
sweep,165
sweep,210
sweep,230
sweep,109
sweep,118
sweep,153
sweep,160
sweep,172
sweep,123
sweep,180
sweep,146
sweep,111
sweep,116
sweep,106
sweep,130
sweep,263
sweep,184
sweep,168
sweep,123
sweep,107
sweep,121
sweep,198
sweep,220
sweep,158
sweep,118
sweep,103
sweep,120
sweep,108
sweep,122
sweep,213
sweep,228
sweep,283
sweep,241
sweep,106
sweep,119
sweep,104
sweep,122
sweep,105
sweep,124
sweep,235
sweep,277
sweep,110
sweep,113
sweep,261
sweep,243
sweep,104
sweep,122
sweep,253
sweep,337
sweep,104
sweep,116
sweep,106
sweep,124
sweep,202
sweep,232
sweep,104
sweep,194
sweep,223
sweep,185
mark,17375
sweep,274
sweep,120
sweep,223
sweep,146
sweep,289
sweep,240
sweep,116
sweep,115
sweep,172
sweep,123
sweep,114
sweep,155
sweep,163
sweep,153
sweep,129
sweep,165
sweep,291
sweep,205
sweep,104
sweep,122
sweep,118
sweep,115
sweep,109
sweep,121
sweep,289
sweep,229
sweep,115
sweep,117
sweep,109
sweep,113
sweep,109
sweep,113
sweep,241
sweep,229
sweep,201
sweep,221
sweep,107
sweep,117
sweep,207
sweep,222
sweep,175
sweep,309
sweep,223
sweep,229
sweep,115
sweep,174
sweep,107
sweep,114
sweep,222
sweep,236
sweep,109
sweep,123
sweep,102
sweep,114
sweep,111
sweep,123
sweep,225
sweep,306
sweep,105
sweep,119
sweep,202
sweep,226
sweep,104
sweep,114
sweep,191
sweep,319
sweep,216
sweep,217
sweep,128
sweep,174
sweep,214
sweep,232
sweep,112
sweep,186
sweep,146
sweep,155
sweep,103
sweep,123
sweep,168
sweep,142
sweep,167
sweep,124
sweep,139
sweep,177
sweep,247
sweep,329
sweep,115
sweep,119
sweep,121
sweep,121
sweep,256
sweep,209
sweep,108
sweep,117
sweep,105
sweep,115
sweep,108
sweep,117
sweep,282
sweep,230
sweep,218
sweep,234
sweep,110
sweep,115
sweep,108
sweep,116
sweep,190
sweep,123
sweep,194
sweep,215
sweep,108
sweep,118
sweep,267
sweep,232
sweep,165
sweep,126
sweep,260
sweep,270
sweep,128
sweep,118
sweep,111
sweep,127
sweep,286
sweep,227
sweep,231
sweep,143
sweep,112
sweep,190
mark,18320
sweep,262
sweep,126
sweep,237
sweep,139
sweep,246
sweep,301
sweep,146
sweep,123
sweep,103
sweep,121
sweep,119
sweep,159
sweep,133
sweep,145
sweep,230
sweep,189
sweep,247
sweep,213
sweep,122
sweep,120
sweep,109
sweep,116
sweep,169
sweep,123
sweep,311
sweep,225
sweep,108
sweep,115
sweep,110
sweep,115
sweep,168
sweep,116
sweep,217
sweep,486
sweep,212
sweep,218
sweep,104
sweep,116
sweep,270
sweep,218
sweep,180
sweep,260
sweep,212
sweep,226
sweep,126
sweep,115
sweep,188
sweep,115
sweep,228
sweep,177
sweep,101
sweep,190
sweep,102
sweep,119
sweep,107
sweep,179
sweep,219
sweep,229
sweep,110
sweep,120
sweep,192
sweep,230
sweep,108
sweep,194
sweep,199
sweep,208
sweep,199
sweep,215
sweep,126
sweep,156
sweep,209
sweep,281
sweep,114
sweep,115
sweep,119
sweep,155
sweep,105
sweep,121
sweep,166
sweep,245
sweep,110
sweep,115
sweep,105
sweep,124
sweep,247
sweep,176
sweep,120
sweep,164
sweep,114
sweep,117
sweep,200
sweep,205
sweep,109
sweep,120
sweep,105
sweep,159
sweep,110
sweep,116
sweep,224
sweep,243
sweep,201
sweep,219
sweep,109
sweep,116
sweep,173
sweep,117
sweep,102
sweep,122
sweep,224
sweep,221
sweep,119
sweep,117
sweep,293
sweep,228
sweep,106
sweep,225
sweep,271
sweep,265
sweep,103
sweep,117
sweep,186
sweep,322
sweep,213
sweep,225
sweep,104
sweep,117
sweep,105
sweep,179
mark,17601
sweep,306
sweep,124
sweep,267
sweep,140
sweep,254
sweep,255
sweep,121
sweep,118
sweep,101
sweep,117
sweep,118
sweep,211
sweep,120
sweep,151
sweep,119
sweep,168
sweep,214
sweep,212
sweep,109
sweep,176
sweep,108
sweep,115
sweep,160
sweep,132
sweep,220
sweep,221
sweep,103
sweep,114
sweep,179
sweep,114
sweep,106
sweep,116
sweep,186
sweep,212
sweep,244
sweep,216
sweep,170
sweep,121
sweep,207
sweep,242
sweep,177
sweep,260
sweep,214
sweep,235
sweep,169
sweep,145
sweep,105
sweep,116
sweep,221
sweep,202
sweep,106
sweep,124
sweep,157
sweep,117
sweep,108
sweep,125
sweep,222
sweep,227
sweep,107
sweep,122
sweep,283
sweep,235
sweep,105
sweep,124
sweep,191
sweep,209
sweep,219
sweep,217
sweep,193
sweep,170
sweep,465
sweep,223
sweep,117
sweep,119
sweep,123
sweep,157
sweep,105
sweep,194
sweep,177
sweep,146
sweep,111
sweep,116
sweep,118
sweep,126
sweep,205
sweep,243
sweep,116
sweep,123
sweep,112
sweep,123
sweep,192
sweep,208
sweep,110
sweep,173
sweep,105
sweep,115
sweep,108
sweep,116
sweep,425
sweep,248
sweep,206
sweep,271
sweep,105
sweep,117
sweep,106
sweep,118
sweep,105
sweep,122
sweep,218
sweep,292
sweep,107
sweep,120
sweep,244
sweep,233
sweep,121
sweep,129
sweep,266
sweep,266
sweep,153
sweep,118
sweep,108
sweep,123
sweep,261
sweep,218
sweep,103
sweep,119
sweep,167
sweep,264
mark,17602
sweep,272
sweep,109
sweep,238
sweep,140
sweep,228
sweep,256
sweep,114
sweep,122
sweep,107
sweep,216
sweep,140
sweep,151
sweep,163
sweep,139
sweep,120
sweep,342
sweep,221
sweep,286
sweep,105
sweep,121
sweep,138
sweep,128
sweep,103
sweep,121
sweep,215
sweep,282
sweep,105
sweep,113
sweep,103
sweep,112
sweep,111
sweep,116
sweep,164
sweep,290
sweep,197
sweep,215
sweep,107
sweep,124
sweep,196
sweep,217
sweep,196
sweep,297
sweep,250
sweep,460
sweep,118
sweep,123
sweep,107
sweep,130
sweep,227
sweep,195
sweep,154
sweep,127
sweep,106
sweep,114
sweep,110
sweep,123
sweep,252
sweep,227
sweep,176
sweep,122
sweep,208
sweep,221
sweep,103
sweep,120
sweep,327
sweep,225
sweep,261
sweep,203
sweep,131
sweep,172
sweep,201
sweep,214
sweep,117
sweep,122
sweep,235
sweep,165
sweep,105
sweep,123
sweep,161
sweep,177
sweep,110
sweep,119
sweep,185
sweep,120
sweep,213
sweep,298
sweep,162
sweep,117
sweep,116
sweep,124
sweep,197
sweep,267
sweep,127
sweep,160
sweep,103
sweep,117
sweep,106
sweep,113
sweep,218
sweep,303
sweep,204
sweep,260
sweep,105
sweep,117
sweep,110
sweep,118
sweep,106
sweep,218
sweep,212
sweep,356
sweep,111
sweep,118
sweep,239
sweep,244
sweep,105
sweep,200
sweep,266
sweep,265
sweep,102
sweep,121
sweep,112
sweep,122
sweep,211
sweep,291
sweep,106
sweep,264
sweep,123
sweep,193
mark,17273
sweep,265
sweep,114
sweep,236
sweep,140
sweep,276
sweep,239
sweep,175
sweep,120
sweep,112
sweep,119
sweep,131
sweep,171
sweep,151
sweep,127
sweep,152
sweep,320
sweep,236
sweep,209
sweep,106
sweep,123
sweep,110
sweep,117
sweep,106
sweep,175
sweep,213
sweep,225
sweep,109
sweep,115
sweep,109
sweep,114
sweep,109
sweep,160
sweep,189
sweep,215
sweep,211
sweep,289
sweep,107
sweep,117
sweep,201
sweep,284
sweep,195
sweep,259
sweep,208
sweep,239
sweep,120
sweep,118
sweep,109
sweep,198
sweep,227
sweep,175
sweep,104
sweep,123
sweep,182
sweep,119
sweep,110
sweep,169
sweep,221
sweep,224
sweep,105
sweep,121
sweep,197
sweep,222
sweep,106
sweep,124
sweep,261
sweep,229
sweep,217
sweep,211
sweep,123
sweep,175
sweep,218
sweep,216
sweep,217
sweep,121
sweep,181
sweep,158
sweep,121
sweep,121
sweep,175
sweep,155
sweep,178
sweep,126
sweep,102
sweep,128
sweep,209
sweep,171
sweep,152
sweep,119
sweep,168
sweep,117
sweep,398
sweep,210
sweep,108
sweep,116
sweep,105
sweep,115
sweep,192
sweep,119
sweep,221
sweep,236
sweep,205
sweep,232
sweep,108
sweep,114
sweep,195
sweep,130
sweep,105
sweep,124
sweep,201
sweep,216
sweep,109
sweep,119
sweep,267
sweep,300
sweep,104
sweep,126
sweep,535
sweep,263
sweep,104
sweep,112
sweep,113
sweep,205
sweep,332
sweep,227
sweep,111
sweep,122
sweep,108
sweep,181
mark,16778
sweep,271
sweep,112
sweep,305
sweep,135
sweep,254
sweep,254
sweep,112
sweep,120
sweep,108
sweep,123
sweep,136
sweep,141
sweep,188
sweep,127
sweep,126
sweep,170
sweep,219
sweep,224
sweep,108
sweep,123
sweep,169
sweep,119
sweep,108
sweep,125
sweep,220
sweep,234
sweep,117
sweep,117
sweep,168
sweep,130
sweep,107
sweep,114
sweep,182
sweep,221
sweep,198
sweep,254
sweep,103
sweep,187
sweep,200
sweep,222
sweep,182
sweep,267
sweep,211
sweep,230
sweep,112
sweep,197
sweep,108
sweep,117
sweep,210
sweep,186
sweep,105
sweep,126
sweep,112
sweep,162
sweep,103
sweep,120
sweep,225
sweep,233
sweep,104
sweep,122
sweep,204
sweep,317
sweep,106
sweep,119
sweep,184
sweep,227
sweep,269
sweep,215
sweep,121
sweep,211
sweep,400
sweep,225
sweep,111
sweep,120
sweep,146
sweep,134
sweep,104
sweep,162
sweep,306
sweep,129
sweep,106
sweep,117
sweep,105
sweep,126
sweep,271
sweep,172
sweep,161
sweep,124
sweep,111
sweep,113
sweep,194
sweep,226
sweep,108
sweep,117
sweep,162
sweep,119
sweep,108
sweep,120
sweep,215
sweep,232
sweep,204
sweep,231
sweep,173
sweep,120
sweep,106
sweep,119
sweep,104
sweep,124
sweep,202
sweep,235
sweep,193
sweep,119
sweep,221
sweep,238
sweep,104
sweep,125
sweep,265
sweep,215
sweep,151
sweep,118
sweep,247
sweep,139
sweep,202
sweep,220
sweep,105
sweep,121
sweep,103
sweep,254
mark,17610
sweep,276
sweep,120
sweep,256
sweep,128
sweep,260
sweep,267
sweep,178
sweep,139
sweep,102
sweep,116
sweep,196
sweep,151
sweep,166
sweep,128
sweep,120
sweep,161
sweep,216
sweep,214
sweep,177
sweep,121
sweep,108
sweep,116
sweep,108
sweep,126
sweep,221
sweep,238
sweep,168
sweep,116
sweep,110
sweep,117
sweep,110
sweep,116
sweep,208
sweep,220
sweep,251
sweep,232
sweep,146
sweep,115
sweep,200
sweep,213
sweep,209
sweep,243
sweep,279
sweep,233
sweep,114
sweep,117
sweep,113
sweep,124
sweep,214
sweep,191
sweep,103
sweep,180
sweep,118
sweep,117
sweep,110
sweep,121
sweep,223
sweep,227
sweep,110
sweep,192
sweep,208
sweep,239
sweep,105
sweep,125
sweep,187
sweep,220
sweep,214
sweep,266
sweep,124
sweep,141
sweep,213
sweep,222
sweep,113
sweep,124
sweep,124
sweep,202
sweep,104
sweep,116
sweep,126
sweep,137
sweep,113
sweep,119
sweep,103
sweep,189
sweep,253
sweep,165
sweep,114
sweep,117
sweep,115
sweep,122
sweep,203
sweep,269
sweep,107
sweep,115
sweep,104
sweep,115
sweep,106
sweep,122
sweep,219
sweep,240
sweep,265
sweep,231
sweep,111
sweep,116
sweep,111
sweep,115
sweep,167
sweep,123
sweep,242
sweep,230
sweep,105
sweep,115
sweep,471
sweep,225
sweep,104
sweep,129
sweep,333
sweep,269
sweep,105
sweep,117
sweep,113
sweep,122
sweep,198
sweep,235
sweep,174
sweep,116
sweep,228
sweep,173
mark,16897
sweep,255
sweep,111
sweep,237
sweep,141
sweep,256
sweep,245
sweep,105
