mark_time_ns,sweep_time_ns
1197103,33940954
1267939,33894826
1792404,33921578
1211020,33885837
1201386,33925127
1295341,33948897
1486027,33954498
1182301,33903312
1206933,33904449
1248840,33940371
1267645,33932524
1193373,33889013
1215710,33943176
1396716,33926041
1672199,33921759
1201316,33906943
1223586,33892435
1451589,33913764
3930260,33896072
1174835,33896866
1202432,33920785
1287995,33901223
2556776,33891137
1228766,33870798
1258873,33881814
1834087,33920200
1175066,33889867
1194317,33908397
1218191,33922268
1468991,33910326
1214773,33917191
1247027,33899813
1241423,33916051
1222479,33902023
1190232,33883559
1213222,33897955
1375883,33896055
1584315,33896652
1168003,33894517
1150489,33913177
1366561,33903494
3208545,33928901
1158524,33931066
1212118,33907095
1326247,33900568
2552787,33929647
1217629,33942841
1279532,33926333
1831776,33944303
1185169,33874575
1205185,33896301
1267857,33892064
1571746,33931361
1184672,33931275
1207520,33871606
1230864,33924424
1249842,33903915
1234910,33892456
1272338,33900239
1403798,33902875
1624774,33905060
1186461,33902804
1229778,33920337
1423469,33884789
3228978,33929573
1197018,33889109
1202862,33907309
1303298,33904997
2572861,33909457
1157985,33880615
1229806,33911457
1641578,33907929
1154426,33886837
1164565,33914247
1213725,33903257
1510750,33918896
1152135,33920262
1154021,33902364
1173552,33913246
1279156,33918720
1222109,33877637
1251525,33928126
1385557,33912985
1546114,33879881
1197993,33880392
1198114,33916280
1314501,33885854
3518777,33890885
1184157,33898744
1174463,33895632
1277667,33868857
2275359,33901157
1187643,33920015
1263676,33879046
1620050,33935919
1179583,33877666
1139383,33905150
1215974,33906102
1492748,33919918
1149834,33913918
1162806,33932704
1178429,33949528
1202791,33917896
1168932,33887239
1213575,33892606
1367853,33905184
1532669,33914814
1158452,33881690
1157410,33898406
1323718,33905786
3381036,33921805
1171140,33900255
1152828,33925641
1291317,33927339
2538702,33898999
1169705,33919334
1221439,33916503
1830875,33932956
1187863,33903472
1178823,33869411
1217082,33906565
1476743,33913885
1172624,33869822
1164469,33918222
1172501,33934820
1211491,33917987
1165659,33862967
1215833,33897788
1398082,33905929
1681633,33904771
1198763,33894854
1195096,33873297
1353237,33925797
3169021,33887047
1179485,33912426
1192730,33917329
1285223,33906602
2552437,33895855
1156741,33908416
1321484,33912661
1817272,33931908
1184283,33887087
1147414,33932811
1226003,33900841
1505416,33890292
1186778,33884908
1214437,33937369
1220284,33905343
1203657,33876922
1162119,33873597
1191025,33910574
1340954,33928639
1611801,33869000
1194154,33899456
1164959,33883381
1312400,33911533
3800504,33933225
1168957,33899491
1161746,33949780
1244819,33926569
2550158,33937149
1196484,33882698
1236766,33903336
1765369,33911514
1157005,33914463
1147214,33911522
1227026,33921451
1486285,33897993
1164199,33864388
1192256,33923138
1208235,33939535
1220534,33946269
1149904,33871488
1160496,33902490
1359897,33888915
1511530,33918513
1160847,33903175
1216533,33883546
1323393,33906585
3479441,33936892
1126925,33857957
1148146,33915762
1251229,33878227
2323352,33929951
1174052,33937309
1231341,33916544
1642324,33925206
1158643,33906806
1170314,33898216
1221345,33897414
1517886,33871959
1152051,33886083
1169462,33887531
1179267,33918352
1200902,33889189
1207737,33903699
1205620,33907254
1376030,33890840
1540436,33909381
1175172,33920985
1160369,33929251
1311733,33912184
3340835,33905205
1166223,33874999
1155649,33917263
1236647,33949247
2528301,33904960
1173948,33927085
1242296,33936404
1783425,33915147
1157094,33879172
1172945,33882485
1224370,33904210
1455173,33910827
1153346,33896206
1168353,33903261
1165924,33899742
1187420,33948580
1158746,33883200
1190782,33903197
1345966,33913861
1624580,33902153
1156707,33915162
1197012,33897320
1355588,33902999
3319084,33859741
1176897,33872484
1188310,33869931
1280172,33926085
2576051,33922321
1203013,33930702
1253106,33920324
1751762,33925484
1138325,33904121
1144638,33922747
1193453,33931584
1492785,33884971
1156661,33923172
1174610,33903515
1168795,33921558
1190433,33909154
1182152,33926639
1218059,33908643
1352050,33871713
1604359,33868168
1180528,33903757
1178930,33874105
1344445,33902847
3803301,33928803
1156589,33906782
1148157,33898452
1241261,33929534
2571759,33906298
1174245,33921099
1253205,33879785
1775406,33919796
1188492,33890823
1159856,33881313
1241517,33888817
1503243,33937008
1166609,33880095
1208820,33905013
1184976,33909698
1209582,33896699
1149646,33878564
1161126,33904508
1332835,33905949
1526936,33888523
1162849,33893094
1184116,33912538
1323417,33934071
3526816,33879083
1153116,33876676
1168978,33933614
1271388,33926964
2325321,33899978
1166043,33911185
1220749,33919772
1635467,33893346
1173050,33895591
1183044,33873553
1231403,33862570
1509205,33927166
1151767,33904030
1152733,33901741
1174802,33868287
1211152,33892848
1202221,33901634
1201165,33904689
1332693,33907467
1534532,33890503
1154430,33876351
1162380,33895339
1346832,33917148
3370890,33897629
1174564,33877125
1149881,33895602
1243407,33925453
2533808,33901526
1170873,33898903
1232596,33900618
1784302,33902210
1154327,33895324
1162076,33877978
1228394,33923919
1453510,33932536
1156555,33881451
1177064,33918502
1160938,33892514
1189661,33912597
1141467,33854934
1168290,33929138
1372552,33911575
1642532,33899108
1165247,33900089
1190129,33907874
1374867,33889810
3117670,33887600
1170106,33864983
1194036,33904082
1292659,33935029
2529359,33899353
1168331,33923192
1259423,33916626
1760761,33903990
1149287,33909135
1158423,33893036
1210697,33916088
1525357,33879809
1177848,33888386
1184756,33921208
1204131,33889086
1245352,33894972
1161991,33900328
1184572,33898686
1320329,33866801
1587299,33884353
1166915,33911286
1205002,33919755
1297290,33919767
3798758,33895005
1171420,33886696
1164199,33897473
1248876,33920339
2564286,33905170
1185893,33933939
1247263,33904197
1761259,33891126
1160627,33871096
1189075,33925167
1209460,33897316
1480363,33912466
1154392,33876103
1150878,33882934
1195556,33911240
1248897,33911410
1156857,33892073
1163792,33924336
1352843,33899191
1485993,33926575
1184775,33870668
1200974,33908445
1315213,33890052
3462313,33908006
1174604,33901622
1205657,33925147
1269902,33880245
2343231,33940103
