event_type,gc_thread,start_ns,time_ns
mark,-1,4630032,78854
mark,-1,7729590,66193
mark,-1,10486297,98250
mark,-1,12770703,43105
mark,-1,14419821,37642
mark,-1,15994278,70758
mark,-1,17694522,43707
mark,-1,19235779,90720
mark,-1,23667455,69353
mark,-1,27255243,39599
mark,-1,30792194,33649
mark,-1,34163060,38585
mark,-1,37693871,44638
mark,-1,41130038,93909
mark,-1,44728944,36049
mark,-1,48152773,66822
mark,-1,51602279,57313
mark,-1,55280211,65708
mark,-1,58688993,60300
mark,-1,61983960,39805
mark,-1,65466611,49787
mark,-1,68910817,167534
mark,-1,72481253,43112
mark,-1,75998891,81228
mark,-1,79561414,44579
mark,-1,83074463,39437
mark,-1,86516292,34766
mark,-1,89954645,110562
mark,-1,93290663,57641
mark,-1,96812534,75951
mark,-1,100395594,39498
mark,-1,103814903,50372
mark,-1,107383215,43290
mark,-1,110868109,37341
mark,-1,114112005,44074
mark,-1,117650106,36884
mark,-1,121192504,50226
mark,-1,124908595,103194
mark,-1,128309600,76873
mark,-1,131787033,47757
mark,-1,135422923,123004
mark,-1,138818390,34759
mark,-1,142186983,44098
mark,-1,145653360,150112
mark,-1,149019827,87877
mark,-1,152678102,81963
mark,-1,156058759,111678
mark,-1,159596440,69717
mark,-1,163039108,31591
mark,-1,166502441,47196
mark,-1,170000545,105243
mark,-1,173394623,36203
mark,-1,176972572,34941
mark,-1,180561297,50799
mark,-1,183943034,37347
mark,-1,187590584,40078
mark,-1,191090563,70731
mark,-1,194338333,39655
mark,-1,197855585,54210
mark,-1,201354398,80918
mark,-1,204908376,60159
mark,-1,208337367,79422
mark,-1,211830348,84922
mark,-1,215406610,70089
mark,-1,218845629,48824
mark,-1,222323437,39769
mark,-1,225781870,38401
mark,-1,229353821,49737
mark,-1,233251762,39890
mark,-1,236724510,54021
mark,-1,240223961,44320
mark,-1,243744354,33953
mark,-1,247067454,34573
mark,-1,250557032,44127
mark,-1,253988623,82966
mark,-1,257575204,33142
mark,-1,261012392,42756
mark,-1,264477288,61063
mark,-1,268234345,66653
mark,-1,271704791,63761
mark,-1,275064252,40285
mark,-1,278572763,48468
mark,-1,282068697,45504
mark,-1,285720461,57029
mark,-1,289162794,39877
mark,-1,292751036,97127
mark,-1,296185371,43271
mark,-1,299638052,89777
mark,-1,303062864,36051
mark,-1,306475075,48895
mark,-1,310026223,38208
mark,-1,313598647,51862
mark,-1,317030344,57751
mark,-1,320673093,81019
mark,-1,324135389,95825
mark,-1,327387299,136104
mark,-1,330936792,62237
mark,-1,334393591,56450
mark,-1,338024370,41334
mark,-1,341448403,62620
mark,-1,344942456,83901
mark,-1,348555234,67348
mark,-1,351908611,45469
mark,-1,355283686,33663
mark,-1,358758648,47719
