event_type,gc_thread,start_ns,time_ns
mark,-1,383774164,123025
mark,-1,510398288,1227075
mark,-1,637011803,1365571
mark,-1,763752465,1079581
mark,-1,890264925,923794
mark,-1,1016840170,967149
mark,-1,1143430532,1210597
mark,-1,1270292346,1042961
mark,-1,1396769801,1293913
mark,-1,1523288300,1421254
mark,-1,1649908834,1092458
mark,-1,1776299483,1141549
mark,-1,1902723625,1305688
mark,-1,2029525577,1238512
mark,-1,2156316591,1033582
mark,-1,2282709808,1329390
mark,-1,2409297369,1244154
mark,-1,2535768068,1305377
mark,-1,2662171229,916596
mark,-1,2788127391,932431
mark,-1,2914226398,1572924
mark,-1,3041048939,1288960
mark,-1,3167673281,1023048
mark,-1,3293944132,1128009
mark,-1,3420061839,1335728
mark,-1,3546455134,1229348
mark,-1,3672551177,984877
mark,-1,3798520513,1190011
mark,-1,3925599539,974117
mark,-1,4052183604,1312815
mark,-1,4178566469,972484
mark,-1,4304539380,1101717
mark,-1,4430527305,1226917
mark,-1,4556624193,1130169
mark,-1,4682394402,1317525
mark,-1,4808637587,913596
mark,-1,4934458155,1087813
mark,-1,5060449105,1050937
mark,-1,5186360833,1097790
mark,-1,5312354951,1035517
mark,-1,5438449411,1238025
mark,-1,5565398529,1283172
mark,-1,5692477407,1023479
mark,-1,5819226165,1175350
mark,-1,5945896982,1125657
mark,-1,6072574786,1154439
mark,-1,6199291301,1193816
mark,-1,6325996424,1058019
mark,-1,6452380629,1065884
mark,-1,6578924016,1160114
mark,-1,6705542413,1438810
mark,-1,6832570395,1038361
mark,-1,6959231406,1279258
mark,-1,7085958143,1765486
mark,-1,7212847178,1709810
mark,-1,7339243762,1743760
mark,-1,7465810981,1879401
mark,-1,7592448325,1660262
mark,-1,7718839567,141800
mark,-1,7845655772,94332
mark,-1,7971730048,1079357
mark,-1,8097951002,1210343
mark,-1,8224061065,1145657
mark,-1,8350232430,1022728
mark,-1,8476498547,1115221
mark,-1,8602899363,1130283
mark,-1,8729201878,957784
mark,-1,8855217148,1190402
mark,-1,8981291686,1081899
mark,-1,9107098920,983494
mark,-1,9232812467,1087119
mark,-1,9358688624,1326404
mark,-1,9485898264,1457749
mark,-1,9613078980,1630585
mark,-1,9740246031,1424777
mark,-1,9866893865,1216449
mark,-1,9993265744,1363780
mark,-1,10119910323,1464667
mark,-1,10246604863,1291401
mark,-1,10373147229,1269477
mark,-1,10499815440,1190185
mark,-1,10626360233,1224285
mark,-1,10752524678,1179781
mark,-1,10878574510,1511914
mark,-1,11004998894,1180712
mark,-1,11130968496,1340925
mark,-1,11257141013,1056816
mark,-1,11383201586,1240788
mark,-1,11509449332,1178307
mark,-1,11635663514,1269755
mark,-1,11762477060,1205759
mark,-1,11889274178,1151569
mark,-1,12015668067,1152053
mark,-1,12141982324,1393242
mark,-1,12268673534,959925
mark,-1,12394968263,1092003
mark,-1,12521388247,1101724
mark,-1,12647892423,1159740
mark,-1,12774251456,1426955
mark,-1,12900779971,1248963
mark,-1,13027209344,1038711
mark,-1,13153415277,1180368
mark,-1,13279705231,1176212
mark,-1,13405927823,1181016
mark,-1,13532216491,1271472
mark,-1,13658426784,1118675
mark,-1,13784476487,1198748
mark,-1,13910297162,956799
mark,-1,14035928515,1067971
mark,-1,14161832543,1274779
mark,-1,14287892200,1308034
mark,-1,14414138416,1520146
mark,-1,14540350716,1700629
mark,-1,14666426768,1730726
mark,-1,14792635711,1637252
mark,-1,14918678077,1682394
mark,-1,15045091820,1700113
mark,-1,15172234648,153316
mark,-1,15299554670,88625
mark,-1,15426388671,1393009
mark,-1,15553305416,1319423
mark,-1,15679931626,1258415
mark,-1,15806683425,1086682
mark,-1,15933193971,896394
mark,-1,16059471037,1056158
mark,-1,16185842287,1021208
mark,-1,16312113827,1100078
mark,-1,16438205855,1025951
mark,-1,16564264299,1216669
mark,-1,16690498621,1379067
mark,-1,16816889768,1036514
mark,-1,16943129827,1281211
mark,-1,17069400406,1285408
mark,-1,17195786212,1412047
mark,-1,17322135450,1382720
mark,-1,17448835406,995209
mark,-1,17575448668,1091264
mark,-1,17702297304,1124535
mark,-1,17829291590,962435
mark,-1,17956231349,1176153
mark,-1,18083321012,1165049
mark,-1,18210258063,1179765
mark,-1,18336919142,1309711
mark,-1,18463595683,1042933
mark,-1,18589955584,1099299
mark,-1,18716387736,1070238
mark,-1,18842985417,1139449
mark,-1,18969663198,1050971
mark,-1,19096220473,1041837
mark,-1,19222540750,1041194
mark,-1,19348889669,1152447
mark,-1,19475253490,1273581
mark,-1,19601688317,1317290
mark,-1,19728073291,1140184
mark,-1,19854232962,1009504
mark,-1,19980342963,1001562
mark,-1,20106241910,957546
mark,-1,20232069261,1376543
mark,-1,20358322011,1337601
mark,-1,20484470051,1093368
mark,-1,20610290437,1040576
mark,-1,20736229557,1184585
mark,-1,20862210131,1117220
mark,-1,20988073239,1221490
mark,-1,21114000779,1224909
mark,-1,21239994887,1137619
mark,-1,21365741469,1087981
mark,-1,21491868127,1282205
mark,-1,21618793894,1106104
mark,-1,21745463899,952533
mark,-1,21872269148,1333693
mark,-1,21999249017,1668651
mark,-1,22126367834,1654914
mark,-1,22253322448,1676354
mark,-1,22380324002,1720265
mark,-1,22507466729,1714225
mark,-1,22634258600,134596
mark,-1,22761188434,89842
mark,-1,22887473131,1439507
mark,-1,23014159544,1428418
mark,-1,23140795610,1227054
mark,-1,23267308482,1363450
mark,-1,23394188267,978259
mark,-1,23520533966,1112251
mark,-1,23647075677,1168799
mark,-1,23773633685,1222853
mark,-1,23900018482,1284874
mark,-1,24026472827,1577678
mark,-1,24153020320,1114168
mark,-1,24279169976,1264383
mark,-1,24405653499,1444457
mark,-1,24532242711,1454269
mark,-1,24658862551,1163679
mark,-1,24785086281,1615128
mark,-1,24911779534,1052881
mark,-1,25037656281,1059549
mark,-1,25163480101,1438420
mark,-1,25289942318,1072150
mark,-1,25415930131,1033027
mark,-1,25541902112,1366325
mark,-1,25668229168,1402720
mark,-1,25794419677,1139772
mark,-1,25921266420,1359722
mark,-1,26047986293,1326832
mark,-1,26174451924,1073969
