mark_time_ns,sweep_time_ns
140539,178684
181971,253793
98629,160943
33253,71738
221797,304493
129568,186700
32952,69131
218820,306720
119522,180004
33335,78363
217646,301152
112217,175261
34598,73399
220938,301370
109188,176417
33236,70353
213043,288955
103911,164757
34061,72278
206260,286318
102672,165652
32645,69999
205276,284857
101475,166350
33588,71463
196719,281868
102566,166693
32615,70947
201663,283003
102322,167333
32888,70685
199146,280851
99703,163714
32184,69617
202338,298081
100615,162832
32849,70282
200410,283705
99833,164249
32805,69345
200065,282246
111607,166279
32742,71039
200616,284360
101452,164513
31893,69789
203705,280807
102382,167674
34951,71720
198643,282991
100748,167372
33364,70318
198625,284784
101588,166877
34216,70200
204087,283298
99674,162690
33538,69740
200177,283379
101581,165890
32936,71251
194775,276844
100832,164336
33106,70066
200169,281434
99831,165128
33983,69927
202974,282495
99730,163112
34143,70744
201209,285143
103318,162229
33327,69859
199254,291368
100708,163117
32949,70890
200414,286676
100729,162810
33239,70404
201452,281455
102116,172774
32113,69713
193163,277061
103009,162080
33741,70237
200412,280907
100142,165227
32528,78200
203433,283355
100467,161930
33515,70792
196668,282231
99490,163702
32186,69341
209938,285516
99792,162995
32887,69619
193132,277005
98071,162400
32302,69387
201063,283519
102400,164750
33858,69996
198836,281556
98181,166480
32210,69838
199367,284225
100578,163805
34325,71868
202420,282578
100410,163379
33596,70114
201568,284121
103316,165145
32776,71250
198000,278293
99995,163984
33310,69757
198806,284529
99525,172339
32979,70697
196248,279725
99357,164875
31640,69783
196520,279974
100569,162824
32931,69366
193403,279209
99358,163806
33844,70393
197718,279746
100218,162645
32882,71166
198001,291144
102210,165161
32357,70532
198466,282165
100720,165182
32761,70551
199889,279231
112254,165534
31764,70067
198522,279809
102036,164214
32497,70609
196599,279617
98464,165823
40954,71764
201865,285088
102115,162008
33109,70072
196828,278398
98298,163632
33262,69597
205248,281718
100503,163693
32769,70844
192862,278460
99363,163307
33262,69806
196829,278184
98898,164712
33780,70354
194239,281427
101008,169805
32544,69979
197448,280627
99110,165391
33573,71645
194937,276202
101452,165062
32474,71017
200259,280546
102774,165853
33555,70965
200026,286730
100503,163045
33345,69693
198257,282360
101466,163176
32862,70996
195238,278585
99809,163374
32911,69407
200725,284195
100371,164902
33555,70671
199619,281363
100786,164499
32086,71137
200220,281674
99797,163266
32883,70534
198038,292595
102957,168135
32218,69791
200310,284625
100991,163471
33135,70706
199146,281450
108833,165027
32393,69430
195688,279723
