mark_time_ns,sweep_time_ns
138407,179820
185427,263507
101412,162627
33828,72875
218634,305115
125782,189894
32550,70201
217129,311786
116906,176761
34240,69318
218230,304001
112960,176667
33199,70687
212615,302630
109889,172923
33965,70934
205014,294413
103177,168326
32622,69634
196661,284046
101517,167318
33598,71193
203198,290706
104481,165238
31650,69659
205454,285477
100369,167455
33598,70826
200052,292202
99042,164689
32351,69019
194124,284394
99808,165888
33634,71133
196068,286567
101485,165210
32512,68879
192172,281275
100779,167246
33391,72845
198572,286708
100875,165721
33114,69919
194491,292446
101706,165713
33167,71236
196046,286793
101813,163891
32287,69123
195274,285119
102697,164269
32302,70013
189806,279745
100851,162889
32948,69593
193524,283605
101919,165793
33213,71520
195996,288911
101263,166310
32351,69786
193657,291251
101024,165360
33471,70687
196350,284968
101054,162888
32046,70743
190787,274951
101080,172287
33992,71049
193328,283889
102758,165061
31965,69146
196876,282671
101490,165739
33326,80512
191196,281527
103357,165946
32635,69806
190563,281378
100712,164870
32953,70918
206852,292002
98051,166494
31969,69679
189694,280466
99401,164745
34099,70332
203465,288188
101552,164975
31981,69192
191253,279717
98119,167641
33186,70530
202049,287621
105485,169965
32778,70580
189506,277455
102571,164863
33837,70706
216765,290098
103860,164533
32781,69699
192432,276575
98819,163404
33351,71727
197087,284467
99933,165128
33078,69977
191498,278421
103562,165356
32980,70357
198540,285622
101963,164141
32491,70502
195360,279902
99792,165739
34874,70680
196810,296468
103102,164709
32286,69512
191445,280606
102357,166623
33146,71411
194220,284351
110826,166835
32646,69573
192559,276769
96852,161419
34727,70696
197471,283868
101863,169221
33114,70534
190673,276475
102743,162220
32909,70930
192886,281029
99276,165543
32581,68932
191587,281774
100853,163812
33896,70186
197481,282759
102355,164743
33078,69368
194163,277055
100160,165120
33326,70703
190710,284736
101559,164739
31883,69811
196118,281647
100015,167474
32082,71905
196878,284936
101044,160612
32482,70270
189700,282945
99334,164061
32703,70302
193537,279647
101405,165501
32865,69785
191883,277216
108119,163984
33646,70664
199827,284200
100891,165722
31967,69191
188708,274555
102097,162926
33330,70567
196715,289318
105126,164757
32174,70179
189190,274955
99931,165268
33858,71219
203839,290447
103565,163106
31957,68144
193208,283183
100069,166818
32768,70667
198711,285372
102009,165816
33524,69349
193785,280785
100980,165559
33219,69027
188392,282849
101459,162837
33488,70499
192360,283001
101983,163634
33044,69679
204054,286535
102300,161819
32118,68853
196432,280263
101132,166852
33245,70422
196599,283186
101102,165423
31859,69125
189213,274112
101170,163980
32114,70955
195209,283571
99342,165944
31581,69759
191719,278256
99507,165851
32841,70123
190835,290842
101693,163233
31816,68811
189200,279638
100591,164881
33496,71295
196496,284446
101339,172312
31640,70709
188783,280162
99937,164793
32415,70326
195590,287403
102083,162890
32488,69209
189297,276555
100449,164403
32984,71252
197705,286382
100052,166600
32935,68572
197543,278283
97057,163022
33243,70464
191782,283646
102445,168093
32319,69964
186756,274704
100736,164585
33262,71258
194279,283016
103965,166003
32434,68904
185622,278873
100150,163347
33352,71606
196938,284773
101832,163910
32565,70267
193549,275215
102174,165380
33471,70448
190488,286018
100563,163900
32574,68973
195221,280867
100095,166016
33286,69633
196278,281665
101172,165180
33070,69166
193163,274820
100074,164156
32870,69093
198470,280967
104241,165248
32394,69350
189857,275905
100073,164612
33027,69800
196148,295117
99798,162865
32891,68813
193248,276778
99015,166604
33619,70149
194959,282875
112123,166339
32706,69634
189548,276837
101478,166123
32884,71117
196609,286154
97851,165450
32343,69311
190186,275119
100808,164537
32606,71410
196241,282421
99261,165064
33314,69041
191834,279352
99933,164125
33879,69597
193673,283893
99851,165794
31375,69959
195858,283530
103545,164132
32531,70318
190140,280421
102151,162637
32323,69625
189620,275469
101321,163631
32399,71062
197675,285221
100712,162533
32096,69386
190775,286338
102346,163737
33926,70344
196971,289022
102969,161878
31764,68833
189620,275823
100539,171141
32793,70256
194639,279903
100425,165594
33673,68559
190413,277508
100507,161625
32730,78426
192114,279428
102424,162262
32904,70333
188755,277076
100665,163235
34657,69785
203855,286906
100919,164478
31777,69395
189390,278327
96720,161400
33775,70367
197536,282322
101608,167416
32380,69440
