mark_time_ns,sweep_time_ns
138226,178584
181910,253349
98082,159112
32730,70079
215557,298225
130125,189420
31393,68073
214547,297934
117785,180393
34320,69135
210490,299685
109138,185425
33273,70891
209220,291098
105641,164817
33328,68846
197656,286515
103338,164581
33391,69150
196943,281045
97654,163546
32642,68998
191750,280941
99960,161063
32235,68977
197144,281563
98266,159170
33520,69678
191751,280193
98149,170465
32733,68666
193493,282258
101281,160639
33624,68696
192986,281534
100828,162885
32215,68798
193886,282521
97977,160198
32467,69197
193431,275632
98431,161299
32198,68601
198410,282249
98775,162992
33372,69342
184971,276929
97567,160559
32532,68618
190390,274799
99978,163258
32556,69571
187506,276761
102098,160207
32632,68251
194665,279784
98844,162944
32654,70054
186924,273033
101697,158412
32461,68762
189339,289105
96472,161737
32863,68795
189108,275040
97834,158499
32372,68833
193307,280485
96137,169733
32087,69511
189897,276917
96141,163374
32987,68238
187075,273629
97767,159827
32959,70487
188127,279931
97354,159116
32101,68681
189390,276361
98579,160606
32853,69281
188044,283541
98438,160140
32790,68012
190253,279870
98151,158573
32793,70660
187321,274168
102044,161361
32042,67905
191350,271790
95919,157431
32806,69161
187943,271723
98432,158599
32891,69598
190727,275260
96569,161286
32315,69664
186004,275783
97542,158323
31377,68623
192596,275614
97788,162398
33162,69316
185261,273307
95281,159986
31435,68287
190374,271991
96056,159073
33004,68999
191272,274073
96437,158862
31758,68981
190647,274945
95069,160891
32747,68793
188841,279742
98732,160088
32384,69012
188498,268319
97840,158558
33610,69615
190008,277067
100419,157555
31875,69034
191796,270133
99410,160890
32311,69689
187976,273996
99498,162452
32472,69754
196860,278006
95766,161799
32937,69227
187763,276552
95762,158941
31989,69027
185495,271725
97632,160303
32828,70223
188902,286337
98148,159013
32229,69945
189519,278885
96449,157955
33076,68437
189923,277802
99912,160010
32231,67734
192390,279680
96296,159478
31726,68603
190272,274903
96562,160403
32216,68949
189957,276324
96621,160706
32160,68867
186370,271766
100218,158945
31976,68415
187592,286513
96309,161395
33360,68918
192879,280049
95228,157511
31345,68786
194817,278596
98085,166514
33167,68780
186687,274802
101983,162068
32145,68722
192156,276617
96463,162532
32340,68380
189534,275031
97949,159689
32103,68655
191160,271045
95338,159856
32827,68156
186425,280844
96771,161602
31900,69305
190425,274174
98766,161849
33374,69295
190177,274847
100738,169210
31364,68372
187957,271844
96755,161484
32947,70579
188318,275585
99347,160734
32023,68732
188647,274389
95176,163037
32584,69040
189693,278992
100341,160256
31857,68416
189448,282886
96302,161843
32777,69048
187612,277523
98374,158459
32895,68114
188518,275059
103675,158842
32730,69867
191658,276187
97598,160593
32041,67855
187619,276058
95328,159373
32884,77498
193880,274490
97339,158690
32529,69254
186120,274236
95191,160330
31832,69564
193912,277668
97540,160039
32222,67988
186965,275387
95485,159252
32464,68409
190830,274917
105846,159200
31637,68571
190157,276275
98905,162917
32397,69102
189559,276861
99266,162295
40697,69364
190470,274203
93762,160456
33187,69673
186307,273663
97363,160949
32630,67965
199869,273561
96274,160724
32546,69644
187978,272027
99209,159114
31932,68759
189024,274864
99986,160528
32192,69948
190197,272451
99817,161669
31739,68093
187986,278598
96089,161011
33959,71321
189273,275847
98670,158705
32756,69937
187663,278687
96098,159141
33227,68987
196963,277155
98953,160606
32384,68169
190632,271897
96905,158645
32244,69417
187918,275556
99974,162199
31800,67901
189525,272963
95331,160150
32598,68898
188135,271201
99261,159203
31861,69322
188265,271968
94759,160512
32148,70329
188013,272952
97575,161983
