event_type,gc_thread,start_ns,time_ns
sweep,-1,208586536,143
mark,-1,208588665,23727
sweep,-1,208616754,10596
concsweep,0,208651600,108717
concsweep,1,208651602,108723
collection,-1,208588619,356971
