event_type,gc_thread,start_ns,time_ns
sweep,-1,7640112,226
mark,-1,7644597,37941
sweep,-1,7690317,3181
concsweep,1,7718842,16038
concsweep,0,7719317,15560
collection,-1,7644534,159313
sweep,-1,12693099,65
mark,-1,12693425,17532
sweep,-1,12715429,1486
concsweep,0,12717880,17281
concsweep,0,12735641,50
collection,-1,12693401,68754
sweep,-1,16285349,60
mark,-1,16285731,14371
sweep,-1,16303827,1108
concsweep,0,16335136,28067
concsweep,1,16334529,28678
collection,-1,16285703,112014
sweep,-1,19714548,47
mark,-1,19714859,13032
sweep,-1,19731468,1012
concsweep,1,19762397,25637
concsweep,0,19763075,24926
collection,-1,19714832,107465
sweep,-1,23107876,40
mark,-1,23108209,12440
sweep,-1,23124092,1100
concsweep,0,23155428,25276
concsweep,1,23154903,25841
collection,-1,23108183,100903
sweep,-1,26664381,52
mark,-1,26664657,14570
sweep,-1,26682974,1069
concsweep,0,26710396,21648
concsweep,1,26709899,22149
collection,-1,26664634,93956
sweep,-1,30115038,48
mark,-1,30115267,11667
sweep,-1,30130512,1062
concsweep,1,30160105,26986
concsweep,0,30160626,26426
collection,-1,30115241,106241
sweep,-1,33541488,51
mark,-1,33541729,10863
sweep,-1,33556113,1092
concsweep,0,33587787,24946
concsweep,1,33587185,25583
collection,-1,33541700,107661
sweep,-1,36977549,49
mark,-1,36977784,11532
sweep,-1,36992836,984
collection,-1,36977760,71937
concsweep,0,37024092,25550
concsweep,1,37023461,26185
sweep,-1,40406133,49
mark,-1,40406369,11002
sweep,-1,40420897,1016
concsweep,1,40451653,26216
concsweep,0,40452219,25610
collection,-1,40406343,105714
sweep,-1,43827317,66
mark,-1,43827644,11324
sweep,-1,43842221,1007
concsweep,1,43874368,27237
concsweep,0,43874363,27280
collection,-1,43827615,108865
sweep,-1,47227133,62
mark,-1,47227442,10797
sweep,-1,47241801,890
concsweep,1,47273388,24729
concsweep,0,47273383,24704
collection,-1,47227413,105108
sweep,-1,50648342,51
mark,-1,50648642,10243
sweep,-1,50662419,996
concsweep,1,50696259,22529
concsweep,0,50696262,22524
collection,-1,50648612,104494
sweep,-1,54051735,59
mark,-1,54051977,10032
sweep,-1,54065627,913
concsweep,1,54095728,29075
concsweep,0,54096322,28484
collection,-1,54051952,107348
sweep,-1,57454365,39
mark,-1,57454617,10028
sweep,-1,57468115,912
concsweep,0,57501450,22903
concsweep,1,57500841,23552
collection,-1,57454592,104035
sweep,-1,60856843,27
mark,-1,60857077,9658
sweep,-1,60870196,971
concsweep,0,60903891,22916
concsweep,1,60903466,23381
collection,-1,60857052,103888
sweep,-1,64253037,39
mark,-1,64253265,9773
sweep,-1,64266608,952
concsweep,0,64299248,23862
concsweep,1,64298679,24470
collection,-1,64253236,91043
sweep,-1,67832668,63
mark,-1,67833067,14537
sweep,-1,67851642,1337
concsweep,1,67883563,24912
concsweep,0,67884246,24225
collection,-1,67833021,110169
sweep,-1,71232949,39
mark,-1,71233212,12785
sweep,-1,71249220,1058
concsweep,0,71281506,24581
concsweep,1,71281478,24591
collection,-1,71233183,109364
