event_type,gc_thread,start_ns,time_ns
sweep,-1,4452736,134
mark,-1,4454846,24444
sweep,-1,4483852,1860
concsweep,0,4516441,34204
concsweep,1,4514191,36495
collection,-1,4454810,130401
sweep,-1,7885080,94
mark,-1,7885432,31934
sweep,-1,7920871,1159
concsweep,1,7955238,32324
concsweep,0,7957647,29929
collection,-1,7885412,136549
sweep,-1,11320900,61
mark,-1,11321202,15774
sweep,-1,11340421,1000
concsweep,0,11372046,27396
concsweep,1,11370138,29310
collection,-1,11321182,112742
sweep,-1,14863092,52
mark,-1,14863393,15604
sweep,-1,14882766,1055
concsweep,1,14912388,27205
concsweep,0,14914501,25062
collection,-1,14863373,110350
sweep,-1,18301825,61
mark,-1,18302107,14979
sweep,-1,18320688,991
concsweep,0,18353232,24187
concsweep,1,18350743,26682
collection,-1,18302087,111347
sweep,-1,21736856,49
mark,-1,21737134,14074
sweep,-1,21754653,936
concsweep,0,21785415,25583
concsweep,1,21783166,27877
collection,-1,21737114,107735
sweep,-1,25139342,62
mark,-1,25139639,13677
sweep,-1,25156671,965
concsweep,0,25187516,25357
concsweep,1,25185348,27524
collection,-1,25139622,107849
sweep,-1,28570248,59
mark,-1,28570545,13043
sweep,-1,28586872,944
concsweep,1,28616683,26746
concsweep,0,28618975,24417
collection,-1,28570526,191469
sweep,-1,32129448,63
mark,-1,32129741,13455
sweep,-1,32146540,971
concsweep,1,32179010,23651
concsweep,0,32181101,21488
collection,-1,32129722,106962
sweep,-1,35530326,52
mark,-1,35530685,12822
sweep,-1,35546710,936
concsweep,0,35578201,25230
concsweep,1,35576415,27020
collection,-1,35530665,107023
sweep,-1,38948506,61
mark,-1,38948791,12611
sweep,-1,38964870,1000
concsweep,0,39004998,27582
concsweep,1,38994620,37962
collection,-1,38948772,111675
sweep,-1,42386251,54
mark,-1,42386541,12386
sweep,-1,42402352,958
concsweep,1,42433063,26166
concsweep,0,42434155,25061
collection,-1,42386521,107310
sweep,-1,45878944,60
mark,-1,45879244,11566
sweep,-1,45894389,1001
concsweep,0,45926143,24775
concsweep,1,45925544,25440
collection,-1,45879225,105907
sweep,-1,49280144,43
mark,-1,49280407,11239
sweep,-1,49295074,1021
concsweep,0,49326857,27330
concsweep,1,49326097,28094
collection,-1,49280387,108046
sweep,-1,52678908,47
mark,-1,52679211,11240
sweep,-1,52693830,944
concsweep,0,52725659,24585
concsweep,1,52724839,25413
collection,-1,52679186,105239
sweep,-1,56088193,59
mark,-1,56088452,11116
sweep,-1,56103119,911
concsweep,1,56136654,23230
concsweep,0,56137418,22421
collection,-1,56088432,106031
sweep,-1,59492360,52
mark,-1,59492624,10915
sweep,-1,59506720,876
concsweep,0,59537550,25211
concsweep,1,59536771,25997
collection,-1,59492604,91430
sweep,-1,63175843,63
mark,-1,63176260,15622
sweep,-1,63196255,1377
concsweep,0,63228002,25638
concsweep,1,63227316,26368
collection,-1,63176216,112219
sweep,-1,66579753,51
mark,-1,66580051,13751
sweep,-1,66597262,1007
concsweep,0,66628954,25171
concsweep,1,66628265,25898
collection,-1,66580031,110702
sweep,-1,69985659,61
mark,-1,69985965,12104
sweep,-1,70001501,993
concsweep,0,70033272,24497
concsweep,1,70032569,25205
collection,-1,69985946,74173
sweep,-1,73390981,65
mark,-1,73391302,11811
sweep,-1,73406474,1012
concsweep,0,73441028,21960
concsweep,1,73440276,22721
collection,-1,73391282,106358
sweep,-1,76795154,77
mark,-1,76795479,11719
sweep,-1,76810517,1026
concsweep,0,76841304,28191
concsweep,1,76840625,28908
collection,-1,76795462,108459
sweep,-1,80281242,47
mark,-1,80281573,11408
sweep,-1,80296416,967
concsweep,0,80328326,24703
concsweep,1,80327721,25315
collection,-1,80281554,105683
sweep,-1,83784395,71
mark,-1,83784708,12929
sweep,-1,83801210,1148
concsweep,0,83829647,20224
concsweep,1,83829026,20887
collection,-1,83784684,91326
sweep,-1,87231448,50
mark,-1,87231739,10843
sweep,-1,87245944,899
concsweep,0,87278072,26376
concsweep,1,87277388,27066
collection,-1,87231720,107183
sweep,-1,90651635,47
mark,-1,90651919,11203
sweep,-1,90666470,911
concsweep,1,90697566,25503
concsweep,0,90698262,24802
collection,-1,90651900,105544
sweep,-1,94104296,52
mark,-1,94104593,10905
sweep,-1,94118805,917
concsweep,0,94150567,24799
concsweep,1,94149576,25796
collection,-1,94104573,97111
sweep,-1,97691396,43
mark,-1,97691707,12801
sweep,-1,97707953,952
concsweep,0,97740166,25136
concsweep,1,97739347,25959
collection,-1,97691688,108041
sweep,-1,101103064,50
mark,-1,101103354,10935
sweep,-1,101117606,983
concsweep,0,101149662,24050
concsweep,1,101148787,24933
collection,-1,101103334,105008
sweep,-1,104507911,60
mark,-1,104508221,10312
sweep,-1,104521803,941
concsweep,0,104553998,24720
concsweep,1,104553146,25578
collection,-1,104508201,107376
sweep,-1,107912135,59
mark,-1,107912436,10191
sweep,-1,107925571,986
concsweep,0,107957393,24328
concsweep,1,107956613,25133
collection,-1,107912416,75769
sweep,-1,111304639,53
mark,-1,111304960,9870
sweep,-1,111317940,873
concsweep,0,111348909,25240
concsweep,1,111347991,26228
collection,-1,111304940,103671
sweep,-1,114793636,61
mark,-1,114793956,10279
sweep,-1,114807829,1009
concsweep,0,114839798,27504
concsweep,1,114838957,28391
collection,-1,114793937,108133
sweep,-1,118200634,45
mark,-1,118200903,9761
sweep,-1,118274419,1075
concsweep,0,118308326,24207
concsweep,1,118307451,25071
collection,-1,118200884,166052
sweep,-1,121675843,57
mark,-1,121676133,10295
sweep,-1,121689916,947
concsweep,0,121721770,24629
concsweep,1,121720867,25537
collection,-1,121676114,104545
sweep,-1,125076342,47
mark,-1,125076647,9151
sweep,-1,125089257,997
concsweep,0,125121154,27261
concsweep,1,125120233,28225
collection,-1,125076628,106206
sweep,-1,128494287,49
mark,-1,128494578,9575
sweep,-1,128507387,1026
concsweep,0,128538992,24999
concsweep,1,128533544,30416
collection,-1,128494560,103796
sweep,-1,131974584,51
mark,-1,131974887,10207
sweep,-1,131988272,1191
concsweep,0,132020179,24784
concsweep,1,132019484,25487
collection,-1,131974867,104579
sweep,-1,135372434,59
mark,-1,135372724,10490
sweep,-1,135386409,1013
concsweep,1,135417411,27882
concsweep,0,135418050,27231
collection,-1,135372704,106733
sweep,-1,138822022,59
mark,-1,138822330,10940
sweep,-1,138836691,1128
concsweep,0,138870948,31985
concsweep,1,138870327,32612
collection,-1,138822304,116124
sweep,-1,142247994,60
mark,-1,142248285,10205
sweep,-1,142261922,916
concsweep,1,142295769,32319
concsweep,0,142296568,31536
collection,-1,142248265,117512
sweep,-1,145744864,53
mark,-1,145745156,10942
sweep,-1,145759498,932
concsweep,1,145793194,32508
concsweep,0,145793968,31755
collection,-1,145745136,92261
sweep,-1,149219366,55
mark,-1,149219677,19719
sweep,-1,149243030,1108
concsweep,0,149245426,16355
concsweep,1,149258581,3190
collection,-1,149219652,68220
sweep,-1,152716087,70
mark,-1,152716378,11162
sweep,-1,152731432,1025
concsweep,1,152733639,15894
concsweep,0,152732479,17085
collection,-1,152716361,59953
sweep,-1,156254633,44
mark,-1,156254997,11966
sweep,-1,156270483,1190
concsweep,1,156271843,24876
concsweep,0,156293573,3186
collection,-1,156254976,76446
sweep,-1,159652140,46
mark,-1,159652414,11069
sweep,-1,159666750,962
concsweep,0,159698541,25039
concsweep,1,159697535,26081
collection,-1,159652394,105750
sweep,-1,163137005,47
mark,-1,163137288,10750
sweep,-1,163151622,1005
concsweep,0,163183634,27146
concsweep,1,163182603,28183
collection,-1,163137269,108627
sweep,-1,166548718,50
mark,-1,166548990,9944
sweep,-1,166562278,953
concsweep,1,166593314,25349
concsweep,0,166594273,24385
collection,-1,166548971,103993
sweep,-1,169942123,60
mark,-1,169942425,9922
sweep,-1,169955634,945
concsweep,0,169987969,23801
concsweep,1,169986824,25008
collection,-1,169942405,103765
sweep,-1,173345246,68
mark,-1,173345557,10706
sweep,-1,173359606,1015
concsweep,0,173393034,25198
concsweep,1,173392077,26160
collection,-1,173345537,106943
sweep,-1,176790579,70
mark,-1,176790922,9942
sweep,-1,176804252,924
concsweep,0,176837885,22500
concsweep,1,176837008,23380
collection,-1,176790895,104025
sweep,-1,180274763,50
mark,-1,180275056,10225
sweep,-1,180288686,928
concsweep,0,180320607,24796
concsweep,1,180320506,24895
collection,-1,180275037,107450
sweep,-1,183671776,49
mark,-1,183672054,10075
sweep,-1,183685345,921
concsweep,1,183715086,26411
concsweep,0,183716065,25436
collection,-1,183672034,84695
sweep,-1,187073417,59
mark,-1,187073693,10021
sweep,-1,187087069,897
concsweep,1,187120356,23214
concsweep,0,187121305,22267
collection,-1,187073673,104606
sweep,-1,190486573,60
mark,-1,190486846,9666
sweep,-1,190499824,904
concsweep,1,190531053,25642
concsweep,0,190531996,24733
collection,-1,190486826,106584
sweep,-1,193989840,58
mark,-1,193990131,9618
sweep,-1,194003153,1022
concsweep,0,194026150,4404
concsweep,1,194005292,25307
collection,-1,193990107,72502
sweep,-1,197624417,51
mark,-1,197624719,10496
sweep,-1,197639053,1023
concsweep,1,197660674,5923
concsweep,0,197640480,26102
collection,-1,197624703,76654
sweep,-1,201147585,54
mark,-1,201147888,10768
sweep,-1,201162071,1011
concsweep,0,201190451,22172
concsweep,1,201189733,22896
collection,-1,201147872,91406
sweep,-1,204560826,45
mark,-1,204561106,9872
sweep,-1,204574202,949
concsweep,1,204605198,25458
concsweep,0,204605891,24766
collection,-1,204561087,103907
sweep,-1,207968515,51
mark,-1,207968789,9435
sweep,-1,207981190,971
concsweep,0,208013316,24019
