event_type,gc_thread,start_ns,time_ns
sweep,-1,4546737,68
mark,-1,4548716,22804
sweep,-1,4576227,1979
concsweep,0,4605638,39011
concsweep,1,4606659,37982
collection,-1,4548678,130760
sweep,-1,8006141,58
mark,-1,8006434,16002
sweep,-1,8026046,1303
concsweep,1,8056353,26507
concsweep,0,8055737,27134
collection,-1,8006408,110654
sweep,-1,11432545,48
mark,-1,11432831,14632
sweep,-1,11451013,1147
concsweep,0,11480690,29789
concsweep,1,11481402,29079
collection,-1,11432804,111917
sweep,-1,14984023,33
mark,-1,14984354,14708
sweep,-1,15003059,1220
concsweep,0,15034171,25699
concsweep,1,15034042,25835
collection,-1,14984328,109738
sweep,-1,18410721,58
mark,-1,18410966,14122
sweep,-1,18428634,1129
concsweep,1,18460707,24518
concsweep,0,18460714,24558
collection,-1,18410941,110270
sweep,-1,21826510,51
mark,-1,21826741,13599
sweep,-1,21843848,998
concsweep,1,21875227,24988
concsweep,0,21874920,25303
collection,-1,21826715,107664
sweep,-1,25283794,49
mark,-1,25284015,12765
sweep,-1,25300220,1027
concsweep,1,25332111,24796
concsweep,0,25331433,25520
collection,-1,25283987,107261
sweep,-1,28685400,41
mark,-1,28685645,12915
sweep,-1,28701968,1010
concsweep,1,28733287,25646
concsweep,0,28732588,26380
collection,-1,28685619,110069
sweep,-1,32176974,57
mark,-1,32177288,13029
sweep,-1,32194121,1064
concsweep,1,32224785,25699
concsweep,0,32223962,26559
collection,-1,32177262,107350
sweep,-1,35757972,45
mark,-1,35758264,13098
sweep,-1,35775063,1153
concsweep,1,35806504,25774
concsweep,0,35806356,25984
collection,-1,35758237,108440
sweep,-1,39160847,51
mark,-1,39161147,11815
sweep,-1,39176562,1089
concsweep,1,39208608,26913
concsweep,0,39208321,27257
collection,-1,39161121,109165
sweep,-1,42580525,57
mark,-1,42580772,11723
sweep,-1,42596013,1010
concsweep,1,42628900,23357
concsweep,0,42628531,23782
collection,-1,42580745,105603
sweep,-1,46064979,39
mark,-1,46065256,12206
sweep,-1,46080951,1144
concsweep,1,46112718,25136
concsweep,0,46112468,25405
collection,-1,46065230,106906
sweep,-1,49480852,46
mark,-1,49481069,11640
sweep,-1,49496188,1016
concsweep,1,49527844,27702
concsweep,0,49527514,28050
collection,-1,49481044,108860
sweep,-1,53158003,81
mark,-1,53158302,12361
sweep,-1,53174405,1336
concsweep,1,53176561,17246
concsweep,1,53194234,44
collection,-1,53158276,63114
sweep,-1,56683431,43
mark,-1,56683672,12523
sweep,-1,56699790,1044
concsweep,1,56700495,26715
concsweep,0,56722657,4615
collection,-1,56683643,78857
sweep,-1,60182742,44
mark,-1,60182991,11431
sweep,-1,60198153,1149
concsweep,1,60198859,26323
concsweep,0,60221222,4052
collection,-1,60182962,63717
sweep,-1,63860633,49
mark,-1,63861023,15536
sweep,-1,63880826,1514
concsweep,1,63915479,32165
concsweep,0,63914832,32820
collection,-1,63860976,114202
sweep,-1,67284388,59
mark,-1,67284649,14641
sweep,-1,67302813,1118
concsweep,1,67337265,32428
concsweep,0,67336646,33057
collection,-1,67284622,123194
sweep,-1,70699086,52
mark,-1,70699347,12916
sweep,-1,70715730,1085
concsweep,0,70749805,32048
concsweep,1,70750299,31576
collection,-1,70699321,85169
sweep,-1,74189703,65
mark,-1,74190054,12672
sweep,-1,74206394,1040
concsweep,1,74241468,30955
concsweep,0,74240944,31493
collection,-1,74190027,109846
