event_type,gc_thread,start_ns,time_ns
sweep,-1,6344092,180
mark,-1,6347237,31437
sweep,-1,6385240,2665
concsweep,0,6412442,59648
concsweep,1,6415125,56970
collection,-1,6347183,163322
sweep,-1,10120995,72
mark,-1,10121264,20160
sweep,-1,10145550,1223
concsweep,0,10172241,25331
concsweep,1,10173979,23540
collection,-1,10121238,104377
sweep,-1,13834595,73
mark,-1,13834829,18295
sweep,-1,13857379,1140
concsweep,0,13883527,28360
concsweep,1,13885591,26287
collection,-1,13834804,105345
sweep,-1,17538427,55
mark,-1,17538642,16338
sweep,-1,17558752,1111
concsweep,0,17585071,25268
concsweep,1,17586809,23493
collection,-1,17538625,99441
sweep,-1,21018144,53
mark,-1,21018370,15072
sweep,-1,21036932,1068
concsweep,0,21066732,26782
concsweep,1,21068733,24777
collection,-1,21018350,111222
sweep,-1,24445436,45
mark,-1,24445663,16453
sweep,-1,24465626,1095
concsweep,0,24495647,26931
concsweep,1,24497361,25224
collection,-1,24445643,110977
sweep,-1,27854284,59
mark,-1,27854484,15315
sweep,-1,27873508,979
concsweep,0,27906671,23526
concsweep,1,27907447,22747
collection,-1,27854465,110425
sweep,-1,31268927,60
mark,-1,31269156,14618
sweep,-1,31287369,962
concsweep,0,31318641,25528
concsweep,1,31318795,25338
collection,-1,31269136,111619
sweep,-1,34682934,50
mark,-1,34683141,14353
sweep,-1,34700837,968
collection,-1,34683121,74034
concsweep,1,34733754,23397
concsweep,0,34733332,23839
sweep,-1,38087428,49
mark,-1,38087622,13625
sweep,-1,38104759,911
concsweep,0,38134903,26661
concsweep,1,38135376,26144
collection,-1,38087603,108150
sweep,-1,41484499,52
mark,-1,41484726,13270
sweep,-1,41501741,1006
concsweep,0,41532675,27586
concsweep,1,41533138,27108
collection,-1,41484709,110645
sweep,-1,44892840,41
mark,-1,44893037,13702
sweep,-1,44910362,956
concsweep,0,44940960,26044
concsweep,1,44941377,25581
collection,-1,44893018,108344
sweep,-1,48297135,51
mark,-1,48297354,13055
sweep,-1,48313992,949
concsweep,0,48344431,26137
concsweep,1,48344932,25633
collection,-1,48297334,107640
sweep,-1,51704945,52
mark,-1,51705178,13032
sweep,-1,51721755,990
concsweep,0,51756357,24461
concsweep,1,51756817,23986
collection,-1,51705158,110097
sweep,-1,55115071,51
mark,-1,55115285,12647
sweep,-1,55131337,928
concsweep,0,55163650,24101
concsweep,1,55164143,23604
collection,-1,55115265,106871
sweep,-1,58522102,40
mark,-1,58522307,12757
sweep,-1,58538225,937
concsweep,0,58569447,25048
concsweep,1,58569677,24814
collection,-1,58522287,106299
sweep,-1,61945909,42
mark,-1,61946096,12160
sweep,-1,61961666,991
concsweep,0,61992996,25265
concsweep,1,61993458,24838
collection,-1,61946076,93327
sweep,-1,65537798,70
mark,-1,65538221,16691
sweep,-1,65559131,1426
concsweep,0,65592369,23565
concsweep,1,65592675,23257
collection,-1,65538176,112523
sweep,-1,68942436,56
mark,-1,68942650,15074
sweep,-1,68960978,1099
concsweep,0,68992460,25537
concsweep,1,68992891,25102
collection,-1,68942631,111992
sweep,-1,72344827,64
mark,-1,72345085,13744
sweep,-1,72362020,1054
concsweep,0,72392564,26257
concsweep,1,72392764,26020
