event_type,gc_thread,start_ns,time_ns
sweep,-1,6481570,174
mark,-1,6484568,29451
sweep,-1,6520263,3010
concsweep,0,6547770,57603
concsweep,1,6551670,53733
collection,-1,6484515,174762
sweep,-1,10647807,51
mark,-1,10648062,17905
sweep,-1,10669611,1113
concsweep,1,10701692,25018
concsweep,0,10699574,27177
collection,-1,10648035,113054
sweep,-1,14087416,61
mark,-1,14087660,16213
sweep,-1,14107401,1015
concsweep,1,14139164,28181
concsweep,0,14136966,30417
collection,-1,14087640,114063
sweep,-1,17528242,51
mark,-1,17528446,15545
sweep,-1,17547553,965
concsweep,1,17579287,24924
concsweep,0,17577115,27107
collection,-1,17528426,110118
sweep,-1,21028513,50
mark,-1,21028783,14844
sweep,-1,21047108,1053
concsweep,1,21078842,24865
concsweep,0,21076719,26993
collection,-1,21028763,111515
sweep,-1,24438360,52
mark,-1,24438547,14718
sweep,-1,24456707,1012
concsweep,1,24488404,25014
concsweep,0,24486308,27142
collection,-1,24438527,109231
sweep,-1,27847631,43
mark,-1,27847824,14518
sweep,-1,27865597,948
concsweep,0,27897135,24919
concsweep,1,27899273,22789
collection,-1,27847804,108927
sweep,-1,31259714,37
mark,-1,31259920,13145
sweep,-1,31276280,1004
concsweep,1,31308304,24450
concsweep,0,31306106,26657
collection,-1,31259900,109533
sweep,-1,34672453,45
mark,-1,34672645,13308
sweep,-1,34689203,928
concsweep,1,34721037,24437
concsweep,0,34718949,26559
collection,-1,34672625,107167
sweep,-1,38170942,50
mark,-1,38171191,13532
sweep,-1,38188160,978
concsweep,0,38218326,26252
concsweep,1,38219078,25494
collection,-1,38171171,107661
sweep,-1,41576667,48
mark,-1,41576869,13101
sweep,-1,41593133,954
concsweep,1,41624953,27234
concsweep,0,41624410,27784
collection,-1,41576849,110425
sweep,-1,44985539,50
mark,-1,44985737,12752
sweep,-1,45001570,941
concsweep,1,45033835,23804
concsweep,0,45033283,24365
collection,-1,44985712,106225
sweep,-1,48377351,43
mark,-1,48377542,12220
sweep,-1,48392887,926
