event_type,gc_thread,start_ns,time_ns
sweep,-1,7668407,139
mark,-1,7671825,36783
sweep,-1,7716753,2850
concsweep,0,7745364,16874
concsweep,1,7744903,17229
collection,-1,7671759,159609
sweep,-1,13581111,67
mark,-1,13581423,18579
sweep,-1,13603512,1264
concsweep,1,13634456,26200
concsweep,0,13634459,26239
collection,-1,13581403,113538
sweep,-1,17042661,67
mark,-1,17042983,18039
sweep,-1,17064551,1143
concsweep,0,17095440,28713
concsweep,1,17095586,28579
collection,-1,17042963,138964
sweep,-1,20493669,57
mark,-1,20493916,15466
sweep,-1,20513267,1092
concsweep,1,20544110,27758
concsweep,0,20543634,28264
collection,-1,20493896,122466
sweep,-1,23936853,68
mark,-1,23937102,15400
sweep,-1,23956306,1081
concsweep,0,23986699,26483
concsweep,1,23986726,26500
collection,-1,23937082,112506
sweep,-1,27348496,64
mark,-1,27348744,15162
sweep,-1,27367558,1057
concsweep,1,27401210,23516
concsweep,0,27401505,23219
collection,-1,27348725,110028
sweep,-1,30757446,61
mark,-1,30757727,14279
sweep,-1,30775484,1356
concsweep,0,30806695,25713
concsweep,1,30805587,26818
collection,-1,30757707,109414
sweep,-1,34184542,56
mark,-1,34184777,13851
sweep,-1,34202146,1017
concsweep,0,34234101,24806
concsweep,1,34233274,25629
collection,-1,34184758,110940
sweep,-1,37596228,45
mark,-1,37596473,13598
sweep,-1,37613395,1047
concsweep,1,37644559,25164
concsweep,0,37645393,24293
collection,-1,37596453,107708
sweep,-1,41050606,61
mark,-1,41050869,13175
sweep,-1,41067311,944
concsweep,1,41098065,26164
concsweep,0,41098778,25446
collection,-1,41050850,108042
sweep,-1,44458477,57
mark,-1,44458767,12888
sweep,-1,44475061,967
concsweep,1,44505764,28488
concsweep,0,44506360,27867
collection,-1,44458747,110329
sweep,-1,47872900,44
mark,-1,47873162,13147
sweep,-1,47889757,899
concsweep,0,47921474,24729
concsweep,1,47920692,25542
collection,-1,47873143,107381
sweep,-1,51282931,61
mark,-1,51283230,12740
sweep,-1,51299374,972
concsweep,1,51331648,24276
concsweep,0,51332307,23587
collection,-1,51283210,107041
sweep,-1,54690873,63
mark,-1,54691131,12415
sweep,-1,54707017,963
concsweep,1,54737402,29122
concsweep,0,54737938,28547
collection,-1,54691111,109814
sweep,-1,58093717,59
mark,-1,58093969,11728
sweep,-1,58109072,993
concsweep,1,58140665,25045
concsweep,0,58141279,24426
collection,-1,58093950,106002
sweep,-1,61500924,41
mark,-1,61501161,12304
sweep,-1,61516783,901
concsweep,1,61547906,25976
concsweep,0,61548479,25362
collection,-1,61501142,106942
sweep,-1,64903869,42
mark,-1,64904109,11792
sweep,-1,64919272,926
concsweep,1,64949500,26121
concsweep,0,64950206,25383
collection,-1,64904089,92498
sweep,-1,68505013,57
mark,-1,68505435,16205
sweep,-1,68526143,1374
concsweep,1,68557251,26269
concsweep,0,68557706,25854
collection,-1,68505387,112587
sweep,-1,71926391,50
mark,-1,71926627,14289
sweep,-1,71944311,953
concsweep,1,71977439,23654
concsweep,0,71977899,23189
collection,-1,71926607,111159
sweep,-1,75329997,58
mark,-1,75330242,13871
sweep,-1,75347521,937
concsweep,1,75378601,25465
concsweep,0,75379196,24902
collection,-1,75330222,76269
sweep,-1,78787994,58
mark,-1,78788226,12849
sweep,-1,78804580,889
concsweep,1,78835963,25191
concsweep,0,78836882,24255
collection,-1,78788207,107534
sweep,-1,82206597,78
mark,-1,82206857,12580
sweep,-1,82222767,933
concsweep,1,82253842,28160
concsweep,0,82254480,27488
collection,-1,82206837,109763
sweep,-1,85618650,65
mark,-1,85618893,12397
sweep,-1,85634641,897
concsweep,1,85665628,25868
concsweep,0,85666258,25236
collection,-1,85618873,106964
sweep,-1,89020448,58
mark,-1,89020690,12045
sweep,-1,89036064,926
concsweep,0,89067372,25671
concsweep,1,89066695,26359
collection,-1,89020670,106788
sweep,-1,92418824,63
mark,-1,92419096,11558
sweep,-1,92434136,883
concsweep,1,92465095,27864
concsweep,0,92465715,27227
collection,-1,92419077,108580
sweep,-1,95829923,43
mark,-1,95830154,11719
sweep,-1,95845167,892
concsweep,1,95876604,25674
concsweep,0,95877512,24726
collection,-1,95830134,106554
sweep,-1,99234258,56
mark,-1,99234507,11081
sweep,-1,99248989,858
concsweep,1,99280103,25518
concsweep,0,99280720,24899
collection,-1,99234487,105558
sweep,-1,102637493,39
mark,-1,102637797,12692
sweep,-1,102654074,890
concsweep,1,102684059,27516
concsweep,0,102684675,26895
collection,-1,102637777,108004
sweep,-1,106037372,44
mark,-1,106037611,11314
sweep,-1,106052233,888
concsweep,1,106083410,25482
concsweep,0,106084040,24787
collection,-1,106037592,105586
