event_type,gc_thread,start_ns,time_ns
sweep,-1,7235537,185
mark,-1,7238956,34732
sweep,-1,7280734,3173
concsweep,0,7308779,14935
concsweep,1,7308126,15600
collection,-1,7238896,148250
sweep,-1,11895705,81
mark,-1,11896019,19097
sweep,-1,11918778,1248
concsweep,1,11949283,26796
concsweep,0,11949287,26821
collection,-1,11895993,114850
sweep,-1,15342888,70
mark,-1,15343372,17271
sweep,-1,15364320,1113
concsweep,0,15393691,30187
concsweep,1,15393921,29957
collection,-1,15343342,115014
sweep,-1,18774449,58
mark,-1,18774718,17016
sweep,-1,18795253,1160
concsweep,1,18826012,25961
concsweep,0,18825775,26217
collection,-1,18774693,111619
sweep,-1,22176402,79
mark,-1,22176697,15949
sweep,-1,22195997,1132
concsweep,1,22229403,23478
concsweep,0,22229403,23516
collection,-1,22176672,112514
sweep,-1,25614503,61
mark,-1,25614791,15495
sweep,-1,25634035,1017
concsweep,0,25664532,26532
concsweep,1,25664709,26321
collection,-1,25614764,110517
sweep,-1,29042316,74
mark,-1,29042591,15325
sweep,-1,29061446,1052
concsweep,1,29092233,25488
concsweep,0,29092054,25668
collection,-1,29042566,109716
sweep,-1,32474176,46
mark,-1,32474434,14678
sweep,-1,32492607,1173
concsweep,1,32523200,26012
concsweep,0,32523070,26166
collection,-1,32474406,111558
sweep,-1,35906477,46
mark,-1,35906749,13916
sweep,-1,35923941,1010
concsweep,1,35954672,25376
concsweep,0,35954513,25617
collection,-1,35906721,107514
sweep,-1,39336886,63
mark,-1,39337174,13001
sweep,-1,39353587,1047
concsweep,0,39384005,26006
concsweep,1,39384108,25881
collection,-1,39337150,107078
sweep,-1,42742385,54
mark,-1,42742657,12473
sweep,-1,42758280,1046
concsweep,0,42789833,27341
concsweep,1,42789523,27692
collection,-1,42742631,109357
sweep,-1,46156184,39
mark,-1,46156441,13123
sweep,-1,46172743,1051
concsweep,1,46203909,25252
concsweep,0,46204519,24604
collection,-1,46156414,106992
sweep,-1,49559343,58
mark,-1,49559654,12758
sweep,-1,49575705,1032
concsweep,1,49606896,25144
concsweep,0,49607582,24484
collection,-1,49559628,106699
sweep,-1,52975300,41
mark,-1,52975595,12256
sweep,-1,52991218,1021
concsweep,0,53022847,27502
concsweep,1,53021923,28440
collection,-1,52975568,109462
sweep,-1,56377681,47
mark,-1,56377942,12687
sweep,-1,56393868,1028
concsweep,0,56424627,25668
concsweep,1,56424016,26263
collection,-1,56377915,106739
sweep,-1,59801024,51
mark,-1,59801292,11503
sweep,-1,59815945,1062
concsweep,0,59847696,25227
concsweep,1,59847214,25739
collection,-1,59801265,105958
sweep,-1,63199335,50
mark,-1,63199605,11634
sweep,-1,63214406,1027
concsweep,0,63246126,24497
concsweep,1,63245596,25043
collection,-1,63199577,92050
sweep,-1,66782610,72
mark,-1,66783017,15861
sweep,-1,66802835,1584
concsweep,1,66833881,25981
concsweep,0,66834380,25474
collection,-1,66782973,111636
sweep,-1,70219255,67
mark,-1,70219546,14789
sweep,-1,70237647,1085
concsweep,0,70269053,25478
concsweep,1,70268347,26213
collection,-1,70219521,116339
sweep,-1,73627223,74
mark,-1,73627514,13696
sweep,-1,73644655,1225
concsweep,1,73675923,25263
concsweep,0,73676553,24586
collection,-1,73627488,76018
sweep,-1,77034519,68
mark,-1,77034820,12902
sweep,-1,77051003,987
concsweep,0,77082578,25871
concsweep,1,77082569,25919
collection,-1,77034795,108841
sweep,-1,80445386,54
mark,-1,80445659,12458
sweep,-1,80461283,1018
concsweep,0,80493006,27091
concsweep,1,80492494,27614
collection,-1,80445630,109354
sweep,-1,83848304,64
mark,-1,83848593,11968
sweep,-1,83863749,970
concsweep,0,83895503,24448
concsweep,1,83894914,25083
collection,-1,83848555,105724
sweep,-1,87456247,54
mark,-1,87456723,15449
sweep,-1,87476850,1186
concsweep,0,87478572,25811
concsweep,1,87500028,4351
collection,-1,87456691,83116
sweep,-1,91180570,58
mark,-1,91180868,15385
sweep,-1,91199977,1283
concsweep,0,91220511,32372
concsweep,1,91221517,31433
collection,-1,91180838,99422
sweep,-1,94759718,54
mark,-1,94759997,13905
sweep,-1,94777194,1155
concsweep,0,94803219,32110
concsweep,1,94804271,31141
collection,-1,94759976,110591
sweep,-1,98199192,46
mark,-1,98199471,14104
sweep,-1,98216940,1010
concsweep,0,98242937,13095
concsweep,1,98249190,6878
collection,-1,98199443,76274
sweep,-1,101625153,42
mark,-1,101625411,13972
sweep,-1,101642727,1000
concsweep,0,101675203,35326
concsweep,1,101677129,33403
collection,-1,101625384,120752
sweep,-1,105068471,48
mark,-1,105068734,13854
sweep,-1,105085969,966
concsweep,0,105114694,27889
concsweep,1,105116729,25900
collection,-1,105068710,108658
sweep,-1,108493733,45
mark,-1,108493984,13056
sweep,-1,108510451,954
concsweep,0,108539568,27423
concsweep,1,108541322,25675
collection,-1,108493960,109869
sweep,-1,111916230,49
mark,-1,111916503,12729
sweep,-1,111932333,948
concsweep,0,111963312,25526
concsweep,1,111964251,24585
collection,-1,111916476,79061
sweep,-1,115320400,57
mark,-1,115320676,12554
sweep,-1,115336284,971
concsweep,1,115367716,24671
concsweep,0,115367576,24857
collection,-1,115320649,106297
sweep,-1,118731152,40
mark,-1,118731408,11837
sweep,-1,118746333,1025
concsweep,0,118777907,27245
concsweep,1,118778357,26752
collection,-1,118731382,108281
sweep,-1,122126387,51
mark,-1,122126654,11857
sweep,-1,122210127,1130
concsweep,0,122241210,26860
concsweep,1,122241607,26456
collection,-1,122126625,175751
sweep,-1,125609320,55
mark,-1,125609620,12304
sweep,-1,125625235,1055
concsweep,0,125655381,26626
concsweep,1,125655804,26158
collection,-1,125609590,106568
sweep,-1,129053438,51
mark,-1,129053705,11972
sweep,-1,129069033,1036
concsweep,0,129100093,28147
concsweep,1,129100645,27588
collection,-1,129053680,108927
sweep,-1,132463187,48
mark,-1,132463446,11344
sweep,-1,132477968,1018
concsweep,1,132511882,22784
concsweep,0,132511411,23267
collection,-1,132463420,106209
sweep,-1,135865286,59
mark,-1,135865553,11892
sweep,-1,135880763,989
concsweep,0,135912028,25280
concsweep,1,135912500,24790
collection,-1,135865526,106130
sweep,-1,139277284,49
mark,-1,139277544,11961
sweep,-1,139292703,1002
concsweep,1,139323625,28200
concsweep,0,139323151,28686
collection,-1,139277518,108956
sweep,-1,142674622,39
mark,-1,142674869,11360
sweep,-1,142689327,926
concsweep,0,142719890,25831
concsweep,1,142720357,25357
collection,-1,142674841,105220
sweep,-1,146112351,53
mark,-1,146112643,10911
sweep,-1,146126729,939
concsweep,0,146157739,25440
concsweep,1,146158193,24981
collection,-1,146112618,107393
sweep,-1,149509067,55
mark,-1,149509362,11027
sweep,-1,149523587,1005
concsweep,0,149556946,22668
concsweep,1,149557370,22236
collection,-1,149509336,81521
sweep,-1,152917158,60
mark,-1,152917434,10671
sweep,-1,152931507,971
concsweep,1,152963475,24280
concsweep,0,152963094,24668
collection,-1,152917407,105105
sweep,-1,156325078,49
mark,-1,156325335,11291
sweep,-1,156339909,971
concsweep,0,156370058,26438
concsweep,1,156370449,26040
collection,-1,156325308,108036
sweep,-1,159733546,65
mark,-1,159733819,10837
sweep,-1,159747993,999
concsweep,0,159779434,24804
concsweep,1,159779822,24407
collection,-1,159733792,105188
sweep,-1,163139871,55
mark,-1,163140140,10659
sweep,-1,163153997,954
concsweep,1,163185710,24453
concsweep,0,163185405,24766
collection,-1,163140114,104358
sweep,-1,166538655,54
mark,-1,166538926,10927
sweep,-1,166552939,959
concsweep,1,166586779,25199
concsweep,0,166586385,25601
collection,-1,166538900,107650
sweep,-1,169937748,49
mark,-1,169938031,9902
sweep,-1,169951167,1130
concsweep,0,169982151,25463
concsweep,1,169982552,25057
collection,-1,169938002,104031
sweep,-1,173336089,56
mark,-1,173336359,10216
sweep,-1,173349886,956
concsweep,0,173381182,25071
concsweep,1,173381528,24719
collection,-1,173336332,104311
sweep,-1,176739430,44
mark,-1,176739707,10544
sweep,-1,176753582,940
concsweep,1,176784590,27868
concsweep,0,176784234,28238
collection,-1,176739680,107164
