event_type,gc_thread,start_ns,time_ns
mark,-1,10504848,37151
mark,-1,15510770,24739
mark,-1,20065795,15993
mark,-1,23434954,15136
mark,-1,26789988,14146
mark,-1,29799689,10553
mark,-1,32073237,10633
mark,-1,34320949,10721
mark,-1,36581483,10913
mark,-1,38839544,10336
mark,-1,41032737,9852
mark,-1,43223523,9620
mark,-1,45400300,9457
mark,-1,47579520,9641
mark,-1,49755985,9337
mark,-1,51929627,8856
mark,-1,54121135,8885
mark,-1,56306827,9265
mark,-1,58508059,8927
mark,-1,60677177,8773
mark,-1,62850244,9455
mark,-1,65020671,9432
mark,-1,67281403,9509
mark,-1,69465578,9597
mark,-1,71652046,10511
mark,-1,73832037,10167
mark,-1,76008019,9393
mark,-1,78191298,9554
mark,-1,80372636,9128
mark,-1,82550499,11705
mark,-1,84725749,9197
mark,-1,86902433,9580
mark,-1,89079755,9554
mark,-1,91268634,9147
mark,-1,93442116,8953
mark,-1,95631468,9284
mark,-1,97830624,9090
mark,-1,100027324,8810
mark,-1,102228107,8853
mark,-1,104400790,8617
mark,-1,106576910,8855
mark,-1,108765803,8396
mark,-1,110964796,8721
mark,-1,113152503,8804
mark,-1,115327811,8678
mark,-1,117499073,8904
mark,-1,119754184,9233
mark,-1,121961862,9416
mark,-1,124158427,8905
mark,-1,126359658,9202
mark,-1,128559979,10304
mark,-1,130759347,9379
mark,-1,132938232,8979
mark,-1,135132137,9131
mark,-1,137332243,8801
mark,-1,139519427,8981
mark,-1,141694068,8807
mark,-1,143865242,8987
mark,-1,146064230,9076
mark,-1,148264374,9092
mark,-1,150439519,8824
mark,-1,152608664,8564
mark,-1,154795632,9321
mark,-1,156965151,8849
mark,-1,159149372,8827
mark,-1,161322429,8678
mark,-1,163496794,8496
mark,-1,165675101,8863
mark,-1,167846689,8903
mark,-1,170023355,9062
mark,-1,172192897,8604
mark,-1,174369644,8878
mark,-1,176540353,8890
mark,-1,178714514,8844
mark,-1,180909840,8961
mark,-1,183085435,9142
mark,-1,185261643,10114
mark,-1,187439279,9631
mark,-1,189617574,8954
mark,-1,191791128,8761
mark,-1,194000561,9115
mark,-1,196219809,8825
mark,-1,198400724,8658
mark,-1,200570082,8647
mark,-1,202741742,8911
mark,-1,204911764,8733
mark,-1,207086315,8831
mark,-1,209267328,8438
mark,-1,211462193,9093
mark,-1,213638833,8845
mark,-1,215816147,8455
mark,-1,218004542,8608
mark,-1,220191946,9039
mark,-1,222401610,8966
mark,-1,224600421,8518
mark,-1,226799680,8704
mark,-1,228977177,8656
mark,-1,231155594,9171
mark,-1,233349954,8624
mark,-1,235530916,8819
mark,-1,237704488,8383
mark,-1,239874965,8596
mark,-1,242053903,9516
mark,-1,244232966,9039
mark,-1,246409673,8821
mark,-1,248585623,8471
mark,-1,250763767,8839
mark,-1,252939654,8924
mark,-1,255115231,9054
mark,-1,257290473,8753
mark,-1,259465170,9269
mark,-1,261640206,8506
mark,-1,263813318,8703
mark,-1,265988747,8798
mark,-1,268160121,9107
mark,-1,270333651,9102
mark,-1,272509954,8846
mark,-1,274687412,8465
mark,-1,276860809,8672
mark,-1,279033486,8397
mark,-1,281218801,8575
mark,-1,283405178,8632
mark,-1,285580145,11147
mark,-1,287753414,8620
mark,-1,289927359,8415
mark,-1,292098702,8481
mark,-1,294280971,8422
mark,-1,296473399,8682
mark,-1,298649737,8197
mark,-1,300845274,8215
mark,-1,303036902,8735
mark,-1,305213551,8081
mark,-1,307387276,8460
mark,-1,309560171,8116
mark,-1,311732122,8228
mark,-1,313911630,8175
mark,-1,316081654,8937
mark,-1,318255645,11327
mark,-1,320429527,8833
mark,-1,322605168,8564
mark,-1,324776293,8218
mark,-1,326952997,9802
mark,-1,329128819,8938
mark,-1,331317940,8928
mark,-1,333506718,8357
mark,-1,335783635,9090
mark,-1,337977864,8670
mark,-1,340154408,8801
mark,-1,342354297,8730
mark,-1,344526233,8900
mark,-1,346700228,8724
mark,-1,348888408,8629
mark,-1,351061975,8229
mark,-1,353239329,8356
mark,-1,355436070,8320
mark,-1,357635198,8718
mark,-1,359830490,8462
mark,-1,362004993,9066
mark,-1,364182472,8704
mark,-1,366356720,8846
mark,-1,368568615,8710
mark,-1,370776245,8745
mark,-1,372950465,8658
mark,-1,375181787,8660
mark,-1,377354490,8591
mark,-1,379605149,9140
mark,-1,381863769,9380
mark,-1,384131851,8638
mark,-1,386368993,9332
mark,-1,388609011,8475
mark,-1,390892438,8857
mark,-1,393068101,8451
mark,-1,395319443,8874
mark,-1,397503739,8402
mark,-1,399758061,9362
mark,-1,401963464,9156
mark,-1,404185178,8998
mark,-1,406438967,9197
mark,-1,408666637,8460
mark,-1,410954707,9378
mark,-1,413129787,8568
mark,-1,415303916,8964
mark,-1,417496803,8754
mark,-1,419760490,8815
mark,-1,421933562,8592
mark,-1,424107259,8551
mark,-1,426283595,8879
mark,-1,428460265,8549
mark,-1,430640761,8774
mark,-1,432820749,9232
mark,-1,435007107,9464
mark,-1,437176395,8758
mark,-1,439352872,8882
mark,-1,441542729,8554
mark,-1,443737554,8606
mark,-1,445924500,8309
mark,-1,448103038,8792
mark,-1,450291663,8726
mark,-1,452462673,8520
mark,-1,454634221,8741
mark,-1,456803710,8631
