event_type,gc_thread,start_ns,time_ns
sweep,-1,19375452,159
mark,-1,19379016,25898
sweep,-1,19409945,2331
concsweep,1,19433123,224
concsweep,0,19411131,85191
collection,-1,19378970,128072
sweep,-1,35356586,100
mark,-1,35357068,14602
sweep,-1,35375393,1338
concsweep,1,35397078,149
concsweep,0,35376945,95393
collection,-1,35357034,123227
sweep,-1,50789874,120
mark,-1,50790287,13891
sweep,-1,50807535,1120
concsweep,1,50841429,7652
concsweep,0,50840517,65317
collection,-1,50790253,118291
sweep,-1,66212426,87
mark,-1,66212833,12709
sweep,-1,66229245,1229
concsweep,1,66261838,7592
concsweep,0,66261397,66592
collection,-1,66212808,124823
sweep,-1,81659472,134
mark,-1,81659874,11672
sweep,-1,81674929,1078
concsweep,1,81706775,7321
concsweep,0,81706237,71020
collection,-1,81659846,127044
sweep,-1,97113846,141
mark,-1,97114424,11292
sweep,-1,97128804,1210
concsweep,1,97160879,7446
concsweep,0,97160427,67369
collection,-1,97114399,123210
sweep,-1,112551111,86
mark,-1,112551488,11186
sweep,-1,112565952,1007
concsweep,1,112597805,7587
concsweep,0,112597443,67989
collection,-1,112551461,123511
sweep,-1,127927052,89
mark,-1,127927438,11818
sweep,-1,127942262,1103
concsweep,1,127974241,7244
concsweep,0,127973825,66352
collection,-1,127927403,122405
sweep,-1,143345785,77
mark,-1,143346208,12751
sweep,-1,143361934,1161
concsweep,1,143393873,7701
concsweep,0,143393029,68394
collection,-1,143346170,120293
sweep,-1,159100390,44
mark,-1,159100690,12799
sweep,-1,159116855,886
concsweep,1,159128242,14929
concsweep,0,159139453,77809
collection,-1,159100667,122753
sweep,-1,174483600,34
mark,-1,174483847,11483
sweep,-1,174498388,867
concsweep,1,174532874,7789
concsweep,0,174532313,74493
collection,-1,174483821,132898
sweep,-1,189860343,39
mark,-1,189860578,9947
sweep,-1,189873515,854
concsweep,1,189908013,7487
concsweep,0,189907577,74907
collection,-1,189860553,132010
sweep,-1,205317807,51
mark,-1,205318075,10240
sweep,-1,205331178,827
concsweep,1,205366118,7592
concsweep,0,205365559,75445
collection,-1,205318051,133307
sweep,-1,220754523,53
mark,-1,220754804,10527
sweep,-1,220768267,846
concsweep,1,220802848,7820
concsweep,0,220802437,77861
collection,-1,220754779,135399
sweep,-1,236137783,46
mark,-1,236138051,9779
sweep,-1,236150848,968
concsweep,1,236182845,7338
concsweep,0,236182431,66022
collection,-1,236138017,115103
