event_type,gc_thread,start_ns,time_ns
sweep,-1,22176132,119
mark,-1,22179790,23921
sweep,-1,22209192,2436
concsweep,1,22240900,8487
concsweep,0,22241771,66920
collection,-1,22179726,138773
sweep,-1,37598975,94
mark,-1,37599390,15120
sweep,-1,37617756,1250
concsweep,1,37651169,7159
concsweep,0,37650422,64385
collection,-1,37599357,123010
sweep,-1,52992174,102
mark,-1,52992498,15947
sweep,-1,53011684,1230
concsweep,1,53043498,7425
concsweep,0,53043386,66777
collection,-1,52992473,120409
sweep,-1,68362371,51
mark,-1,68362665,15364
sweep,-1,68381290,1359
concsweep,1,68413340,7138
concsweep,0,68413336,66227
collection,-1,68362638,126664
sweep,-1,83737078,172
mark,-1,83737505,13357
sweep,-1,83754017,1217
concsweep,1,83786740,7319
concsweep,0,83786751,65260
collection,-1,83737479,124165
sweep,-1,99094973,107
mark,-1,99095348,12784
sweep,-1,99111295,1085
concsweep,1,99143215,7295
concsweep,0,99143055,65947
collection,-1,99095322,123428
sweep,-1,114480595,150
mark,-1,114481015,12802
sweep,-1,114497098,1137
concsweep,1,114527475,7316
concsweep,0,114527334,68639
collection,-1,114480991,124633
sweep,-1,129761602,107
mark,-1,129761900,12246
sweep,-1,129777158,950
concsweep,1,129808808,7333
concsweep,0,129808509,66020
collection,-1,129761874,122312
sweep,-1,145026689,68
mark,-1,145026938,11385
sweep,-1,145041399,923
concsweep,1,145072562,7200
concsweep,0,145072394,65814
collection,-1,145026913,115708
sweep,-1,160309286,52
mark,-1,160309540,12328
sweep,-1,160324966,903
concsweep,1,160356680,7565
concsweep,0,160356591,66111
collection,-1,160309513,118964
sweep,-1,175584379,50
mark,-1,175584618,12299
sweep,-1,175600020,962
concsweep,1,175631787,7612
concsweep,0,175631621,66363
collection,-1,175584593,122987
sweep,-1,190859422,54
mark,-1,190859661,11765
sweep,-1,190874503,1010
concsweep,1,190906152,7286
concsweep,0,190905999,65826
collection,-1,190859634,121842
sweep,-1,206235405,51
mark,-1,206235647,11621
sweep,-1,206250250,868
concsweep,1,206282678,7269
concsweep,0,206282583,65322
collection,-1,206235622,122375
sweep,-1,221634208,49
mark,-1,221634427,11929
sweep,-1,221649123,952
concsweep,1,221681164,7276
concsweep,0,221681038,67222
collection,-1,221634400,124388
sweep,-1,236924278,46
mark,-1,236924515,10990
sweep,-1,236938332,876
concsweep,1,236970244,7236
concsweep,0,236970049,65343
collection,-1,236924490,115680
