event_type,gc_thread,start_ns,time_ns
sweep,-1,20327643,111
mark,-1,20330489,24400
sweep,-1,20360591,10488
concsweep,1,20394938,9553
concsweep,0,20393836,77035
collection,-1,20330443,150452
sweep,-1,36214379,139
mark,-1,36215193,21274
sweep,-1,36241088,1873
concsweep,1,36272527,9451
concsweep,0,36274691,66831
collection,-1,36215152,134297
sweep,-1,52054033,98
mark,-1,52054291,22062
sweep,-1,52079662,1281
concsweep,1,52111380,8812
concsweep,0,52111519,68097
collection,-1,52054257,128263
sweep,-1,67517930,36
mark,-1,67518136,19893
sweep,-1,67541466,1185
concsweep,1,67574848,8128
concsweep,0,67575857,64795
collection,-1,67518101,132419
sweep,-1,82967516,34
mark,-1,82967738,18116
sweep,-1,82989440,1094
concsweep,1,83020065,7926
concsweep,0,83020843,66788
collection,-1,82967703,129763
sweep,-1,98459246,108
mark,-1,98459524,16210
sweep,-1,98478825,1074
concsweep,1,98510100,7633
concsweep,0,98511206,66833
collection,-1,98459490,128837
sweep,-1,113969745,31
mark,-1,113969929,16595
sweep,-1,113989701,984
concsweep,1,114023530,7507
concsweep,0,114024386,64493
collection,-1,113969892,128785
sweep,-1,129318274,33
mark,-1,129318485,16221
sweep,-1,129337717,1057
concsweep,1,129368672,7496
concsweep,0,129369890,65807
collection,-1,129318449,126974
sweep,-1,144687975,41
mark,-1,144688182,15146
sweep,-1,144706302,1032
concsweep,1,144736677,7363
concsweep,0,144737364,72487
collection,-1,144688157,126496
sweep,-1,160074559,37
mark,-1,160074755,14907
sweep,-1,160092552,1039
concsweep,1,160125093,7293
concsweep,0,160125976,64743
collection,-1,160074728,121915
sweep,-1,175414685,34
mark,-1,175414899,15537
sweep,-1,175433869,935
concsweep,1,175506801,136
concsweep,0,175455821,68907
collection,-1,175414874,128264
sweep,-1,190798763,23
mark,-1,190798954,13552
sweep,-1,190815566,1008
concsweep,1,190847660,7084
concsweep,0,190848180,64974
collection,-1,190798929,123995
sweep,-1,206252023,26
mark,-1,206252224,13906
sweep,-1,206269087,935
concsweep,1,206301167,7115
concsweep,0,206301568,67537
collection,-1,206252200,127082
sweep,-1,221694206,25
mark,-1,221694416,14794
sweep,-1,221712156,996
concsweep,1,221745486,6991
concsweep,0,221746200,64239
collection,-1,221694391,125948
sweep,-1,237041148,24
mark,-1,237041349,12779
sweep,-1,237057097,1048
concsweep,1,237088431,7071
concsweep,0,237089277,65254
collection,-1,237041325,117873
