event_type,gc_thread,start_ns,time_ns
sweep,-1,20055417,156
mark,-1,20058897,24455
sweep,-1,20088965,2234
concsweep,1,20121253,9035
concsweep,0,20118950,69097
collection,-1,20058851,138828
sweep,-1,35521609,104
mark,-1,35522009,14689
sweep,-1,35540367,1245
concsweep,1,35572393,7369
concsweep,0,35571522,65635
collection,-1,35521977,122660
sweep,-1,50904569,96
mark,-1,50904909,15820
sweep,-1,50924157,1442
concsweep,1,50957353,7504
concsweep,0,50956803,65279
collection,-1,50904873,119943
sweep,-1,66269260,96
mark,-1,66269606,14554
sweep,-1,66287675,1166
concsweep,1,66319640,7497
concsweep,0,66319353,66646
collection,-1,66269577,126266
sweep,-1,81629225,119
mark,-1,81629583,13539
sweep,-1,81646398,1356
concsweep,1,81678474,7376
concsweep,0,81677860,66742
collection,-1,81629555,124761
sweep,-1,96993138,105
mark,-1,96993454,13174
sweep,-1,97009821,1105
concsweep,1,97044014,7384
concsweep,0,97043469,64406
collection,-1,96993428,124258
sweep,-1,112340928,124
mark,-1,112341224,13139
sweep,-1,112357599,1107
concsweep,1,112388676,7383
concsweep,0,112388363,68367
collection,-1,112341199,125394
sweep,-1,127629226,126
mark,-1,127629585,13632
sweep,-1,127646504,1210
concsweep,1,127678428,7167
concsweep,0,127678080,66097
collection,-1,127629545,124333
sweep,-1,142899938,106
mark,-1,142900248,12535
sweep,-1,142915900,1168
concsweep,1,142948146,7205
concsweep,0,142947649,65581
collection,-1,142900210,117459
sweep,-1,158167613,111
mark,-1,158167986,17001
sweep,-1,158188054,1097
concsweep,1,158222125,7345
concsweep,0,158221703,65015
collection,-1,158167959,124587
sweep,-1,173432304,137
mark,-1,173432649,13625
sweep,-1,173449337,1132
concsweep,1,173481623,7627
concsweep,0,173481095,71225
collection,-1,173432622,130081
sweep,-1,188701248,112
mark,-1,188701548,13601
sweep,-1,188718130,1333
concsweep,1,188752338,7241
concsweep,0,188751786,65008
collection,-1,188701521,125141
sweep,-1,204081996,311
mark,-1,204082511,12939
sweep,-1,204098321,1086
concsweep,1,204130513,7376
concsweep,0,204129990,65831
collection,-1,204082487,123427
sweep,-1,219480540,104
mark,-1,219480850,13644
sweep,-1,219497480,1123
concsweep,1,219528411,7440
concsweep,0,219528051,67253
collection,-1,219480824,124142
sweep,-1,234839876,149
mark,-1,234840415,20715
sweep,-1,234866976,2253
concsweep,1,234900840,11149
concsweep,0,234900836,65970
collection,-1,234840390,130890
