event_type,gc_thread,start_ns,time_ns
sweep,-1,21107864,113
mark,-1,21109556,22871
sweep,-1,21137009,1904
concsweep,1,21167922,8993
concsweep,0,21165737,71027
collection,-1,21109509,136975
sweep,-1,36564015,50
mark,-1,36564246,16355
sweep,-1,36583954,1165
concsweep,1,36615101,7549
concsweep,0,36614523,68049
collection,-1,36564214,126216
sweep,-1,51939181,52
mark,-1,51939395,17677
sweep,-1,51960264,1154
concsweep,1,51991311,7510
concsweep,0,51990678,67273
collection,-1,51939362,121323
sweep,-1,67310775,46
mark,-1,67310978,16533
sweep,-1,67330558,1047
concsweep,1,67362552,7610
concsweep,0,67362172,66778
collection,-1,67310945,127545
sweep,-1,82672944,60
mark,-1,82673195,15241
sweep,-1,82691438,1061
concsweep,1,82722938,7168
concsweep,0,82722429,66725
collection,-1,82673162,125844
sweep,-1,98049529,50
mark,-1,98049748,13941
sweep,-1,98066751,1133
concsweep,1,98099543,7359
concsweep,0,98098873,66810
collection,-1,98049715,125703
sweep,-1,113425665,52
mark,-1,113425881,13485
sweep,-1,113442443,1163
concsweep,1,113474004,7304
concsweep,0,113473736,68068
collection,-1,113425849,125725
sweep,-1,128701510,50
mark,-1,128701731,13163
sweep,-1,128717868,1154
concsweep,1,128750452,7176
concsweep,0,128749844,66064
collection,-1,128701698,123956
sweep,-1,143992396,43
mark,-1,143992602,12968
sweep,-1,144008540,1111
concsweep,1,144040802,7259
concsweep,0,144040210,65175
collection,-1,143992571,117255
sweep,-1,159286939,38
mark,-1,159287150,13939
sweep,-1,159304011,1267
concsweep,1,159336126,7389
concsweep,0,159335421,67585
collection,-1,159287116,121655
sweep,-1,174583245,35
mark,-1,174583440,13676
sweep,-1,174600141,1240
concsweep,1,174633828,7494
concsweep,0,174632965,68417
collection,-1,174583407,127666
sweep,-1,189867300,50
mark,-1,189867597,13119
sweep,-1,189883936,1196
concsweep,1,189917180,7080
concsweep,0,189916348,66058
collection,-1,189867566,124528
sweep,-1,205237333,54
mark,-1,205237562,12774
sweep,-1,205253279,1135
concsweep,1,205284501,7291
concsweep,0,205283666,67897
collection,-1,205237528,124161
sweep,-1,220598675,46
mark,-1,220598902,13531
sweep,-1,220615342,1054
concsweep,1,220650263,7427
concsweep,0,220649434,65248
collection,-1,220598865,125450
sweep,-1,235904171,43
mark,-1,235904416,12451
sweep,-1,235919726,924
concsweep,1,235951919,7242
concsweep,0,235951089,65720
collection,-1,235904384,117064
