event_type,gc_thread,start_ns,time_ns
sweep,-1,22177657,125
mark,-1,22180609,23253
sweep,-1,22209298,2126
concsweep,1,22240119,7951
concsweep,0,22240120,68312
collection,-1,22180562,137620
sweep,-1,37690084,71
mark,-1,37690425,14182
sweep,-1,37708357,1103
concsweep,1,37739405,6924
concsweep,0,37740276,65488
collection,-1,37690393,123372
sweep,-1,53230130,87
mark,-1,53230689,16435
sweep,-1,53251037,1164
concsweep,1,53283174,6753
concsweep,0,53283181,65637
collection,-1,53230651,120860
sweep,-1,68723742,136
mark,-1,68724350,23365
sweep,-1,68754835,2545
concsweep,1,68787819,8082
concsweep,0,68787807,67279
collection,-1,68724288,140409
sweep,-1,84198029,101
mark,-1,84198592,13821
sweep,-1,84216252,1117
concsweep,1,84249512,7256
concsweep,0,84249513,64734
collection,-1,84198565,125290
sweep,-1,99643047,138
mark,-1,99643420,12837
sweep,-1,99660023,1025
concsweep,1,99693819,7051
concsweep,0,99694118,63936
collection,-1,99643387,124493
sweep,-1,115089041,84
mark,-1,115089354,13330
sweep,-1,115106590,1174
concsweep,1,115138735,7094
concsweep,0,115138832,66454
collection,-1,115089328,125529
sweep,-1,130470441,88
mark,-1,130470774,12809
sweep,-1,130487282,1087
concsweep,1,130519944,7030
concsweep,0,130519945,65281
collection,-1,130470749,124220
sweep,-1,145846681,319
mark,-1,145847231,12195
sweep,-1,145863036,1165
concsweep,1,145897146,7361
concsweep,0,145897147,63297
collection,-1,145847204,117635
sweep,-1,161230220,84
mark,-1,161230549,14545
sweep,-1,161248826,1105
concsweep,1,161280623,7536
concsweep,0,161280767,65975
collection,-1,161230521,121966
sweep,-1,176636706,101
mark,-1,176637103,14408
sweep,-1,176655382,1213
concsweep,1,176686185,7138
concsweep,0,176686378,67395
collection,-1,176637077,126607
sweep,-1,192023030,98
mark,-1,192023367,12513
sweep,-1,192039277,1073
concsweep,1,192072270,7140
concsweep,0,192072273,65084
collection,-1,192023341,123772
sweep,-1,207501725,126
mark,-1,207502093,12708
sweep,-1,207518300,1066
concsweep,1,207550261,6979
concsweep,0,207550430,65622
collection,-1,207502066,124168
sweep,-1,222874901,81
mark,-1,222875189,13299
sweep,-1,222892119,1011
concsweep,1,222924336,6976
concsweep,0,222924364,66327
collection,-1,222875162,125551
sweep,-1,238268181,107
mark,-1,238268560,11652
sweep,-1,238283911,1049
concsweep,1,238314961,7291
concsweep,0,238314983,66519
collection,-1,238268536,118057
