event_type,gc_thread,start_ns,time_ns
sweep,-1,22551748,157
mark,-1,22555217,22598
sweep,-1,22583148,2493
concsweep,1,22613122,8634
concsweep,0,22613720,69077
collection,-1,22555175,137443
sweep,-1,38002972,103
mark,-1,38003258,13081
sweep,-1,38019678,970
concsweep,1,38052877,7422
concsweep,0,38052161,64651
collection,-1,38003227,121170
sweep,-1,53415871,79
mark,-1,53416126,13019
sweep,-1,53432417,943
concsweep,1,53464664,7446
concsweep,0,53463874,67003
collection,-1,53416101,117675
sweep,-1,69000534,94
mark,-1,69000885,15844
sweep,-1,69020369,1088
concsweep,1,69049126,7982
concsweep,0,69048126,58348
collection,-1,69000856,115880
sweep,-1,84611381,98
mark,-1,84611740,13142
sweep,-1,84628484,858
concsweep,1,84663020,7702
concsweep,0,84662224,75251
collection,-1,84611711,135586
sweep,-1,100061281,86
mark,-1,100061549,11348
sweep,-1,100076389,841
concsweep,1,100111033,7706
concsweep,0,100110226,74905
collection,-1,100061525,133629
sweep,-1,115492655,82
mark,-1,115492931,11337
sweep,-1,115507766,1041
concsweep,1,115542608,7636
concsweep,0,115541813,77649
collection,-1,115492906,137120
sweep,-1,130875169,96
mark,-1,130875542,11787
sweep,-1,130890611,856
concsweep,1,130926258,7134
concsweep,0,130926255,72638
collection,-1,130875519,133785
sweep,-1,146255056,112
mark,-1,146255399,11520
sweep,-1,146270325,850
concsweep,1,146304945,7571
concsweep,0,146304199,73683
collection,-1,146255373,127126
sweep,-1,161616767,81
mark,-1,161617026,12711
sweep,-1,161633557,882
concsweep,1,161667883,7729
concsweep,0,161667440,75241
collection,-1,161617000,131681
sweep,-1,176960946,82
mark,-1,176961255,12526
sweep,-1,176977470,857
concsweep,1,177011391,7718
concsweep,0,177010970,74943
collection,-1,176961228,134852
sweep,-1,192342330,87
mark,-1,192342597,11596
sweep,-1,192357670,865
concsweep,1,192390242,7417
concsweep,0,192389740,65811
collection,-1,192342575,122688
sweep,-1,207747565,338
mark,-1,207748067,9851
sweep,-1,207761208,819
concsweep,1,207794466,7441
concsweep,0,207793620,65520
collection,-1,207748040,121263
sweep,-1,223142816,43
mark,-1,223143021,11056
sweep,-1,223157126,869
concsweep,1,223191134,7424
concsweep,0,223190415,64204
collection,-1,223142993,121285
sweep,-1,238478761,91
mark,-1,238479355,9744
sweep,-1,238492152,829
concsweep,1,238525426,7216
concsweep,0,238524686,67480
collection,-1,238479330,117491
