event_type,gc_thread,start_ns,time_ns
sweep,-1,19374436,110
mark,-1,19376263,20918
sweep,-1,19402193,1719
concsweep,1,19433709,9246
concsweep,0,19432861,67590
collection,-1,19376220,133985
sweep,-1,35022462,43
mark,-1,35022754,15497
sweep,-1,35041948,1209
concsweep,1,35076222,7902
concsweep,0,35075386,74067
collection,-1,35022712,134921
sweep,-1,50453012,36
mark,-1,50453279,15741
sweep,-1,50472264,1022
concsweep,1,50502985,7570
concsweep,0,50502748,67485
collection,-1,50453237,120115
sweep,-1,65849737,38
mark,-1,65849993,14760
sweep,-1,65867939,1079
concsweep,1,65899671,7679
concsweep,0,65899452,67202
collection,-1,65849957,126408
sweep,-1,81237283,37
mark,-1,81237526,13367
sweep,-1,81254384,976
concsweep,1,81286115,7418
concsweep,0,81285754,66789
collection,-1,81237491,124827
sweep,-1,96622857,38
mark,-1,96623103,12832
sweep,-1,96639193,969
concsweep,1,96671452,7182
concsweep,0,96671279,69142
collection,-1,96623068,127280
sweep,-1,112003898,39
mark,-1,112004150,12965
sweep,-1,112020367,887
concsweep,1,112052131,7295
concsweep,0,112051892,67079
collection,-1,112004115,124612
sweep,-1,127319401,34
mark,-1,127319640,12644
sweep,-1,127335206,915
concsweep,1,127367173,7305
concsweep,0,127366907,65590
collection,-1,127319604,122679
sweep,-1,142640497,28
mark,-1,142640738,12074
sweep,-1,142655931,905
concsweep,1,142687971,7202
concsweep,0,142687276,65135
collection,-1,142640706,116261
sweep,-1,157947442,38
mark,-1,157947685,13345
sweep,-1,157963860,1155
concsweep,1,157995945,7406
concsweep,0,157995209,66866
collection,-1,157947653,120258
sweep,-1,173231902,45
mark,-1,173232184,12592
sweep,-1,173247601,1029
concsweep,1,173282108,7496
concsweep,0,173281877,63665
collection,-1,173232146,123229
sweep,-1,188510676,46
mark,-1,188510934,11559
sweep,-1,188525218,861
concsweep,1,188556399,7232
concsweep,0,188556238,66123
collection,-1,188510898,121242
sweep,-1,203901243,40
mark,-1,203901504,11369
sweep,-1,203915735,919
concsweep,1,203947881,7124
concsweep,0,203947624,66027
collection,-1,203901470,122353
sweep,-1,219287156,30
mark,-1,219287404,12930
sweep,-1,219303265,947
concsweep,1,219335601,7287
concsweep,0,219335087,66106
collection,-1,219287369,123337
sweep,-1,234590450,38
mark,-1,234590699,11047
sweep,-1,234604623,876
concsweep,1,234636575,7225
concsweep,0,234636036,65751
collection,-1,234590667,115802
