timestamp_us,collection,mark_time_us,sweep_time_us
1539742921643593,0,82,120
1539742921649232,1,22,39
1539742921652800,2,32,41
1539742921656520,3,32,42
1539742921660100,4,31,39
1539742921663676,5,32,40
1539742921667259,6,31,40
1539742921670829,7,32,39
1539742921674404,8,31,39
1539742921677986,9,31,40
1539742921681602,10,49,44
1539742921685083,11,60,46
1539742921688596,12,45,43
1539742921692069,13,41,42
1539742921695618,14,54,45
1539742921699153,15,25,37
1539742921702704,16,29,39
1539742921706250,17,30,38
1539742921709808,18,29,39
1539742921713371,19,29,39
1539742921716938,20,47,43
1539742921720408,21,41,42
1539742921723956,22,55,45
1539742921727471,23,38,40
1539742921730948,24,41,41
1539742921734501,25,53,45
1539742921738017,26,23,37
1539742921741574,27,30,37
1539742921745133,28,30,38
1539742921748699,29,32,39
1539742921752269,30,47,43
1539742921755751,31,59,47
1539742921759279,32,45,43
1539742921762765,33,42,41
1539742921766322,34,54,44
1539742921769844,35,23,37
1539742921773399,36,29,38
1539742921776944,37,30,38
1539742921780496,38,30,38
1539742921784056,39,30,38
1539742921787614,40,46,42
1539742921791079,41,40,42
1539742921794629,42,54,44
1539742921798143,43,20,36
1539742921801698,44,46,42
1539742921805166,45,40,42
1539742921808707,46,53,45
1539742921812216,47,22,36
1539742921815766,48,29,38
1539742921819325,49,32,39
1539742921822891,50,47,43
1539742921826364,51,60,46
1539742921829881,52,44,43
1539742921833370,53,41,42
1539742921836911,54,54,44
1539742921840436,55,23,38
1539742921843996,56,30,38
1539742921847551,57,30,38
1539742921851111,58,29,38
1539742921854671,59,29,38
1539742921858235,60,47,42
1539742921861710,61,40,41
1539742921865248,62,55,43
1539742921868767,63,39,40
1539742921872279,64,42,41
1539742921875863,65,54,45
1539742921879449,66,22,37
1539742921883042,67,29,38
1539742921886634,68,30,38
1539742921890235,69,31,38
1539742921893830,70,48,43
1539742921897345,71,61,46
1539742921900870,72,46,42
1539742921904357,73,43,41
1539742921907905,74,55,44
1539742921911434,75,23,37
1539742921914983,76,29,38
1539742921918524,77,30,39
1539742921922070,78,29,38
1539742921925624,79,29,38
1539742921929176,80,47,42
1539742921932643,81,42,41
1539742921936193,82,54,43
1539742921939748,83,25,41
1539742921943361,84,46,43
1539742921946833,85,41,41
1539742921950382,86,53,45
1539742921953901,87,23,36
1539742921957447,88,30,38
1539742921960999,89,31,39
1539742921964555,90,47,43
1539742921968023,91,60,47
1539742921971536,92,46,42
1539742921975010,93,41,42
1539742921978554,94,54,44
1539742921982061,95,24,38
1539742921985617,96,30,38
1539742921989161,97,30,38
1539742921992705,98,30,38
1539742921996255,99,29,38
1539742921999810,100,47,42
1539742922003731,101,103,102
1539742922007527,102,60,44
1539742922011135,103,44,44
1539742922014699,104,46,45
1539742922018332,105,54,45
1539742922021862,106,23,37
1539742922025429,107,29,38
1539742922029000,108,30,39
1539742922032567,109,31,38
1539742922036252,110,54,48
1539742922039862,111,60,47
1539742922043545,112,50,46
1539742922047326,113,52,50
1539742922050964,114,56,46
1539742922054594,115,24,38
1539742922058184,116,30,41
1539742922061732,117,30,39
1539742922065291,118,29,38
1539742922068840,119,29,38
1539742922072401,120,47,41
1539742922075883,121,41,42
1539742922079561,122,54,44
1539742922083074,123,21,36
1539742922086669,124,51,46
1539742922090230,125,41,44
1539742922093900,126,53,45
1539742922097425,127,23,36
1539742922100992,128,30,37
1539742922104546,129,31,39
1539742922108118,130,48,42
1539742922111598,131,60,46
1539742922115108,132,45,42
1539742922118619,133,45,47
1539742922122275,134,54,45
1539742922125788,135,23,37
1539742922129452,136,35,45
1539742922133155,137,30,39
1539742922136701,138,30,38
1539742922140249,139,29,38
1539742922143807,140,48,41
1539742922147272,141,41,41
1539742922150807,142,54,44
1539742922154316,143,39,39
1539742922157813,144,42,40
1539742922161399,145,54,44
1539742922164975,146,23,36
1539742922168573,147,30,37
1539742922172163,148,30,38
1539742922175760,149,30,39
1539742922179359,150,48,43
1539742922182914,151,17,37
1539742922186586,152,17,36
