timestamp_us,collection,mark_time_us,sweep_time_us
1539742918835169,0,80,113
1539742918840829,1,22,39
1539742918844428,2,31,42
1539742918848032,3,33,41
1539742918851632,4,32,39
1539742918855227,5,31,40
1539742918858839,6,32,39
1539742918862444,7,30,39
1539742918866037,8,30,38
1539742918869648,9,31,38
1539742918873283,10,48,43
1539742918876796,11,61,46
1539742918880362,12,47,44
1539742918883896,13,42,42
1539742918887503,14,54,45
1539742918891088,15,24,37
1539742918894689,16,30,38
1539742918898303,17,30,39
1539742918901920,18,30,38
1539742918905530,19,29,39
1539742918909146,20,47,42
1539742918912651,21,41,42
1539742918916242,22,55,45
1539742918919800,23,38,40
1539742918923316,24,41,42
1539742918926917,25,55,45
1539742918930480,26,23,37
1539742918934070,27,29,37
1539742918937652,28,29,38
1539742918941258,29,31,39
1539742918944875,30,48,43
1539742918948398,31,60,46
1539742918951966,32,46,43
1539742918955495,33,41,42
1539742918959091,34,54,45
1539742918962710,35,38,48
1539742918966499,36,32,39
1539742918970106,37,30,39
1539742918973758,38,31,39
1539742918977398,39,30,38
1539742918981043,40,48,42
1539742918984592,41,42,43
1539742918988201,42,55,44
1539742918991767,43,21,36
1539742918995376,44,48,42
1539742918998923,45,44,42
1539742919003010,46,129,82
1539742919007173,47,34,49
1539742919010901,48,34,41
1539742919015110,49,51,65
1539742919018895,50,57,45
1539742919023011,51,93,68
1539742919026810,52,49,47
1539742919030413,53,43,42
1539742919034103,54,57,46
1539742919037820,55,25,39
1539742919041650,56,33,44
1539742919045563,57,61,73
1539742919049383,58,32,39
1539742919053158,59,31,39
1539742919056888,60,50,43
1539742919060492,61,43,43
1539742919064254,62,58,45
1539742919067890,63,42,42
1539742919071500,64,42,42
1539742919075165,65,55,46
1539742919078808,66,24,38
1539742919082487,67,29,39
1539742919086127,68,29,38
1539742919089783,69,32,39
1539742919093426,70,48,43
1539742919096963,71,61,46
1539742919100557,72,46,44
1539742919104102,73,41,42
1539742919107695,74,54,45
1539742919111257,75,23,37
1539742919114957,76,31,40
1539742919118591,77,30,39
1539742919122303,78,30,39
1539742919126021,79,30,40
1539742919129722,80,48,43
1539742919133323,81,42,43
1539742919136996,82,56,45
1539742919140616,83,22,36
1539742919144263,84,47,43
1539742919147823,85,42,43
1539742919151448,86,55,45
1539742919155027,87,23,36
1539742919158675,88,30,39
1539742919162295,89,31,39
1539742919165896,90,47,43
1539742919169399,91,59,46
1539742919172956,92,46,43
1539742919176469,93,41,41
1539742919180053,94,54,44
1539742919183632,95,24,38
1539742919187229,96,29,38
1539742919190816,97,29,39
1539742919194421,98,30,39
1539742919198035,99,30,38
1539742919201666,100,48,43
1539742919205202,101,43,42
1539742919208785,102,55,44
1539742919212343,103,38,40
1539742919215883,104,41,41
1539742919219505,105,55,45
1539742919223093,106,23,37
1539742919226692,107,28,38
1539742919230302,108,30,38
1539742919233916,109,31,38
1539742919237544,110,48,42
1539742919241086,111,62,46
1539742919244643,112,45,42
1539742919248166,113,42,43
1539742919251795,114,55,45
1539742919255383,115,24,37
1539742919259167,116,31,41
1539742919262829,117,33,43
1539742919266525,118,31,39
1539742919270210,119,31,39
1539742919273919,120,48,43
1539742919277535,121,42,43
1539742919281204,122,56,45
1539742919284826,123,22,36
1539742919288505,124,48,44
1539742919292078,125,42,42
1539742919295723,126,55,46
1539742919299338,127,23,37
1539742919302974,128,30,38
1539742919306606,129,31,39
1539742919310261,130,49,43
1539742919313787,131,60,45
1539742919317346,132,46,42
1539742919320870,133,41,41
1539742919324500,134,55,45
1539742919328082,135,24,37
1539742919331701,136,29,38
1539742919335325,137,30,39
1539742919338931,138,28,39
1539742919342530,139,28,39
1539742919346159,140,48,50
1539742919349700,141,41,42
1539742919353302,142,54,44
1539742919356872,143,38,41
1539742919360404,144,41,42
1539742919364021,145,54,45
1539742919367622,146,23,37
1539742919371220,147,29,38
1539742919374807,148,30,37
1539742919378408,149,31,39
1539742919382042,150,49,43
1539742919386244,151,35,60
1539742919390255,152,18,40
