timestamp_us,collection,mark_time_us,sweep_time_us
1539742911004581,0,84,118
1539742911009747,1,21,40
1539742911013698,2,36,46
1539742911017607,3,34,44
1539742911021485,4,31,40
1539742911025304,5,32,40
1539742911029089,6,31,40
1539742911032874,7,31,39
1539742911036767,8,31,41
1539742911040608,9,32,41
1539742911044541,10,31,39
1539742911048902,11,39,44
1539742911052678,12,31,39
1539742911056446,13,30,40
1539742911060210,14,30,40
1539742911063985,15,31,39
1539742911067765,16,32,40
1539742911071478,17,31,39
1539742911075294,18,32,41
1539742911079029,19,32,42
1539742911082774,20,30,40
1539742911086445,21,32,42
1539742911090178,22,30,43
1539742911093839,23,30,38
1539742911097510,24,29,39
1539742911101154,25,30,39
1539742911104795,26,30,38
1539742911108431,27,30,39
1539742911112141,28,32,41
1539742911115798,29,30,39
1539742911119468,30,29,40
1539742911123232,31,29,39
1539742911126910,32,29,39
1539742911130570,33,29,39
1539742911134230,34,29,39
1539742911137887,35,30,38
1539742911141531,36,30,38
1539742911145167,37,29,39
1539742911148804,38,29,38
1539742911152423,39,29,39
1539742911156048,40,29,38
1539742911159661,41,29,38
1539742911163284,42,30,38
1539742911166918,43,30,38
1539742911170554,44,30,38
1539742911174184,45,30,47
1539742911177808,46,29,38
1539742911181421,47,29,38
1539742911185038,48,29,38
1539742911188675,49,30,38
1539742911192323,50,30,39
1539742911195962,51,29,39
1539742911199597,52,29,38
1539742911203220,53,30,38
1539742911206855,54,29,38
1539742911210500,55,30,39
1539742911214141,56,29,38
1539742911217759,57,30,38
1539742911221381,58,29,38
1539742911225018,59,30,38
1539742911228665,60,30,38
1539742911232305,61,29,39
1539742911235920,62,29,38
1539742911239533,63,30,38
1539742911243180,64,30,38
1539742911246816,65,30,39
1539742911250452,66,30,38
1539742911254079,67,30,38
1539742911257817,68,30,38
1539742911261434,69,29,39
1539742911265198,70,30,39
1539742911268903,71,30,40
1539742911272616,72,30,39
1539742911276305,73,30,39
1539742911279999,74,30,39
1539742911283683,75,30,39
1539742911287345,76,30,39
1539742911291014,77,30,38
1539742911294668,78,30,38
1539742911298317,79,30,38
1539742911302016,80,30,38
1539742911305656,81,29,38
1539742911309309,82,30,38
1539742911312951,83,30,39
1539742911316593,84,30,38
1539742911320232,85,30,38
1539742911323877,86,30,38
1539742911327519,87,29,38
1539742911331145,88,29,39
1539742911334769,89,29,38
1539742911338414,90,29,39
1539742911342056,91,30,38
1539742911345702,92,29,39
1539742911349339,93,30,38
1539742911352963,94,29,38
1539742911356593,95,29,39
1539742911360239,96,30,39
1539742911363874,97,29,39
1539742911367494,98,29,38
1539742911371116,99,30,38
1539742911374768,100,30,39
1539742911378406,101,30,38
1539742911382040,102,30,38
1539742911385681,103,30,38
1539742911389297,104,29,38
1539742911392920,105,32,41
1539742911396649,106,30,38
1539742911400295,107,30,39
1539742911403950,108,30,38
1539742911407623,109,30,39
1539742911411283,110,30,39
1539742911414921,111,30,38
1539742911418563,112,30,38
1539742911422195,113,32,38
1539742911425827,114,29,38
1539742911429440,115,29,38
1539742911433058,116,32,38
1539742911436694,117,29,39
1539742911440327,118,29,39
1539742911443971,119,31,39
1539742911447616,120,30,38
1539742911451261,121,30,38
1539742911454920,122,32,42
1539742911458642,123,29,38
1539742911462299,124,30,39
1539742911466028,125,30,38
1539742911469713,126,30,39
1539742911473392,127,30,39
1539742911477073,128,30,38
1539742911480728,129,30,38
1539742911484396,130,30,39
1539742911488048,131,30,39
1539742911491683,132,30,38
1539742911495321,133,29,38
1539742911499084,134,29,38
1539742911502702,135,29,38
1539742911506335,136,30,38
1539742911509967,137,29,39
1539742911513607,138,30,38
1539742911517239,139,29,38
1539742911520880,140,30,38
1539742911524505,141,29,38
1539742911528121,142,29,38
1539742911531741,143,30,38
1539742911535367,144,30,38
1539742911539003,145,30,38
1539742911542636,146,30,38
1539742911546280,147,30,38
1539742911549892,148,30,39
1539742911553516,149,30,38
1539742911557286,150,18,37
