timestamp_us,collection,mark_time_us,sweep_time_us
1539742919968739,0,87,123
1539742919975601,1,24,40
1539742919979236,2,32,42
1539742919982908,3,34,45
1539742919986576,4,31,41
1539742919990189,5,31,43
1539742919993792,6,30,38
1539742919997406,7,31,38
1539742920001038,8,33,45
1539742920004879,9,32,42
1539742920008566,10,50,49
1539742920012324,11,68,53
1539742920015981,12,46,44
1539742920019571,13,43,43
1539742920023231,14,55,45
1539742920026884,15,23,38
1539742920030536,16,29,39
1539742920034191,17,33,48
1539742920038014,18,31,41
1539742920041775,19,33,43
1539742920045672,20,49,43
1539742920049349,21,42,42
1539742920053085,22,55,44
1539742920056792,23,39,41
1539742920060461,24,41,42
1539742920064192,25,54,46
1539742920067900,26,23,37
1539742920071519,27,29,38
1539742920075132,28,29,39
1539742920078768,29,34,42
1539742920082465,30,47,43
1539742920085996,31,59,46
1539742920089665,32,45,42
1539742920093184,33,42,41
1539742920096781,34,54,45
1539742920100345,35,24,37
1539742920103940,36,29,38
1539742920107499,37,29,38
1539742920111062,38,29,37
1539742920114636,39,29,37
1539742920118219,40,49,42
1539742920121708,41,40,42
1539742920125287,42,54,43
1539742920128824,43,21,35
1539742920132429,44,47,42
1539742920135964,45,41,42
1539742920139568,46,54,45
1539742920143147,47,22,37
1539742920146757,48,29,38
1539742920150347,49,31,38
1539742920153948,50,48,42
1539742920157458,51,59,45
1539742920160998,52,44,42
1539742920164501,53,41,41
1539742920168069,54,54,43
1539742920171616,55,23,37
1539742920175204,56,29,38
1539742920178777,57,29,38
1539742920182340,58,28,38
1539742920185916,59,28,38
1539742920189498,60,46,42
1539742920192980,61,40,41
1539742920196558,62,55,44
1539742920200117,63,38,39
1539742920203611,64,40,41
1539742920207170,65,53,45
1539742920210730,66,22,37
1539742920214305,67,28,37
1539742920217863,68,28,38
1539742920221447,69,31,38
1539742920225030,70,48,42
1539742920228515,71,60,45
1539742920232038,72,44,42
1539742920235553,73,42,42
1539742920239131,74,54,44
1539742920242667,75,23,37
1539742920246249,76,28,38
1539742920249836,77,30,38
1539742920253433,78,29,37
1539742920257001,79,28,39
1539742920260598,80,46,42
1539742920264119,81,40,41
1539742920267689,82,54,43
1539742920271241,83,21,36
1539742920274845,84,47,42
1539742920278346,85,41,41
1539742920281931,86,53,44
1539742920285489,87,21,36
1539742920289086,88,29,37
1539742920292667,89,31,38
1539742920296249,90,47,42
1539742920299751,91,59,46
1539742920303299,92,44,42
1539742920306816,93,41,41
1539742920310416,94,54,44
1539742920313975,95,23,36
1539742920317548,96,29,38
1539742920321129,97,31,38
1539742920324714,98,29,39
1539742920328297,99,29,37
1539742920331877,100,46,42
1539742920335393,101,40,42
1539742920338957,102,55,43
1539742920342592,103,38,40
1539742920346099,104,41,41
1539742920349678,105,53,45
1539742920353227,106,23,36
1539742920356809,107,29,37
1539742920360390,108,28,38
1539742920363978,109,30,39
1539742920367561,110,47,41
1539742920371066,111,59,46
1539742920374612,112,44,42
1539742920378097,113,41,42
1539742920381689,114,54,44
1539742920385241,115,23,36
1539742920388809,116,29,37
1539742920392382,117,29,39
1539742920395970,118,29,38
1539742920399566,119,28,37
1539742920403145,120,46,42
1539742920406659,121,41,41
1539742920410242,122,53,44
1539742920413777,123,21,36
1539742920417383,124,47,42
1539742920420884,125,41,41
1539742920424471,126,53,45
1539742920428038,127,22,36
1539742920431621,128,29,37
1539742920435191,129,30,38
1539742920438792,130,47,42
1539742920442286,131,59,46
1539742920445829,132,45,42
1539742920449353,133,41,41
1539742920452941,134,54,44
1539742920456489,135,23,37
1539742920460065,136,29,37
1539742920463637,137,30,38
1539742920467223,138,29,38
1539742920470819,139,29,38
1539742920474444,140,46,42
1539742920477956,141,41,41
1539742920481534,142,54,44
1539742920485095,143,38,40
1539742920488619,144,41,41
1539742920492211,145,54,44
1539742920495771,146,22,37
1539742920499352,147,28,38
1539742920502930,148,29,38
1539742920506505,149,30,38
1539742920510093,150,47,42
1539742920513601,151,17,37
1539742920517268,152,17,36
