event_type,gc_thread,start_ns,time_ns
mark,-1,3830827,52035
mark,-1,6813741,39570
mark,-1,9459979,35573
mark,-1,12307900,39203
mark,-1,15099842,36959
mark,-1,17709518,35343
mark,-1,20523974,36252
mark,-1,23230002,17211
mark,-1,26024147,35240
mark,-1,28795019,36155
mark,-1,31391041,34934
mark,-1,34255162,35365
mark,-1,37067713,37381
mark,-1,39670744,34541
mark,-1,42486715,35827
mark,-1,45204296,16039
mark,-1,47969827,35041
mark,-1,50735866,36913
mark,-1,53334168,34139
mark,-1,56191209,34899
mark,-1,58998964,35514
mark,-1,61591938,34575
mark,-1,64404777,34731
mark,-1,67136615,15407
mark,-1,69945300,34154
mark,-1,72748251,35501
mark,-1,75361915,34113
mark,-1,78206564,34993
mark,-1,80991967,35544
mark,-1,83595435,33886
mark,-1,86421341,35898
mark,-1,89123858,19126
mark,-1,91930603,34228
mark,-1,94727517,36006
mark,-1,97338172,34220
mark,-1,100174652,34582
mark,-1,102951605,35459
mark,-1,105558785,33774
mark,-1,108377815,35849
mark,-1,111052962,19109
mark,-1,113858186,34425
mark,-1,116655730,35858
mark,-1,119266317,33900
mark,-1,122101593,34806
mark,-1,124884248,35905
mark,-1,127498319,34329
mark,-1,130342305,35341
mark,-1,133024371,22118
mark,-1,135864794,34516
mark,-1,138701093,36184
mark,-1,141320037,33913
mark,-1,144144440,37163
mark,-1,146910662,8533
mark,-1,149679760,34486
mark,-1,152461943,35656
mark,-1,155067420,33545
mark,-1,157933286,34854
mark,-1,160698161,35667
mark,-1,163292722,34190
mark,-1,166108037,35128
mark,-1,168817372,17161
mark,-1,171615046,34705
mark,-1,174405243,35569
mark,-1,177000983,34098
mark,-1,179863019,34071
mark,-1,182657011,35992
mark,-1,185253554,34113
mark,-1,188062997,35477
mark,-1,190810050,16766
mark,-1,193608536,34704
mark,-1,196402096,35503
mark,-1,199008507,33767
mark,-1,201854642,35524
mark,-1,204624036,35177
mark,-1,207230252,33862
mark,-1,210068042,35335
mark,-1,212768973,18881
mark,-1,215593486,71176
mark,-1,218274948,35918
mark,-1,220903396,31599
mark,-1,223718253,34667
mark,-1,226529800,35808
mark,-1,229141708,33989
mark,-1,231992642,34732
mark,-1,234750183,8426
mark,-1,237526763,34358
mark,-1,240315502,35509
mark,-1,242900387,33932
mark,-1,245762052,35156
mark,-1,248539105,35903
mark,-1,251114728,33774
mark,-1,253948176,35301
mark,-1,256663573,16593
mark,-1,259434940,33971
mark,-1,262227158,35158
mark,-1,264815376,33281
mark,-1,267686614,34829
mark,-1,270449442,36315
mark,-1,273046385,33734
mark,-1,275860237,35022
mark,-1,278568532,16671
mark,-1,281368383,34856
mark,-1,284134587,38349
mark,-1,286698809,33992
mark,-1,289561229,34353
mark,-1,292361242,35063
mark,-1,294953003,34476
mark,-1,297765510,35565
mark,-1,300470573,16762
mark,-1,303269642,34889
mark,-1,306079208,35765
mark,-1,308669039,34300
mark,-1,311509568,34851
mark,-1,314298547,36204
mark,-1,316938203,34545
mark,-1,319737385,35079
mark,-1,322447710,16921
mark,-1,325240683,34515
mark,-1,328009472,35252
mark,-1,330580776,33706
mark,-1,333444345,34311
mark,-1,336232739,35535
mark,-1,338826265,34388
mark,-1,341639322,35297
mark,-1,344355706,16777
mark,-1,347146073,34140
mark,-1,349926656,35290
mark,-1,352525864,33919
mark,-1,355380785,34438
mark,-1,358168633,35864
mark,-1,360813958,33844
mark,-1,363628317,35189
mark,-1,366307269,19227
mark,-1,369130292,34239
mark,-1,371918390,35485
mark,-1,374541349,33753
mark,-1,377364022,34668
mark,-1,380123269,8524
mark,-1,382897248,33963
mark,-1,385673585,35317
mark,-1,388286013,33303
mark,-1,391146032,34650
mark,-1,393913484,35913
mark,-1,396518242,33944
mark,-1,399347044,33993
mark,-1,402061739,16821
mark,-1,404858748,34744
mark,-1,407652428,35601
mark,-1,410260855,33732
mark,-1,413095933,35535
mark,-1,415863497,35119
mark,-1,418473698,33833
mark,-1,421318795,35473
mark,-1,423997669,21987
mark,-1,426834996,33913
mark,-1,429634867,35850
mark,-1,432251083,34107
mark,-1,435049619,34773
mark,-1,437856627,36423
mark,-1,440474373,34339
mark,-1,443287874,34601
mark,-1,445997508,16951
mark,-1,448793132,34738
mark,-1,451563730,35542
mark,-1,454129390,33962
mark,-1,456990342,34361
mark,-1,459780769,35926
mark,-1,462382522,34353
mark,-1,465202134,35532
mark,-1,467912681,16515
mark,-1,470706213,34277
mark,-1,473486937,35535
mark,-1,476079194,33926
mark,-1,478937010,34731
mark,-1,481724380,36086
mark,-1,484336306,33653
mark,-1,487150334,35703
mark,-1,489849174,19043
mark,-1,492655733,34143
mark,-1,495447021,34940
mark,-1,498057935,33321
mark,-1,500894524,33729
mark,-1,503674945,35713
mark,-1,506290103,34355
mark,-1,509130017,30913
mark,-1,511802494,22090
mark,-1,514641499,34476
mark,-1,517432123,36351
mark,-1,520025236,34529
mark,-1,522885302,35092
mark,-1,525658146,35934
mark,-1,528307598,33596
mark,-1,531139604,35463
mark,-1,533830865,21456
mark,-1,536659884,34227
mark,-1,539449245,35333
mark,-1,542053150,34323
mark,-1,544883878,35157
mark,-1,547653740,8212
mark,-1,550469537,34282
mark,-1,553266764,35665
mark,-1,555857117,33596
mark,-1,558696696,35391
mark,-1,561471307,35364
mark,-1,564092291,33769
mark,-1,566909581,35650
mark,-1,569587086,19620
mark,-1,572391804,34270
mark,-1,575180933,35966
mark,-1,577792850,34276
mark,-1,580630424,34224
mark,-1,583409041,35281
mark,-1,586018918,34577
mark,-1,588865170,34960
mark,-1,591548092,21659
mark,-1,594391707,34748
mark,-1,597228709,35987
mark,-1,599839633,33945
mark,-1,602670365,34499
mark,-1,605441904,8503
mark,-1,608217887,34117
mark,-1,611007158,35016
mark,-1,613594270,33943
mark,-1,616455493,34581
mark,-1,619228022,35983
mark,-1,621821845,33824
mark,-1,624640108,35444
mark,-1,627344637,16718
mark,-1,630137968,34182
mark,-1,632917208,35486
mark,-1,635512135,33970
mark,-1,638366771,35458
mark,-1,641149586,36135
mark,-1,643754587,34268
mark,-1,646529343,35102
mark,-1,649256287,16833
mark,-1,652017231,34475
mark,-1,654798836,35276
mark,-1,657378748,33336
mark,-1,660222116,34278
mark,-1,663013690,35676
mark,-1,665610965,34101
mark,-1,668430019,34939
mark,-1,671141491,16847
mark,-1,673933053,34945
mark,-1,676718922,35475
mark,-1,679293837,34096
mark,-1,682140176,34349
mark,-1,684934777,35808
mark,-1,687514067,34488
mark,-1,690328798,34907
mark,-1,693049479,16581
mark,-1,695836955,34456
mark,-1,698622454,35710
mark,-1,701197424,34063
mark,-1,704037723,34040
mark,-1,706832666,35960
mark,-1,709414474,33868
mark,-1,712231214,35148
mark,-1,714946806,16498
mark,-1,717716868,34000
mark,-1,720482434,35991
mark,-1,723082675,33795
mark,-1,725950496,34559
mark,-1,728711161,35487
mark,-1,731300184,33997
mark,-1,734115101,34610
mark,-1,736825998,16686
mark,-1,739627982,34444
mark,-1,742422422,35054
mark,-1,745015995,33817
mark,-1,747878053,34377
mark,-1,750665652,35745
mark,-1,753261179,34009
mark,-1,756078784,35541
mark,-1,758824996,16812
mark,-1,761627927,34458
mark,-1,764423888,35591
mark,-1,767035085,33713
mark,-1,769871799,35902
mark,-1,772639709,35503
mark,-1,775244828,34056
mark,-1,778081429,35669
mark,-1,780763675,21771
mark,-1,783596582,34386
mark,-1,786391429,36269
mark,-1,788986961,34077
mark,-1,791838089,34638
mark,-1,794616443,35926
mark,-1,797228807,34149
mark,-1,800061592,35207
mark,-1,802750726,22174
mark,-1,805585377,34836
mark,-1,808379393,36146
mark,-1,810988192,34139
mark,-1,813792231,34791
mark,-1,816583353,35914
mark,-1,819198785,34017
mark,-1,822010083,35414
mark,-1,824719111,16774
mark,-1,827510373,34969
mark,-1,830281055,35433
mark,-1,832853063,34108
mark,-1,835710536,34203
mark,-1,838504774,35924
mark,-1,841100224,34487
mark,-1,843907410,35065
mark,-1,846616556,16823
mark,-1,849421340,35350
mark,-1,852216489,35581
mark,-1,854837949,34147
mark,-1,857677289,34821
mark,-1,860463891,35952
mark,-1,863053465,33693
mark,-1,865860566,35295
mark,-1,868565732,16566
mark,-1,871365906,34530
mark,-1,874159467,35364
mark,-1,876751757,34035
mark,-1,879612862,34734
mark,-1,882406671,35832
mark,-1,885037054,34307
mark,-1,887851955,36056
mark,-1,890551122,19225
mark,-1,893358967,34403
mark,-1,896148572,38032
mark,-1,898757993,34216
mark,-1,901595514,35449
mark,-1,904378887,35645
mark,-1,906982386,34481
mark,-1,909797162,35410
mark,-1,912477534,21679
mark,-1,915314659,34075
mark,-1,918126874,35801
mark,-1,920754522,33634
mark,-1,923579913,34687
mark,-1,926342668,8496
mark,-1,929114773,34044
mark,-1,931901932,35731
mark,-1,934491684,33971
mark,-1,937352383,34717
mark,-1,940121202,37992
mark,-1,942714610,33777
mark,-1,945532204,34513
mark,-1,948240907,16410
mark,-1,951031829,34547
mark,-1,953828024,35176
mark,-1,956431011,34129
mark,-1,959289420,34746
mark,-1,962099848,36204
mark,-1,964697882,33981
mark,-1,967517918,34539
mark,-1,970226831,16762
mark,-1,973027587,34814
mark,-1,975818628,35393
mark,-1,978441661,34381
mark,-1,981290257,35328
mark,-1,984074188,35612
mark,-1,986667430,34108
mark,-1,989479496,35541
mark,-1,992185754,16641
mark,-1,994985716,34660
mark,-1,997778903,35410
mark,-1,1000372750,34036
mark,-1,1003225880,34416
mark,-1,1006012738,36010
mark,-1,1008609160,33799
mark,-1,1011419412,35143
mark,-1,1014113056,19096
mark,-1,1016934571,34598
mark,-1,1019725884,35472
mark,-1,1022349904,33319
mark,-1,1025177161,34949
mark,-1,1027935372,8439
mark,-1,1030710992,34086
mark,-1,1033500378,35687
mark,-1,1036101186,33825
mark,-1,1038951711,34979
mark,-1,1041738469,36060
mark,-1,1044325313,33841
mark,-1,1047125834,35226
mark,-1,1049868206,13818
mark,-1,1052678299,34502
mark,-1,1055459263,35659
mark,-1,1058064528,34153
mark,-1,1060904065,35212
mark,-1,1063673765,35626
mark,-1,1066319213,34290
mark,-1,1069144840,35102
mark,-1,1071837098,19383
mark,-1,1074642787,34540
mark,-1,1077437780,36261
mark,-1,1080045957,34233
mark,-1,1082881114,35148
mark,-1,1085665261,35694
mark,-1,1088275990,34379
mark,-1,1091110677,35188
mark,-1,1093793735,21556
mark,-1,1096633899,34304
mark,-1,1099465686,35907
mark,-1,1102083822,34351
mark,-1,1104916631,34810
mark,-1,1107674033,8350
mark,-1,1110442088,34410
mark,-1,1113218678,35793
mark,-1,1115819584,33749
mark,-1,1118685787,34916
mark,-1,1121463996,35583
mark,-1,1124058215,34143
mark,-1,1126891046,34910
mark,-1,1129595271,18997
mark,-1,1132423835,70825
mark,-1,1135104280,36127
mark,-1,1137737195,31493
mark,-1,1140557512,34958
mark,-1,1143367045,36159
mark,-1,1145986295,33995
mark,-1,1148833828,34815
mark,-1,1151592355,8405
mark,-1,1154362131,35031
mark,-1,1157147217,35515
mark,-1,1159746743,33737
mark,-1,1162612556,34377
mark,-1,1165386342,35622
mark,-1,1167979497,34077
mark,-1,1170796967,34785
mark,-1,1173505896,16779
mark,-1,1176310859,34200
mark,-1,1179101622,35288
mark,-1,1181692513,34157
mark,-1,1184547314,34041
mark,-1,1187327763,35941
mark,-1,1189917581,33987
mark,-1,1192733539,35786
mark,-1,1195476723,16549
mark,-1,1198274965,34389
mark,-1,1201071489,35596
mark,-1,1203677062,33845
mark,-1,1206515795,35738
mark,-1,1209286268,35225
mark,-1,1211889939,33874
mark,-1,1214728607,35315
mark,-1,1217434171,19006
mark,-1,1220259179,71526
mark,-1,1222940491,35705
mark,-1,1225567283,31471
mark,-1,1228387203,34620
mark,-1,1231196907,35768
mark,-1,1233801685,33979
mark,-1,1236642930,33932
mark,-1,1239391475,8006
mark,-1,1242159935,34317
mark,-1,1244945195,35418
mark,-1,1247530691,33410
mark,-1,1250394939,35297
mark,-1,1253170864,36220
mark,-1,1255748362,34070
mark,-1,1258581378,35125
mark,-1,1261291782,17010
mark,-1,1264058751,34286
mark,-1,1266848227,35647
mark,-1,1269438013,33553
mark,-1,1272305946,34652
mark,-1,1275070600,35524
mark,-1,1277667990,33910
mark,-1,1280485435,35053
mark,-1,1283189645,16731
mark,-1,1285984418,34284
mark,-1,1288766036,36151
mark,-1,1291360053,34370
mark,-1,1294222190,34762
mark,-1,1297008630,35355
mark,-1,1299626758,33779
mark,-1,1302433423,35266
mark,-1,1305131707,17211
mark,-1,1307931816,34739
mark,-1,1310744707,35969
mark,-1,1313333174,34200
mark,-1,1316178926,34480
mark,-1,1318961732,35721
mark,-1,1321568765,33973
mark,-1,1324386751,35914
mark,-1,1327066380,19037
mark,-1,1329892305,34521
mark,-1,1332683118,35411
mark,-1,1335289541,34102
mark,-1,1338127713,34790
mark,-1,1340917482,13461
mark,-1,1343719724,34396
mark,-1,1346531926,36143
mark,-1,1349125659,34659
mark,-1,1351968473,34903
mark,-1,1354757544,35952
mark,-1,1357352080,34526
mark,-1,1360158614,35678
mark,-1,1362864895,16692
mark,-1,1365659550,34386
mark,-1,1368432721,35758
mark,-1,1371026792,34505
mark,-1,1373889811,35101
mark,-1,1376701129,36819
mark,-1,1379296025,34110
mark,-1,1382111261,35529
mark,-1,1384829280,15588
mark,-1,1387592616,34767
mark,-1,1390365776,35859
mark,-1,1392960753,34137
mark,-1,1395807940,34084
mark,-1,1398605085,36153
mark,-1,1401185489,34499
mark,-1,1403997978,35767
mark,-1,1406720550,16996
mark,-1,1409518883,34966
mark,-1,1412302441,35725
mark,-1,1414874298,33844
mark,-1,1417722790,34572
mark,-1,1420521405,36006
mark,-1,1423098041,34306
mark,-1,1425917797,35360
mark,-1,1428640813,16693
mark,-1,1431408022,34629
mark,-1,1434198477,35905
mark,-1,1436786867,33557
mark,-1,1439653232,34792
mark,-1,1442421402,36519
mark,-1,1445028460,34446
mark,-1,1447836710,35516
mark,-1,1450543932,17021
mark,-1,1453341215,35098
mark,-1,1456110414,35625
mark,-1,1458672372,33974
mark,-1,1461534548,33867
mark,-1,1464327604,35977
mark,-1,1466915317,34158
mark,-1,1469726946,35277
mark,-1,1472443649,16604
mark,-1,1475232212,34439
mark,-1,1478009367,35481
mark,-1,1480601779,34186
mark,-1,1483450968,34588
mark,-1,1486235749,35659
mark,-1,1488839854,33898
mark,-1,1491644300,35278
mark,-1,1494341835,19346
mark,-1,1497175825,35322
mark,-1,1499962519,36201
mark,-1,1502548409,34186
mark,-1,1505373001,35072
mark,-1,1508139924,37586
mark,-1,1510746098,34152
mark,-1,1513560806,35780
mark,-1,1516236885,18966
mark,-1,1519038186,34329
mark,-1,1521835259,35924
mark,-1,1524447668,34020
mark,-1,1527278700,35198
mark,-1,1530060444,35335
mark,-1,1532671748,34261
mark,-1,1535508412,35232
mark,-1,1538187942,21994
mark,-1,1541030627,34575
mark,-1,1543872203,36192
mark,-1,1546490196,34136
mark,-1,1549311920,34828
mark,-1,1552069649,8286
mark,-1,1554839606,34649
mark,-1,1557619176,35445
mark,-1,1560220581,33112
mark,-1,1563078184,34548
mark,-1,1565844129,35679
