event_type,gc_thread,start_ns,time_ns
mark,-1,3824863,61467
mark,-1,6809612,43827
mark,-1,9418947,35747
mark,-1,12272146,38442
mark,-1,15074909,35987
mark,-1,17714300,34909
mark,-1,20542890,35713
mark,-1,23264231,18333
mark,-1,26093929,35199
mark,-1,28879465,36678
mark,-1,31466932,34647
mark,-1,34314058,35065
mark,-1,37103871,37056
mark,-1,39711702,34208
mark,-1,42539764,34958
mark,-1,45249933,16840
mark,-1,48046171,34990
mark,-1,50823406,35874
mark,-1,53419124,34292
mark,-1,56281463,35175
mark,-1,59070062,36485
mark,-1,61686272,33710
mark,-1,64538189,35437
mark,-1,67234131,19133
mark,-1,70068455,34300
mark,-1,72873708,36024
mark,-1,75478966,33771
mark,-1,78313378,35353
mark,-1,81090860,8344
mark,-1,83874195,34407
mark,-1,86700190,36073
mark,-1,89284738,33883
mark,-1,92141714,34776
mark,-1,94945835,36444
mark,-1,97529284,34483
mark,-1,100364187,35177
mark,-1,103085853,16626
mark,-1,105886691,34427
mark,-1,108668792,36264
mark,-1,111245978,34292
mark,-1,114103514,34859
mark,-1,116901988,36441
mark,-1,119489434,34288
mark,-1,122316427,34936
mark,-1,125043616,16742
mark,-1,127871821,34379
mark,-1,130656002,36410
mark,-1,133251850,34265
mark,-1,136118416,35680
mark,-1,138920382,35548
mark,-1,141562322,33924
mark,-1,144391117,35608
mark,-1,147079716,18883
mark,-1,149912870,34380
mark,-1,152719416,35801
mark,-1,155319891,33776
mark,-1,158150509,34782
mark,-1,160927120,8305
mark,-1,163703695,34166
mark,-1,166487554,35803
mark,-1,169104886,33734
mark,-1,171982857,34613
mark,-1,174758071,36418
mark,-1,177356806,34094
mark,-1,180194149,34570
mark,-1,182915077,17055
mark,-1,185714647,34783
mark,-1,188499889,36336
mark,-1,191097021,34107
mark,-1,193955964,34371
mark,-1,196750943,36436
mark,-1,199374202,34249
mark,-1,202185707,35977
mark,-1,204904262,16732
mark,-1,207702054,34746
mark,-1,210602852,36256
mark,-1,213214991,33490
mark,-1,216065763,35003
mark,-1,218839896,35567
mark,-1,221449082,33812
mark,-1,224256864,35447
mark,-1,226963502,18743
mark,-1,229792993,69495
mark,-1,232479737,36114
mark,-1,235119869,31316
mark,-1,237945009,34457
mark,-1,240738748,36511
mark,-1,243348508,34442
mark,-1,246182276,34833
mark,-1,248951803,8148
mark,-1,251739182,34220
mark,-1,254562729,35513
mark,-1,257156663,33500
mark,-1,260021914,35214
mark,-1,262800305,37010
mark,-1,265385161,34134
mark,-1,268229564,35150
mark,-1,270945126,16798
mark,-1,273717593,34366
mark,-1,276514931,36381
mark,-1,279113875,33893
mark,-1,281990151,34466
mark,-1,284767082,35980
mark,-1,287368255,33664
mark,-1,290187063,34725
mark,-1,292905328,16467
mark,-1,295707881,34536
mark,-1,298512428,36265
mark,-1,301108899,34205
mark,-1,303969395,34911
mark,-1,306766770,36312
mark,-1,309363164,34262
mark,-1,312179606,36414
mark,-1,314900676,16922
mark,-1,317697679,35152
mark,-1,320480713,35680
mark,-1,323047607,33690
mark,-1,325914152,34239
mark,-1,328716797,36605
mark,-1,331323168,34255
mark,-1,334146236,35297
mark,-1,336863071,16611
mark,-1,339662441,34683
mark,-1,342471221,36349
mark,-1,345076797,34201
mark,-1,347944843,35115
mark,-1,350725531,35962
mark,-1,353341844,34298
mark,-1,356168889,35339
mark,-1,358860349,21872
mark,-1,361693102,34358
mark,-1,364488530,36839
mark,-1,367085393,34263
mark,-1,369933277,34801
mark,-1,372719616,36129
mark,-1,375336290,33904
mark,-1,378157806,36081
mark,-1,380847326,19397
mark,-1,383660415,34637
mark,-1,386464518,36222
mark,-1,389079323,34125
mark,-1,391908705,35658
mark,-1,394709052,35646
mark,-1,397324778,33951
mark,-1,400141419,35578
mark,-1,402848641,18973
mark,-1,405681871,34263
mark,-1,408517399,35567
mark,-1,411132501,34551
mark,-1,413960156,35113
