event_type,gc_thread,start_ns,time_ns
mark,-1,3827691,63430
mark,-1,6817222,40029
mark,-1,9417316,35947
mark,-1,12270411,32963
mark,-1,15051305,37299
mark,-1,17648662,36307
mark,-1,20465936,36062
mark,-1,23175142,17490
mark,-1,25968451,35048
mark,-1,28743219,36294
mark,-1,31336907,34432
mark,-1,34205234,36378
mark,-1,36966365,37159
mark,-1,39558580,34334
mark,-1,42372169,35528
mark,-1,45074274,15623
mark,-1,47838242,35120
mark,-1,50628284,36111
mark,-1,53235644,34585
mark,-1,56087455,34908
mark,-1,58860872,36464
mark,-1,61455004,34208
mark,-1,64271186,34876
mark,-1,66973155,16827
mark,-1,69764399,34899
mark,-1,72535785,36264
mark,-1,75128961,33883
mark,-1,77992624,35199
mark,-1,80777781,36158
mark,-1,83391216,34186
mark,-1,86206652,35896
mark,-1,88906770,16890
mark,-1,91696746,35316
mark,-1,94495840,35941
mark,-1,97104044,34569
mark,-1,99957010,37211
mark,-1,102741027,35617
mark,-1,105346320,34061
mark,-1,108108928,35890
mark,-1,110833526,17091
mark,-1,113632551,35022
mark,-1,116432593,35876
mark,-1,119012234,33962
mark,-1,121855407,35584
mark,-1,124650265,35981
mark,-1,127244374,34474
mark,-1,130060857,35913
mark,-1,132763686,17027
mark,-1,135573975,35107
mark,-1,138372771,36320
mark,-1,140978764,33740
mark,-1,143810837,35238
mark,-1,146581870,35454
mark,-1,149190451,34190
mark,-1,152011424,35882
mark,-1,154690665,22307
mark,-1,157516666,35134
mark,-1,160319111,36207
mark,-1,162925403,33991
mark,-1,165801317,35045
mark,-1,168566681,8572
mark,-1,171333580,33984
mark,-1,174115526,35750
mark,-1,176709087,34142
mark,-1,179566355,34976
mark,-1,182337945,35764
mark,-1,184933418,34128
mark,-1,187745238,35495
mark,-1,190453641,17380
mark,-1,193252812,34909
mark,-1,196025536,35861
mark,-1,198614921,34088
mark,-1,201530997,35113
mark,-1,204296581,37394
mark,-1,206877805,34166
mark,-1,209674590,35513
mark,-1,212410843,13557
mark,-1,215179935,34758
mark,-1,217975930,36024
mark,-1,220559030,34110
mark,-1,223398569,35068
mark,-1,226180214,35819
mark,-1,228781828,33956
mark,-1,231605457,35512
mark,-1,234322251,16617
mark,-1,237124457,34400
mark,-1,239906739,36256
mark,-1,242521269,33712
mark,-1,245384287,35293
mark,-1,248156262,35629
mark,-1,250750251,34349
mark,-1,253563221,35207
mark,-1,256272761,16703
mark,-1,259060425,35244
mark,-1,261833126,36028
mark,-1,264427979,34145
mark,-1,267277470,34632
mark,-1,270064329,36192
mark,-1,272671392,33972
mark,-1,275465478,35266
mark,-1,278165268,19157
mark,-1,280979359,35421
mark,-1,283760384,35808
mark,-1,286358543,34109
mark,-1,289197162,35674
mark,-1,291970808,38053
mark,-1,294576225,34091
mark,-1,297395798,35891
mark,-1,300069469,19029
mark,-1,302866232,34638
mark,-1,305657639,35707
mark,-1,308273994,34579
mark,-1,311099807,35604
mark,-1,313870194,35193
mark,-1,316515216,34079
mark,-1,319326765,35089
mark,-1,322019397,21920
mark,-1,324847970,34634
mark,-1,327613408,36521
mark,-1,330222885,34120
mark,-1,333018191,35213
mark,-1,335780260,36227
mark,-1,338380552,34140
mark,-1,341205102,35697
mark,-1,343907325,16812
mark,-1,346695147,35085
mark,-1,349494928,36102
mark,-1,352081744,34439
mark,-1,354910433,34820
mark,-1,357693603,35739
mark,-1,360289051,34410
mark,-1,363094276,35560
mark,-1,365797875,16940
mark,-1,368603542,34554
mark,-1,371373741,36068
mark,-1,373970242,34759
mark,-1,376822707,35174
mark,-1,379604195,36050
mark,-1,382208743,33956
mark,-1,384970792,35319
mark,-1,387696568,16949
mark,-1,390495282,34895
mark,-1,393293331,36127
mark,-1,395869647,33768
mark,-1,398714315,35277
mark,-1,401508558,35650
mark,-1,404117017,33965
mark,-1,406930517,35269
mark,-1,409611649,19263
mark,-1,412474484,34314
mark,-1,415272490,35487
mark,-1,417877591,34026
mark,-1,420721385,35032
mark,-1,423490247,8333
mark,-1,426263768,34817
mark,-1,429082044,35798
mark,-1,431685223,33826
mark,-1,434540577,34355
mark,-1,437333851,36380
mark,-1,439927408,34147
mark,-1,442745652,35143
mark,-1,445456072,17275
mark,-1,448247872,34957
mark,-1,451037218,35734
mark,-1,453635831,34237
mark,-1,456474543,34728
mark,-1,459245383,35365
mark,-1,461850660,33774
mark,-1,464667921,35554
mark,-1,467339495,19097
mark,-1,470141844,34596
mark,-1,472933322,36007
mark,-1,475549145,34313
mark,-1,478372117,35591
mark,-1,481145024,35099
mark,-1,483789414,34156
mark,-1,486607119,35640
mark,-1,489289264,21668
mark,-1,492106531,35129
mark,-1,494908194,36014
mark,-1,497510586,34055
mark,-1,500351282,35305
mark,-1,503111686,8465
mark,-1,505932984,34143
mark,-1,508727245,36471
mark,-1,511338206,33630
mark,-1,514165331,36078
mark,-1,516948513,35303
mark,-1,519548785,33789
mark,-1,522370552,35581
mark,-1,525052081,18747
mark,-1,527913710,34477
mark,-1,530713124,35724
mark,-1,533312521,33711
mark,-1,536152970,35357
mark,-1,538913549,8505
mark,-1,541687142,34488
mark,-1,544504658,36058
mark,-1,547106312,34069
mark,-1,549951753,34360
mark,-1,552745367,36525
mark,-1,555343588,34440
mark,-1,558161021,35179
mark,-1,560871187,16829
mark,-1,563662349,34981
mark,-1,566456458,35952
mark,-1,569058992,34307
mark,-1,571895932,34907
mark,-1,574670556,35367
mark,-1,577279754,34860
mark,-1,580099805,35524
mark,-1,582778425,21711
mark,-1,585608907,34814
mark,-1,588440421,36315
mark,-1,591052196,33704
mark,-1,593873360,35458
mark,-1,596645264,35708
mark,-1,599249806,34292
mark,-1,602070370,35928
mark,-1,604747386,19222
mark,-1,607550132,34255
mark,-1,610341544,36004
mark,-1,612939211,34195
mark,-1,615772740,34876
mark,-1,618544787,35522
mark,-1,621152563,33910
mark,-1,623968947,38099
mark,-1,626650313,21867
mark,-1,629486867,35029
mark,-1,632294339,35745
mark,-1,634901447,33972
mark,-1,637716510,35026
mark,-1,640488260,8206
mark,-1,643216605,33466
mark,-1,646013338,35798
mark,-1,648597725,33767
mark,-1,651425924,34370
mark,-1,654224707,35322
mark,-1,656821508,33648
mark,-1,659643673,35108
mark,-1,662385376,15583
mark,-1,665204237,35436
mark,-1,667996132,35746
mark,-1,670602345,34128
mark,-1,673451230,34736
mark,-1,676237278,36295
mark,-1,678846662,34241
mark,-1,681643581,36182
mark,-1,684347591,16457
mark,-1,687150678,34517
mark,-1,689921593,35417
mark,-1,692519474,34277
mark,-1,695368529,34539
mark,-1,698154992,35520
mark,-1,700762153,34536
mark,-1,703578905,36019
mark,-1,706254523,19039
mark,-1,709057496,33964
mark,-1,711847150,35376
mark,-1,714460438,33639
mark,-1,717283793,34926
mark,-1,720055078,35000
mark,-1,722701295,34035
mark,-1,725516245,35746
mark,-1,728200213,21835
mark,-1,731013149,35113
mark,-1,733841343,36132
mark,-1,736439724,34261
mark,-1,739258027,34830
mark,-1,742028655,11589
mark,-1,744832600,34888
mark,-1,747630454,36577
mark,-1,750206840,34212
mark,-1,753051484,35498
mark,-1,755833053,36148
mark,-1,758448496,34451
mark,-1,761264162,35592
mark,-1,763962527,16672
mark,-1,766734707,34710
mark,-1,769502503,36037
mark,-1,772106816,34075
mark,-1,774942481,34551
mark,-1,777731841,36047
mark,-1,780326577,34378
mark,-1,783131511,35029
mark,-1,785846392,16574
mark,-1,788638458,34853
mark,-1,791433116,35996
mark,-1,794020737,33878
mark,-1,796858516,35674
mark,-1,799639611,36117
mark,-1,802233589,34174
mark,-1,805036951,35754
mark,-1,807742915,17090
mark,-1,810543620,35063
mark,-1,813317883,35956
mark,-1,815912684,33716
mark,-1,818765392,34743
mark,-1,821546559,36112
mark,-1,824156856,34319
mark,-1,826963222,37093
mark,-1,829642914,18968
mark,-1,832464308,34320
mark,-1,835289526,36009
mark,-1,837890011,34156
mark,-1,840732828,35698
mark,-1,843491752,8389
mark,-1,846290414,34038
mark,-1,849081259,36212
mark,-1,851708265,34216
mark,-1,854564718,35125
mark,-1,857348683,35608
mark,-1,859950938,34275
mark,-1,862768343,35874
mark,-1,865443542,19036
mark,-1,868309480,34734
mark,-1,871105515,35935
mark,-1,873704689,34060
mark,-1,876547361,35125
mark,-1,879306974,8394
mark,-1,882117524,34808
mark,-1,884915767,35873
mark,-1,887486579,34185
mark,-1,890323001,35434
mark,-1,893106044,36715
mark,-1,895722019,34482
mark,-1,898535258,35548
mark,-1,901235883,16971
mark,-1,904052186,34791
mark,-1,906846785,36220
mark,-1,909458099,34032
mark,-1,912291998,34746
mark,-1,915058313,35377
mark,-1,917732625,34264
mark,-1,920528066,35957
mark,-1,923225025,19294
mark,-1,926052695,72657
mark,-1,928739272,35422
mark,-1,931360484,31399
mark,-1,934187290,35424
mark,-1,936973913,36214
mark,-1,939568979,34371
mark,-1,942396911,35542
mark,-1,945155425,8458
mark,-1,947950574,34503
mark,-1,950746439,36018
mark,-1,953344582,33730
mark,-1,956200815,34824
mark,-1,958969779,36112
mark,-1,961552421,34562
mark,-1,964388640,34656
mark,-1,967086210,16453
mark,-1,969852478,34695
mark,-1,972644730,35616
mark,-1,975257526,33910
mark,-1,978126760,34943
mark,-1,980890193,35776
mark,-1,983475655,34333
mark,-1,986285883,35024
mark,-1,988994092,16672
mark,-1,991780215,34156
mark,-1,994602208,35866
mark,-1,997204317,34334
mark,-1,1000056635,34865
mark,-1,1002836896,36233
mark,-1,1005429844,33970
mark,-1,1008231459,35876
mark,-1,1010929889,16834
mark,-1,1013721974,34788
mark,-1,1016498117,35832
mark,-1,1019062105,33949
mark,-1,1021925438,35172
mark,-1,1024725872,35709
mark,-1,1027314871,34236
mark,-1,1030128872,35238
mark,-1,1032837805,16747
mark,-1,1035628673,34936
mark,-1,1038421889,35954
mark,-1,1041022855,34131
mark,-1,1043867543,34896
mark,-1,1046644046,35439
mark,-1,1049251197,34058
mark,-1,1052063534,35610
mark,-1,1054734108,19140
mark,-1,1057535387,34751
mark,-1,1060327387,36333
mark,-1,1062937247,33928
mark,-1,1065758856,35267
mark,-1,1068528450,35246
mark,-1,1071173345,34127
mark,-1,1073986542,35313
mark,-1,1076669034,22235
mark,-1,1079491574,34948
mark,-1,1082294888,36106
mark,-1,1084900193,34045
mark,-1,1087767183,35395
mark,-1,1090529140,8590
mark,-1,1093299419,33971
mark,-1,1096076824,36034
mark,-1,1098664219,34003
mark,-1,1101521329,34960
mark,-1,1104286547,35655
mark,-1,1106879703,34046
mark,-1,1109694521,35150
mark,-1,1112409016,16516
mark,-1,1115213015,34489
mark,-1,1117986409,36047
mark,-1,1120581895,33981
mark,-1,1123428915,34656
mark,-1,1126211947,36461
mark,-1,1128831843,34043
mark,-1,1131646066,35160
mark,-1,1134386585,17170
mark,-1,1137165455,34679
mark,-1,1139962891,38870
mark,-1,1142550309,34047
mark,-1,1145394371,35030
mark,-1,1148172910,36147
mark,-1,1150774916,33671
mark,-1,1153601450,35558
mark,-1,1156294854,16735
