event_type,gc_thread,start_ns,time_ns
mark,-1,3814998,65522
mark,-1,6797605,40953
mark,-1,9405735,35511
mark,-1,12253034,36076
mark,-1,15046598,36407
mark,-1,17643824,40700
mark,-1,20473731,38469
mark,-1,23185312,17055
mark,-1,25982810,35009
mark,-1,28802927,36127
mark,-1,31422607,34230
mark,-1,34262233,34911
mark,-1,37035300,35255
mark,-1,39660496,34523
mark,-1,42474596,35677
mark,-1,45157938,21888
mark,-1,47995558,34335
mark,-1,50811576,35823
mark,-1,53398247,34470
mark,-1,56240706,35245
mark,-1,59015147,35454
mark,-1,61617995,34056
mark,-1,64432325,36221
mark,-1,67113236,19031
mark,-1,69933225,34190
mark,-1,72703912,35749
mark,-1,75336355,33604
mark,-1,78168061,35379
mark,-1,80945086,35302
mark,-1,83542533,34519
mark,-1,86360721,35751
mark,-1,89043339,21612
mark,-1,91863815,34784
mark,-1,94657179,35573
mark,-1,97271021,34008
mark,-1,100146931,35032
mark,-1,102909165,8533
mark,-1,105714964,34801
mark,-1,108497072,35857
mark,-1,111112950,33905
mark,-1,113955756,35541
mark,-1,116748644,35484
mark,-1,119354560,33906
mark,-1,122174706,35595
mark,-1,124860004,21463
mark,-1,127685369,34347
mark,-1,130455215,35662
mark,-1,133051220,34249
mark,-1,135912519,35294
mark,-1,138688057,35745
mark,-1,141301496,34248
mark,-1,144118947,33771
mark,-1,146801337,20820
mark,-1,149637688,36503
mark,-1,152436811,35926
mark,-1,155047216,34455
mark,-1,157885738,34682
mark,-1,160657935,8252
mark,-1,163473247,34171
mark,-1,166240537,36179
mark,-1,168836413,34245
mark,-1,171692320,35203
mark,-1,174475501,36299
mark,-1,177083682,34466
mark,-1,179876868,35720
mark,-1,182592889,19287
mark,-1,185423355,35635
mark,-1,188215610,36549
mark,-1,190826587,34278
mark,-1,193964516,34665
mark,-1,196955802,8860
mark,-1,199781582,34517
mark,-1,202581079,36096
mark,-1,205200122,34008
mark,-1,208016129,34794
mark,-1,210786820,35491
mark,-1,213483753,34079
mark,-1,216298312,35220
mark,-1,218985012,21806
mark,-1,221827226,35317
mark,-1,224610499,37116
mark,-1,227225631,34648
mark,-1,230027757,34708
mark,-1,232800266,37221
mark,-1,235394727,34488
mark,-1,238230697,36125
mark,-1,240969512,15876
mark,-1,243811223,35341
mark,-1,246628649,36110
mark,-1,249211332,34505
mark,-1,252060242,34285
mark,-1,254866220,36759
mark,-1,257449894,34925
mark,-1,260275682,35681
mark,-1,263002334,17267
mark,-1,265799798,34487
mark,-1,268581273,35798
mark,-1,271225681,33746
mark,-1,274087617,35314
mark,-1,276883024,35494
mark,-1,279482726,33868
mark,-1,282317188,36057
mark,-1,285030528,16762
mark,-1,287830928,34655
mark,-1,290656451,36404
mark,-1,293291532,33975
mark,-1,296138008,35061
mark,-1,298919210,36134
mark,-1,301530594,34138
mark,-1,304352559,35703
mark,-1,307041348,19357
mark,-1,309900598,34421
mark,-1,312726746,36084
mark,-1,315356861,34297
mark,-1,318192944,35428
mark,-1,320970119,35600
mark,-1,323577326,33824
mark,-1,326402876,36349
mark,-1,329089035,19198
mark,-1,331932227,34736
mark,-1,334749878,35525
mark,-1,337350948,34276
mark,-1,340208568,35664
mark,-1,342984799,11000
mark,-1,345796457,35258
mark,-1,348601412,35845
mark,-1,351210321,33804
mark,-1,354077592,35576
mark,-1,356858766,35473
mark,-1,359469964,34158
mark,-1,362293865,35381
mark,-1,364980844,18831
mark,-1,367825717,34902
mark,-1,370645561,36499
mark,-1,373254569,34466
mark,-1,376091737,34659
mark,-1,378875709,8524
mark,-1,381660941,34723
mark,-1,384448744,36134
mark,-1,387060156,34381
mark,-1,389962956,35391
mark,-1,392774448,35834
mark,-1,395357500,34372
mark,-1,398234390,35838
mark,-1,400961237,16843
mark,-1,403752975,34826
mark,-1,406581679,36919
mark,-1,409191991,33972
mark,-1,412046662,35108
mark,-1,414855323,36291
mark,-1,417482035,34186
mark,-1,420316531,35312
mark,-1,423023521,16783
mark,-1,425823734,34752
mark,-1,428604208,35855
mark,-1,431205761,34047
mark,-1,434096021,34816
mark,-1,436883788,35553
mark,-1,439489893,34309
mark,-1,442313868,35916
mark,-1,444998168,19290
mark,-1,448020794,34581
mark,-1,451039406,36181
mark,-1,453648957,33715
mark,-1,456493364,35433
mark,-1,459281965,8541
mark,-1,462056610,33726
mark,-1,464841965,36129
mark,-1,467437679,33783
mark,-1,470346472,34523
mark,-1,473172760,36305
mark,-1,475777421,33955
mark,-1,478598079,35775
mark,-1,481323880,17258
mark,-1,484116480,35458
mark,-1,486917166,35781
mark,-1,489512944,34554
mark,-1,492381816,35252
mark,-1,495189026,35444
mark,-1,497833975,34468
mark,-1,500653777,35645
mark,-1,503348737,21973
mark,-1,506192452,35509
mark,-1,508998077,36356
mark,-1,511606538,34355
mark,-1,514445366,34562
mark,-1,517223519,8484
mark,-1,519997758,34074
mark,-1,522784017,36007
mark,-1,525396277,33834
mark,-1,528285980,34840
mark,-1,531066559,35959
mark,-1,533707744,34211
mark,-1,536529822,34873
mark,-1,539246952,16726
mark,-1,542050501,35467
mark,-1,544875624,36346
mark,-1,547473607,34593
mark,-1,550331452,35124
mark,-1,553147528,36600
mark,-1,555751244,34416
mark,-1,558572247,35711
mark,-1,561284845,17021
mark,-1,564083968,34943
mark,-1,566868249,36016
mark,-1,569509482,34002
mark,-1,572371958,35317
mark,-1,575166780,35875
mark,-1,577794059,34433
mark,-1,580629040,36062
mark,-1,583322867,19119
mark,-1,586158490,35427
mark,-1,588960049,36004
mark,-1,591570708,33961
mark,-1,594392095,35041
mark,-1,597165170,11169
mark,-1,599967443,34724
mark,-1,602764322,36168
mark,-1,605356892,34647
mark,-1,608199113,34597
mark,-1,611011030,36358
mark,-1,613609285,34527
mark,-1,616470989,37985
mark,-1,619193686,19037
mark,-1,622045843,75302
mark,-1,624742252,35812
mark,-1,627389015,31412
mark,-1,630226879,34934
mark,-1,633017221,36432
mark,-1,635649835,34156
mark,-1,638479101,35145
mark,-1,641245694,8350
mark,-1,644018073,34855
mark,-1,646811584,36340
mark,-1,649421904,33936
mark,-1,652311174,34688
mark,-1,655087352,36791
mark,-1,657730744,34755
mark,-1,660554573,35223
mark,-1,663272940,16588
mark,-1,666076637,35125
mark,-1,668901633,36204
mark,-1,671502848,34202
mark,-1,674360337,34483
mark,-1,677174420,36363
mark,-1,679811048,34567
mark,-1,682644097,36265
mark,-1,685354695,17038
mark,-1,688153927,35729
mark,-1,690982785,36031
mark,-1,693639527,33802
mark,-1,696482625,37552
mark,-1,699258919,36014
mark,-1,701873565,34055
mark,-1,704677902,35609
mark,-1,707384095,19076
mark,-1,710239997,73463
mark,-1,712932164,35921
mark,-1,715586907,31489
mark,-1,718428385,35332
mark,-1,721222318,36392
mark,-1,723857392,34420
mark,-1,726692425,35064
mark,-1,729459241,8741
mark,-1,732234708,34812
mark,-1,735031676,36497
mark,-1,737665389,33683
mark,-1,740564453,35387
mark,-1,743369511,36768
mark,-1,745966320,33926
mark,-1,748821476,35702
mark,-1,751543358,16578
mark,-1,754361020,34569
mark,-1,757152834,35976
mark,-1,759746557,33669
mark,-1,762640572,35173
mark,-1,765417142,36062
mark,-1,768056314,34030
mark,-1,770882080,35015
mark,-1,773603194,16594
mark,-1,776400304,34570
mark,-1,779182544,36191
mark,-1,781786159,34358
mark,-1,784648811,34835
mark,-1,787459142,36041
mark,-1,790065539,34250
mark,-1,792886565,35770
mark,-1,795597350,16758
mark,-1,798444191,35162
mark,-1,801243106,36459
mark,-1,803811468,33954
mark,-1,806679058,35629
mark,-1,809484277,36190
mark,-1,812078068,34787
mark,-1,814913545,35559
mark,-1,817641673,16973
mark,-1,820442494,35270
mark,-1,823248715,35791
mark,-1,825861185,33807
mark,-1,828716795,34948
mark,-1,831507063,36113
mark,-1,834152019,34459
mark,-1,836987744,35920
mark,-1,839691250,22078
mark,-1,842534263,35468
mark,-1,845337257,36308
mark,-1,847949904,33973
mark,-1,850791726,35126
mark,-1,853572383,8621
mark,-1,856370645,34245
mark,-1,859175278,35937
mark,-1,861785494,33954
mark,-1,864689691,35674
mark,-1,867490597,35947
mark,-1,870078219,34173
mark,-1,872954180,35601
mark,-1,875680772,17074
mark,-1,878471218,34383
mark,-1,881264952,35682
mark,-1,883867858,33445
mark,-1,886752995,35782
mark,-1,889627586,36607
mark,-1,892223087,33951
mark,-1,895060951,35592
mark,-1,897781744,16802
mark,-1,900584535,34693
mark,-1,903394262,35935
mark,-1,906003991,34096
mark,-1,908853660,35061
mark,-1,911647318,35903
mark,-1,914263376,34755
mark,-1,917074885,35800
mark,-1,919782024,19161
mark,-1,922633062,69262
mark,-1,925322266,36254
mark,-1,927969087,31321
mark,-1,930812697,35166
mark,-1,933606396,36415
mark,-1,936199418,33989
mark,-1,939057081,36034
mark,-1,941845927,35927
mark,-1,944450726,34006
mark,-1,947290245,35760
mark,-1,949998590,19188
mark,-1,952851839,34863
mark,-1,955668334,36109
mark,-1,958276508,34042
mark,-1,961115534,34980
mark,-1,963895232,8364
mark,-1,966674269,34495
mark,-1,969461270,35654
mark,-1,972069367,33579
mark,-1,974962201,35026
mark,-1,977741735,36546
mark,-1,980381495,34310
mark,-1,983199707,35035
mark,-1,985919439,16613
mark,-1,988717713,35133
mark,-1,991536568,35762
mark,-1,994135119,34485
mark,-1,996994287,35085
mark,-1,999805187,36110
mark,-1,1002412429,34501
mark,-1,1005229948,35333
mark,-1,1007934183,16908
mark,-1,1010739365,34957
mark,-1,1013522752,36080
mark,-1,1016156828,34033
mark,-1,1019018279,35425
mark,-1,1021812082,36147
mark,-1,1024433902,34384
mark,-1,1027275865,36463
mark,-1,1029970666,19167
mark,-1,1032805647,35216
mark,-1,1035596981,35604
mark,-1,1038218796,33693
mark,-1,1041041065,34983
mark,-1,1043807065,11243
mark,-1,1046611292,34843
mark,-1,1049413004,36287
mark,-1,1052001299,34279
mark,-1,1054845486,35092
mark,-1,1057663056,36518
mark,-1,1060309023,34654
mark,-1,1063142444,35716
mark,-1,1065863558,16803
