timestamp_us,collection,mark_time_us,sweep_time_us
1539361720994089,0,207,233
1539361721008693,1,144,190
1539361721020355,2,117,160
1539361721032495,3,116,150
1539361721044626,4,134,159
1539361721056512,5,112,147
1539361721068415,6,130,163
1539361721080138,7,116,155
1539361721091721,8,114,156
1539361721103339,9,110,148
1539361721115044,10,116,155
1539361721126652,11,121,161
1539361721138984,12,142,166
1539361721150994,13,111,151
1539361721162824,14,111,142
1539361721174622,15,109,147
1539361721186649,16,130,165
1539361721198364,17,112,149
1539361721210053,18,109,144
1539361721221745,19,111,149
1539361721233333,20,113,145
1539361721244941,21,110,145
1539361721256609,22,110,151
1539361721267910,23,107,145
1539361721279247,24,109,145
1539361721290958,25,120,160
1539361721302901,26,112,143
1539361721314831,27,111,144
1539361721326707,28,112,148
1539361721338400,29,111,146
1539361721350167,30,109,146
1539361721361917,31,109,149
1539361721373528,32,109,143
1539361721385243,33,108,145
1539361721397022,34,113,147
1539361721408675,35,112,144
1539361721420435,36,110,144
1539361721432393,37,113,153
1539361721444351,38,109,146
1539361721456321,39,110,144
1539361721468258,40,115,150
1539361721479935,41,107,141
1539361721491341,42,108,145
1539361721503052,43,110,152
1539361721514847,44,111,143
1539361721526647,45,108,143
1539361721538401,46,112,147
1539361721549960,47,110,142
1539361721561702,48,117,150
1539361721573353,49,107,145
1539361721584848,50,115,143
1539361721596433,51,110,143
1539361721608054,52,109,148
1539361721619645,53,195,175
1539361721631778,54,139,186
1539361721643572,55,111,161
1539361721655082,56,106,141
1539361721666687,57,108,142
1539361721678227,58,109,147
1539361721689369,59,109,143
1539361721700575,60,111,144
1539361721711796,61,110,145
1539361721722895,62,109,141
1539361721734068,63,106,145
1539361721745298,64,111,146
1539361721756681,65,107,141
1539361721768178,66,108,145
1539361721779741,67,108,146
1539361721791174,68,106,138
1539361721802729,69,109,142
1539361721814336,70,111,149
1539361721825802,71,109,142
1539361721837311,72,107,144
1539361721848863,73,108,149
1539361721860310,74,108,143
1539361721871833,75,105,145
1539361721883265,76,108,148
1539361721894719,77,109,141
1539361721906212,78,108,141
1539361721918025,79,114,151
1539361721929558,80,109,147
1539361721940774,81,110,146
1539361721951994,82,109,146
1539361721963169,83,107,140
1539361721974659,84,105,140
1539361721986312,85,109,150
1539361721997796,86,112,144
1539361722009620,87,112,151
1539361722021356,88,115,154
1539361722033251,89,115,148
1539361722045134,90,115,148
1539361722057094,91,112,150
1539361722068661,92,117,155
1539361722080472,93,109,145
1539361722092202,94,108,150
1539361722103724,95,108,142
1539361722115467,96,116,157
1539361722127109,97,109,148
1539361722138831,98,144,163
1539361722150417,99,106,146
1539361722162048,100,114,149
1539361722173464,101,111,139
1539361722185093,102,116,158
1539361722196735,103,111,148
1539361722208107,104,111,142
1539361722219272,105,107,140
1539361722230560,106,110,147
1539361722242030,107,109,144
1539361722253655,108,107,143
1539361722265192,109,107,148
1539361722276693,110,110,146
1539361722288041,111,108,141
1539361722299374,112,108,144
1539361722310471,113,109,139
1539361722321709,114,108,143
1539361722333276,115,109,148
1539361722344714,116,109,143
1539361722356276,117,109,142
1539361722367854,118,108,147
1539361722379322,119,109,142
1539361722390866,120,112,148
1539361722402446,121,108,144
1539361722413953,122,109,141
1539361722425685,123,111,145
1539361722437306,124,120,162
1539361722448908,125,111,146
1539361722460468,126,108,141
1539361722472037,127,110,146
1539361722483500,128,108,145
1539361722495081,129,109,148
1539361722506872,130,112,148
1539361722518426,131,110,143
1539361722530058,132,110,143
1539361722541894,133,116,151
1539361722553631,134,119,156
1539361722565454,135,111,147
1539361722577246,136,118,154
1539361722589007,137,110,143
1539361722600541,138,108,143
1539361722612287,139,117,152
1539361722623739,140,107,143
1539361722635439,141,137,176
1539361722647041,142,106,145
1539361722658391,143,110,139
1539361722669831,144,109,144
1539361722681336,145,109,148
1539361722692820,146,109,143
1539361722704320,147,108,143
1539361722715923,148,111,146
1539361722727410,149,109,146
1539361722739016,150,113,150
1539361722750597,151,106,146
1539361722762059,152,108,142
1539361722773533,153,109,146
1539361722785039,154,110,148
1539361722796135,155,107,140
1539361722807285,156,109,143
1539361722818494,157,108,145
1539361722829627,158,110,143
1539361722840790,159,108,142
1539361722852400,160,109,149
1539361722863866,161,108,141
1539361722875359,162,106,142
1539361722886964,163,109,148
1539361722898457,164,108,144
1539361722910013,165,106,141
1539361722921598,166,109,148
1539361722933324,167,110,144
1539361722944912,168,107,141
1539361722956238,169,110,150
1539361722967382,170,111,143
1539361722978596,171,108,140
1539361722989820,172,111,147
1539361723000989,173,119,154
1539361723012680,174,109,144
1539361723024596,175,121,164
1539361723036789,176,112,148
1539361723048469,177,112,147
1539361723060069,178,112,152
1539361723071420,179,113,143
1539361723083054,180,110,145
1539361723094560,181,108,143
1539361723106137,182,113,146
1539361723117735,183,108,143
1539361723129258,184,109,147
1539361723140711,185,145,163
1539361723151882,186,106,143
1539361723163312,187,109,147
1539361723174627,188,109,144
1539361723187770,189,163,198
1539361723199580,190,116,149
1539361723210979,191,106,143
1539361723222400,192,108,143
1539361723234004,193,109,150
1539361723245481,194,106,142
1539361723257025,195,109,141
1539361723268694,196,109,149
1539361723280253,197,110,144
1539361723291968,198,115,153
1539361723303730,199,110,146
1539361723315313,200,111,142
1539361723326912,201,109,146
1539361723338492,202,107,147
1539361723350075,203,109,142
1539361723361637,204,106,143
1539361723373242,205,107,148
1539361723384658,206,105,141
1539361723395839,207,106,142
1539361723407166,208,108,149
1539361723418524,209,107,146
1539361723429885,210,110,147
1539361723441567,211,110,146
1539361723453066,212,110,140
1539361723464660,213,106,144
1539361723476211,214,111,147
1539361723487715,215,106,143
1539361723499246,216,109,149
1539361723510883,217,110,150
1539361723522503,218,111,140
1539361723534168,219,109,146
1539361723545950,220,113,147
1539361723557835,221,115,153
1539361723569632,222,107,143
1539361723581399,223,109,147
1539361723593274,224,114,152
1539361723605066,225,108,144
1539361723616851,226,106,149
1539361723628488,227,107,140
1539361723640543,228,142,169
1539361723652449,229,106,145
1539361723664077,230,113,143
1539361723675838,231,110,145
1539361723687540,232,109,148
1539361723699218,233,109,142
1539361723710877,234,104,143
1539361723722681,235,106,149
1539361723734369,236,107,142
1539361723746030,237,108,141
1539361723757772,238,109,148
1539361723769414,239,110,139
1539361723781202,240,111,144
1539361723792992,241,110,145
1539361723804574,242,108,143
1539361723816249,243,110,143
1539361723828024,244,107,144
1539361723839630,245,111,139
1539361723850969,246,107,144
1539361723862418,247,110,147
1539361723873727,248,109,139
1539361723885064,249,107,140
1539361723896478,250,112,146
1539361723907958,251,111,144
1539361723919352,252,108,146
1539361723930755,253,108,151
1539361723942122,254,107,142
1539361723953801,255,110,145
1539361723965640,256,111,146
1539361723977295,257,110,145
1539361723989056,258,107,144
1539361724000754,259,113,160
1539361724012777,260,116,145
1539361724024744,261,120,158
1539361724037655,262,121,157
1539361724050556,263,117,154
1539361724063265,264,118,155
1539361724075934,265,116,155
1539361724088681,266,122,158
1539361724101509,267,114,151
1539361724114234,268,115,154
1539361724126683,269,112,147
1539361724139180,270,143,176
1539361724151550,271,112,153
1539361724163425,272,110,142
1539361724175261,273,108,143
1539361724187342,274,122,162
1539361724199591,275,116,145
1539361724211768,276,109,146
1539361724223834,277,109,150
1539361724235593,278,120,146
1539361724247453,279,110,145
1539361724259309,280,112,149
1539361724271026,281,110,142
1539361724282813,282,112,146
1539361724294644,283,110,149
1539361724306373,284,108,145
1539361724318411,285,115,147
1539361724330115,286,110,151
1539361724341819,287,112,143
1539361724353670,288,111,145
1539361724365587,289,110,149
1539361724377390,290,117,146
1539361724389282,291,108,144
1539361724401142,292,110,151
1539361724412819,293,110,146
1539361724424598,294,109,145
1539361724436409,295,110,147
