timestamp_us,collection,mark_time_us,sweep_time_us
1539361639263792,0,212,237
1539361639277888,1,143,194
1539361639289759,2,129,158
1539361639301643,3,120,147
1539361639313479,4,141,155
1539361639325072,5,117,150
1539361639336640,6,133,160
1539361639348274,7,120,153
1539361639359816,8,119,160
1539361639371437,9,121,155
1539361639383270,10,135,161
1539361639394757,11,120,147
1539361639406434,12,117,149
1539361639418086,13,118,149
1539361639429652,14,115,146
1539361639441277,15,116,148
1539361639452954,16,117,152
1539361639464518,17,115,145
1539361639476170,18,118,146
1539361639487873,19,116,151
1539361639499659,20,131,155
1539361639511553,21,117,153
1539361639523460,22,116,158
1539361639535147,23,120,143
1539361639547046,24,123,153
1539361639558941,25,154,170
1539361639570581,26,110,142
1539361639582198,27,116,150
1539361639593825,28,120,149
1539361639605346,29,114,144
1539361639617019,30,115,146
1539361639628770,31,114,150
1539361639640415,32,117,148
1539361639652153,33,116,150
1539361639663874,34,118,148
1539361639675522,35,116,156
1539361639687261,36,115,146
1539361639699046,37,116,151
1539361639710689,38,113,145
1539361639722404,39,114,146
1539361639734181,40,118,152
1539361639745806,41,115,143
1539361639757410,42,115,146
1539361639769162,43,116,150
1539361639780770,44,113,147
1539361639792469,45,116,147
1539361639804220,46,120,153
1539361639815826,47,113,147
1539361639827544,48,114,160
1539361639839303,49,117,150
1539361639850984,50,117,150
1539361639862720,51,117,148
1539361639874644,52,124,159
1539361639886357,53,114,145
1539361639898093,54,116,147
1539361639909867,55,115,149
1539361639921517,56,113,146
1539361639933266,57,113,145
1539361639945043,58,118,147
1539361639956695,59,114,145
1539361639968486,60,121,149
1539361639980153,61,116,151
1539361639991713,62,114,145
1539361640003469,63,115,164
1539361640015320,64,117,154
1539361640027087,65,117,151
1539361640039448,66,123,166
1539361640051878,67,163,195
1539361640064092,68,123,152
1539361640076249,69,115,150
1539361640088357,70,119,155
1539361640100187,71,115,146
1539361640112022,72,115,149
1539361640123919,73,116,151
1539361640135675,74,131,146
1539361640147570,75,128,149
1539361640159406,76,117,150
1539361640171179,77,114,146
1539361640183233,78,127,154
1539361640195196,79,118,148
1539361640207014,80,118,149
1539361640218902,81,114,144
1539361640230805,82,116,151
1539361640242606,83,114,149
1539361640254478,84,115,150
1539361640266398,85,116,151
1539361640278178,86,113,148
1539361640290063,87,117,149
1539361640301975,88,116,149
1539361640313762,89,115,145
1539361640325648,90,121,148
1539361640337552,91,116,149
1539361640349322,92,114,146
1539361640361346,93,124,156
1539361640373280,94,117,150
1539361640385042,95,112,144
1539361640397025,96,120,155
1539361640408947,97,119,150
1539361640420709,98,114,149
1539361640432671,99,128,157
1539361640444687,100,120,152
1539361640456326,101,117,145
1539361640468020,102,114,146
1539361640479888,103,118,149
1539361640491645,104,135,148
1539361640503769,105,122,153
1539361640515907,106,118,152
1539361640527819,107,116,146
1539361640539661,108,131,156
1539361640551743,109,155,201
1539361640563536,110,122,154
1539361640575248,111,112,144
1539361640586962,112,117,150
1539361640598561,113,116,144
1539361640610251,114,116,147
1539361640621881,115,115,152
1539361640633484,116,115,145
1539361640645165,117,114,148
1539361640656932,118,116,149
1539361640668620,119,115,146
1539361640680435,120,114,150
1539361640692196,121,118,147
1539361640703893,122,114,145
1539361640715644,123,118,149
1539361640727451,124,118,153
1539361640739089,125,115,145
1539361640750803,126,117,145
1539361640762557,127,119,148
1539361640774181,128,110,147
1539361640785930,129,118,147
1539361640797786,130,120,152
1539361640809461,131,114,143
1539361640821230,132,115,147
1539361640833038,133,114,150
1539361640844731,134,116,141
1539361640856648,135,123,159
1539361640868524,136,117,146
1539361640880204,137,112,145
1539361640891981,138,114,147
1539361640903794,139,114,151
1539361640915522,140,114,164
1539361640927670,141,133,152
1539361640939813,142,116,150
1539361640951707,143,114,144
1539361640963583,144,125,146
1539361640975450,145,114,160
1539361640987174,146,112,146
1539361640998970,147,115,146
1539361641010883,148,119,153
1539361641022700,149,117,147
1539361641034925,150,122,156
1539361641047018,151,117,149
1539361641059138,152,147,173
1539361641071033,153,115,146
1539361641082856,154,117,152
1539361641094603,155,117,144
1539361641106444,156,116,147
1539361641118337,157,114,147
1539361641130074,158,114,144
1539361641141907,159,118,146
1539361641153812,160,120,151
1539361641165579,161,118,146
1539361641177559,162,126,160
1539361641189653,163,128,156
1539361641201437,164,113,145
1539361641213145,165,119,145
1539361641224904,166,121,151
1539361641236608,167,117,145
1539361641248444,168,117,149
1539361641260310,169,117,151
1539361641272080,170,118,148
1539361641284109,171,127,158
1539361641296063,172,115,150
1539361641307817,173,116,144
1539361641319650,174,117,146
1539361641331553,175,118,155
1539361641343335,176,116,145
1539361641355344,177,124,149
1539361641367201,178,114,151
1539361641378965,179,117,142
1539361641390847,180,117,150
1539361641402716,181,117,147
1539361641414427,182,114,147
1539361641426261,183,114,145
1539361641438285,184,120,153
1539361641450089,185,115,146
1539361641461954,186,117,148
1539361641473839,187,115,151
1539361641485608,188,115,144
1539361641497606,189,118,153
1539361641509903,190,124,157
1539361641522004,191,116,148
1539361641534125,192,115,150
1539361641546308,193,122,158
1539361641558305,194,147,176
1539361641570071,195,113,143
1539361641581674,196,115,149
1539361641593296,197,114,146
1539361641604979,198,116,146
1539361641616682,199,115,149
1539361641628322,200,116,147
1539361641640004,201,117,147
1539361641651726,202,113,150
1539361641663318,203,113,147
1539361641674874,204,115,148
1539361641686545,205,117,152
1539361641698155,206,113,145
1539361641709876,207,113,150
1539361641721623,208,116,149
1539361641733226,209,111,148
1539361641744978,210,118,149
1539361641756728,211,116,150
1539361641768359,212,116,144
1539361641780193,213,115,145
1539361641792089,214,116,149
1539361641803776,215,111,145
1539361641815624,216,116,147
1539361641827492,217,113,154
1539361641839384,218,122,156
1539361641851340,219,117,149
1539361641863265,220,119,156
1539361641874989,221,115,148
1539361641886807,222,115,148
1539361641898661,223,115,153
1539361641910370,224,115,152
1539361641922217,225,115,147
1539361641934072,226,115,151
1539361641945785,227,112,145
1539361641957589,228,115,144
1539361641969442,229,116,153
1539361641981169,230,114,150
1539361641992942,231,118,146
1539361642004752,232,120,153
1539361642016561,233,115,149
1539361642028722,234,122,159
1539361642041433,235,124,161
1539361642054083,236,151,189
1539361642066618,237,127,153
1539361642079161,238,115,155
1539361642091447,239,115,161
1539361642103797,240,120,155
1539361642115993,241,119,149
1539361642127820,242,115,145
1539361642139605,243,122,149
1539361642151359,244,116,147
1539361642163041,245,115,147
1539361642174897,246,125,157
1539361642186864,247,120,152
1539361642198633,248,112,143
1539361642210441,249,118,144
1539361642222355,250,121,153
1539361642234105,251,115,146
1539361642245954,252,116,146
1539361642257827,253,114,151
1539361642269585,254,113,144
1539361642281456,255,117,146
1539361642293333,256,118,154
1539361642305047,257,113,149
1539361642316881,258,119,148
1539361642328781,259,114,148
1539361642340751,260,123,156
1539361642352688,261,117,150
1539361642364634,262,114,150
1539361642376429,263,117,146
1539361642388330,264,117,145
1539361642400237,265,120,152
1539361642412043,266,114,145
1539361642423929,267,119,148
1539361642436031,268,124,159
1539361642447904,269,115,146
1539361642459828,270,115,149
1539361642471749,271,117,155
1539361642483550,272,114,148
1539361642495536,273,120,155
1539361642507940,274,119,155
1539361642520109,275,120,149
1539361642532308,276,127,161
1539361642544622,277,132,170
1539361642556806,278,141,179
1539361642568701,279,114,148
1539361642580808,280,127,167
1539361642592745,281,113,143
