timestamp_us,collection,mark_time_us,sweep_time_us
1539361671918512,0,181,199
1539361671933487,1,156,203
1539361671945490,2,121,157
1539361671957364,3,120,149
1539361671969377,4,135,157
1539361671981019,5,115,150
1539361671992782,6,138,159
1539361672004983,7,202,246
1539361672017293,8,184,243
1539361672029695,9,191,244
1539361672042076,10,137,163
1539361672054019,11,120,152
1539361672065851,12,120,147
1539361672077628,13,118,155
1539361672089327,14,118,146
1539361672101146,15,116,152
1539361672112999,16,117,155
1539361672124702,17,117,150
1539361672136529,18,119,150
1539361672148368,19,117,154
1539361672160101,20,120,152
1539361672171881,21,118,150
1539361672183677,22,124,153
1539361672195414,23,116,153
1539361672207265,24,122,152
1539361672219164,25,119,152
1539361672230911,26,114,149
1539361672242754,27,115,150
1539361672254666,28,117,152
1539361672266446,29,113,149
1539361672278398,30,120,154
1539361672290318,31,120,154
1539361672302120,32,118,147
1539361672314003,33,116,150
1539361672325905,34,116,153
1539361672337683,35,115,148
1539361672349538,36,117,149
1539361672361342,37,117,153
1539361672372870,38,116,149
1539361672384758,39,116,153
1539361672396719,40,122,157
1539361672408503,41,117,150
1539361672420389,42,120,150
1539361672432296,43,120,153
1539361672444262,44,118,149
1539361672456133,45,119,149
1539361672468024,46,120,155
1539361672479799,47,113,151
1539361672492229,48,179,239
1539361672505062,49,160,199
1539361672517427,50,130,155
1539361672529474,51,120,151
1539361672541394,52,118,155
1539361672553089,53,115,149
1539361672564894,54,121,152
1539361672576795,55,119,157
1539361672588585,56,116,151
1539361672600445,57,115,149
1539361672612341,58,117,156
1539361672624118,59,116,152
1539361672636000,60,122,152
1539361672647898,61,122,154
1539361672659668,62,120,151
1539361672671578,63,121,153
1539361672683146,64,116,155
1539361672694660,65,116,152
1539361672706518,66,121,153
1539361672718422,67,117,151
1539361672730134,68,120,149
1539361672742002,69,118,151
1539361672753939,70,123,153
1539361672765716,71,114,148
1539361672777570,72,119,148
1539361672789456,73,118,155
1539361672801224,74,118,148
1539361672813073,75,118,150
1539361672824969,76,119,155
1539361672836558,77,116,151
1539361672848425,78,119,151
1539361672860315,79,117,153
1539361672872097,80,120,152
1539361672883958,81,118,151
1539361672895834,82,117,153
1539361672907571,83,119,153
1539361672919577,84,133,152
1539361672931437,85,116,166
1539361672943195,86,115,150
1539361672955037,87,114,151
1539361672966915,88,117,154
1539361672978669,89,116,148
1539361672990552,90,121,154
1539361673002543,91,181,238
1539361673015025,92,144,167
1539361673027058,93,129,165
1539361673039327,94,116,153
1539361673051053,95,114,147
1539361673062873,96,120,149
1539361673074753,97,121,152
1539361673086446,98,113,149
1539361673098274,99,120,154
1539361673110224,100,122,158
1539361673122021,101,116,153
1539361673133896,102,120,147
1539361673145790,103,117,152
1539361673157522,104,116,150
1539361673169339,105,119,150
1539361673181209,106,116,155
1539361673192980,107,116,151
1539361673204861,108,120,152
1539361673216759,109,118,153
1539361673228538,110,121,149
1539361673240361,111,116,149
1539361673252231,112,120,154
1539361673263993,113,116,152
1539361673275801,114,121,151
1539361673287586,115,119,156
1539361673299316,116,115,147
1539361673311151,117,115,150
1539361673323034,118,119,151
1539361673334786,119,118,147
1539361673346670,120,120,151
1539361673358587,121,116,150
1539361673370357,122,116,144
1539361673382212,123,117,151
1539361673394152,124,119,152
1539361673405940,125,118,152
1539361673417829,126,118,149
1539361673429759,127,118,154
1539361673441500,128,114,145
1539361673453337,129,115,154
1539361673465300,130,120,158
1539361673477105,131,116,149
1539361673489040,132,146,190
1539361673501933,133,165,193
1539361673514285,134,116,149
1539361673526293,135,123,154
1539361673538195,136,120,153
1539361673549963,137,116,146
1539361673561795,138,116,151
1539361673573674,139,117,153
1539361673585490,140,118,152
1539361673597375,141,117,151
1539361673609273,142,117,153
1539361673621028,143,117,151
1539361673632862,144,120,150
1539361673644754,145,119,156
1539361673656527,146,117,147
1539361673668408,147,118,151
1539361673680313,148,118,154
1539361673692063,149,117,150
1539361673703967,150,127,155
1539361673715821,151,117,154
1539361673727519,152,117,159
1539361673739333,153,118,149
1539361673751173,154,119,154
1539361673762886,155,113,146
1539361673774690,156,118,151
1539361673786538,157,119,153
1539361673798265,158,116,147
1539361673810084,159,121,150
1539361673821984,160,119,153
1539361673833724,161,118,151
1539361673845546,162,120,154
1539361673857402,163,118,155
1539361673869119,164,115,150
1539361673880916,165,115,150
1539361673892751,166,121,151
1539361673904477,167,113,151
1539361673916287,168,118,152
1539361673928140,169,116,154
1539361673939895,170,121,149
1539361673951719,171,116,149
1539361673963562,172,116,158
1539361673975282,173,117,150
1539361673987125,174,118,149
1539361673999000,175,117,153
1539361674011234,176,174,228
1539361674023422,177,182,264
1539361674036196,178,169,198
1539361674048048,179,115,148
1539361674059934,180,119,152
1539361674071955,181,119,154
1539361674083717,182,119,148
1539361674095569,183,121,150
1539361674107456,184,117,157
1539361674119210,185,116,147
1539361674131044,186,120,149
1539361674142937,187,118,152
1539361674154689,188,116,150
1539361674166532,189,116,150
1539361674178425,190,123,156
1539361674190199,191,116,152
1539361674202012,192,117,150
1539361674213569,193,118,155
1539361674225044,194,118,149
1539361674236850,195,117,151
1539361674248713,196,118,153
1539361674260463,197,115,150
1539361674272302,198,118,152
1539361674284163,199,118,155
1539361674296171,200,117,151
1539361674308016,201,118,153
1539361674319866,202,117,153
1539361674331577,203,128,148
1539361674343433,204,118,163
1539361674355297,205,120,150
1539361674367020,206,117,147
1539361674378839,207,115,150
1539361674390730,208,119,154
1539361674402461,209,117,149
1539361674414341,210,123,152
1539361674426240,211,119,156
1539361674437968,212,115,149
1539361674449790,213,115,148
1539361674461633,214,116,155
1539361674473361,215,116,151
1539361674485187,216,118,152
1539361674497963,217,170,210
1539361674510293,218,117,153
1539361674522606,219,121,151
1539361674534828,220,127,161
1539361674546576,221,115,149
1539361674558567,222,120,153
1539361674570598,223,120,154
1539361674582330,224,118,150
1539361674594335,225,117,154
1539361674606535,226,118,155
1539361674618244,227,118,149
1539361674630018,228,119,151
1539361674641862,229,116,150
1539361674653615,230,122,149
1539361674665422,231,120,150
1539361674677234,232,121,153
1539361674688674,233,112,147
1539361674700469,234,119,149
1539361674712325,235,117,156
1539361674724055,236,114,149
1539361674735932,237,113,153
1539361674747812,238,118,153
1539361674759568,239,114,150
1539361674771444,240,122,155
1539361674783332,241,122,154
1539361674795055,242,116,148
1539361674806862,243,115,152
1539361674818698,244,117,152
1539361674830416,245,119,149
1539361674842237,246,117,152
1539361674854080,247,116,154
1539361674865791,248,116,151
1539361674877550,249,114,150
1539361674889396,250,122,155
1539361674901116,251,115,150
1539361674912915,252,116,150
1539361674924752,253,120,154
1539361674936458,254,113,146
1539361674948244,255,115,149
1539361674960077,256,114,154
1539361674971793,257,114,148
1539361674983591,258,119,151
1539361674995418,259,118,158
1539361675007448,260,169,248
1539361675019654,261,209,237
1539361675032433,262,179,231
1539361675044377,263,117,149
1539361675056209,264,121,151
1539361675068083,265,117,153
1539361675079785,266,114,152
1539361675091606,267,123,149
1539361675103460,268,119,161
1539361675115106,269,118,147
1539361675126913,270,120,151
1539361675138710,271,115,153
1539361675150381,272,117,148
1539361675162150,273,122,150
1539361675173958,274,117,155
1539361675185636,275,116,149
1539361675197364,276,121,150
1539361675209101,277,119,154
1539361675220795,278,118,152
1539361675232521,279,114,150
1539361675244354,280,121,154
1539361675256058,281,117,150
1539361675267834,282,116,149
1539361675279631,283,122,152
1539361675291284,284,114,151
1539361675303078,285,115,149
1539361675314909,286,114,153
1539361675326607,287,114,149
1539361675338411,288,120,150
1539361675350252,289,119,154
1539361675361983,290,122,152
1539361675373751,291,119,148
1539361675385551,292,117,150
1539361675397200,293,117,147
1539361675408966,294,119,150
1539361675420422,295,116,152
1539361675431793,296,116,149
1539361675443549,297,122,154
1539361675455392,298,115,153
1539361675467057,299,115,149
1539361675478898,300,121,153
1539361675490966,301,202,255
1539361675503502,302,151,190
1539361675515815,303,129,166
1539361675528085,304,130,166
1539361675539800,305,116,150
1539361675551694,306,120,149
1539361675563623,307,121,156
1539361675575368,308,118,152
1539361675587219,309,116,151
1539361675599102,310,124,154
1539361675610824,311,114,149
1539361675622583,312,116,149
1539361675634338,313,117,156
1539361675645969,314,114,149
1539361675657685,315,115,153
1539361675669429,316,121,154
1539361675681051,317,113,149
1539361675692811,318,120,151
1539361675704612,319,120,156
1539361675716265,320,120,151
1539361675727986,321,115,151
1539361675739722,322,118,155
1539361675751327,323,115,151
1539361675763028,324,117,151
1539361675774773,325,115,153
1539361675786399,326,118,146
1539361675798104,327,115,151
1539361675809831,328,122,152
1539361675821438,329,116,153
1539361675833185,330,124,150
1539361675844929,331,117,156
1539361675856560,332,118,148
1539361675868282,333,116,152
1539361675880041,334,118,155
1539361675891682,335,119,152
1539361675903430,336,118,165
1539361675915188,337,117,155
1539361675926808,338,115,146
1539361675938527,339,115,150
1539361675950302,340,122,154
1539361675961766,341,113,148
1539361675973489,342,119,152
1539361675985244,343,119,154
1539361675996860,344,116,152
1539361676008863,345,173,230
1539361676021145,346,197,243
1539361676033737,347,168,204
1539361676045606,348,116,149
1539361676057540,349,120,156
1539361676069206,350,121,150
1539361676080940,351,116,150
1539361676092696,352,120,153
1539361676104318,353,118,152
1539361676116048,354,118,149
1539361676127727,355,116,152
1539361676139346,356,117,149
1539361676151067,357,119,149
1539361676162815,358,117,155
1539361676174448,359,117,152
1539361676186210,360,123,150
1539361676197965,361,121,152
1539361676209593,362,116,153
1539361676221320,363,116,147
1539361676233073,364,120,151
1539361676244643,365,116,150
1539361676256373,366,119,148
1539361676268142,367,118,154
1539361676279786,368,119,148
1539361676291521,369,117,152
1539361676303315,370,121,158
1539361676314942,371,115,153
1539361676326675,372,118,152
1539361676338437,373,117,157
1539361676350065,374,116,153
1539361676361779,375,117,152
1539361676373529,376,115,154
1539361676385173,377,117,148
1539361676396919,378,117,151
1539361676408650,379,118,156
1539361676420347,380,120,153
1539361676432062,381,117,151
1539361676443770,382,117,156
1539361676455400,383,116,148
1539361676467115,384,118,150
1539361676478826,385,115,155
1539361676490830,386,180,230
1539361676503157,387,136,163
1539361676515270,388,119,154
1539361676526950,389,118,150
1539361676538626,390,125,151
1539361676550320,391,116,154
1539361676561955,392,117,149
1539361676573680,393,117,149
1539361676585441,394,119,152
1539361676597075,395,115,151
1539361676608761,396,117,151
1539361676620530,397,118,156
1539361676632183,398,118,148
1539361676643901,399,116,152
1539361676655704,400,122,152
1539361676667292,401,113,149
1539361676679009,402,118,149
1539361676690668,403,115,155
1539361676702291,404,116,148
1539361676714004,405,115,151
1539361676725758,406,120,155
1539361676737396,407,115,150
1539361676749136,408,120,149
1539361676760940,409,120,153
1539361676772612,410,118,151
1539361676784344,411,119,150
1539361676795973,412,120,155
1539361676807268,413,116,147
1539361676818977,414,118,149
