event_type,gc_thread,start_ns,time_ns
sweep,-1,2569500,52
mark,-1,2571666,631657
sweep,-1,3219378,1082
concsweep,4,3225426,193
concsweep,4,3226637,74
concsweep,4,3226948,73
concsweep,4,3227256,76
concsweep,2,3223707,16180
concsweep,6,3222881,17141
collection,-1,2571639,673896
concsweep,0,3221512,23710
concsweep,1,3222585,17534
sweep,-1,9736848,67
mark,-1,9737263,1278451
sweep,-1,11030372,47451
concsweep,6,11091341,191
concsweep,2,11091482,193
concsweep,1,11094203,193
concsweep,3,11094482,199
concsweep,4,11093768,227
concsweep,7,11094719,229
concsweep,5,11093921,220
concsweep,0,11067092,102516
collection,-1,9737239,1471812
sweep,-1,28657482,135
mark,-1,28657894,710212
sweep,-1,29383281,1193
sweep,-1,29393398,47111
concsweep,4,29451857,10179
concsweep,7,29452988,9582
concsweep,3,29452728,10622
concsweep,1,29452453,11325
concsweep,5,29453062,9672
concsweep,6,29452067,13068
concsweep,2,29451791,16901
collection,-1,28657867,824772
concsweep,0,29435421,47065
sweep,-1,43062971,73
mark,-1,43063281,1358315
sweep,-1,44437059,62392
concsweep,1,44515553,192
concsweep,7,44515921,221
concsweep,6,44515473,292
concsweep,5,44515242,721
concsweep,2,44515095,10339
concsweep,4,44515162,12092
concsweep,3,44515707,217
concsweep,0,44474304,74805
collection,-1,43063247,1520673
sweep,-1,80313295,182
mark,-1,80313913,1164799
sweep,-1,81496668,73216
concsweep,3,81561640,29554
concsweep,4,81560816,31764
concsweep,1,81561132,31885
concsweep,6,81560715,33747
concsweep,7,81561263,34201
concsweep,2,81561615,35470
concsweep,5,81560983,36179
concsweep,0,81546938,68822
collection,-1,80313891,1322673
sweep,-1,113586038,72
mark,-1,113586507,918982
sweep,-1,114524499,64238
concsweep,3,114595982,26437
concsweep,1,114595440,27785
concsweep,5,114595823,27888
concsweep,7,114595609,29827
concsweep,4,114594944,34648
concsweep,6,114595162,39844
concsweep,2,114595266,43856
concsweep,0,114576493,72113
collection,-1,113586490,1082963
sweep,-1,146756015,172
mark,-1,146756606,732847
sweep,-1,147507863,1787
concsweep,6,147574877,38642
concsweep,7,147574206,43589
concsweep,1,147575254,43778
concsweep,2,147574167,47372
concsweep,3,147574990,48271
concsweep,4,147575178,56599
concsweep,5,147574550,61518
concsweep,0,147559094,86771
collection,-1,146756582,889722
sweep,-1,179222550,78
mark,-1,179223141,2230489
sweep,-1,181471992,1328
concsweep,1,181553540,40045
concsweep,6,181554023,40077
concsweep,7,181553188,43014
concsweep,5,181553315,42833
concsweep,2,181554121,49751
concsweep,4,181553094,52051
concsweep,3,181553824,52935
concsweep,0,181508830,113605
collection,-1,179223061,2421774
sweep,-1,263278197,186
mark,-1,263278813,2146291
sweep,-1,265445818,104564
concsweep,6,265528111,57659
concsweep,0,265528092,88287
collection,-1,263278784,2338648
concsweep,1,265528186,57946
concsweep,2,265527855,57719
concsweep,3,265528645,59121
concsweep,7,265528531,59689
concsweep,4,265528703,60863
concsweep,5,265528147,72812
sweep,-1,338988337,42
mark,-1,338988796,2524658
sweep,-1,341532696,1351
concsweep,3,341613349,81342
concsweep,7,341613121,84595
concsweep,1,341612365,86520
concsweep,4,341612946,86095
concsweep,5,341612490,87784
concsweep,2,341613437,85631
concsweep,6,341612732,86949
collection,-1,338988774,2734956
concsweep,0,341573371,150152
sweep,-1,415289868,117
mark,-1,415290624,2700491
sweep,-1,418011820,64605
concsweep,1,418092606,69713
concsweep,3,418093785,72179
concsweep,5,418093173,73253
concsweep,6,418093536,74661
