event_type,gc_thread,start_ns,time_ns
sweep,-1,3700506,107
mark,-1,3703090,898788
sweep,-1,4619217,1546
sweep,-1,4651243,26488
concsweep,0,4653649,23846
collection,-1,3703040,975248
mark,-1,4678557,867517
concsweep,7,5563982,297
concsweep,5,5565626,205
concsweep,6,5562382,1971
concsweep,2,5567458,203
concsweep,4,5558241,16154
concsweep,1,5556568,17835
concsweep,3,5560157,16908
concsweep,0,5553115,25860
sweep,-1,5562207,17136
collection,-1,4678521,903356
sweep,-1,28033534,41
mark,-1,28034030,1584258
sweep,-1,29633330,63719
concsweep,7,29700617,220
concsweep,3,29700752,194
concsweep,6,29699948,9767
concsweep,4,29698878,11134
concsweep,5,29700119,10182
concsweep,2,29699797,10545
concsweep,1,29700334,15303
concsweep,0,29683301,35875
collection,-1,28034013,1743795
sweep,-1,64785702,42
mark,-1,64786236,1660475
sweep,-1,66466125,1594
sweep,-1,66486933,42082
concsweep,3,66548944,40216
concsweep,6,66549431,40436
concsweep,5,66549202,41866
concsweep,4,66549768,42975
concsweep,1,66548511,42818
concsweep,2,66549710,41380
concsweep,7,66548785,44236
concsweep,0,66505484,90941
collection,-1,64786169,1811180
sweep,-1,97994371,188
mark,-1,97994919,1369653
sweep,-1,99382336,1171
sweep,-1,99417280,24971
concsweep,5,99465307,45233
concsweep,7,99465864,46325
concsweep,1,99464347,49411
concsweep,4,99464836,50499
concsweep,3,99465778,49833
concsweep,6,99465618,50588
concsweep,2,99464564,52118
concsweep,0,99422470,137239
collection,-1,97994897,1565290
sweep,-1,130266761,70
mark,-1,130267221,1164297
concsweep,3,131512819,14916
concsweep,1,131512673,21732
concsweep,6,131512223,26009
concsweep,5,131511877,27864
concsweep,4,131511851,28231
concsweep,2,131511998,27648
sweep,-1,131449160,94566
concsweep,7,131512480,27339
concsweep,0,131498945,48197
collection,-1,130267199,2003439
sweep,-1,167358129,197
mark,-1,167358759,804498
sweep,-1,168182039,1331
sweep,-1,168184098,72845
concsweep,2,168266910,13381
concsweep,1,168266807,21760
concsweep,6,168266122,23162
concsweep,4,168265230,26850
concsweep,7,168265589,23894
concsweep,3,168227920,65190
concsweep,0,168227629,66329
collection,-1,167358706,939387
concsweep,5,168266416,22807
sweep,-1,204370416,32
mark,-1,204370945,755539
sweep,-1,205144706,1869
sweep,-1,205165832,44816
concsweep,6,205225801,21438
concsweep,7,205225907,22617
concsweep,1,205225452,26138
concsweep,5,205224625,36168
concsweep,2,205224602,38128
concsweep,3,205224737,38397
concsweep,4,205225039,38975
concsweep,0,205185394,80092
collection,-1,204370927,896303
sweep,-1,241148421,383
mark,-1,241149252,777068
sweep,-1,241945082,1654
sweep,-1,241954635,50522
concsweep,7,242028540,23318
concsweep,6,242027711,24746
concsweep,4,242028237,25708
concsweep,3,242027076,31455
concsweep,2,242028619,31488
concsweep,5,242028010,32524
concsweep,1,242027439,37700
concsweep,0,241984067,82569
collection,-1,241149235,921828
sweep,-1,278289560,68
mark,-1,278290102,739389
sweep,-1,279046781,1270
sweep,-1,279048543,59209
concsweep,7,279111794,22235
concsweep,6,279112434,22540
concsweep,1,279111764,24303
concsweep,2,279111831,25704
concsweep,4,279112032,30789
concsweep,5,279112559,32005
concsweep,3,279112225,32693
concsweep,0,279098199,50997
collection,-1,278290079,861123
sweep,-1,315170508,107
mark,-1,315171079,807154
sweep,-1,315995394,1659
sweep,-1,315997658,62569
concsweep,6,316077084,25672
