event_type,gc_thread,start_ns,time_ns
sweep,-1,3450378,75
mark,-1,3452980,771251
concsweep,7,4246456,224
concsweep,6,4247028,240
concsweep,7,4247968,82
concsweep,6,4248558,80
concsweep,5,4244994,5029
sweep,-1,4239451,17805
concsweep,3,4242738,16518
concsweep,4,4243401,16724
concsweep,0,4236748,24299
collection,-1,3452941,828513
sweep,-1,10834392,55
mark,-1,10834710,1043667
sweep,-1,11891256,16105
concsweep,7,11891148,25447
concsweep,7,11917592,96
concsweep,7,11918144,326
concsweep,3,11898384,22880
concsweep,6,11896079,26790
concsweep,4,11899198,24196
concsweep,5,11897587,26313
concsweep,0,11888644,38144
collection,-1,10834681,1146383
sweep,-1,29362848,62
mark,-1,29363358,716228
sweep,-1,30094008,1162
sweep,-1,30103696,53783
concsweep,4,30160723,8594
concsweep,5,30161806,8302
concsweep,1,30161392,9508
concsweep,2,30161656,9749
concsweep,3,30161511,7927
concsweep,6,30161098,11350
concsweep,7,30158201,18833
concsweep,0,30144971,52466
collection,-1,29363342,841334
sweep,-1,43555317,52
mark,-1,43555639,1362341
sweep,-1,44930735,920
sweep,-1,44943780,802
sweep,-1,44954117,748
concsweep,3,45011026,825
concsweep,5,45010688,2968
concsweep,7,45007265,9811
sweep,-1,44956674,62723
concsweep,1,45010238,9940
concsweep,6,45010393,10378
concsweep,4,45010473,11841
concsweep,2,45010880,12146
concsweep,0,44969808,58501
collection,-1,43555622,1483592
sweep,-1,80609803,81
mark,-1,80610320,1166539
sweep,-1,81795716,69255
concsweep,5,81857245,29797
concsweep,6,81857767,32460
concsweep,3,81856953,35241
concsweep,2,81856895,38308
concsweep,1,81856999,38466
concsweep,4,81857491,38954
concsweep,7,81857899,42819
concsweep,0,81844504,58587
collection,-1,80610299,1342462
sweep,-1,114079730,120
mark,-1,114080295,908843
sweep,-1,115006479,27214
concsweep,5,115074291,35195
concsweep,4,115074100,36175
concsweep,3,115073685,37242
concsweep,2,115073938,39118
concsweep,6,115073413,41919
concsweep,7,115073501,44838
concsweep,1,115074450,47723
concsweep,0,115055632,73533
collection,-1,114080266,1074669
sweep,-1,146963201,128
mark,-1,146964206,738676
sweep,-1,147720887,1347
sweep,-1,147769484,12514
concsweep,2,147784823,43744
concsweep,4,147785127,44123
concsweep,6,147784975,45450
concsweep,7,147785728,45191
concsweep,5,147785397,47624
concsweep,1,147784909,48749
concsweep,3,147785609,57485
collection,-1,146964176,900925
concsweep,0,147771330,93560
sweep,-1,179079376,186
mark,-1,179079931,2242137
sweep,-1,181340765,1327
concsweep,4,181423118,31778
concsweep,6,181422111,40305
concsweep,5,181422292,40725
concsweep,7,181422955,44180
concsweep,1,181422506,49016
concsweep,3,181422705,51596
concsweep,2,181423244,55263
concsweep,0,181380222,127183
collection,-1,179079915,2438063
sweep,-1,263324072,195
mark,-1,263324806,2309848
sweep,-1,265653577,125185
concsweep,5,265737812,63494
concsweep,7,265736665,65483
concsweep,2,265737781,64747
concsweep,4,265737261,63999
concsweep,1,265737481,68925
concsweep,3,265736812,70843
concsweep,6,265736551,69917
concsweep,0,265693124,126723
collection,-1,263324725,2545906
sweep,-1,336846721,495
mark,-1,336847769,2331841
sweep,-1,339197725,1431
concsweep,2,339280558,82572
concsweep,6,339280951,82720
concsweep,4,339280799,84305
concsweep,1,339281305,81915
concsweep,7,339280478,87054
concsweep,5,339281384,82163
concsweep,3,339280497,83129
concsweep,0,339237476,147310
collection,-1,336847748,2601534
sweep,-1,412546595,184
mark,-1,412547680,2458456
sweep,-1,415025083,1374
concsweep,5,415104684,82046
concsweep,1,415105431,83284
concsweep,4,415104383,85847
concsweep,6,415104492,87694
concsweep,3,415105534,87435
concsweep,2,415105267,88281
concsweep,7,415105026,89560
concsweep,0,415064064,149609
collection,-1,412547294,2731799
sweep,-1,487999680,94
mark,-1,488000326,2606761
sweep,-1,490625120,1256
concsweep,4,490704817,84485
concsweep,2,490703653,86357
concsweep,7,490703905,87364
concsweep,3,490704625,88917
concsweep,6,490704910,88904
concsweep,1,490704075,86287
concsweep,5,490704400,86057
concsweep,0,490664327,149500
collection,-1,488000239,2854655
sweep,-1,563333944,191
mark,-1,563334648,2717164
sweep,-1,566069931,62983
concsweep,2,566149847,84528
concsweep,3,566148800,86857
concsweep,4,566149282,87354
concsweep,5,566149977,88354
concsweep,1,566148587,90649
concsweep,6,566149019,91187
concsweep,7,566149538,90552
concsweep,0,566109221,151977
collection,-1,563334621,2946112
sweep,-1,638055228,174
mark,-1,638055933,2766941
sweep,-1,640841338,1468
concsweep,6,640920142,92032
concsweep,1,640920441,95283
concsweep,4,640919592,96704
concsweep,5,640920755,101588
concsweep,2,640920859,104873
concsweep,7,640919883,108044
concsweep,3,640919627,108816
collection,-1,638055906,2984213
concsweep,0,640879327,160538
sweep,-1,712991955,183
mark,-1,712992873,2526000
sweep,-1,715536650,68809
concsweep,1,715620862,66790
concsweep,7,715620169,68745
concsweep,3,715620654,70332
concsweep,4,715621034,67961
concsweep,2,715619882,72990
concsweep,6,715620282,72092
concsweep,5,715621146,71265
concsweep,0,715579461,145124
collection,-1,712992796,2732410
sweep,-1,788734549,367
mark,-1,788735596,2493595
sweep,-1,791248456,1412
concsweep,2,791330767,77719
concsweep,7,791329827,79491
concsweep,6,791330647,83182
concsweep,5,791330493,83933
concsweep,3,791329858,86178
concsweep,1,791329601,86961
