event_type,gc_thread,start_ns,time_ns
sweep,-1,2644101,55
mark,-1,2646716,631287
concsweep,6,3296898,200
concsweep,6,3298278,82
concsweep,6,3298660,74
concsweep,6,3298966,76
concsweep,3,3296227,7162
sweep,-1,3292554,18233
concsweep,1,3295231,16384
concsweep,4,3295354,16564
concsweep,0,3290004,22792
collection,-1,2646687,682270
sweep,-1,9886707,56
mark,-1,9887075,1276746
sweep,-1,11179493,10213
concsweep,3,11185308,19393
concsweep,1,11187400,17916
concsweep,3,11205944,158
concsweep,6,11177434,30412
concsweep,5,11182993,30365
concsweep,7,11184237,29672
concsweep,4,11185060,30127
concsweep,0,11174930,43163
collection,-1,9887029,1414667
sweep,-1,29309106,82
mark,-1,29309558,744920
sweep,-1,30069659,1170
sweep,-1,30080961,785
concsweep,3,30133339,7587
concsweep,7,30134236,7638
concsweep,6,30134542,8135
concsweep,1,30133953,9098
sweep,-1,30082037,62424
concsweep,5,30134417,7962
concsweep,0,30117510,28809
concsweep,2,30134114,8576
collection,-1,29309538,838286
concsweep,4,30133651,8469
sweep,-1,43506949,55
mark,-1,43507346,1343607
sweep,-1,44864938,54614
concsweep,6,44928183,5346
concsweep,3,44927071,10712
concsweep,5,44928288,10331
concsweep,2,44927434,11410
concsweep,1,44927937,11472
concsweep,4,44927569,12510
concsweep,7,44927780,12586
concsweep,0,44911963,58429
collection,-1,43507315,1489795
sweep,-1,80896261,175
mark,-1,80896764,1156423
sweep,-1,82070949,2025
concsweep,4,82140650,45976
concsweep,6,82140425,48520
concsweep,7,82140855,52911
concsweep,2,82140233,53911
concsweep,5,82141211,53316
concsweep,3,82140256,54018
concsweep,1,82141075,56939
concsweep,0,82124836,99808
collection,-1,80896748,1350183
sweep,-1,114448110,97
mark,-1,114448861,907594
sweep,-1,115375387,1126
sweep,-1,115435468,15666
concsweep,5,115443054,37774
concsweep,7,115443437,39249
concsweep,3,115442395,43535
concsweep,4,115442489,46905
concsweep,2,115442613,47667
concsweep,6,115443214,54961
concsweep,1,115443728,54916
collection,-1,114448844,1100468
concsweep,0,115424809,124278
sweep,-1,147786485,99
mark,-1,147786858,731583
sweep,-1,148537485,1454
sweep,-1,148540688,63574
concsweep,4,148604558,25870
concsweep,3,148603744,28729
concsweep,6,148603855,29047
concsweep,1,148604827,31132
concsweep,5,148604280,32426
concsweep,2,148604946,37338
concsweep,7,148603999,41508
concsweep,0,148586406,74431
collection,-1,147786841,874591
sweep,-1,180086972,96
mark,-1,180087364,2378524
sweep,-1,182485317,1234
concsweep,1,182560057,59554
concsweep,5,182560868,62572
concsweep,7,182560581,64786
concsweep,4,182560447,63263
concsweep,2,182561072,68205
concsweep,6,182561217,70441
concsweep,3,182560092,79970
concsweep,0,182521685,137842
collection,-1,180087347,2581931
sweep,-1,263800758,110
mark,-1,263801624,1940906
sweep,-1,265761948,1585
concsweep,2,265845394,82245
concsweep,4,265844251,84180
concsweep,7,265845124,84272
concsweep,1,265844917,85955
concsweep,6,265844356,83422
concsweep,3,265844647,88798
concsweep,5,265845468,87227
collection,-1,263801608,2149030
concsweep,0,265801812,148503
sweep,-1,338690878,161
mark,-1,338691437,2458003
sweep,-1,341169144,1316
concsweep,5,341252220,83941
concsweep,1,341251436,86168
concsweep,4,341251244,87911
concsweep,7,341251773,88241
concsweep,3,341250997,89471
concsweep,6,341252350,86788
concsweep,2,341252062,88487
concsweep,0,341207436,147978
collection,-1,338691416,2693044
sweep,-1,413952011,39
mark,-1,413952530,2769775
sweep,-1,416741487,101821
concsweep,1,416823688,72891
concsweep,4,416824109,72968
concsweep,6,416823672,73869
concsweep,2,416824245,76179
concsweep,5,416823644,77595
concsweep,7,416823720,78802
concsweep,3,416823903,79305
concsweep,0,416780769,176673
collection,-1,413952459,3067450
sweep,-1,487473793,113
mark,-1,487474376,2345043
sweep,-1,489838320,1457
concsweep,3,489919126,80486
concsweep,5,489918671,83060
concsweep,6,489919335,83399
concsweep,7,489918930,85311
concsweep,1,489919495,85379
concsweep,4,489918444,87065
concsweep,2,489918585,87124
concsweep,0,489877490,149955
collection,-1,487474355,2618352
sweep,-1,562804141,103
mark,-1,562804663,2654381
sweep,-1,565479588,2403
concsweep,2,565561072,96761
concsweep,5,565561270,97688
concsweep,7,565561523,97720
concsweep,6,565561874,99529
concsweep,3,565560854,101573
concsweep,1,565561728,101852
concsweep,4,565560755,102013
concsweep,0,565517246,162480
collection,-1,562804641,2877701
sweep,-1,637498806,94
mark,-1,637499323,2339410
sweep,-1,639856885,1344
concsweep,7,639939116,81444
concsweep,2,639938074,84370
concsweep,3,639938500,84275
concsweep,6,639939005,84552
concsweep,4,639938745,85817
concsweep,5,639937809,87389
concsweep,1,639937654,87641
concsweep,0,639896422,148047
collection,-1,637499306,2609632
sweep,-1,713194541,19
mark,-1,713194930,2426421
sweep,-1,715640811,1235
concsweep,7,715686865,120025
concsweep,3,715722826,84892
concsweep,1,715724203,84237
concsweep,4,715723618,85599
concsweep,6,715724163,85247
concsweep,2,715723365,87205
concsweep,5,715723883,89889
concsweep,0,715686839,128891
collection,-1,713194913,2653594
sweep,-1,789134276,27
mark,-1,789134751,2658489
sweep,-1,791811623,1774
concsweep,2,791889126,86569
concsweep,4,791887911,88169
concsweep,5,791889480,87517
concsweep,3,791888244,89957
concsweep,7,791889301,90174
concsweep,6,791888661,88602
concsweep,1,791888848,88539
concsweep,0,791849431,151912
collection,-1,789134723,2930506
sweep,-1,865072693,119
mark,-1,865073413,2670241
sweep,-1,867762472,63751
concsweep,4,867845372,68713
concsweep,3,867845284,68717
concsweep,6,867845787,69612
concsweep,2,867846223,72327
concsweep,5,867845530,74071
concsweep,7,867846317,73690
concsweep,1,867845948,75294
concsweep,0,867801895,148280
collection,-1,865073363,2916682
sweep,-1,940797034,107
mark,-1,940797513,2887387
sweep,-1,943704403,64925
concsweep,1,943788282,88532
concsweep,4,943788049,90003
concsweep,5,943787158,91172
concsweep,3,943788344,90260
concsweep,2,943787387,91820
concsweep,7,943787309,92808
concsweep,6,943787789,93563
