event_type,gc_thread,start_ns,time_ns
sweep,-1,2678780,54
mark,-1,2681257,636753
sweep,-1,3329564,1009
concsweep,3,3394628,212
sweep,-1,3349710,46256
concsweep,0,3394385,1452
collection,-1,2681227,715398
concsweep,2,3396407,208
concsweep,7,3396885,195
concsweep,4,3396212,303
concsweep,1,3396991,192
concsweep,6,3394651,214
concsweep,5,3396692,224
mark,-1,3396965,590901
concsweep,3,4000716,1826
concsweep,6,4001866,1085
concsweep,3,4003250,91
concsweep,6,4003955,75
concsweep,2,3996863,17110
concsweep,7,3998087,16024
concsweep,4,3999677,16309
sweep,-1,4001652,16240
concsweep,0,3994397,23341
collection,-1,3396947,623035
sweep,-1,23296298,51
mark,-1,23296729,1584147
sweep,-1,24893362,64325
concsweep,2,24960394,241
concsweep,5,24960497,228
concsweep,6,24959654,9105
concsweep,3,24959209,10779
concsweep,1,24959350,10775
concsweep,7,24960113,12306
concsweep,4,24959929,10543
concsweep,0,24944001,32258
collection,-1,23296686,1741520
sweep,-1,60321410,107
mark,-1,60322379,1664833
sweep,-1,62004712,1547
sweep,-1,62024576,43165
concsweep,6,62075091,40789
concsweep,7,62075919,40833
concsweep,1,62074758,43224
concsweep,3,62075656,43746
concsweep,2,62075431,44711
concsweep,5,62074912,45970
concsweep,4,62075957,43817
collection,-1,60322325,1808508
concsweep,0,62055371,75168
sweep,-1,93759873,53
mark,-1,93760554,1367418
sweep,-1,95146548,1466
sweep,-1,95204580,6268
concsweep,3,95211975,49399
concsweep,1,95212579,50777
concsweep,2,95212746,51191
concsweep,7,95211865,53450
concsweep,4,95212156,51218
concsweep,6,95211441,52201
concsweep,5,95212374,55588
concsweep,0,95198505,70310
collection,-1,93760526,1509990
sweep,-1,126563334,56
mark,-1,126563822,1075281
sweep,-1,127656995,1252
concsweep,4,127723107,20062
concsweep,6,127722928,25442
concsweep,5,127722822,34954
concsweep,1,127723478,36016
concsweep,7,127723795,39584
concsweep,2,127724033,39591
concsweep,3,127724087,39748
sweep,-1,127658713,109020
concsweep,0,127708773,63044
collection,-1,126563806,1233058
sweep,-1,162035362,32
mark,-1,162035957,720984
sweep,-1,162775326,1935
concsweep,4,162814017,55232
concsweep,7,162854463,15353
concsweep,2,162853465,21813
concsweep,3,162854268,21487
concsweep,6,162854585,22003
concsweep,1,162779546,97059
concsweep,0,162776076,103346
concsweep,5,162853970,22705
collection,-1,162035874,849759
sweep,-1,199149051,19
mark,-1,199149502,719996
sweep,-1,199887135,1398
sweep,-1,199896173,53395
concsweep,4,199970454,22309
concsweep,6,199971747,21193
concsweep,7,199971563,21216
concsweep,3,199970893,25992
concsweep,2,199971318,33054
concsweep,5,199971840,33519
concsweep,1,199970583,39680
concsweep,0,199927931,84040
collection,-1,199149419,867118
sweep,-1,235475354,26
mark,-1,235475949,738659
sweep,-1,236231837,1474
sweep,-1,236240890,51036
concsweep,7,236312472,23128
concsweep,2,236312751,24716
concsweep,1,236312571,27175
concsweep,4,236312930,31590
concsweep,6,236313280,31926
concsweep,5,236313148,32257
concsweep,3,236312449,33141
collection,-1,235475878,874768
concsweep,0,236270173,78036
sweep,-1,272432284,106
mark,-1,272433114,864609
sweep,-1,273316725,1844
sweep,-1,273319221,24414
concsweep,5,273394776,39090
concsweep,7,273395016,40621
concsweep,1,273394118,49698
concsweep,2,273393876,53371
concsweep,6,273393792,55688
concsweep,3,273394509,55607
concsweep,4,273394918,57081
concsweep,0,273368856,85937
collection,-1,272433096,1022383
sweep,-1,309111629,70
mark,-1,309112234,514495
sweep,-1,309645554,1355
sweep,-1,309647438,60381
concsweep,7,309710439,22551
concsweep,1,309710551,22502
concsweep,6,309710757,27338
concsweep,5,309711432,24689
concsweep,3,309710413,29081
concsweep,2,309711106,30106
concsweep,0,309696824,46027
concsweep,4,309711326,29983
collection,-1,309112158,631967
sweep,-1,346363842,25
mark,-1,346364711,775160
sweep,-1,347158522,1159
sweep,-1,347160145,61303
concsweep,1,347237426,18310
concsweep,4,347237522,20167
concsweep,2,347238395,19909
concsweep,3,347237766,28343
concsweep,6,347238127,31767
concsweep,7,347238484,31644
concsweep,0,347198193,73418
