event_type,gc_thread,start_ns,time_ns
sweep,-1,7970979,170
mark,-1,7974765,1562220
sweep,-1,9562620,2820
concsweep,7,9629654,222
concsweep,4,9632008,224
concsweep,5,9632483,220
concsweep,0,9594433,39433
concsweep,1,9621562,11483
concsweep,2,9632295,225
sweep,-1,9622583,19089
collection,-1,7974679,1667872
concsweep,6,9630029,224
concsweep,3,9632636,224
mark,-1,9642791,1519888
concsweep,1,11226312,1429
concsweep,1,11228351,33
concsweep,1,11228499,34
concsweep,1,11228635,33
concsweep,1,11228771,34
concsweep,1,11228922,33
concsweep,1,11229060,32
concsweep,0,11214783,18727
sweep,-1,11181407,52577
collection,-1,9642738,1593663
sweep,-1,40098265,50
mark,-1,40098727,1708774
concsweep,3,41890130,234
concsweep,4,41890713,193
sweep,-1,41822607,68495
concsweep,2,41890515,237
concsweep,5,41890835,240
concsweep,1,41882272,11468
concsweep,6,41887531,8723
concsweep,7,41889563,16199
concsweep,0,41874457,36734
collection,-1,40098696,1875710
sweep,-1,77285545,186
mark,-1,77286237,1687037
sweep,-1,78991439,1417
sweep,-1,79011283,42600
concsweep,6,79057884,42712
concsweep,3,79057200,43908
concsweep,2,79057347,45254
concsweep,5,79058220,45179
concsweep,1,79055373,45973
concsweep,4,79058121,43329
concsweep,7,79057617,47881
concsweep,0,79041746,76383
collection,-1,77286162,1832662
sweep,-1,110520403,169
mark,-1,110520895,1408495
sweep,-1,111948181,60941
concsweep,6,112013398,35881
concsweep,3,112013475,37464
concsweep,1,112012192,40160
concsweep,7,112013113,40249
concsweep,5,112012620,41874
concsweep,2,112012481,38419
concsweep,4,112012853,40527
concsweep,0,112000317,62743
collection,-1,110520862,1555502
sweep,-1,143527791,115
mark,-1,143528143,1021265
sweep,-1,144567561,1555
concsweep,5,144634667,30594
concsweep,4,144635184,35144
concsweep,6,144634152,46567
concsweep,1,144634325,53384
concsweep,3,144635006,55699
concsweep,7,144634210,57191
concsweep,2,144635270,58660
concsweep,0,144616461,95770
collection,-1,143528111,1184591
sweep,-1,179287676,444
mark,-1,179288537,826322
sweep,-1,180131501,1031
sweep,-1,180153571,39978
concsweep,6,180213935,30265
concsweep,4,180214197,31022
concsweep,5,180213677,32179
concsweep,2,180214809,31758
concsweep,7,180214540,29717
concsweep,3,180213810,35996
concsweep,1,180214354,35912
concsweep,0,180171422,82078
collection,-1,179288517,973163
sweep,-1,216394573,103
mark,-1,216395034,959715
sweep,-1,217372773,1429
concsweep,5,217422670,52151
concsweep,2,217461523,14278
concsweep,4,217422690,58208
concsweep,3,217460163,28238
concsweep,6,217461117,31479
concsweep,7,217461239,32834
sweep,-1,217374696,120418
concsweep,1,217460788,33410
concsweep,0,217422652,77020
collection,-1,216394973,1105685
sweep,-1,253261395,170
mark,-1,253313761,553225
sweep,-1,253884825,1195
sweep,-1,253903949,34334
concsweep,2,253950009,29153
concsweep,6,253950496,31179
concsweep,5,253950576,32053
concsweep,7,253949277,32439
concsweep,3,253949592,35059
concsweep,1,253949330,40970
concsweep,4,253950310,45313
concsweep,0,253934518,62903
collection,-1,253313734,688424
sweep,-1,290357777,167
mark,-1,290358301,833723
sweep,-1,291210020,1626
sweep,-1,291225096,44945
concsweep,5,291292206,27025
concsweep,3,291292523,33496
concsweep,1,291292039,40066
concsweep,7,291292066,40753
concsweep,2,291292880,42325
concsweep,4,291292647,48760
concsweep,6,291292991,51317
concsweep,0,291249229,96335
collection,-1,290358251,987892
sweep,-1,327146631,169
mark,-1,327147601,629556
sweep,-1,327795304,1477
sweep,-1,327815613,34143
concsweep,6,327860457,34745
concsweep,7,327859549,35944
concsweep,2,327859498,37028
concsweep,3,327859946,36001
concsweep,4,327860522,39730
concsweep,1,327859514,39209
concsweep,5,327860246,42140
concsweep,0,327847288,55791
collection,-1,327147558,756506
sweep,-1,364248598,98
mark,-1,364249222,724437
sweep,-1,364991306,1421
sweep,-1,364993388,61389
concsweep,7,365072310,18374
concsweep,2,365071556,19839
concsweep,4,365072081,19468
concsweep,1,365071758,31018
concsweep,3,365072693,30366
concsweep,5,365071501,32544
concsweep,6,365072476,32843
concsweep,0,365031024,75512
collection,-1,364249202,860314
sweep,-1,400922827,181
mark,-1,400923359,723762
sweep,-1,401665166,1164
sweep,-1,401684509,39567
concsweep,5,401745516,26028
concsweep,2,401746221,29852
concsweep,1,401745911,31216
concsweep,6,401746349,31413
concsweep,3,401745629,32870
concsweep,7,401746481,33767
concsweep,4,401745437,37323
concsweep,0,401702909,81773
collection,-1,400923299,869454
sweep,-1,437485509,187
mark,-1,437486140,697519
sweep,-1,438201222,1018
sweep,-1,438220149,67943
concsweep,1,438271521,18673
concsweep,4,438275128,17639
concsweep,6,438271714,22168
concsweep,3,438271195,21710
concsweep,2,438271854,33023
concsweep,0,438270791,35935
concsweep,5,438271017,33850
collection,-1,437486065,822603
concsweep,7,438270878,34153
sweep,-1,474356799,165
mark,-1,474357345,758478
sweep,-1,475133953,1303
sweep,-1,475156603,37709
concsweep,5,475216428,27797
concsweep,6,475216665,30641
concsweep,3,475216252,32454
concsweep,7,475216166,33832
concsweep,1,475215989,31294
concsweep,2,475216934,33935
concsweep,4,475216544,37053
concsweep,0,475173939,83722
collection,-1,474357267,912038
sweep,-1,511032950,101
mark,-1,511033399,734483
sweep,-1,511787864,1603
sweep,-1,511789927,56628
concsweep,5,511868523,20073
concsweep,7,511867915,22781
concsweep,3,511867527,25640
concsweep,2,511868251,25578
concsweep,1,511868428,30334
concsweep,4,511868777,31560
concsweep,6,511867681,33218
concsweep,0,511825631,77536
collection,-1,511033367,871598
sweep,-1,548095587,107
mark,-1,548096136,747206
sweep,-1,548862547,1724
sweep,-1,548864704,58139
concsweep,7,548942181,22881
concsweep,4,548943220,23263
concsweep,2,548943051,22044
concsweep,1,548942723,26676
concsweep,6,548942307,30570
concsweep,5,548942057,31529
concsweep,0,548900997,74830
concsweep,3,548943382,30300
collection,-1,548096053,883902
sweep,-1,584641026,190
mark,-1,584641916,747961
sweep,-1,585407162,1062
sweep,-1,585427476,13936
concsweep,7,585486215,32352
concsweep,1,585487177,31949
concsweep,2,585487082,32853
concsweep,4,585486237,35198
concsweep,5,585486662,31856
concsweep,3,585486869,41042
concsweep,6,585486494,43854
concsweep,0,585446304,85517
collection,-1,584641494,892044
sweep,-1,621719196,181
mark,-1,621719821,741928
sweep,-1,622478817,1225
sweep,-1,622498523,42764
concsweep,4,622560591,23821
concsweep,3,622560268,30300
concsweep,7,622559827,32272
concsweep,1,622560916,29684
concsweep,5,622559963,35154
concsweep,6,622560800,33068
concsweep,2,622560448,34676
concsweep,0,622518775,80366
collection,-1,621719764,890589
sweep,-1,658804720,121
mark,-1,658805204,728782
sweep,-1,659552614,992
sweep,-1,659561094,52934
concsweep,2,659636002,21397
concsweep,6,659636211,21655
concsweep,5,659635786,22198
concsweep,1,659635483,26424
concsweep,4,659636093,25845
concsweep,7,659635347,31997
concsweep,3,659635163,36170
concsweep,0,659592367,80574
collection,-1,658805177,872530
sweep,-1,695381244,157
mark,-1,695381874,741030
sweep,-1,696140286,1418
sweep,-1,696160174,42303
concsweep,5,696221790,25361
concsweep,4,696221418,30992
concsweep,3,696220926,32087
concsweep,6,696222018,31495
concsweep,7,696221154,33721
concsweep,1,696222122,34659
concsweep,2,696221616,36280
concsweep,0,696178526,82661
collection,-1,695381814,889739
sweep,-1,732154889,161
mark,-1,732155397,735729
sweep,-1,732910763,1497
sweep,-1,732912585,57943
concsweep,1,732992216,22486
concsweep,6,732992472,22407
concsweep,4,732991274,24723
concsweep,5,732991412,27390
concsweep,7,732991682,31456
concsweep,3,732992567,31527
concsweep,2,732992025,33715
concsweep,0,732948620,79395
collection,-1,732155365,874040
sweep,-1,768819645,148
mark,-1,768820141,708750
sweep,-1,769547489,1015
sweep,-1,769549018,58325
concsweep,4,769628434,20896
concsweep,6,769627989,21905
concsweep,7,769626993,23348
concsweep,2,769628375,25863
concsweep,1,769627542,29426
concsweep,5,769628135,30059
concsweep,3,769627241,31269
concsweep,0,769585020,75251
collection,-1,768820101,844462
sweep,-1,805562568,247
mark,-1,805563253,803744
sweep,-1,806385096,1480
sweep,-1,806387071,58332
concsweep,7,806462360,36608
concsweep,1,806462234,38476
concsweep,3,806463360,35791
concsweep,4,806463609,40859
concsweep,6,806462669,43444
concsweep,2,806463048,43306
concsweep,5,806463524,43036
concsweep,0,806423319,85207
collection,-1,805563175,948191
sweep,-1,842230311,100
mark,-1,842231012,601922
sweep,-1,842851613,1239
sweep,-1,842870548,44208
concsweep,7,842918567,30755
concsweep,1,842917974,31725
concsweep,4,842918452,33137
concsweep,3,842918035,34048
concsweep,5,842918268,31413
concsweep,2,842918060,35303
concsweep,6,842918011,36281
concsweep,0,842903355,51794
collection,-1,842230920,725812
sweep,-1,879040960,119
mark,-1,879041648,695034
sweep,-1,879753530,1145
sweep,-1,879755191,62402
concsweep,2,879836347,18390
concsweep,5,879836023,19377
concsweep,6,879836210,21192
concsweep,3,879837198,24311
concsweep,1,879837218,31012
concsweep,7,879836606,32025
concsweep,0,879794343,75683
concsweep,4,879836891,32032
collection,-1,879041570,831181
sweep,-1,915845940,109
mark,-1,915846496,936679
sweep,-1,916801374,1368
sweep,-1,916803341,58171
concsweep,3,916877658,25683
concsweep,1,916877111,31400
concsweep,7,916877432,31765
concsweep,6,916878009,31723
concsweep,4,916876977,51399
concsweep,5,916877883,51280
concsweep,2,916877221,52686
concsweep,0,916838092,93505
collection,-1,915846416,1086057
sweep,-1,953156463,205
mark,-1,953157101,1521391
sweep,-1,954697138,1562
sweep,-1,954711943,41413
concsweep,5,954777342,37444
concsweep,3,954777758,40441
concsweep,1,954778069,45176
concsweep,2,954777139,46580
concsweep,4,954778016,47846
concsweep,6,954777551,59639
concsweep,7,954776856,70137
collection,-1,953157022,1691964
concsweep,0,954735118,113728
sweep,-1,984275339,153
mark,-1,984276212,1292519
sweep,-1,985586245,63459
concsweep,5,985664483,44172
concsweep,7,985663950,45375
concsweep,4,985664851,46945
concsweep,6,985664752,47486
concsweep,2,985663678,51086
concsweep,3,985663802,55263
concsweep,1,985664226,57631
concsweep,0,985623999,128923
collection,-1,984276142,1479196
sweep,-1,1017615081,103
mark,-1,1017615526,1070309
sweep,-1,1018705798,1502
sweep,-1,1018732776,36237
concsweep,5,1018786969,65110
concsweep,3,1018786090,67446
concsweep,7,1018786386,67418
concsweep,2,1018786555,68407
concsweep,1,1018787274,68604
concsweep,6,1018786875,76897
concsweep,4,1018787167,78941
concsweep,0,1018745124,122396
collection,-1,1017615504,1252465
sweep,-1,1050406523,170
mark,-1,1050407065,757920
sweep,-1,1051184473,1053
sweep,-1,1051224685,17772
concsweep,2,1051265360,53212
concsweep,3,1051265443,57683
concsweep,4,1051264644,59217
concsweep,1,1051264982,60043
concsweep,6,1051265485,60095
concsweep,7,1051264444,63384
concsweep,0,1051222027,107862
collection,-1,1050407038,923531
concsweep,5,1051264213,63897
sweep,-1,1083048764,172
mark,-1,1083049309,2306739
sweep,-1,1085374706,1460
concsweep,7,1085451934,44193
concsweep,2,1085453081,44692
concsweep,1,1085452424,45944
concsweep,5,1085452282,44002
concsweep,3,1085452071,47171
concsweep,6,1085452699,54063
concsweep,4,1085452957,54225
concsweep,0,1085426774,99514
collection,-1,1083049282,2548105
sweep,-1,1167560370,100
mark,-1,1167560928,2162898
sweep,-1,1169743121,1549
concsweep,1,1169825159,81282
concsweep,6,1169824245,82434
concsweep,4,1169824294,83265
concsweep,2,1169825227,82837
concsweep,5,1169824873,84406
concsweep,3,1169824727,84749
concsweep,7,1169824543,90482
concsweep,0,1169782145,149192
collection,-1,1167560892,2433095
sweep,-1,1242921575,190
mark,-1,1242922188,2703618
sweep,-1,1245644953,65473
concsweep,1,1245726877,71680
concsweep,7,1245727912,72523
concsweep,3,1245727647,73232
concsweep,6,1245728142,74871
concsweep,4,1245727381,73155
concsweep,5,1245728221,73317
concsweep,0,1245684904,130131
concsweep,2,1245727258,73263
collection,-1,1242922111,2904350
sweep,-1,1318542783,419
mark,-1,1318543585,2683242
sweep,-1,1321246170,1420
concsweep,3,1321328648,83604
concsweep,5,1321329237,85044
concsweep,4,1321329501,85071
concsweep,7,1321328487,87894
concsweep,1,1321328529,88529
concsweep,2,1321329437,89136
concsweep,6,1321328898,90228
concsweep,0,1321286213,148155
collection,-1,1318543557,2891178
sweep,-1,1394132565,92
mark,-1,1394133219,2744097
sweep,-1,1396895459,1338
concsweep,2,1396977417,82121
concsweep,5,1396977617,82499
concsweep,1,1396977767,84672
concsweep,6,1396977140,88275
concsweep,7,1396976822,89593
concsweep,4,1396976598,90280
concsweep,3,1396976718,88805
concsweep,0,1396936105,148641
collection,-1,1394133193,2992147
sweep,-1,1471674023,96
mark,-1,1471674584,723946
sweep,-1,1472417276,1424
sweep,-1,1472419494,62720
concsweep,5,1472483764,73555
concsweep,7,1472483156,76774
concsweep,1,1472484233,76140
concsweep,3,1472484531,76661
concsweep,6,1472483522,78152
concsweep,2,1472484864,75358
concsweep,4,1472484700,79929
concsweep,0,1472469875,98370
collection,-1,1471674555,899570
sweep,-1,1547672703,168
mark,-1,1547673267,870084
sweep,-1,1548562472,54411
concsweep,4,1548627132,74992
concsweep,1,1548626680,75612
concsweep,3,1548626050,79631
concsweep,7,1548627271,78693
concsweep,5,1548626110,79626
concsweep,6,1548626858,82661
concsweep,2,1548626349,86599
concsweep,0,1548610233,125937
collection,-1,1547673240,1074429
sweep,-1,1622642605,109
mark,-1,1622643150,961669
sweep,-1,1623622887,62908
concsweep,7,1623690724,72999
concsweep,2,1623691572,75027
concsweep,3,1623691638,72246
concsweep,1,1623690422,77510
concsweep,5,1623690641,78336
concsweep,6,1623691344,78584
