event_type,gc_thread,start_ns,time_ns
sweep,-1,3487358,87
mark,-1,3489776,759585
sweep,-1,4262569,1395
concsweep,1,4305778,686
concsweep,1,4307456,94
concsweep,1,4307837,72
concsweep,1,4308182,74
concsweep,1,4308538,75
concsweep,1,4308848,74
concsweep,2,4303493,16606
sweep,-1,4291099,30175
collection,-1,3489734,833125
concsweep,0,4305755,15290
mark,-1,4322995,734224
concsweep,4,5071817,2111
concsweep,7,5073439,643
concsweep,6,5076220,211
concsweep,4,5076681,92
concsweep,2,5067948,15872
concsweep,1,5067029,16979
concsweep,3,5071062,16387
sweep,-1,5072548,16856
collection,-1,4322966,767719
concsweep,0,5065012,24308
sweep,-1,29046106,108
mark,-1,29046621,1616745
concsweep,2,30741042,250
sweep,-1,30678976,64235
concsweep,1,30741278,212
concsweep,7,30740417,9454
concsweep,6,30740121,10690
concsweep,4,30740219,11050
concsweep,3,30740799,12190
concsweep,5,30740652,10667
concsweep,0,30728231,28676
collection,-1,29046538,1777219
sweep,-1,65873944,115
mark,-1,65874515,1688928
sweep,-1,67582499,1676
sweep,-1,67602221,43794
concsweep,3,67660775,40018
concsweep,6,67660320,41543
concsweep,1,67659645,42665
concsweep,2,67660921,42192
concsweep,5,67659808,43640
concsweep,7,67660633,42964
concsweep,4,67660066,47444
concsweep,0,67621263,89924
collection,-1,65874452,1880236
sweep,-1,99024910,99
mark,-1,99025346,1414948
sweep,-1,100457887,1306
sweep,-1,100510184,8116
concsweep,6,100520713,51017
concsweep,3,100521304,52799
concsweep,4,100520554,53744
concsweep,2,100521498,53563
concsweep,1,100520780,54705
concsweep,7,100521110,55396
concsweep,5,100521655,53406
collection,-1,99025327,1554318
concsweep,0,100507073,72320
sweep,-1,131772316,95
mark,-1,131772690,1147820
sweep,-1,132939143,1174
sweep,-1,132941823,55962
concsweep,7,133005842,51522
concsweep,5,133005591,52805
concsweep,6,133005691,55988
concsweep,3,133006754,57250
concsweep,4,133006383,64342
concsweep,1,133006117,66320
concsweep,2,133006641,68260
concsweep,0,132988073,88415
collection,-1,131772673,1310937
sweep,-1,167267775,56
mark,-1,167268230,528839
sweep,-1,167815375,1432
sweep,-1,167835424,58093
concsweep,2,167880181,21365
concsweep,3,167879365,23107
concsweep,5,167879760,24246
concsweep,4,167880304,21351
concsweep,6,167879059,28328
concsweep,1,167879938,27720
concsweep,7,167878934,29825
concsweep,0,167865374,45179
collection,-1,167268147,645713
sweep,-1,204883228,168
mark,-1,204883824,716293
sweep,-1,205618415,1532
sweep,-1,205637696,41805
concsweep,2,205698027,25563
concsweep,4,205697307,28719
concsweep,5,205697952,25795
concsweep,1,205697130,39857
concsweep,7,205697497,39969
concsweep,6,205697077,41090
concsweep,0,205657123,83232
concsweep,3,205697720,40065
collection,-1,204883752,865898
sweep,-1,241960856,501
mark,-1,241962028,738784
sweep,-1,242717984,1486
sweep,-1,242720018,59450
concsweep,2,242783863,23633
concsweep,7,242782894,26365
concsweep,6,242782657,29876
concsweep,1,242783564,30649
concsweep,4,242783221,31951
concsweep,3,242784003,31620
concsweep,0,242768905,49080
concsweep,5,242782571,33052
collection,-1,241962008,859669
sweep,-1,278732718,127
mark,-1,278733629,716030
sweep,-1,279468216,1375
sweep,-1,279486989,41109
concsweep,4,279533754,26180
concsweep,1,279534329,30669
concsweep,3,279534216,31566
concsweep,2,279533178,37692
concsweep,5,279533245,40841
concsweep,7,279534020,40888
concsweep,0,279518428,58050
concsweep,6,279533476,40746
collection,-1,278733544,850207
sweep,-1,315077231,46
mark,-1,315077571,693264
sweep,-1,315788308,1171
sweep,-1,315797052,52058
concsweep,4,315870897,22005
concsweep,1,315870420,23120
concsweep,5,315870817,23365
concsweep,7,315869614,31622
concsweep,2,315870590,31587
concsweep,3,315869931,33099
concsweep,6,315870215,32017
concsweep,0,315828171,77054
collection,-1,315077549,834380
sweep,-1,351756035,66
mark,-1,351756442,841960
sweep,-1,352616330,1497
sweep,-1,352618322,24084
concsweep,5,352694084,44567
