event_type,gc_thread,start_ns,time_ns
sweep,-1,3418843,75
mark,-1,3421739,771065
sweep,-1,4208015,1409
concsweep,2,4211991,195
concsweep,6,4212649,192
concsweep,2,4213434,72
concsweep,6,4213949,73
concsweep,3,4209809,12200
concsweep,5,4211041,15529
concsweep,1,4210829,17124
concsweep,0,4208901,30909
collection,-1,3421699,819311
sweep,-1,10512645,47
mark,-1,10513043,1155661
sweep,-1,11682964,11470
concsweep,3,11686135,26416
concsweep,3,11713527,112
concsweep,3,11714348,116
concsweep,6,11683002,31415
concsweep,5,11685931,29705
concsweep,1,11691307,26873
concsweep,2,11686088,29667
concsweep,0,11683622,95013
collection,-1,10513022,1300268
sweep,-1,29649687,113
mark,-1,29650325,713738
sweep,-1,30378421,1169
sweep,-1,30381024,64984
concsweep,4,30447680,10308
concsweep,7,30448598,9784
concsweep,6,30448476,10421
concsweep,3,30434856,25628
concsweep,5,30449382,9289
concsweep,1,30449117,15251
concsweep,2,30448348,16335
concsweep,0,30433034,34973
collection,-1,29650301,841311
sweep,-1,44051465,69
mark,-1,44051939,1408445
sweep,-1,45474953,64867
concsweep,7,45558083,220
concsweep,3,45558587,237
concsweep,2,45557773,605
concsweep,1,45558814,191
concsweep,6,45557666,7161
concsweep,4,45557081,9635
concsweep,5,45558378,199
concsweep,0,45513941,95718
collection,-1,44051919,1575137
sweep,-1,80916601,66
mark,-1,80917351,1152195
sweep,-1,82088165,65646
concsweep,5,82172497,25336
concsweep,6,82173232,26624
concsweep,2,82173347,28921
concsweep,7,82172352,31249
concsweep,3,82172968,32018
concsweep,1,82172202,31519
concsweep,4,82172722,34345
concsweep,0,82129991,112498
collection,-1,80917327,1330975
sweep,-1,114211346,113
mark,-1,114212244,901300
sweep,-1,115131151,41486
concsweep,4,115196091,37175
concsweep,6,115195648,38762
concsweep,7,115196468,41263
concsweep,1,115197081,42542
concsweep,3,115196983,48136
concsweep,2,115196819,49284
concsweep,5,115195893,49123
concsweep,0,115181364,68114
collection,-1,114212204,1066508
sweep,-1,147148480,117
mark,-1,147149288,726175
sweep,-1,147894688,1180
concsweep,7,147960433,46345
concsweep,4,147959623,48473
concsweep,2,147960036,48851
concsweep,1,147959746,47023
concsweep,6,147960476,50896
concsweep,3,147959371,54266
concsweep,5,147960298,56391
concsweep,0,147945261,84771
collection,-1,147149207,898022
sweep,-1,179532195,106
mark,-1,179532904,2251218
sweep,-1,181802993,1207
concsweep,3,181883053,33894
concsweep,4,181882610,38048
concsweep,7,181883492,41285
concsweep,5,181882402,43653
concsweep,6,181882722,45500
concsweep,2,181883367,53214
concsweep,1,181883608,54769
concsweep,0,181841229,131317
collection,-1,179532814,2452589
sweep,-1,263690011,175
mark,-1,263690773,2139299
sweep,-1,265849545,1410
concsweep,4,265929355,83384
concsweep,3,265930086,83675
concsweep,1,265930319,86199
concsweep,5,265929661,89176
concsweep,6,265929502,87286
concsweep,2,265930435,89752
concsweep,7,265929894,89856
concsweep,0,265889346,137107
collection,-1,263690703,2400446
sweep,-1,338383451,180
mark,-1,338384134,2694382
sweep,-1,341098102,1535
concsweep,7,341178215,97753
concsweep,3,341178333,101314
concsweep,5,341177924,106653
concsweep,2,341178467,106809
concsweep,4,341177418,109492
concsweep,1,341177725,110977
concsweep,6,341177565,111290
collection,-1,338384108,2912989
concsweep,0,341136893,159908
sweep,-1,412534368,102
mark,-1,412534970,2365127
sweep,-1,414919333,1965
concsweep,7,414996765,81782
concsweep,1,414996529,83935
concsweep,6,414996963,84803
concsweep,4,414995992,86035
concsweep,5,414996885,88306
concsweep,2,414996079,85975
concsweep,3,414996227,86596
concsweep,0,414956957,153953
collection,-1,412534955,2640012
sweep,-1,487990987,99
mark,-1,487991932,2702611
sweep,-1,490713497,2228
concsweep,4,490793107,101860
concsweep,2,490792652,103907
concsweep,6,490793080,104177
concsweep,5,490793552,103748
