event_type,gc_thread,start_ns,time_ns
sweep,-1,8069930,159
mark,-1,8073010,31689
sweep,-1,8111309,2126
concsweep,1,8137372,32898
concsweep,0,8138161,32162
collection,-1,8072942,141123
sweep,-1,12834761,47
mark,-1,12835030,49782
sweep,-1,12888447,2656
collection,-1,12834994,91990
concsweep,1,12918322,8611
concsweep,0,12918844,8098
sweep,-1,17276560,60
mark,-1,17276832,37089
sweep,-1,17317509,1091
concsweep,0,17348434,9151
concsweep,1,17346190,11382
collection,-1,17276799,116345
sweep,-1,21578958,61
mark,-1,21579214,32378
sweep,-1,21614928,1280
collection,-1,21579177,120572
concsweep,1,21644562,55138
concsweep,0,21646404,53348
sweep,-1,25967927,61
mark,-1,25968203,21107
sweep,-1,25992803,1238
concsweep,1,26021915,67375
concsweep,0,26024166,65159
collection,-1,25968170,124612
sweep,-1,30438086,62
mark,-1,30438370,38628
sweep,-1,30480549,1193
concsweep,0,30513972,9307
concsweep,1,30512051,11212
collection,-1,30438337,97653
sweep,-1,34808217,44
mark,-1,34808449,36244
sweep,-1,34848194,1166
sweep,-1,34858744,1640
collection,-1,34808416,80930
concsweep,0,34881134,8086
concsweep,1,34880000,9223
sweep,-1,39089534,66
mark,-1,39089816,49918
sweep,-1,39143446,1118
concsweep,0,39175863,75791
concsweep,1,39175397,76232
collection,-1,39089784,167496
sweep,-1,43445491,62
mark,-1,43445775,29059
sweep,-1,43478170,1012
concsweep,1,43510350,11224
concsweep,0,43511027,10592
collection,-1,43445742,83091
sweep,-1,47782117,63
mark,-1,47782372,56383
sweep,-1,47841974,1135
collection,-1,47782341,103910
concsweep,0,47875365,10808
concsweep,1,47874809,11406
sweep,-1,52156929,60
mark,-1,52157163,23896
sweep,-1,52184304,1069
concsweep,0,52217718,10650
collection,-1,52157132,71777
concsweep,1,52217119,11267
sweep,-1,56617125,58
mark,-1,56617397,37378
sweep,-1,56657777,1056
concsweep,1,56688878,27561
concsweep,0,56689503,26978
collection,-1,56617363,100467
sweep,-1,60981595,61
mark,-1,60981868,12718
sweep,-1,60997798,973
concsweep,1,61030280,10104
concsweep,0,61030773,9627
collection,-1,60981834,98918
sweep,-1,65367153,66
mark,-1,65367428,42971
sweep,-1,65413466,2633
collection,-1,65367394,87057
concsweep,1,65446062,8351
concsweep,0,65446584,7862
sweep,-1,69736879,43
mark,-1,69737141,22643
sweep,-1,69762864,1025
concsweep,1,69795296,10857
concsweep,0,69796052,10105
collection,-1,69737111,75131
sweep,-1,74134694,46
mark,-1,74134966,53793
sweep,-1,74191932,2685
concsweep,0,74224766,8799
concsweep,1,74224226,9344
collection,-1,74134933,105263
sweep,-1,78422374,44
mark,-1,78422641,29443
sweep,-1,78455133,1067
concsweep,1,78486627,44910
concsweep,0,78487220,44351
collection,-1,78422609,134482
sweep,-1,82867443,62
mark,-1,82867706,19646
sweep,-1,82890844,1040
concsweep,1,82923911,63431
concsweep,0,82924188,63196
collection,-1,82867670,122874
sweep,-1,87327980,43
mark,-1,87328215,38284
sweep,-1,87369660,1327
concsweep,1,87402643,11208
concsweep,0,87403376,10481
collection,-1,87328184,96809
sweep,-1,91701469,46
mark,-1,91701733,34849
sweep,-1,91739699,1123
sweep,-1,91750779,9844
collection,-1,91701699,78913
concsweep,1,91772057,8534
concsweep,0,91772695,7889
sweep,-1,96051234,58
mark,-1,96051485,50892
sweep,-1,96105442,1148
concsweep,1,96137744,75576
concsweep,0,96138413,74947
collection,-1,96051452,167323
sweep,-1,100412956,60
mark,-1,100413220,29157
sweep,-1,100445439,965
concsweep,0,100478783,10654
concsweep,1,100478212,11242
collection,-1,100413186,85061
sweep,-1,104748101,56
mark,-1,104748358,50658
sweep,-1,104802200,982
concsweep,1,104833239,10899
concsweep,0,104833871,10286
collection,-1,104748327,130015
sweep,-1,109111099,53
mark,-1,109111353,33677
sweep,-1,109147909,989
concsweep,0,109180837,11273
concsweep,1,109180258,11848
collection,-1,109111322,116513
sweep,-1,113393714,62
mark,-1,113393978,42761
sweep,-1,113439943,2620
concsweep,0,113474000,70906
concsweep,1,113473143,71765
collection,-1,113393944,152181
sweep,-1,117811887,47
mark,-1,117812156,34115
sweep,-1,117849393,999
concsweep,1,117880869,86298
concsweep,0,117881505,85697
collection,-1,117812119,168877
sweep,-1,122208909,62
mark,-1,122209169,36390
sweep,-1,122248654,1104
concsweep,0,122280484,10744
concsweep,1,122279873,11369
collection,-1,122209139,93162
sweep,-1,126579768,52
mark,-1,126580033,35600
sweep,-1,126618798,1004
concsweep,1,126651226,84591
collection,-1,126580003,156299
concsweep,0,126651903,83927
sweep,-1,130914336,45
mark,-1,130914579,53312
sweep,-1,130971198,1169
concsweep,1,131002526,12391
concsweep,0,131003123,11803
collection,-1,130914548,109001
sweep,-1,135288287,41
mark,-1,135288523,25924
sweep,-1,135317774,1020
concsweep,1,135349696,11217
concsweep,0,135350408,10518
collection,-1,135288492,103863
sweep,-1,139658361,112
mark,-1,139658699,21570
sweep,-1,139683468,1022
concsweep,1,139714660,26037
concsweep,0,139715298,25415
collection,-1,139658666,115491
sweep,-1,144016612,42
mark,-1,144016857,43344
sweep,-1,144063391,988
sweep,-1,144092236,1683
concsweep,0,144095216,29185
concsweep,1,144094674,29731
collection,-1,144016824,140455
sweep,-1,148286775,55
mark,-1,148287044,29328
sweep,-1,148319429,981
collection,-1,148287009,123802
concsweep,1,148350816,59946
concsweep,0,148351364,59416
sweep,-1,152679057,55
mark,-1,152679331,19081
sweep,-1,152701485,995
concsweep,1,152732766,64996
concsweep,0,152733611,64166
collection,-1,152679298,121856
sweep,-1,157139948,58
mark,-1,157140228,38866
sweep,-1,157182409,1135
concsweep,1,157212791,10856
concsweep,0,157213279,10389
collection,-1,157140197,98573
sweep,-1,161522947,56
mark,-1,161523214,36595
sweep,-1,161563076,1033
sweep,-1,161572422,1610
collection,-1,161523178,82269
concsweep,0,161597415,7991
concsweep,1,161596791,8627
sweep,-1,165809055,56
mark,-1,165809326,40447
sweep,-1,165852834,1181
concsweep,1,165884078,78693
collection,-1,165809293,154077
concsweep,0,165884781,78025
sweep,-1,170176149,48
mark,-1,170176411,36932
sweep,-1,170216442,1116
concsweep,1,170247730,11334
concsweep,0,170248375,10694
collection,-1,170176377,124911
sweep,-1,174553143,59
mark,-1,174553423,31804
sweep,-1,174588335,1028
concsweep,0,174621603,84693
concsweep,1,174621050,85251
collection,-1,174553392,154587
sweep,-1,178991220,59
mark,-1,178991481,35198
sweep,-1,179029739,1051
concsweep,1,179061684,11058
collection,-1,178991447,81555
concsweep,0,179062370,10382
sweep,-1,183341426,55
mark,-1,183341684,49481
sweep,-1,183394248,941
collection,-1,183341654,96403
concsweep,0,183426073,11919
concsweep,1,183425582,12465
sweep,-1,187706891,54
mark,-1,187707147,39254
sweep,-1,187749503,1272
concsweep,1,187780735,13308
collection,-1,187707116,88009
concsweep,0,187781478,12600
sweep,-1,191973289,58
mark,-1,191973537,18489
sweep,-1,191995137,866
concsweep,0,192028071,85502
concsweep,1,192027345,86187
collection,-1,191973503,141999
sweep,-1,196453089,59
mark,-1,196453359,37780
sweep,-1,196494109,1027
sweep,-1,196519045,1725
collection,-1,196453327,81479
concsweep,1,196526158,8634
concsweep,0,196527191,7670
sweep,-1,200843634,54
mark,-1,200843884,34856
sweep,-1,200882002,1053
sweep,-1,200906506,1265
concsweep,0,200913779,9304
concsweep,1,200913365,9744
collection,-1,200843854,119252
sweep,-1,205115230,56
mark,-1,205115487,41011
sweep,-1,205159377,1266
concsweep,1,205190852,17397
collection,-1,205115454,93271
concsweep,0,205191518,16754
sweep,-1,209483442,46
mark,-1,209483697,31147
sweep,-1,209517939,988
concsweep,1,209550131,84756
collection,-1,209483662,151783
concsweep,0,209551103,83796
sweep,-1,213854716,59
mark,-1,213854968,32548
sweep,-1,213890768,1139
concsweep,1,213921836,11221
concsweep,0,213922868,10193
collection,-1,213854935,169776
sweep,-1,218181770,55
mark,-1,218182041,51174
sweep,-1,218236357,969
concsweep,1,218268990,12503
concsweep,0,218269699,11771
collection,-1,218182010,106669
sweep,-1,222574649,64
mark,-1,222574930,39381
sweep,-1,222617488,1109
concsweep,1,222649835,11599
collection,-1,222574896,86863
concsweep,0,222650290,11154
sweep,-1,226950033,60
mark,-1,226950325,13451
sweep,-1,226966981,1012
collection,-1,226950292,58594
concsweep,0,227000059,8793
concsweep,1,226999259,9623
sweep,-1,231329232,48
mark,-1,231329511,43123
sweep,-1,231375868,2684
concsweep,0,231408803,7812
collection,-1,231329476,87357
concsweep,1,231408055,8564
sweep,-1,235608163,46
mark,-1,235608424,20522
sweep,-1,235632115,1085
concsweep,1,235663453,27251
collection,-1,235608389,82595
concsweep,0,235664034,26712
sweep,-1,240118243,42
mark,-1,240118478,34719
sweep,-1,240156313,1080
concsweep,1,240188415,11758
collection,-1,240118447,82265
concsweep,0,240189059,11125
sweep,-1,244405404,51
mark,-1,244405658,42675
sweep,-1,244451802,989
sweep,-1,244459082,1661
concsweep,0,244484611,76222
concsweep,1,244484125,76722
collection,-1,244405624,162840
sweep,-1,248749543,49
mark,-1,248749802,30550
sweep,-1,248783403,1041
concsweep,1,248816006,11214
collection,-1,248749771,77660
concsweep,0,248816720,10496
sweep,-1,253127757,69
mark,-1,253128016,41407
sweep,-1,253172759,1003
concsweep,1,253204813,11388
concsweep,0,253205438,10782
collection,-1,253127985,94303
sweep,-1,257488607,53
mark,-1,257488867,47098
sweep,-1,257539133,1012
concsweep,1,257570714,37603
concsweep,0,257571347,36999
collection,-1,257488832,131441
sweep,-1,261839077,66
mark,-1,261839333,12871
sweep,-1,261855280,976
concsweep,1,261885896,9574
collection,-1,261839297,56419
concsweep,0,261886516,8940
sweep,-1,266209103,50
mark,-1,266209369,44458
sweep,-1,266257012,2599
concsweep,0,266288956,7693
collection,-1,266209335,87519
concsweep,1,266288232,8424
sweep,-1,270481014,45
mark,-1,270481272,37777
sweep,-1,270522333,1003
concsweep,1,270554313,35297
collection,-1,270481237,108648
concsweep,0,270555077,34572
sweep,-1,274855471,60
mark,-1,274855766,31951
sweep,-1,274890884,953
collection,-1,274855733,152912
concsweep,1,274921578,87068
concsweep,0,274922098,86584
sweep,-1,279228221,63
mark,-1,279228514,33083
sweep,-1,279264750,995
concsweep,1,279296888,10952
concsweep,0,279297545,10317
collection,-1,279228481,84208
sweep,-1,283611453,65
mark,-1,283611724,32182
sweep,-1,283647042,997
collection,-1,283611694,153114
concsweep,1,283679463,85237
concsweep,0,283679969,84761
sweep,-1,287963366,61
mark,-1,287963639,49971
sweep,-1,288016777,1108
concsweep,1,288047193,12282
concsweep,0,288047827,11668
collection,-1,287963603,105858
sweep,-1,292323701,57
mark,-1,292323950,40112
sweep,-1,292367245,910
concsweep,1,292399856,32287
concsweep,0,292400366,31810
collection,-1,292323917,118279
sweep,-1,296748101,65
mark,-1,296748384,12447
sweep,-1,296764317,1065
concsweep,1,296796525,9479
collection,-1,296748349,58384
concsweep,0,296797059,8954
sweep,-1,301186957,62
mark,-1,301187231,44766
sweep,-1,301235025,2659
collection,-1,301187197,87555
concsweep,1,301266468,8250
concsweep,0,301267020,7708
sweep,-1,305556981,62
mark,-1,305557266,32865
sweep,-1,305593210,1277
concsweep,1,305624564,10928
collection,-1,305557230,78815
concsweep,0,305625275,10223
sweep,-1,309830324,63
mark,-1,309830577,29747
sweep,-1,309863454,974
concsweep,1,309895943,51883
collection,-1,309830542,117482
concsweep,0,309896646,51195
sweep,-1,314219568,58
mark,-1,314219851,19100
sweep,-1,314242355,995
concsweep,0,314274132,65928
concsweep,1,314273843,66240
collection,-1,314219814,123593
sweep,-1,318663892,60
mark,-1,318664170,36703
sweep,-1,318704165,1159
concsweep,1,318736180,11127
concsweep,0,318736765,10554
collection,-1,318664135,94637
sweep,-1,323121090,63
mark,-1,323121401,57923
sweep,-1,323185248,1666
concsweep,1,323185119,24636
concsweep,1,323210128,58
collection,-1,323121364,108716
sweep,-1,327708262,73
mark,-1,327708543,32904
sweep,-1,327746018,1216
concsweep,1,327746774,21386
