event_type,gc_thread,start_ns,time_ns
sweep,-1,10032225,171
mark,-1,10036491,43011
sweep,-1,10087805,2664
concsweep,0,10117557,47523
concsweep,1,10118048,47073
collection,-1,10036407,183804
sweep,-1,15067649,53
mark,-1,15067890,49925
sweep,-1,15121384,2825
collection,-1,15067856,94324
concsweep,1,15154419,7689
concsweep,0,15153815,8300
sweep,-1,19532556,62
mark,-1,19532811,38714
sweep,-1,19574901,1179
concsweep,0,19604704,11106
concsweep,1,19605367,10453
collection,-1,19532780,85110
sweep,-1,23845771,57
mark,-1,23846018,31392
sweep,-1,23880661,989
collection,-1,23845992,118119
concsweep,0,23909739,54333
concsweep,1,23910573,53527
sweep,-1,28286188,49
mark,-1,28286429,22940
sweep,-1,28312768,983
concsweep,0,28345239,64414
concsweep,1,28346025,63665
collection,-1,28286397,126455
sweep,-1,32852034,41
mark,-1,32852437,45795
sweep,-1,32901851,1182
concsweep,0,32932590,11007
concsweep,1,32932583,11027
collection,-1,32852401,108624
sweep,-1,37269219,43
mark,-1,37269449,38396
sweep,-1,37311187,1072
sweep,-1,37320356,10029
collection,-1,37269424,79804
concsweep,0,37341338,7784
concsweep,1,37341125,8013
sweep,-1,41549658,50
mark,-1,41549889,43035
sweep,-1,41596434,1063
concsweep,0,41627606,76094
collection,-1,41549866,154607
concsweep,1,41627914,75799
sweep,-1,45920760,58
mark,-1,45921110,36880
sweep,-1,45961353,1086
concsweep,0,45993091,11436
concsweep,1,45993323,11227
collection,-1,45921085,124599
sweep,-1,50299975,56
mark,-1,50300255,37564
sweep,-1,50341289,913
concsweep,0,50372628,86407
concsweep,1,50373131,85938
collection,-1,50300225,160610
sweep,-1,54670023,59
mark,-1,54670255,34796
sweep,-1,54708649,954
concsweep,0,54740072,11520
collection,-1,54670225,81894
concsweep,1,54740409,11234
sweep,-1,59020918,55
mark,-1,59021164,54167
sweep,-1,59078708,883
collection,-1,59021133,101881
concsweep,0,59110176,12776
concsweep,1,59110602,12382
sweep,-1,63376850,79
mark,-1,63377106,38838
sweep,-1,63419402,857
concsweep,0,63450789,12453
concsweep,1,63451201,12108
collection,-1,63377081,87380
sweep,-1,67673317,48
mark,-1,67673572,20442
sweep,-1,67697459,874
concsweep,0,67728240,87189
concsweep,1,67728678,86759
collection,-1,67673547,144015
sweep,-1,72127157,50
mark,-1,72127391,39249
sweep,-1,72170130,1001
sweep,-1,72194481,1793
concsweep,0,72201912,7560
collection,-1,72127361,82323
concsweep,1,72202156,7331
sweep,-1,76498977,55
mark,-1,76499230,35321
sweep,-1,76538038,829
sweep,-1,76561724,1350
concsweep,0,76570799,7866
concsweep,1,76571229,7419
collection,-1,76499199,94129
sweep,-1,80773635,57
mark,-1,80842350,42904
sweep,-1,80888781,1153
concsweep,0,80921181,16721
collection,-1,80842291,96085
concsweep,1,80921466,16438
sweep,-1,85220383,62
mark,-1,85220678,38194
sweep,-1,85262454,1081
concsweep,0,85295090,90521
collection,-1,85220645,165269
concsweep,1,85295666,89962
sweep,-1,89615233,59
mark,-1,89615483,35582
sweep,-1,89654393,1054
concsweep,0,89686869,11148
concsweep,1,89687419,10637
collection,-1,89615456,84209
sweep,-1,94024755,49
mark,-1,94024994,40688
sweep,-1,94069006,931
concsweep,0,94100011,12124
concsweep,1,94100537,11600
collection,-1,94024961,95476
sweep,-1,98372530,56
mark,-1,98372780,28331
sweep,-1,98404439,935
concsweep,0,98437295,34502
concsweep,1,98437299,34471
collection,-1,98372750,105082
sweep,-1,102783734,60
mark,-1,102783987,48928
sweep,-1,102836163,1014
