event_type,gc_thread,start_ns,time_ns
sweep,-1,8342584,153
mark,-1,8346398,32567
sweep,-1,8385737,2265
concsweep,1,8414445,38449
concsweep,0,8415366,37560
collection,-1,8346309,162869
sweep,-1,12818176,67
mark,-1,12818571,49159
sweep,-1,12870842,2627
concsweep,1,12900864,8835
collection,-1,12818530,91361
concsweep,0,12901627,8092
sweep,-1,17234977,62
mark,-1,17235299,39928
sweep,-1,17278739,1013
concsweep,0,17310474,8688
concsweep,1,17308415,10776
collection,-1,17235266,118769
sweep,-1,21515751,57
mark,-1,21516059,40388
sweep,-1,21559685,2687
concsweep,0,21593128,73521
concsweep,1,21592132,74550
collection,-1,21516026,163174
sweep,-1,25880211,52
mark,-1,25880506,15757
sweep,-1,25899590,1055
concsweep,1,25933439,83816
concsweep,0,25934050,83173
collection,-1,25880473,150029
sweep,-1,30335548,40
mark,-1,30335828,42778
sweep,-1,30382100,1132
collection,-1,30335794,88170
concsweep,0,30413887,10013
concsweep,1,30412875,11067
sweep,-1,34708420,45
mark,-1,34708697,37358
sweep,-1,34749487,1100
sweep,-1,34756318,1617
collection,-1,34708662,80645
concsweep,0,34781571,7618
concsweep,1,34780720,8489
sweep,-1,39125302,56
mark,-1,39125604,36380
sweep,-1,39165559,932
collection,-1,39125568,81212
concsweep,1,39196317,10445
concsweep,0,39197012,9725
sweep,-1,43492985,59
mark,-1,43493287,24578
sweep,-1,43521469,1161
collection,-1,43493252,70403
concsweep,0,43553106,10407
concsweep,1,43552470,11061
sweep,-1,47860216,57
mark,-1,47860516,25334
sweep,-1,47889194,956
concsweep,1,47920536,25857
concsweep,0,47921363,25043
collection,-1,47860483,120889
sweep,-1,52214495,60
mark,-1,52214783,54940
sweep,-1,52273216,904
sweep,-1,52301130,1763
concsweep,0,52304972,8440
collection,-1,52214751,99344
concsweep,1,52304160,9265
sweep,-1,56486619,54
mark,-1,56486915,41149
sweep,-1,56531263,1153
concsweep,1,56562440,70273
concsweep,0,56563239,69497
collection,-1,56486882,158984
sweep,-1,60848757,59
mark,-1,60849162,14429
sweep,-1,60866897,960
concsweep,1,60897941,86074
concsweep,0,60898746,85333
collection,-1,60849128,144354
sweep,-1,65304568,48
mark,-1,65304859,40371
sweep,-1,65348502,1164
collection,-1,65304827,85564
concsweep,0,65380399,9948
concsweep,1,65379664,10689
sweep,-1,69663479,55
mark,-1,69663789,36005
sweep,-1,69703166,1065
sweep,-1,69709706,1674
collection,-1,69663756,80492
concsweep,0,69736479,7620
concsweep,1,69735693,8404
sweep,-1,74023489,61
mark,-1,74023783,35319
sweep,-1,74062393,1072
collection,-1,74023747,80267
concsweep,1,74093501,10521
concsweep,0,74094311,9783
sweep,-1,78401770,42
mark,-1,78465700,26142
sweep,-1,78495556,1191
concsweep,0,78528170,10331
collection,-1,78465635,73197
concsweep,1,78527686,10860
sweep,-1,82843563,55
mark,-1,82843886,27145
sweep,-1,82874475,966
concsweep,1,82905363,29336
concsweep,0,82906343,28390
collection,-1,82843854,124370
sweep,-1,87401091,53
mark,-1,87401488,50075
sweep,-1,87455378,963
concsweep,0,87457719,12745
concsweep,1,87457051,13428
collection,-1,87401452,74300
sweep,-1,91789274,60
mark,-1,91789602,43366
sweep,-1,91836816,1282
collection,-1,91789577,68253
concsweep,0,91838597,19201
concsweep,1,91838906,18890
sweep,-1,96148030,58
mark,-1,96148371,33916
sweep,-1,96186033,1169
concsweep,1,96187717,34936
concsweep,0,96207921,14755
collection,-1,96148338,75718
sweep,-1,100541178,66
mark,-1,100541491,37855
sweep,-1,100582419,965
concsweep,1,100613736,35450
concsweep,0,100614266,34933
collection,-1,100541458,117304
sweep,-1,104906666,46
mark,-1,104906948,34400
sweep,-1,104944518,848
concsweep,1,104975720,24695
concsweep,0,104976259,24154
collection,-1,104906917,97185
sweep,-1,109273051,58
mark,-1,109273362,34416
sweep,-1,109311056,943
concsweep,1,109341235,26376
concsweep,0,109341855,25759
collection,-1,109273327,95908
sweep,-1,113620698,61
mark,-1,113621020,24880
sweep,-1,113649086,926
concsweep,1,113680491,30439
concsweep,0,113681007,29949
collection,-1,113620984,122565
sweep,-1,117987161,45
mark,-1,117987447,45362
sweep,-1,118035885,972
sweep,-1,118064913,1787
concsweep,1,118066583,30966
concsweep,0,118067105,30465
collection,-1,117987414,142713
sweep,-1,122255140,44
mark,-1,122255424,28543
sweep,-1,122287115,965
concsweep,1,122318453,59376
collection,-1,122255391,122740
concsweep,0,122319043,58791
sweep,-1,126604938,48
mark,-1,126605231,22118
sweep,-1,126630567,934
concsweep,1,126661990,64992
concsweep,0,126662416,64622
collection,-1,126605198,125235
sweep,-1,131050836,32
mark,-1,131051118,39930
sweep,-1,131094342,1022
concsweep,0,131126111,10467
concsweep,1,131125685,10923
collection,-1,131051087,96733
sweep,-1,135400227,46
mark,-1,135400528,33194
sweep,-1,135436927,986
sweep,-1,135447339,9862
collection,-1,135400496,75447
concsweep,0,135468107,7778
concsweep,1,135467443,8460
sweep,-1,139657127,50
mark,-1,139657430,29201
sweep,-1,139689852,963
concsweep,1,139720994,87029
concsweep,0,139721673,86379
collection,-1,139657397,156173
sweep,-1,144015172,36
mark,-1,144015453,24338
sweep,-1,144043197,968
concsweep,1,144074744,64495
concsweep,0,144075456,63813
collection,-1,144015422,127190
sweep,-1,148457725,51
mark,-1,148458011,38996
sweep,-1,148499903,1131
