event_type,gc_thread,start_ns,time_ns
sweep,-1,5665107,61
mark,-1,5667685,23837
sweep,-1,5696190,1647
concsweep,1,5728168,17536
concsweep,0,5729147,16591
collection,-1,5667649,117742
sweep,-1,10115380,38
mark,-1,10115640,48225
sweep,-1,10167386,2869
collection,-1,10115603,90566
concsweep,0,10198004,8125
concsweep,1,10197128,9005
sweep,-1,14505882,53
mark,-1,14506136,34209
sweep,-1,14543771,1161
concsweep,1,14573401,10905
concsweep,0,14574234,10079
collection,-1,14506107,112871
sweep,-1,18804735,47
mark,-1,18804986,40519
sweep,-1,18848948,2590
concsweep,1,18879671,75859
concsweep,0,18879665,75906
collection,-1,18804959,163140
sweep,-1,23173381,47
mark,-1,23173661,12990
sweep,-1,23189910,1098
concsweep,0,23221762,85834
concsweep,1,23221428,86194
collection,-1,23173629,147156
sweep,-1,27660631,49
mark,-1,27660904,37275
sweep,-1,27701557,1219
concsweep,1,27735861,10620
collection,-1,27660870,85818
concsweep,0,27735871,10619
sweep,-1,32044247,36
mark,-1,32044498,32291
sweep,-1,32080242,1064
sweep,-1,32085743,1662
collection,-1,32044465,74129
concsweep,1,32110599,7897
concsweep,0,32110819,7683
sweep,-1,36452913,51
mark,-1,36453164,12543
sweep,-1,36469060,986
concsweep,1,36501360,9583
collection,-1,36453131,58114
concsweep,0,36501631,9291
sweep,-1,40816506,49
mark,-1,40816791,42826
sweep,-1,40862774,2479
concsweep,1,40895270,7962
concsweep,0,40895502,7717
collection,-1,40816756,95628
sweep,-1,45136289,33
mark,-1,45136523,38204
sweep,-1,45177931,921
concsweep,1,45208875,34510
collection,-1,45136490,107148
concsweep,0,45209391,34052
sweep,-1,49500176,36
mark,-1,49500406,32470
sweep,-1,49535899,1009
concsweep,1,49567332,87515
collection,-1,49500375,154771
concsweep,0,49567867,86991
sweep,-1,53894693,35
mark,-1,53894969,32741
sweep,-1,53930683,1380
concsweep,1,53962677,10996
concsweep,0,53963444,10250
collection,-1,53894935,91766
sweep,-1,58245571,36
mark,-1,58245819,53342
sweep,-1,58302244,867
collection,-1,58245787,99539
concsweep,1,58332390,12846
concsweep,0,58332984,12257
sweep,-1,62598969,54
mark,-1,62599240,37799
sweep,-1,62640340,932
concsweep,1,62670494,13500
concsweep,0,62671120,12870
collection,-1,62599205,99753
sweep,-1,66969386,34
mark,-1,66969633,11750
sweep,-1,66984545,892
concsweep,0,67016642,8560
collection,-1,66969600,55757
concsweep,1,67015846,9346
sweep,-1,71334651,33
mark,-1,71334885,43023
sweep,-1,71381182,2515
concsweep,1,71412255,7811
collection,-1,71334852,85379
concsweep,0,71412422,7632
sweep,-1,75689675,33
mark,-1,75689903,31257
sweep,-1,75724256,1022
concsweep,1,75757921,42717
concsweep,0,75758307,42401
collection,-1,75689879,121140
sweep,-1,80150818,49
mark,-1,80151089,37100
sweep,-1,80191461,1022
sweep,-1,80218725,1704
collection,-1,80151054,88361
concsweep,1,80223215,16116
concsweep,0,80223461,15905
sweep,-1,84431597,48
mark,-1,84431858,48885
sweep,-1,84483843,953
sweep,-1,84511807,1690
concsweep,1,84515291,18953
collection,-1,84431825,102681
concsweep,0,84515986,18219
sweep,-1,88836601,45
mark,-1,88836826,54432
sweep,-1,88894479,999
concsweep,1,88925720,12653
concsweep,0,88926428,11948
collection,-1,88836794,109442
sweep,-1,93180986,47
mark,-1,93181223,35323
sweep,-1,93219704,934
concsweep,0,93250874,12346
concsweep,1,93250254,12961
collection,-1,93181189,118369
sweep,-1,97550202,33
mark,-1,97550424,27375
sweep,-1,97580866,1042
sweep,-1,97604098,1700
concsweep,1,97613573,9429
concsweep,0,97614080,8918
collection,-1,97550389,79428
sweep,-1,101837456,49
mark,-1,101837685,27953
sweep,-1,101868711,947
concsweep,1,101901767,85709
concsweep,0,101902433,85070
collection,-1,101837659,156989
sweep,-1,106233922,48
mark,-1,106234166,12257
sweep,-1,106249728,959
concsweep,1,106281682,84879
concsweep,0,106282453,84112
collection,-1,106234133,146231
sweep,-1,110824998,32
mark,-1,110825234,35687
sweep,-1,110863945,1037
concsweep,1,110897069,10947
collection,-1,110825201,82981
concsweep,0,110897615,10433
sweep,-1,115203832,40
mark,-1,115204049,31943
sweep,-1,115239237,1076
sweep,-1,115244671,1647
collection,-1,115204011,75986
