event_type,gc_thread,start_ns,time_ns
sweep,-1,8030113,152
mark,-1,8033190,34019
sweep,-1,8073765,2218
concsweep,0,8101013,30378
concsweep,1,8101649,29793
collection,-1,8033130,140666
sweep,-1,13424859,38
mark,-1,13425148,49807
sweep,-1,13478613,2908
collection,-1,13425119,91778
concsweep,0,13508454,8366
concsweep,1,13508775,8052
sweep,-1,17846567,50
mark,-1,17846890,39293
sweep,-1,17889767,1052
concsweep,1,17922332,9105
concsweep,0,17920528,10935
collection,-1,17846861,86067
sweep,-1,22175026,53
mark,-1,22175343,33896
sweep,-1,22212375,915
collection,-1,22175315,119898
concsweep,0,22244996,50174
concsweep,1,22246564,48645
sweep,-1,26643773,48
mark,-1,26644108,22126
sweep,-1,26669524,870
concsweep,0,26699475,65720
concsweep,1,26701292,63936
collection,-1,26644082,124376
sweep,-1,31110631,39
mark,-1,31110909,41901
sweep,-1,31156166,976
concsweep,1,31187331,11146
concsweep,0,31188868,9628
collection,-1,31110884,98367
sweep,-1,35496002,39
mark,-1,35496304,37149
sweep,-1,35536657,949
concsweep,0,35566512,10947
concsweep,1,35568412,9060
collection,-1,35496279,114096
sweep,-1,39766367,54
mark,-1,39766688,62743
sweep,-1,39833020,2585
concsweep,1,39863805,9613
collection,-1,39766661,107254
concsweep,0,39861645,11791
sweep,-1,44070046,48
mark,-1,44070355,40392
sweep,-1,44114010,927
concsweep,1,44145896,16362
collection,-1,44070329,92344
concsweep,0,44143867,18399
sweep,-1,48434893,42
mark,-1,48435170,23376
sweep,-1,48461815,952
concsweep,0,48493060,10975
collection,-1,48435144,69610
concsweep,1,48493697,10347
sweep,-1,52797416,51
mark,-1,52797780,21972
sweep,-1,52823267,843
concsweep,0,52854726,25564
concsweep,1,52855055,25256
collection,-1,52797752,116470
sweep,-1,57153135,52
mark,-1,57153521,43326
sweep,-1,57200205,887
sweep,-1,57228960,1833
concsweep,1,57232120,31059
concsweep,0,57231859,31337
collection,-1,57153496,142874
sweep,-1,61419871,49
mark,-1,61420211,31909
sweep,-1,61455563,907
concsweep,1,61487555,58600
collection,-1,61420181,126324
concsweep,0,61487032,59130
sweep,-1,65783931,49
mark,-1,65784264,19318
sweep,-1,65807010,817
concsweep,0,65838341,65071
concsweep,1,65838763,64692
collection,-1,65784235,122348
sweep,-1,70224582,41
mark,-1,70224878,39957
sweep,-1,70268279,890
concsweep,0,70299523,11056
concsweep,1,70299926,10685
collection,-1,70224849,97809
sweep,-1,74598106,45
mark,-1,74598403,32180
sweep,-1,74633770,916
sweep,-1,74644174,9815
collection,-1,74598376,75362
concsweep,0,74665278,8344
concsweep,1,74665572,8039
sweep,-1,78861850,51
mark,-1,78862217,29018
sweep,-1,78957345,1045
concsweep,0,78989123,89332
concsweep,1,78989326,89162
collection,-1,78862188,221875
sweep,-1,83297361,40
mark,-1,83297635,20396
sweep,-1,83322643,9104
concsweep,0,83374445,55848
concsweep,1,83363677,66613
collection,-1,83297605,136366
sweep,-1,87767978,50
mark,-1,87768305,42740
sweep,-1,87814263,921
concsweep,0,87848192,20101
concsweep,1,87848580,19735
collection,-1,87768276,114735
sweep,-1,92166431,52
mark,-1,92166786,35098
sweep,-1,92204955,908
sweep,-1,92215144,9963
