event_type,gc_thread,start_ns,time_ns
sweep,-1,5681106,131
mark,-1,5684057,25648
sweep,-1,5715655,2416
concsweep,0,5745283,23275
concsweep,1,5745793,22808
collection,-1,5684011,123018
sweep,-1,10116966,45
mark,-1,10117325,50339
sweep,-1,10171207,2773
collection,-1,10117298,92068
concsweep,1,10201704,7597
concsweep,0,10201360,7952
sweep,-1,14495555,59
mark,-1,14495900,37832
sweep,-1,14537110,1146
concsweep,0,14567307,11305
concsweep,1,14567782,10832
collection,-1,14495870,84185
sweep,-1,18794357,67
mark,-1,18794671,36523
sweep,-1,18834692,1088
concsweep,0,18864712,53038
collection,-1,18794643,123318
concsweep,1,18865177,52593
sweep,-1,23184414,57
mark,-1,23184689,22257
sweep,-1,23210419,965
concsweep,0,23240421,66261
concsweep,1,23242181,64507
collection,-1,23184661,125395
sweep,-1,27639134,48
mark,-1,27639473,38682
sweep,-1,27682058,1073
concsweep,0,27714293,10723
concsweep,1,27715206,9855
collection,-1,27639443,96601
sweep,-1,32003776,60
mark,-1,32004152,38631
sweep,-1,32046338,1116
sweep,-1,32056804,1690
collection,-1,32004126,84047
concsweep,0,32080325,7801
concsweep,1,32080318,7808
sweep,-1,36468991,126
mark,-1,36469403,38126
sweep,-1,36511264,1264
concsweep,0,36533144,9275
concsweep,1,36522529,19878
collection,-1,36469373,161939
sweep,-1,40978125,120
mark,-1,40978559,22387
sweep,-1,41004815,970
concsweep,1,41015206,87858
concsweep,0,41026136,76981
collection,-1,40978535,128204
sweep,-1,45558183,59
mark,-1,45558500,43617
sweep,-1,45605542,1125
concsweep,1,45634119,17712
concsweep,0,45633734,18060
collection,-1,45558477,107868
sweep,-1,49927849,60
mark,-1,49928142,36989
sweep,-1,49968782,1081
sweep,-1,49979211,1711
collection,-1,49928112,82869
concsweep,1,50003138,7794
concsweep,0,50002585,8361
sweep,-1,54282028,43
mark,-1,54282345,14822
sweep,-1,54300556,1267
concsweep,0,54331809,9738
collection,-1,54282318,59746
concsweep,1,54332468,9083
sweep,-1,58633243,58
mark,-1,58633580,45238
sweep,-1,58682272,2611
concsweep,1,58715443,7372
collection,-1,58633552,89473
concsweep,0,58715442,7391
sweep,-1,62983797,53
mark,-1,62984056,33834
sweep,-1,63021788,1060
collection,-1,62984029,82510
concsweep,0,63055065,11421
concsweep,1,63055525,10969
sweep,-1,67342967,55
mark,-1,67343306,26228
sweep,-1,67372917,957
collection,-1,67343277,72319
concsweep,1,67404857,10750
concsweep,0,67404711,10847
sweep,-1,71704894,50
mark,-1,71705140,34302
sweep,-1,71743071,1016
concsweep,0,71775930,23612
concsweep,1,71776045,23524
collection,-1,71705111,126295
sweep,-1,76059861,56
mark,-1,76060158,43248
sweep,-1,76177730,1133
concsweep,1,76209589,27947
concsweep,0,76209580,27990
collection,-1,76060133,181320
sweep,-1,80392378,58
mark,-1,80392722,22388
sweep,-1,80418827,992
concsweep,0,80450702,16557
collection,-1,80392693,74979
concsweep,1,80450902,16391
sweep,-1,84834851,51
mark,-1,84835176,36510
sweep,-1,84875175,1159
concsweep,0,84906681,10778
collection,-1,84835148,82678
concsweep,1,84906900,10559
sweep,-1,89189372,51
mark,-1,89189648,36099
sweep,-1,89229370,1041
sweep,-1,89234404,1767
collection,-1,89189620,79058
concsweep,0,89260854,7745
concsweep,1,89260959,7640
sweep,-1,93547020,55
mark,-1,93547300,35560
sweep,-1,93586370,1091
collection,-1,93547273,81073
concsweep,0,93617862,10445
concsweep,1,93618119,10189
sweep,-1,97915215,49
mark,-1,97915460,23247
sweep,-1,97942432,969
concsweep,0,97973306,11110
concsweep,1,97973306,11114
collection,-1,97915434,70324
sweep,-1,102271156,48
mark,-1,102271501,23226
sweep,-1,102298155,967
concsweep,0,102329544,24346
concsweep,1,102329706,24198
collection,-1,102271474,115993
sweep,-1,106672380,59
mark,-1,106672657,44168
sweep,-1,106720320,977
sweep,-1,106748725,1756
concsweep,0,106751999,28939
concsweep,1,106752184,28766
collection,-1,106672631,141580
sweep,-1,110930621,48
mark,-1,110930946,35784
sweep,-1,110970255,1032
concsweep,1,111001098,60108
collection,-1,110930922,130658
concsweep,0,111000845,60366
sweep,-1,115292796,53
mark,-1,115293135,21544
sweep,-1,115318279,909
concsweep,0,115349760,64998
concsweep,1,115350131,64692
collection,-1,115293108,124941
sweep,-1,119733027,49
mark,-1,119733297,38659
sweep,-1,119775385,1003
concsweep,0,119807529,10911
concsweep,1,119807624,10819
collection,-1,119733269,96084
sweep,-1,124081000,57
mark,-1,124081298,37337
sweep,-1,124122104,1067
sweep,-1,124132641,9840
concsweep,0,124153112,7681
collection,-1,124081271,79697
concsweep,1,124153113,7683
sweep,-1,128349099,46
mark,-1,128349340,33666
sweep,-1,128386134,1060
concsweep,1,128418044,88116
concsweep,0,128418045,88150
collection,-1,128349311,162360
sweep,-1,132716290,48
mark,-1,132716638,21321
sweep,-1,132741572,980
concsweep,0,132772907,64439
concsweep,1,132773178,64219
collection,-1,132716611,124306
sweep,-1,137154555,41
mark,-1,137155118,40110
sweep,-1,137198684,1022
concsweep,0,137232315,20419
concsweep,1,137232369,20393
collection,-1,137155091,112094
sweep,-1,141519316,45
mark,-1,141519639,37042
sweep,-1,141560211,1139
sweep,-1,141570627,9837
collection,-1,141519613,80148
concsweep,0,141591731,7959
concsweep,1,141591861,7896
sweep,-1,145782835,47
mark,-1,145783158,21364
sweep,-1,145860942,1449
concsweep,0,145893394,34326
collection,-1,145783133,145114
concsweep,1,145893521,34216
sweep,-1,150278921,59
mark,-1,150279311,17082
sweep,-1,150300091,970
concsweep,0,150331806,10767
concsweep,1,150331853,10752
collection,-1,150279281,101562
sweep,-1,154641694,43
mark,-1,154641961,43364
sweep,-1,154688791,1011
sweep,-1,154693430,1689
collection,-1,154641932,86796
concsweep,1,154720423,8211
concsweep,0,154720294,8375
sweep,-1,158989802,36
mark,-1,158990058,12344
sweep,-1,159005847,1184
sweep,-1,159029093,1686
concsweep,0,159037154,9362
concsweep,1,159037385,9132
collection,-1,158990031,94084
sweep,-1,163359778,35
mark,-1,163360042,41183
sweep,-1,163404645,1125
sweep,-1,163432571,1675
concsweep,0,163438582,7448
concsweep,1,163438588,7455
collection,-1,163360013,87639
sweep,-1,167737980,57
mark,-1,167738328,35020
sweep,-1,167776726,1179
sweep,-1,167802146,1644
concsweep,1,167807473,14088
concsweep,0,167806974,14602
collection,-1,167738299,118111
sweep,-1,171997147,55
mark,-1,171997425,51729
sweep,-1,172052933,960
concsweep,0,172084215,71685
concsweep,1,172084419,71497
collection,-1,171997398,170817
sweep,-1,176310734,50
mark,-1,176310997,52069
sweep,-1,176366430,1158
concsweep,0,176398143,31209
concsweep,1,176398577,30786
collection,-1,176310967,121394
sweep,-1,180662542,46
mark,-1,180662793,35276
sweep,-1,180701395,1011
collection,-1,180662767,80505
concsweep,1,180733075,10162
concsweep,0,180732839,10476
sweep,-1,185041559,49
mark,-1,185041836,13411
sweep,-1,185058576,970
concsweep,0,185089975,9840
collection,-1,185041810,58402
concsweep,1,185090914,8911
sweep,-1,189403971,54
mark,-1,189404250,42104
sweep,-1,189449693,2643
collection,-1,189404223,85941
concsweep,0,189482367,7724
concsweep,1,189482542,7550
sweep,-1,193758385,45
mark,-1,193758652,32159
sweep,-1,193794157,964
concsweep,0,193824539,11131
collection,-1,193758625,77395
concsweep,1,193824754,10926
sweep,-1,198018121,52
mark,-1,198018392,31170
sweep,-1,198053052,982
concsweep,0,198084416,51381
collection,-1,198018366,117629
concsweep,1,198084910,50894
sweep,-1,202403934,58
mark,-1,202404221,20650
sweep,-1,202428296,1023
concsweep,0,202459700,64852
concsweep,1,202459962,64621
collection,-1,202404193,123543
sweep,-1,206847426,56
mark,-1,206847706,36253
sweep,-1,206887382,1020
concsweep,0,206918682,10911
concsweep,1,206918967,10665
collection,-1,206847678,93779
sweep,-1,211193432,56
mark,-1,211193714,32781
sweep,-1,211229850,1012
sweep,-1,211240214,1657
collection,-1,211193691,76804
concsweep,0,211262254,8235
concsweep,1,211262630,7854
sweep,-1,215457775,52
mark,-1,215498096,32127
sweep,-1,215533545,985
concsweep,1,215565011,89254
concsweep,0,215565010,89263
collection,-1,215498058,162039
sweep,-1,219879790,52
mark,-1,219880095,22207
sweep,-1,219905859,962
concsweep,0,219937229,64641
concsweep,1,219937469,64466
collection,-1,219880068,125194
sweep,-1,224327080,56
mark,-1,224327359,41848
sweep,-1,224372270,1030
concsweep,0,224406625,20268
concsweep,1,224406744,20177
collection,-1,224327331,114058
sweep,-1,228747251,50
mark,-1,228747529,34249
sweep,-1,228785090,1098
sweep,-1,228795462,9804
concsweep,0,228816555,8529
collection,-1,228747501,77755
concsweep,1,228817166,7920
sweep,-1,233027461,50
mark,-1,233027754,41267
sweep,-1,233072353,1112
concsweep,0,233102550,77432
concsweep,1,233102971,77012
collection,-1,233027726,153628
sweep,-1,237382790,53
mark,-1,237383054,35647
sweep,-1,237422077,1384
concsweep,0,237455029,10644
concsweep,1,237455255,10426
collection,-1,237383027,118488
sweep,-1,241763624,51
mark,-1,241763903,34279
sweep,-1,241801470,1059
concsweep,0,241833011,86297
concsweep,1,241833196,86130
collection,-1,241763879,156842
sweep,-1,246138402,54
mark,-1,246138661,35437
sweep,-1,246177700,1025
concsweep,0,246209305,11315
concsweep,1,246209498,11144
collection,-1,246138634,91340
sweep,-1,250513451,48
mark,-1,250513717,34266
sweep,-1,250551388,956
concsweep,0,250582895,85840
concsweep,1,250583140,85632
collection,-1,250513694,156330
sweep,-1,254857326,51
mark,-1,254857584,39716
sweep,-1,254900651,976
concsweep,0,254932042,11750
concsweep,1,254932368,11443
collection,-1,254857558,94510
sweep,-1,259176708,50
mark,-1,259176984,19453
sweep,-1,259199997,938
concsweep,0,259231486,12208
concsweep,1,259231611,12126
collection,-1,259176960,82491
sweep,-1,263538458,58
mark,-1,263538737,42797
sweep,-1,263584961,1014
sweep,-1,263595008,1627
concsweep,1,263618020,16435
concsweep,0,263617871,16626
collection,-1,263538712,102049
sweep,-1,267900930,51
mark,-1,267901210,33466
sweep,-1,267938131,1123
sweep,-1,267968359,1767
concsweep,1,267969076,13306
concsweep,0,267969074,13314
collection,-1,267901184,86949
sweep,-1,272166773,51
mark,-1,272167039,31024
sweep,-1,272201388,955
concsweep,0,272232910,87574
concsweep,1,272233028,87494
collection,-1,272167012,162845
sweep,-1,276550095,46
mark,-1,276550361,21350
sweep,-1,276575142,996
concsweep,1,276606476,65192
concsweep,0,276606461,65214
collection,-1,276550335,124731
sweep,-1,280985949,40
mark,-1,280986221,37177
sweep,-1,281026734,1138
concsweep,0,281058277,10875
concsweep,1,281058440,10719
collection,-1,280986191,94205
sweep,-1,285338285,37
mark,-1,285338556,34252
sweep,-1,285426585,1149
sweep,-1,285438098,9803
collection,-1,285338530,128127
concsweep,1,285459099,7497
concsweep,0,285459079,7555
sweep,-1,289803622,40
mark,-1,289803892,14200
sweep,-1,289821552,1119
concsweep,0,289855408,9811
collection,-1,289803862,62102
concsweep,1,289855756,9474
sweep,-1,294162895,47
mark,-1,294163192,44042
sweep,-1,294210696,2606
collection,-1,294163162,86760
concsweep,1,294242389,7454
concsweep,0,294242288,7554
sweep,-1,298520997,44
mark,-1,298521278,33588
sweep,-1,298558379,1089
concsweep,1,298589239,10827
collection,-1,298521250,79105
concsweep,0,298588868,11224
sweep,-1,302795219,43
mark,-1,302795508,30540
sweep,-1,302829441,1002
concsweep,0,302861164,87678
concsweep,1,302861403,87468
collection,-1,302795479,163571
sweep,-1,307167506,35
mark,-1,307167746,21472
sweep,-1,307192487,928
concsweep,0,307223155,68204
concsweep,1,307223362,68018
collection,-1,307167719,127090
sweep,-1,311612419,55
mark,-1,311612702,37041
sweep,-1,311653073,1065
concsweep,1,311695968,8612
concsweep,0,311682252,22356
collection,-1,311612676,103164
sweep,-1,315980875,35
mark,-1,315981136,35212
sweep,-1,316019739,1123
sweep,-1,316030270,9879
collection,-1,315981107,77330
concsweep,1,316050594,7708
concsweep,0,316050295,8015
sweep,-1,320337131,53
mark,-1,320337398,14118
sweep,-1,320358202,953
concsweep,0,320386653,11372
concsweep,1,320386744,11282
collection,-1,320337371,97034
sweep,-1,324719434,48
mark,-1,324719700,42377
sweep,-1,324765713,2611
concsweep,1,324796574,7577
collection,-1,324719674,84658
concsweep,0,324796399,7762
sweep,-1,329069915,51
mark,-1,329070182,32716
sweep,-1,329106163,1056
concsweep,0,329137562,11197
collection,-1,329070156,78925
concsweep,1,329138022,10775
sweep,-1,333329244,45
mark,-1,333329504,30643
sweep,-1,333363393,1062
concsweep,0,333395199,54226
collection,-1,333329478,120125
concsweep,1,333395455,53981
sweep,-1,337712047,52
mark,-1,337712333,20788
sweep,-1,337736546,950
concsweep,1,337768159,64480
concsweep,0,337767865,64794
collection,-1,337712307,123736
sweep,-1,342148569,57
mark,-1,342148846,36486
sweep,-1,342188993,1070
concsweep,0,342220318,10739
concsweep,1,342220623,10447
collection,-1,342148820,93659
sweep,-1,346493392,51
mark,-1,346493673,33645
sweep,-1,346530806,1102
sweep,-1,346541253,9813
collection,-1,346493645,77305
concsweep,1,346563103,7824
concsweep,0,346562878,8024
sweep,-1,350801825,55
mark,-1,350802107,49176
sweep,-1,350854615,1130
concsweep,0,350885690,77584
